,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,891.1053059895834,10.857320100658884,-5.780580298354228e-05,-11.278946940104166,0.0,-150.37789713541667,-41.391841634114584,-13.780423990885417,0.0,-208.05850423177083,0.0,-7.727003345886866e-05,-541359.5333333333,-49610.21666666667,0.04576338132222493,55.019002278645836
1,926.2033203125,11.051043723896147,-6.0215596264849106e-05,-15.38431396484375,0.0,-150.2569580078125,-41.40078328450521,-15.811161295572917,0.0,-205.83401489257812,0.0,-9.0084969997406e-05,-540925.1833333333,-56920.63333333333,0.04653109709421794,54.62584584554036
2,921.5754231770833,11.19251271225512,-6.2334950780496e-05,-18.6574462890625,0.0,-153.13115234375,-42.749751790364584,-19.438688151041667,0.0,-202.37198689778646,0.0,-0.00010054831703503927,-551272.15,-69978.85,0.048058541615804036,54.01948699876666
3,819.5486979166667,11.502541987101237,-6.490878877229989e-05,-18.420857747395832,0.00048014322916666664,-164.39278157552084,-46.01160481770833,-18.94073486328125,0.044718424479166664,-209.05304158528645,0.026375325520833333,-6.898188342650732e-05,-591814.35,-68186.38333333333,0.041118804613749185,53.4088845235606
4,647.7600911458334,11.58059527805696,-6.908581320506831e-05,-16.274076334635417,141.18623860677084,-170.53822428385416,-43.52827555338542,-17.161417643229168,607.3143147786458,-213.53533732096355,387.732568359375,-7.994348804155986e-05,-613938.7,-61781.433333333334,0.042473618189493814,54.15938827097416
5,702.8654296875,11.799411670894672,-7.372156445247431e-05,-17.683736165364582,367.8476928710937,-182.00406087239583,-44.401641845703125,-19.025101725260416,1165.7454915364583,-214.58701985677084,823.201416015625,-0.00011531381557385126,-655215.4833333333,-68491.1,0.042050409317016604,54.1582671691974
6,695.2771484375,11.75987931440274,-7.209244649857283e-05,-16.638834635416668,277.0387410481771,-179.9700439453125,-44.35964762369792,-19.197969563802083,1013.7957763671875,-210.91927286783854,676.7762369791667,-8.831651260455449e-05,-647892.5,-69112.83333333333,0.04050737222035726,53.814669405420624
7,686.1176106770833,11.705235496163368,-6.420994565511743e-05,-13.12596435546875,27.481990559895834,-163.83019612630207,-43.288671875,-12.933158365885417,243.70410970052083,-201.30184733072917,126.654541015625,-7.878616452217102e-05,-589789.1833333333,-46560.2,0.04034590721130371,53.705229164659976
8,613.1059895833333,11.62136629683276,-5.8362376876175404e-05,-9.943290201822917,0.0,-151.4149169921875,-41.322731526692706,-12.248954264322917,0.0,-197.6867472330729,0.0,-6.85205062230428e-05,-545093.6,-44096.816666666666,0.03504566351572672,53.24854990641276
9,669.6231119791667,11.424985505267978,-5.658632920434077e-05,-11.874287923177084,0.0,-144.70463053385416,-40.90046793619792,-12.881233723958333,0.0,-195.5406270345052,0.0,-9.059415509303411e-05,-520937.01666666666,-46372.566666666666,0.044474093119303386,53.50653636554877
10,625.4893023858921,11.528272120413444,-5.696219569883653e-05,-15.280765770876556,0.0,-144.33958846602698,-40.55652210029824,-15.481153559387966,0.0,-190.47208895228215,0.0,-0.0001371905702278327,-519622.3734439834,-55731.825726141076,0.050086595210791625,53.30805210255983
11,586.2266927083333,11.498816190411647,-5.792459899870058e-05,-15.07166748046875,0.0,-146.22068684895834,-39.96588134765625,-15.63902587890625,0.0,-193.84269205729166,0.0,-0.00013990961015224456,-526393.8666666667,-56300.5,0.050063133239746094,53.62233850161235
