,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,768.5494791666666,5.581894556681315,-4.653178621083498e-05,-9.021484375,0.0,-108.0370361328125,-47.725809733072914,-10.783186848958334,0.0,-231.27433064778646,0.0,4.69941645860672e-05,-388932.75,-38818.9,0.013298781712849934,52.62379760742188
1,954.4664713541666,5.763206612070402,-4.8719373686860006e-05,-11.745011393229166,0.0,-109.311083984375,-48.327099609375,-12.501363118489584,0.0,-236.31405232747395,0.0,6.889328360557557e-05,-393519.65,-45004.55,0.014237356185913087,52.58986307779948
2,1004.7684244791667,5.821842257181803,-4.9104126325498025e-05,-14.225545247395834,0.0,-111.803759765625,-49.77544148763021,-13.899796549479166,0.0,-241.93851521809896,0.0,2.7741802235444386e-05,-402494.45,-50039.21666666667,0.019057901700337727,52.179195149739584
3,1019.8921875,6.707773964417478,-5.1251236194123824e-05,-15.02891845703125,7.657637532552084,-128.02542317708333,-50.613427734375,-15.222603352864583,54.60105794270833,-238.29714965820312,32.2755859375,-8.3622212211291e-06,-460891.45,-54802.2,0.02090760866800944,52.07334009806315
4,775.9569661458333,6.796154721950491,-5.308809146905939e-05,-13.395438639322917,323.7222452799479,-132.80660400390624,-50.344921875,-14.754374186197916,896.3470865885416,-241.5178476969401,671.108154296875,-2.158669133981069e-05,-478103.7,-53116.3,0.020581873257954915,52.09281743367513
5,863.8283528645833,6.624094073846936,-5.5048814586674175e-05,-13.999808756510417,561.9478597005208,-135.14995930989582,-51.655495198567706,-15.342667643229166,1294.4767578125,-243.97154947916667,1042.0736572265625,-7.90406639377276e-05,-486540.18333333335,-55234.01666666667,0.025412559509277344,52.5021728515625
6,974.1631510416667,6.59076092125227,-5.460382089950144e-05,-14.837508138020834,346.77666829427085,-133.17527669270834,-51.66340942382813,-16.1733154296875,957.3572916666667,-237.35996907552084,719.1168212890625,-8.686743676662445e-05,-479430.65,-58223.916666666664,0.03016947110493978,53.34327850341797
7,1072.0971354166666,6.864563815047344,-5.187816374624769e-05,-14.90626220703125,18.487744140625,-130.6824951171875,-49.649285888671876,-15.068790690104167,104.51802571614583,-233.5898417154948,65.77980143229166,-0.00011288567135731379,-470457.3,-54247.61666666667,0.03489007155100505,53.910884348551434
8,972.5674479166667,7.252616209412614,-5.872679563860098e-05,-16.752714029947917,0.0,-133.673388671875,-48.01196492513021,-16.928092447916665,0.0,-225.60304565429686,0.0,-8.099352320035298e-05,-481225.01666666666,-60941.26666666667,0.035356791814168294,54.031184895833334
9,1010.6586588541667,7.437963463241855,-6.104121954801182e-05,-19.7471435546875,0.0,-138.47614339192708,-47.34103190104167,-19.0643310546875,0.0,-217.9004374186198,0.0,-6.518128017584483e-05,-498514.2,-68631.55,0.03375381628672282,53.96483080089092
