,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,99749.9287109375,5.2647665143013e-05,3.433367237448692e-05,4.1373539716005325e-05,3.4607015550136566e-05,7.597776129841805e-05,302.32603454589844
1,99774.580078125,0.00023446092382073402,6.666500121355057e-05,0.0002305852249264717,7.756194099783897e-05,0.00030813226476311684,302.4279479980469
2,99802.962890625,0.00011651962995529175,9.02833417057991e-05,0.00014945468865334988,9.564962238073349e-05,0.0002451082691550255,302.51268768310547
3,99681.078125,0.00017430027946829796,9.721517562866211e-05,0.0002080933190882206,0.00010554678738117218,0.00031358934938907623,302.6382369995117
4,99523.6337890625,0.00011298758909106255,7.735239341855049e-05,0.00014560925774276257,0.0001056077890098095,0.00025121867656707764,302.68032455444336
5,99548.9501953125,0.00011308025568723679,0.00012013781815767288,0.00012037320993840694,0.0001329490914940834,0.00025332067161798477,302.7010192871094
6,99565.3828125,0.00022871466353535652,0.00011732196435332298,0.00020720204338431358,0.0001249350607395172,0.00033213989809155464,302.45033264160156
7,99438.447265625,0.00031538959592580795,0.00012554507702589035,0.0003487344365566969,0.00013918941840529442,0.00048792269080877304,302.3956756591797
8,99304.1435546875,0.00027486542239785194,0.0001631239429116249,0.00027561886236071587,0.000169471837580204,0.0004450911656022072,302.2538604736328
9,99273.5908203125,0.00028756121173501015,0.0001791035756468773,0.00026501319371163845,0.00017479341477155685,0.0004397975280880928,302.26330947875977
10,99416.5966796875,0.00026530539616942406,0.00018561817705631256,0.0002674304414540529,0.00017931591719388962,0.00044673308730125427,302.180419921875
11,99280.2275390625,0.00016670022159814835,0.00019479542970657349,0.00019170553423464298,0.000201360322535038,0.000393046997487545,302.0907745361328
12,99095.7451171875,0.0002044658176600933,0.00018679862841963768,0.00019103079102933407,0.00019319867715239525,0.0003842269070446491,302.10387420654297
13,99168.2353515625,0.00029381783679127693,0.00022288598120212555,0.00022556260228157043,0.00022995145991444588,0.00045550521463155746,302.0154724121094
14,99273.9853515625,0.00035636359825730324,0.00021667219698429108,0.00037031061947345734,0.00020943675190210342,0.0005797413177788258,301.6827278137207
15,99198.4208984375,0.00019530626013875008,0.00022613536566495895,0.00021265516988933086,0.00021865218877792358,0.00043130945414304733,301.6827278137207
16,99123.7236328125,0.00024075759574770927,0.00023699644953012466,0.00021966872736811638,0.00022454140707850456,0.0004442143253982067,301.61679458618164
17,99111.60546875,0.0001198858954012394,0.00027374643832445145,0.00012676510959863663,0.0002869637683033943,0.0004137391224503517,301.5086898803711
18,99170.1650390625,0.00013333233073353767,0.00019847601652145386,0.0001282203011214733,0.00021491339430212975,0.0003431369550526142,301.5086898803711
19,99105.9990234375,0.0001712273806333542,0.00016507785767316818,0.00016435817815363407,0.00017256662249565125,0.0003369161859154701,301.4207229614258
20,99030.162109375,0.0001945560798048973,0.00019197305664420128,0.0001899374183267355,0.00018321070820093155,0.00037313951179385185,301.3100700378418
21,99107.6484375,0.00019726809114217758,0.0002599712461233139,0.0001974108163267374,0.0002486663870513439,0.0004460671916604042,301.22256088256836
22,99119.427734375,0.00025423942133784294,0.00036614295095205307,0.0002641943283379078,0.00031531136482954025,0.0005795098841190338,300.8940849304199
23,99102.6123046875,0.00015158066526055336,0.0003135437145829201,0.0001579662784934044,0.0003131479024887085,0.00047112535685300827,300.79014587402344
24,99014.830078125,0.00019739149138331413,0.00031648389995098114,0.0001915253233164549,0.0003231964074075222,0.0005147410556674004,300.7685852050781
25,99029.6640625,0.00013872887939214706,0.0003481656312942505,0.00015693483874201775,0.00035913102328777313,0.0005160593427717686,300.70447158813477
26,99142.396484375,0.00016150111332535744,0.000300020445138216,0.00016651558689773083,0.00031923968344926834,0.0004857536405324936,300.68756103515625
27,99051.6923828125,0.00017675478011369705,0.00016238726675510406,0.0001889606937766075,0.00019909115508198738,0.00038806069642305374,300.7309989929199
28,99001.0283203125,9.829550981521606e-05,8.68532806634903e-05,0.00011758925393223763,9.869132190942764e-05,0.0002162652090191841,300.77227783203125
29,99034.0859375,0.00021126260980963707,9.497161954641342e-05,0.00022555305622518063,9.060464799404144e-05,0.0003161616623401642,301.00614166259766
30,98996.7802734375,0.0002003260888159275,0.00015273131430149078,0.00023414567112922668,0.00016465596854686737,0.0003988035023212433,301.1141777038574
31,98959.0908203125,0.0003324812278151512,0.00020611099898815155,0.0003022095188498497,0.0002122637815773487,0.000514487735927105,301.29071044921875
32,98857.4931640625,0.00030745891854166985,0.00026004156097769737,0.0003254837356507778,0.00026107486337423325,0.0005865572020411491,301.4086494445801
33,98872.064453125,0.0001278221607208252,0.0004859762266278267,0.00014193332754075527,0.0005007842555642128,0.000642700120806694,301.5345573425293
34,98930.9658203125,9.734602645039558e-05,0.00043897517025470734,0.00010144920088350773,0.00042815040796995163,0.0005295984447002411,301.6378593444824
35,98938.916015625,9.927526116371155e-05,0.0004391549155116081,0.00011314474977552891,0.0004253266379237175,0.0005384786054491997,301.7643127441406
36,98845.4521484375,0.00011814851313829422,0.00043631717562675476,0.00011410890147089958,0.00043247221037745476,0.0005465797148644924,301.8594627380371
37,98876.6640625,0.0002682269550859928,0.0003889743238687515,0.0002267700619995594,0.00041279150173068047,0.0006395759992301464,301.94138318159446
38,99017.984375,0.0004442683421075344,0.0001548263244330883,0.0004116825293749571,0.000174615066498518,0.0005863001570105553,301.84922871492347
39,99031.9609375,0.0004853084683418274,0.00011981697753071785,0.0004631339106708765,0.0001223469153046608,0.0005854880437254906,301.96736328125
40,98984.8701171875,0.0003963867202401161,0.00019478891044855118,0.00047055818140506744,0.00015459349378943443,0.0006251521408557892,301.9910310444079
41,99018.01953125,0.00021080905571579933,0.00033302418887615204,0.0002180030569434166,0.00031907670199871063,0.0005370802246034145,302.0851189108456
42,99156.4375,0.0002336227335035801,0.0003727935254573822,0.00019639777019619942,0.00039848359301686287,0.0005948878824710846,302.12441920230265
