,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
18,345.1926972673331,351.92046668049625,350.8796866497029,349.0626722607051,345.0135787637753,342.4596453238767,337.1168670924077,334.81533926505625,337.8548763057358,339.98035889641346,343.89249889262214
19,345.1787061712432,352.49166524072825,351.18167908405803,349.1633212983736,345.55184567975533,342.59849085098176,337.39629075121286,334.8776756713089,337.60731356864386,339.76966112362015,343.9826018141481
20,345.79105272431036,352.38389146164786,350.61992432269017,349.03867057117697,345.7543708142907,341.9379294639924,337.8313270805331,335.69250861084174,337.4389033986713,340.0149856515826,344.16125867163777
21,345.6898757407909,351.8586335924985,350.69018577255133,349.65418500978194,345.6562860221343,342.05988712555575,337.8281876380456,336.2641372282893,337.30688659514277,339.18585756638043,343.3221475836048
22,344.14050780811755,352.12350772437964,351.1526924572903,349.4570201157685,344.98093228800775,341.9226245126839,337.2328472080416,335.87134872968363,336.8225935773329,338.3755962945721,341.1978909823655
23,344.5488013713815,351.84040015958954,350.18404703236405,348.6165023931119,345.3972334542618,342.6163223947363,337.16417881319626,336.09147468480364,337.6620445138781,338.57348644931875,341.35973148004314
24,344.9127825968361,351.11919882838686,349.066243605149,347.37085978085037,345.80035635489435,343.5694168968214,337.6990493290576,335.8658761226853,338.49033590395936,339.6796781015907,341.8775984835204
25,344.7625041323588,350.78255976157214,349.12361532398984,347.5274981609946,345.8059654257909,344.1300392339102,337.76154184995767,335.70432201869164,338.4240182185706,339.98236543644475,342.2568670910975
26,345.2057462861017,352.2291822162817,349.6077887732542,347.5455537014989,344.92244031391755,342.91114103178415,337.9786157119355,335.3525435967963,337.4822874019718,339.5235005746363,342.2854980422155
27,345.6038634186641,352.6604312958481,350.03479240749016,347.74544693854733,344.6226734444249,343.20445778874586,338.69410071551704,335.57962397901844,337.33479582984444,339.26223701928325,342.390141260281
28,346.37533687440487,352.41034931308593,350.7849227600843,347.4016770502805,343.986294154146,342.22981055776563,339.53149324070966,336.33956673202545,337.44982314255265,339.36713904120353,342.6868977389563
29,346.4550272201708,352.0127890461579,350.69999339836113,347.56568864911054,343.9673386711447,342.6515567889678,339.7828020888064,337.42044943784725,338.07251130731373,340.05505789694115,342.5821787440647
30,345.5190555645359,351.84865293495216,350.8535498659939,348.0354160469865,344.08731123645526,342.8589252241801,339.385783331374,337.9072933207346,338.61241098562243,339.7761622142556,342.06128539656186
31,345.79129401347814,351.6412765684364,350.03554441002404,347.622664693582,343.52987995777323,341.88074961068355,339.26241786991017,337.8918975234875,339.35105072461886,340.1813167992633,342.19431931582517
32,345.5056146275464,351.5025359056641,350.06148807250486,348.13803555320874,343.2488831889774,341.95443731872894,338.68151311244463,337.5437369333945,339.8251379197999,340.5497059721491,342.45664389984165
33,345.1493857727685,351.56389177481594,350.6699239288829,348.9511929168799,344.70678138138544,342.4636360928704,338.0319719920069,337.48696343685856,339.7418491769491,341.25176116983073,343.06166759196356
34,344.6182960547528,351.9155809899655,350.3509686442387,348.68898386521255,345.38812688653593,343.64114402752773,337.6738957003914,337.3269344445222,339.6548517317925,341.1852464718129,342.64473101009145
35,344.9738622795053,352.4945560128501,350.6876484117257,348.8977682645442,345.6825095789068,344.6524656549749,337.75327671934383,337.3093374996041,340.0857559697706,341.7241658218702,343.34531936542527
