,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100975.19921875,0.00011695502325892448,0.00033958395943045616,0.000130785396322608,0.00034321611747145653,0.00047400593757629395,301.7296257019043
1,100795.1806640625,0.0001393561251461506,0.0002599763683974743,0.00013624969869852066,0.00026298128068447113,0.00039923936128616333,301.7418632507324
2,100879.9345703125,0.00017226720228791237,0.00022200308740139008,0.00016528950072824955,0.00020584464073181152,0.0003711380995810032,301.74987411499023
3,100997.076171875,0.00021722447127103806,0.00028215441852808,0.00024305563420057297,0.00026389118283987045,0.000506947748363018,301.7702980041504
4,100823.46875,0.00018201209604740143,0.00018692715093493462,0.0001576486974954605,0.00018921121954917908,0.0003468594513833523,301.7975311279297
5,100627.3388671875,0.00014471402391791344,0.00010516541078686714,0.00015092920511960983,0.00010289251804351807,0.0002538291737437248,301.82703018188477
6,100693.2607421875,0.00015177996829152107,5.983654409646988e-05,0.00012048473581671715,5.670823156833649e-05,0.00017718970775604248,301.8420829772949
7,100856.4140625,0.00012939050793647766,3.039604052901268e-05,8.621485903859138e-05,2.524256706237793e-05,0.00011144997552037239,301.8954849243164
8,100747.8251953125,0.0002520163543522358,3.904290497303009e-05,0.00023533799685537815,3.4407712519168854e-05,0.00026976270601153374,301.9457778930664
9,100615.48046875,0.00022416235879063606,7.763272151350975e-05,0.00023477012291550636,5.8055855333805084e-05,0.00029283296316862106,301.92427825927734
10,100744.79296875,0.00019059376791119576,0.00010312581434845924,0.00020195730030536652,0.0001099403016269207,0.0003119073808193207,301.8771095275879
11,100939.2939453125,0.00041839107871055603,4.70457598567009e-05,0.00035934336483478546,5.850009620189667e-05,0.00041783181950449944,301.92499923706055
12,100869.744140625,0.00024648290127515793,7.589440792798996e-05,0.0002384674735367298,7.12820328772068e-05,0.0003097415901720524,301.9057502746582
13,100777.560546875,0.000418112613260746,0.00015183398500084877,0.0003497540019452572,0.0001362524926662445,0.0004860116168856621,301.88380432128906
14,100836.8466796875,0.0004177396185696125,0.00024291686713695526,0.00042663514614105225,0.0002232561819255352,0.0006498880684375763,301.88167572021484
15,101036.0849609375,0.0003127865493297577,0.0002976502291858196,0.00027064327150583267,0.0002997834235429764,0.0005704225040972233,301.82823181152344
16,100930.25390625,0.00030375178903341293,0.0003499160520732403,0.0003269726876169443,0.00033148983493447304,0.0006584594957530499,301.6937484741211
17,100783.283203125,0.00037847692146897316,0.0002899756655097008,0.0003761579282581806,0.00030629150569438934,0.0006824582815170288,301.6719551086426
18,100912.48828125,0.0002590757794678211,0.00027913274243474007,0.000268569216132164,0.00028264429420232773,0.000551207922399044,301.58879470825195
19,101075.65625,0.0006322674453258514,0.00022783968597650528,0.0005889239255338907,0.000244898721575737,0.0008338317275047302,301.55843353271484
20,100894.7265625,0.0003628488630056381,0.00023192167282104492,0.0003913426771759987,0.0002258187159895897,0.0006171599961817265,301.5276222229004
21,100784.05078125,0.00026685744524002075,0.00028824247419834137,0.00026864022947847843,0.000273954588919878,0.000542602501809597,301.49439239501953
22,100836.6240234375,0.00031662359833717346,0.0003013238310813904,0.0002770954743027687,0.0002971841022372246,0.0005742744542658329,301.45928955078125
23,101019.9755859375,0.0002597440034151077,0.00018326658755540848,0.00027746683917939663,0.00018041487783193588,0.00045786891132593155,301.4216537475586
24,100894.46875,0.00022988487035036087,0.0001789955422282219,0.00023817387409508228,0.00018617743626236916,0.0004243385046720505,301.2510528564453
25,100766.7568359375,0.00018656300380825996,0.00016443990170955658,0.0001794407144188881,0.00015606125816702843,0.0003355005756020546,301.17604064941406
26,100797.4091796875,0.0001742662861943245,0.00015416694805026054,0.00015785172581672668,0.00014390656724572182,0.0003017578274011612,301.0689697265625
27,100893.82421875,0.00017284322530031204,0.00013724947348237038,0.00018144887872040272,0.0001337793655693531,0.00031523918733000755,300.94873428344727
28,100846.6630859375,0.0001752045936882496,0.00014620041474699974,0.00017174077220261097,0.00013443036004900932,0.00030617183074355125,300.82057189941406
29,100749.5654296875,0.0002426067367196083,0.00022325944155454636,0.00022522569634020329,0.00019198749214410782,0.0004172278568148613,300.6959419250488
30,100797.9931640625,0.0002543283626437187,0.0001863492652773857,0.000256173312664032,0.00017439620569348335,0.0004305620677769184,300.4623489379883
31,100986.2041015625,0.00030529312789440155,0.0002636956050992012,0.0003029720392078161,0.00028809811919927597,0.0005910713225603104,300.29349517822266
32,100847.2470703125,0.00020544789731502533,0.00018798094242811203,0.00022431230172514915,0.00021064793691039085,0.0004349597729742527,299.8606948852539
33,100756.7734375,0.0001907041296362877,0.00015824846923351288,0.00018771737813949585,0.0001635565422475338,0.00035128043964505196,299.8256645202637
34,100849.486328125,0.00016273418441414833,9.564962238073349e-05,0.0001527529675513506,0.00010925903916358948,0.0002620122395455837,299.7394676208496
35,100968.7646484375,0.00022408459335565567,0.00011401250958442688,0.0002244473434984684,0.00011274777352809906,0.0003372160717844963,299.7020950317383
36,100901.56201171875,0.00020199408754706383,0.0001553557813167572,0.00018317392095923424,0.00012787245213985443,0.00031103286892175674,299.74057388305664
37,100812.87109375,0.00020615756511688232,0.00021615531295537949,0.00017454219050705433,0.00019367411732673645,0.00036821188405156136,299.8303337097168
38,100818.990234375,0.0001775640994310379,0.000159513670951128,0.00016145501285791397,0.00018228497356176376,0.00034375255927443504,299.9029426574707
39,100986.8095703125,0.00019208481535315514,0.00014950288459658623,0.00019738147966563702,0.0001545501872897148,0.0003519137389957905,299.87703704833984
40,100888.76953125,0.0001912396401166916,0.00016940850764513016,0.00021322793327271938,0.00016456376761198044,0.0003777807578444481,299.7476272583008
41,100762.5322265625,0.00020617805421352386,0.0002956157550215721,0.0001761347521096468,0.00028451159596443176,0.00046066753566265106,299.6162567138672
42,100777.4677734375,0.00019376352429389954,0.0002203080803155899,0.00020716129802167416,0.00024597393348813057,0.0004531312733888626,299.48701095581055
43,100843.13427734375,0.00010982062667608261,0.00039192289113998413,0.00011301226913928986,0.00035700155422091484,0.00047001801431179047,299.26118087768555
44,100770.4775390625,0.0001774253323674202,0.0003921673633158207,0.00016371090896427631,0.00044043222442269325,0.000604153610765934,299.00121688842773
45,100686.7197265625,0.0001385682262480259,0.00038830284029245377,0.0001538451761007309,0.00044212350621819496,0.0005959668196737766,298.6389808654785
46,100699.759765625,8.949637413024902e-05,0.0004463181830942631,0.0001116734929382801,0.0004640980623662472,0.0005757720209658146,298.21141815185547
47,100807.2861328125,7.15949572622776e-05,0.0004648459143936634,0.0001223343424499035,0.000542917288839817,0.0006652642041444778,297.8282470703125
48,100866.744140625,8.466653525829315e-05,0.0004289364442229271,7.843738421797752e-05,0.0004745437763631344,0.0005529839545488358,297.3881416320801
49,100730.26171875,5.463557317852974e-05,0.00047419779002666473,6.725778803229332e-05,0.00048663094639778137,0.0005538989789783955,297.16479110717773
50,100767.244140625,8.171424269676208e-05,0.0006042029708623886,7.136957719922066e-05,0.0006388211622834206,0.0007101781666278839,296.88139724731445
51,100810.0146484375,8.287141099572182e-05,0.00026511866599321365,0.00012247823178768158,0.00031967833638191223,0.0004421500489115715,296.52648544311523
52,100969.7060546875,0.00011729821562767029,0.0005086585879325867,0.00014653964899480343,0.0005013495683670044,0.0006479062139987946,295.4404716491699
