,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
22,490.140625,12.359944239258766,-6.28954148851335e-05,-22.056396484375,0.0,-151.56610107421875,-36.6561279296875,-21.5638427734375,0.0,-204.22854614257812,0.0,-0.00042885635048151016,-545637.0,-77630.25,0.1010054349899292,65.16822814941406
23,491.5986328125,12.936680611222982,-6.65568804834038e-05,-20.2701416015625,0.0,-171.21697998046875,-35.32501220703125,-20.63629150390625,0.0,-185.45843505859375,0.0,-0.00027821213006973267,-616381.0,-74291.0,0.08835279941558838,64.24794006347656
24,430.66015625,13.083487745374441,-7.62695271987468e-05,-16.38250732421875,96.66705322265625,-172.525146484375,-36.8011474609375,-18.0765380859375,659.5535888671875,-171.13153076171875,362.6246337890625,-0.0002431720495223999,-621092.5,-65076.75,0.0790475606918335,64.82384490966797
25,545.5625,13.82540634740144,-7.769072544761002e-05,-19.3726806640625,236.04718017578125,-182.7222900390625,-36.14532470703125,-18.740234375,1242.4134521484375,-160.44039916992188,756.3099365234375,-0.00031186267733573914,-657800.75,-67463.75,0.08301591873168945,65.12957000732422
26,601.970703125,13.734875373542309,-7.582776015624404e-05,-17.9532470703125,233.4464111328125,-177.6982421875,-36.808685302734375,-16.724609375,1200.83642578125,-164.07424926757812,740.6441650390625,-0.0002450123429298401,-639714.5,-60211.25,0.08750629425048828,64.62252044677734
27,541.37109375,14.626982264220715,-6.804004078730941e-05,-12.80609130859375,34.0897216796875,-172.83514404296875,-33.636016845703125,-13.33331298828125,558.939208984375,-141.22659301757812,253.1893310546875,-0.00031734444200992584,-622206.25,-47999.75,0.025441408157348633,63.19375805556774
28,407.423828125,13.509775245562196,-5.6812234106473625e-05,-9.96484375,0.0,-141.59283447265625,-29.844696044921875,-7.98297119140625,0.0,-154.20086669921875,0.0,-0.0003438210114836693,-509736.75,-28739.0,0.05212211608886719,62.585472106933594
29,444.6962890625,12.987875045277178,-5.071054329164326e-05,-7.15655517578125,0.0,-124.63629150390625,-29.5079345703125,-7.15118408203125,0.0,-177.6102294921875,0.0,-0.00038694124668836594,-448690.25,-25743.25,0.07424652576446533,62.590128287673
30,442.9287109375,12.471738815307617,-4.628836177289486e-05,-7.83892822265625,0.0,-122.05133056640625,-27.97686767578125,-7.6820068359375,0.0,-179.34707641601562,0.0,-0.00048587657511234283,-439385.75,-27656.0,0.1028980016708374,61.8359200656414
31,376.2197265625,11.969251723960042,-4.144245758652687e-05,-7.60833740234375,0.0,-109.00335693359375,-27.470489501953125,-8.53741455078125,0.0,-196.35916137695312,0.0,-0.00033917278051376343,-392411.5,-30733.0,0.11209070682525635,62.24470520019531
32,250.169921875,11.641821648925543,-4.505988908931613e-05,-4.9652099609375,47.194580078125,-111.7236328125,-25.063262939453125,-6.21270751953125,559.986572265625,-182.95700073242188,267.0518798828125,-0.00030198972672224045,-402204.25,-22365.25,0.0806584358215332,62.216424852609634
33,347.3388671875,10.611798188649118,-5.469686584547162e-05,-7.38775634765625,202.29736328125,-126.06085205078125,-28.289779663085938,-7.55841064453125,1203.3905029296875,-200.6370849609375,723.6671142578125,-7.703248411417007e-05,-453816.25,-27207.875,0.0396195650100708,63.92949676513672
34,424.3203125,10.784614562988281,-5.1031645853072405e-05,-4.9940185546875,212.0048828125,-134.23565673828125,-27.97393798828125,-7.20062255859375,1242.2803955078125,-215.06192016601562,762.8408203125,-0.0001497892662882805,-483248.25,-25921.0,0.045603156089782715,65.62245813012123
35,618.99609375,10.874973290599883,-3.744813147932291e-05,2.68670654296875,81.96746826171875,-104.89794921875,-24.996734619140625,0.53253173828125,648.42822265625,-219.7083740234375,378.0830078125,-0.00023638922721147537,-377638.25,1917.25,0.06911396980285645,66.08556365966797
36,507.08203125,10.162617546506226,-3.146767267026007e-05,1.77838134765625,0.0,-73.443603515625,-23.522186279296875,1.28564453125,0.0,-209.7978515625,0.0,-0.000267980620265007,-264399.5,4629.5,0.06382155418395996,65.49809265136719
37,479.72265625,9.848794782534242,-2.9520189855247736e-05,0.6309814453125,0.0,-66.49835205078125,-25.57464599609375,0.40460205078125,0.0,-201.92593383789062,0.0,-0.0004137810319662094,-239393.25,1454.5,0.07880020141601562,65.1680679321289
38,265.80078125,10.16376113705337,-3.325048601254821e-05,-1.46527099609375,0.0,-75.6552734375,-25.394622802734375,-0.09130859375,0.0,-198.01412963867188,0.0,-0.00046522822231054306,-272357.0,-327.0,0.10544800758361816,64.56272274255753
39,164.15625,9.846018670126796,-3.5724020563066006e-05,-3.6378173828125,0.0,-91.03704833984375,-29.25079345703125,-3.62200927734375,0.0,-228.9375,0.0,-0.00012652575969696045,-327732.75,-13038.25,0.0431441068649292,63.48336227238178
40,202.71875,9.665869621559978,-3.763861604966223e-05,-4.180908203125,107.42926025390625,-97.457763671875,-32.18756103515625,-4.4395751953125,492.2666015625,-242.46945190429688,328.386962890625,-1.70096755027771e-05,-350850.0,-15980.5,0.028685450553894043,60.97727492451668
41,175.4990234375,10.444607730954885,-4.4122309191152453e-05,-5.63262939453125,432.6583251953125,-120.06781005859375,-33.47254943847656,-8.00262451171875,1180.34521484375,-257.3749694824219,907.759765625,-6.485264748334885e-05,-432247.0,-28810.75,0.019658207893371582,60.278404235839844
42,207.6875,10.005862232297659,-4.811864346265793e-05,-5.60601806640625,532.4103393554688,-135.283447265625,-35.249267578125,-10.15643310546875,1260.026123046875,-260.9422302246094,1017.2900390625,1.049879938364029e-05,-487024.25,-36563.5,0.021187305450439453,59.61311765015125
43,253.44140625,7.441163372248411,-3.3342017559334636e-05,0.261474609375,218.113525390625,-96.42877197265625,-36.223236083984375,-2.6612548828125,685.5264892578125,-259.8909606933594,514.29296875,0.00013642292469739914,-347142.5,-9580.75,0.0045146942138671875,58.49115347862244
