,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-3.5331013997395835,-0.4028722127278646,297.1406499226888,300.28983917236326,0.0003447378054261208,0.13402227560679117,0.13713091214497883,0.16856822967529297,4.050089046359062e-08,-6.657404204209646e-07,2036.4700520833333,1.9672037760416667,0.0012177705764770507,-0.00021151800950368246,-1110.7005208333333,400.0911458333333,638347.3138997395,2695297621.3333335,2830707780.266667,2669672.216666667,2695299106.133333,2831346227.2,-0.6895556131998698
1,-3.353626759847005,-0.44980850219726565,297.0779739379883,300.0096216837565,0.00035331528633832934,0.1530162811279297,0.14933019479115803,0.17093610763549805,-1.3127379740277927e-07,-7.724777484933536e-07,2304.1755208333334,1.4078938802083334,0.001773961385091146,-0.00025392516205708184,-1094.8424479166667,580.6041666666666,599683.0583333333,2687790182.4,2822179652.266667,2662306.191666667,2687791283.2,2822779298.133333,-0.8576121012369792
2,-3.4667073567708333,-0.5334691365559896,296.98818054199216,299.8486790974935,0.0004008475070198377,0.16304182211558024,0.13859658241271972,0.1680179278055827,-6.61495141685009e-07,-7.457487906018893e-07,2073.02890625,1.4987141927083334,-0.0007918983697891236,-0.00024929717183113097,-1699.86953125,-248.54375,576489.5221598308,2686345301.3333335,2820444228.266667,2660902.1416666666,2686346547.2,2821019955.2,-0.8995010375976562
3,-3.8160003662109374,-0.6054524739583333,296.92972056070965,299.8897974650065,0.0004314062496026357,0.15564413070678712,0.13924815654754638,0.15586144129435223,-7.606072661777337e-07,-8.818383018175761e-07,1926.0458333333333,1.297607421875,-0.002398860454559326,-0.00027701109647750857,-2111.0447916666667,-882.5252604166667,587899.5047200521,2692274542.9333334,2826842205.866667,2666759.091666667,2692275822.9333334,2827430075.733333,-0.9293589274088542
4,-3.7401949564615884,-1.019037119547526,296.8982737223307,299.9808705647786,0.00035739392042160033,0.1438421328862508,0.14304757118225098,0.15874541600545247,-6.430394326647123e-07,-1.0751265411575635e-06,1991.7635416666667,1.1664388020833334,0.001100452740987142,-0.00025376776854197183,-1026.0236979166666,329.74505208333335,611768.6156005859,2695445376.0,2832323097.6,2669699.4,2695445614.9333334,2832934152.5333333,-0.9134348551432292
5,-3.4231292724609377,-1.033594004313151,296.8413462320963,299.8905364990234,0.0003424599766731262,0.15052003860473634,0.16165164311726887,0.18301881154378255,-5.248313148816426e-07,-8.542401095231374e-07,2344.26171875,1.6365885416666666,0.002773695190747579,-0.00025247161587079364,-722.4708333333333,993.5286458333334,621295.3249430339,2689067477.3333335,2825815731.2,2663372.075,2689068177.0666666,2826437768.5333333,-0.879253896077474
6,-3.4415674845377606,-1.0903785705566407,296.8362096150716,299.94883524576824,0.00027860614160696664,0.1648510217666626,0.17237486839294433,0.20980555216471355,-9.801161165038744e-07,-7.184920832514763e-07,2187.588802083333,1.5404947916666667,-0.0010735919078191122,-0.0002734073748191198,-1855.1046875,-349.91223958333336,649200.2750366211,2686758638.9333334,2823031705.6,2661121.341666667,2686759355.733333,2823680716.8,-0.8025484720865885
7,-3.765783437093099,-0.8749338785807291,296.88880615234376,300.0184036254883,0.0003273542349537214,0.1732748826344808,0.17234878540039061,0.21647075017293294,-7.254304364323616e-07,-7.920510446031889e-07,2146.8541666666665,2.56865234375,-0.002484429876009623,-0.0002716563642024994,-2350.0453125,-879.1622395833333,683029.025,2690831368.5333333,2827234278.4,2665161.3666666667,2690830037.3333335,2827917533.866667,-0.9257784525553385
8,-3.838598378499349,-0.647955576578776,296.9050542195638,300.0454350789388,0.00037560388445854185,0.17157109578450522,0.15899463494618735,0.19824447631835937,-5.957321263849735e-07,-6.09263467291991e-07,2302.98671875,1.9183756510416667,0.0007272571325302124,-0.00026247873902320864,-1450.0875,197.66953125,763479.1695638021,2692682257.0666666,2829174630.4,2666997.3833333333,2692681608.5333333,2829938201.6,-0.9470499674479167
9,-3.7670440673828125,-0.39372431437174477,296.78590596516926,299.833002726237,0.0003800390288233757,0.18061195214589437,0.16050355434417723,0.19192905426025392,-6.44092991327246e-07,-6.190578763683637e-07,2277.792447916667,1.9208984375,0.002140893538792928,-0.0002585933854182561,-953.6114583333333,685.26328125,786721.910123698,2686140979.2,2819176448.0,2660818.933333333,2686140236.8,2819963272.5333333,-0.9178784688313802
