,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
12,347.45994229496284,351.4132996881602,348.068239340688,345.14178004769644,340.50371978325524,339.51044057951367,337.85592735600795,339.97985172360825,342.9598645382024,343.924263912157,345.89514745138774
13,347.11261354429524,351.3573144583875,348.111150907583,345.04175271143106,340.9045585941082,340.223971569086,338.333115513595,339.99901039525355,342.6262608383496,343.6618251697863,345.62082733203175
14,346.92864656422836,351.4318788484331,348.5299330882813,345.27997585978346,340.65835562127586,338.626539808473,337.0470851175304,339.5696440625207,342.69061705531186,343.0811009461985,345.82919478645476
15,347.32010532358424,352.0594399736244,349.2102743291845,345.92164084865107,341.5193271754428,339.6144102619243,337.60535112858463,339.43195788225637,343.03930535628774,343.5846564480243,345.8130744112126
16,347.6662143347609,352.658157297239,349.7951070271245,346.8435080221823,342.338239143859,340.2446522231683,337.28562120370486,339.5648972399848,343.5808387558542,344.22686703927116,346.43924128560036
17,348.2595136716437,352.41343672964933,349.87227570511754,346.7322836129737,342.4091467255741,341.06835348335187,337.49003677376425,339.03354912599434,343.1692453113362,344.21243202257165,346.5494087891226
18,348.1034967295484,352.64073855789684,349.55824585029814,346.0635148423985,341.5565744979938,339.5633349760556,337.1050924543747,339.7193664260773,342.5890229065298,343.434190214851,346.0935228039304
19,348.4119970603027,352.0707336120605,349.2898203918129,346.13078015557556,341.1836314556049,339.1145620191147,337.4197280321771,339.79834014547856,342.58107117880684,343.5151467569726,346.2243990295438
20,348.4306241363764,351.3879088358993,349.27472093550307,347.1467389761252,342.1415516780693,339.5810329191264,338.2833667095349,339.9421044036518,342.47434932466774,343.44426845402967,345.8121862239054
21,348.1007752355479,351.2491670477118,349.9312747260385,348.11497628294995,342.1488653065667,339.76854367305737,338.98979018780824,339.9160383108985,342.66338277719547,343.53116346766456,345.5184655740147
22,348.14567581873996,352.6663201633584,351.3951768644373,348.4383463940683,342.6875402871452,340.83969939100535,338.63627108872953,338.8770176158163,343.34635228058534,344.50916898623757,346.35768718503664
23,348.60331374188706,353.20643880737475,351.0572158749759,347.95294564819415,343.5782704629853,342.22218204445943,338.8656931751137,338.4445118732343,342.4626162093333,344.5138130657989,346.3926974354465
24,348.6817127411599,353.1532318418041,351.1155567811749,348.49023673008185,344.6718223006137,343.7890911579018,339.1164101839297,338.3680193046547,342.3321028780475,344.185303651866,346.54940634547813
25,348.2080724082463,353.0006075680286,351.0669292748423,349.18198110269105,345.1659112985383,344.25166731406887,339.04211190618673,338.3329841075221,342.7507504497561,344.21417915040354,346.8878454320902
26,348.07827515149927,352.3525228690272,350.6555721967081,349.05826467059904,345.0968513452418,343.6857257220398,340.04219459967135,339.20502355843644,343.00528258038867,344.10860195087184,346.0919703913186
27,347.9161900122697,352.6527055929147,350.79257077822103,349.0376037983458,345.93664324978886,343.68970194265046,339.8068950375733,339.62112831262107,342.5744327477937,343.77402333250296,346.16022524672167
28,348.70572054595027,352.80486093904216,351.1753160810829,349.71492746414697,346.6810661658367,343.744867363566,339.71033210934246,339.4286637457694,341.9766865749409,343.2312673586656,345.3718559678397
29,348.3868472466858,353.0642982670907,351.70668234530154,349.84542732373495,346.81790948184585,343.4573189812926,339.11919026443036,338.99733021515976,342.0076954594105,343.52059397999244,345.5859496738202
30,347.925059363435,353.28941763169354,352.13913650505015,349.6059376967314,346.4973321273593,343.27137242655755,338.86662194366346,339.70303165411303,341.3241981961535,342.51846874617837,344.5832930321813
31,347.9139205181368,353.8918667803798,352.137123785959,349.8591944079791,346.5505025596918,343.7087700104553,338.84545368344203,339.54063073952,341.5845848808581,342.83913131303643,344.8654998710995
32,348.06286056525016,354.2501868813788,352.54731432754784,350.40641075130384,346.8482514956529,344.4140961574227,339.19822630563743,339.4740800085872,341.8907674404987,343.3983330011141,345.31112730869984
33,348.6392292313344,354.2652800457105,352.5633800345969,350.5105189847138,347.1080703183808,344.66121403539773,339.2408691612763,339.2548778896573,342.6838616946318,344.26726717099837,346.4098636326089
34,348.42130090324315,353.8020890878611,352.7685389081007,350.4171571781777,347.3140496159077,345.2460982203696,340.4084816787136,340.1331776734879,343.79985236277383,344.8998120802355,346.67856508553785
35,348.40247016821803,353.6931155109012,353.0776412956672,350.9838363060006,347.5597142672982,345.2408633182429,340.2822293565621,339.89818716819434,343.8196299963837,345.03124454743124,346.7638833834107
36,348.00611642224186,354.11297052615146,353.17973527199376,351.42917960081337,347.93272741593614,345.23541266235276,339.9213994956687,339.9137000599246,343.66533943428544,344.88806439062176,346.6192569722609
37,348.6055317356854,354.2901725022158,353.3169287033478,351.6033805208816,348.144121059137,344.91704337899114,339.3412961851486,339.5142171692488,343.1024178876512,344.5809336494036,346.5223614216467
38,349.1205665861938,354.52310864141236,353.10169383675657,351.73780153501536,348.80080444111707,346.8393253500227,341.14025916756077,340.9053633597954,343.23380263832667,345.00755564486224,346.90935212786593
39,349.34185033346245,355.538347139913,353.62789950830506,352.1226624982687,348.98559129881113,346.95025228015754,341.4653497652469,340.62138303483937,343.65792593227104,344.89554756186527,346.65141098424067
40,349.59209147832945,355.7682924664824,354.1008859615541,352.4056366756686,349.2707749348791,347.15314890541384,341.962176957764,340.3815374793468,344.37451507473725,345.81994565911486,347.21866170961107
41,349.74223289224017,355.7307736080628,354.57009193093967,352.8850643159417,349.6226927864136,347.6141939755517,341.9889166116786,340.3197772574744,344.9571617952638,346.4996296443114,347.80070991909207
42,350.0127410245317,355.51549618704587,354.4075540941804,353.59045652285124,350.8677414032949,348.76005784369374,343.87213340971863,343.31994529820565,344.49373197508544,345.18653297000884,346.80958486685597
43,350.3807116638246,355.3086689566562,354.2046456077877,353.5688301912642,350.9727480163539,348.9938601038622,343.1100639821776,343.3230306628222,344.4688810617852,345.09434420716406,346.74084470903495
44,350.50354789425296,355.5895231149209,354.1528846518023,353.01116439896214,350.6017015465454,348.6861020012621,342.8603658104048,343.13545865728497,345.1587794973616,345.68799034237406,346.77525370814294
45,350.8697248148543,355.8909943027335,353.9991012655872,352.38253929903226,350.03965737420356,348.09227137536493,342.8237635845603,343.07766061315806,344.7161894869849,345.07763114670394,347.3632980858158
46,350.8840141053588,356.38734922116475,354.4143189068444,352.4900947435441,350.996567004315,348.8095205178916,343.1421978007162,342.0222880903343,343.9015596213353,344.50671292317463,346.4570905198558
47,351.9370972970723,356.72311851327237,354.37812323338153,352.28218953657165,350.4584105899959,348.4547737521825,344.0182179322377,343.1300437272964,345.4194324581067,346.05305541005623,348.18953168410314
48,352.845695750972,356.38101299544985,354.1975969407808,352.2174916058841,349.7074760388688,348.7986568693934,344.3773708557057,343.5558362248009,346.25903143181927,347.2528607261785,349.321108113512
49,354.1914581925889,356.15793200723186,354.4539571056833,351.78348770664434,349.058424059568,349.04970189869283,344.63801778567336,344.30935568659856,347.0931807401596,348.187474899408,350.28623902704277
50,353.2567810550578,356.5733640201497,354.3558757014915,352.26284484862236,349.1873641693213,349.4725390915113,345.93996200381605,346.4871729632181,347.51558525142775,347.4427902905396,349.5261511053493
51,353.3538234069198,356.19218751572066,354.26498620167666,352.6692372553142,349.59552641948824,349.26717950983095,345.52510100187567,345.83696594150774,347.87194577176354,347.92644150423075,349.8019469746389
52,353.6483065219171,356.9575801325592,354.74007062386636,352.977000810852,349.69705857407047,348.73216544676586,345.4442154203603,344.44552711869176,346.5789995358817,347.61960539694405,349.10475159231635
53,353.9817594900519,357.16406215824907,354.6618919373901,352.95275390394386,349.35960925146276,348.07990146589884,344.85787054707805,343.510187930482,344.1477784523491,345.7502953419052,348.22550023675547
54,353.98750376807106,357.3107802157535,354.28246550503314,352.20702596045453,348.25752817765226,348.2725846194404,345.5120262988637,344.3844484723339,343.7313353128244,344.15597545524474,347.6738773450986
55,354.0447699834933,358.29739373218797,355.06216393375837,352.26692618019615,348.20166516904663,348.3750892700424,345.2039458836939,344.2747876110301,343.9170255269719,344.56723168521023,348.1137113933246
56,355.1854126031883,358.5869758515519,355.76338054882933,352.78907171542954,348.58302719554376,348.3069191451906,344.9898474795518,344.920895261335,345.5213933256115,346.3542733436117,348.9341943305501
57,355.79177961249405,358.46384521536095,355.84194560216,353.3223338686228,348.61282397873293,347.37362213324644,344.70654469444537,346.42770937180893,347.07437622055056,347.722440022466,349.1868586897649
58,354.6294428860364,358.1010975017433,355.9646723586158,354.20371434134756,349.62029403748033,347.852382496727,345.5130474804122,346.2924262344748,346.69421010072404,346.6957844330589,347.49423068782494
59,354.35993323706623,357.44364271810906,355.58120401449344,354.16477247472693,350.62244142186034,348.0256787646847,344.8490810737661,345.93661993494936,347.93963454169636,347.43763188090463,347.68462083693987
60,353.52195580943203,356.92482025464767,355.5842420690618,354.1223844714998,351.02076145338157,347.97707935458504,344.55658270015465,345.5789544495806,348.18275766146564,348.3162815840023,347.84147034972636
61,352.4683992283359,356.5690065121905,355.24081321139363,353.413925321537,350.9677307138021,347.9626958950057,344.20697782431284,345.25622653643524,348.02387579146074,348.2103072685067,348.0456185763637
62,351.966565385385,356.4515878954842,355.1558901795197,353.46868665779846,350.88200871202815,347.70729801813104,344.28456686228606,344.2415477501153,344.8365176406984,346.1170290676401,346.3827143122412
63,351.94735113207526,356.76179766420535,355.1451786754934,353.41429321809085,350.6584878511244,347.6681079227229,344.09313290960824,345.1052174074076,345.86617329924127,346.82987312277555,347.598407008132
64,352.51121496132185,357.0559013584998,355.272266216651,353.69948592824255,351.0827478034051,348.28414131540103,344.3220294185552,345.2531460253981,346.40298646151786,347.73856186822553,348.959554633581
65,352.208177821123,357.54938870231285,355.6067401057045,353.9130400644184,351.23646454594007,349.04341911980475,343.86661859017704,345.06093731852906,346.54105098214944,348.3210089968991,349.1215950492835
66,349.90750573133744,357.1463692014886,355.23024169849316,353.1204705597645,350.5696773473803,348.464582051001,345.19614254466,345.8133928837232,346.1613105524346,346.85705280023285,346.3280505085978
67,348.5400676810232,356.9478684488945,355.0673654444776,352.1921028538828,348.54660641246716,347.92260239721475,345.19861190605155,346.2344494975722,346.42677360168204,346.61646894890583,346.0906308318607
68,347.9958932313239,356.7259641783496,354.8178590136662,351.4027837318932,347.6632432263269,346.7634286835662,345.1888549393238,346.27545242032755,346.2137153970219,346.4422618892745,346.7163500546064
69,347.8798640426395,356.62968837316845,355.0602319332258,351.5061169803564,347.3712106925806,346.17939493611476,344.4658560928218,346.16587078364284,346.1947479407305,346.3588911350175,347.01309892553456
70,347.2845227382052,356.2017406309543,354.4822394246305,351.8385535099926,348.5011458168712,345.5495287607018,342.1149741811238,344.6603305164978,344.5265942602215,344.80196974838566,345.9263255328849
71,346.59343125513925,356.6959557755836,354.568924348996,352.13251532416973,349.10519854576444,346.06862153141526,342.6063114778723,345.0323652142549,344.9511223815934,344.94058001414874,346.29393386560605
72,345.96859099467315,356.96924836477746,354.70194432166585,352.61630303540187,349.6014632199375,346.86346864386644,343.56176283115684,344.9185620885584,345.1784365808447,345.1090475612033,346.3918297861687
73,345.58997278490006,357.02567094455,355.2111167244757,353.02355739303596,349.6805988474889,346.2071569648705,343.88841073012645,345.08044139943115,345.27980046742573,345.27362414338495,345.9779394304733
74,341.2175843224713,355.32985165627554,354.352980481109,352.6723337920698,349.24498521277064,345.8904566343117,344.46284404134644,344.38896115438286,343.1388397072803,342.7722014343732,340.98911834740534
75,339.6967893623014,355.075782061522,353.32631092512423,351.296075390006,347.25933714563587,343.8294311629433,343.70877700203164,343.81083959263566,341.92232339449663,340.45614233486367,338.5210546257336
76,339.4887912767019,354.88087675799903,352.00720077509936,349.5101222551929,344.64548050701757,341.46782350904175,341.6746073585001,342.2213058729286,341.1945407121578,339.74157706661293,337.75159638811795
77,339.68702463926917,354.48076951019243,351.1146309849652,348.14512599378116,342.0475930293833,339.26044624775466,339.3931835004172,340.44369496203524,339.9812140878376,339.04305365769426,337.04857648651125
78,339.13808929145245,354.49397357328314,351.2637935605253,347.4409443138462,339.8458811483826,336.6516506909827,337.7418954558268,339.82402122146095,338.0660040634956,337.607192689514,336.3574147782457
79,339.10613097637287,354.220457240758,351.43150244661655,346.60940385990784,339.24692891824543,336.19185556744435,337.239635088982,339.7948541592808,338.31423483988567,337.68401684894377,337.21373424748316
80,337.65329786960933,354.5228266691587,351.01074437019156,345.3686891763256,338.49045641187,335.16611731414207,336.3814407706616,339.6355249828015,338.5554636875871,338.10607351577244,336.7461701825237
81,334.22064240582887,355.72259635040496,349.23172080607765,343.66710902104,337.958392363715,333.3320144891717,335.5869778580393,338.8725589768478,338.7968965327063,338.0863579167799,335.00516863499513
82,329.0955033727822,357.52426233658673,348.1600723580018,342.19726220344364,336.6751076455804,330.9715827278464,332.42409224266123,336.44102801005374,337.0779601382088,336.05727753852915,332.1715419300436
83,327.4036013183885,357.5572085310258,346.1634044291013,340.99313329952804,335.54615617338146,329.4258910144647,330.8667705798991,335.49424253294876,336.7300782292143,335.38691176253116,330.7228348568328
84,325.72616002449035,356.46205388737974,345.60396581550174,340.5057399884905,334.81470864528,328.588991472159,329.8969589297501,334.3823213750793,336.25555138093387,334.89478404165146,329.22668423412
85,324.43137372074403,353.9374360707036,346.3684993961,341.2565754502086,334.451983361535,328.64005685016673,328.732718302811,333.12548349776716,334.9523231652835,333.73246947748777,327.9111672342996
86,324.04133371308876,352.62341443448236,345.7704768000757,342.0324632632455,334.44612257894687,328.8830616233106,327.5481610257338,331.1949511193808,332.7146296129988,331.8172667625663,327.6428639698585
87,324.4910774301261,352.1336966289223,346.0552468384785,341.58957000210546,334.41427230837684,329.18944577653684,327.6458737693814,331.155910537895,333.00757410154927,332.01591448286166,328.26454253186307
88,324.8082195227564,353.0145088533858,345.13712339502393,340.112683440575,333.9417668886327,329.32821130160045,327.9966085833562,331.54576670797167,333.04783779597994,331.8711881610601,328.0685324713355
89,323.4785582039277,352.5681931204989,343.5229791715501,339.67248260541675,333.50575689019917,329.32106113427295,328.0693833959143,331.2512875650523,332.834484856386,331.92029545768617,327.8549086135813
90,321.1997976380834,352.92802265937996,341.6031797146072,338.5020533007453,332.36105863163937,328.2401660395576,327.7253012480576,330.65025876273484,331.6564992143658,330.1559069366132,326.31890807775255
91,320.5235032440544,352.23549080999226,340.0900834479419,337.36660180346234,332.33471655175117,327.9513660901175,327.3861377938782,330.09309838855245,331.1875698973305,329.77052927375394,326.5725405874695
92,320.39418578925466,352.9989830024751,339.5190469274752,336.2534092215234,332.0256850299862,327.9685786605911,327.1648304961174,329.42259259833975,330.5544523198325,329.5582285678958,326.7790630561889
93,320.32649665805826,352.7915168734059,338.93397574018525,335.9380288659547,331.77968073344994,328.2185632284446,326.99188889506206,328.6360460119096,330.0552253955683,329.38974627640016,327.0456750710397
94,319.4965356583484,351.52520546734365,338.7661434373054,336.1284310308935,332.20570500988714,328.12799843922136,326.4592182172663,327.87527559855994,329.00927375298335,328.73507824810486,326.53006144323837
95,319.79124537918966,348.9704097281374,339.4860786576286,337.2572655041478,332.8554066573466,328.02669610099616,326.6020711550567,327.82089865353873,328.93381098533536,328.6928525549523,326.1085464388135
96,319.9642679370344,345.5650758574042,339.9236820020235,338.6470613854001,333.44631423672257,328.44248819881955,326.69518741052116,328.0478195137095,329.06707159566076,328.7390112270712,325.79261948083524
97,318.82437548586097,344.1954133635765,339.71485662215963,338.8961390873908,333.60043291975677,328.4306214206351,326.7910290463751,328.03739835017006,328.92508930007614,328.52188166740353,325.60681986840916
98,317.16150035590687,342.5799747425474,339.4390537003548,338.5824686365929,334.38947946215836,328.6316430989026,326.1324692110428,327.7611599561791,328.2583556560432,327.725587663106,324.4271496605662
99,315.9142124637261,341.7853778130857,339.5951979305753,338.4311926276953,334.1949903732409,328.63848026704085,325.96081418690926,327.61528575828873,327.7937204675836,327.11719550010014,323.1358107877602
100,315.06534008183655,341.468970190666,340.00086724356623,338.2308190924947,333.7232212327959,328.39955606816625,325.9548193531883,327.2959896095043,327.1656311259822,326.5286691163475,322.49037817373846
101,313.22148305301675,342.1404257224507,340.21134579006866,337.935413839181,332.65498536744343,327.8312663392965,325.99274800048136,326.9620535841867,326.33550497717056,326.1647439362333,321.1057261635082
102,312.68076351627406,342.29252388031756,339.7890547265631,337.8854941429486,332.43218642868146,327.1489678637929,325.97150196690046,327.4851513809697,326.57962615688496,326.1831317341688,320.44465976342315
103,310.7050057102359,343.8701308585715,339.42024708114377,337.53367640155653,331.57725383212926,325.986916577946,325.64438300895984,327.2828785633005,326.666103133505,326.0722169059885,319.5823996071389
104,309.3470266539247,345.2226975833793,338.8050385057549,336.7349561035799,330.17589866437044,324.70083453634754,324.7635244720518,326.92285979352215,326.54852236251594,325.5795917184405,318.7264766336458
