,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,3.3354034423828125,-0.7683868408203125,296.9169921875,299.48262786865234,0.0004994980990886688,0.22219467163085938,0.15101516246795654,0.19979143142700195,2.56003113463521e-06,-3.8533471524715424e-07,3498.671875,3.108154296875,0.0014629364013671875,-0.00031972117722034454,-2047.87890625,606.4609375,518399.79138183594,2690337536.0,2846676608.0,2662781.375,2690342016.0,2847195136.0,-1.0564537048339844
1,2.91925048828125,-1.140716552734375,297.04307556152344,299.546630859375,0.0007293848320841789,0.22198867797851562,0.18096566200256348,0.2997612953186035,3.0325609259307384e-06,-1.4700926840305328e-06,4299.51171875,2.72900390625,-0.0002618730068206787,-0.00047127995640039444,-3267.6484375,-109.15625,527658.0625,2691060992.0,2847240192.0,2663512.125,2691065088.0,2847768704.0,-1.5640602111816406
2,1.2732429504394531,-0.02187347412109375,297.15116119384766,299.54559326171875,0.0010610735043883324,0.24803531169891357,0.13190865516662598,0.1832723617553711,2.5319168344140053e-06,-3.1280796974897385e-07,3724.11328125,3.11181640625,-0.0010768771171569824,-0.000403660349547863,-3064.8515625,-342.42578125,550254.5625,2693654400.0,2848064768.0,2666271.0,2693658368.0,2848613376.0,-2.3030128479003906
3,1.7789039611816406,0.044582366943359375,297.0620651245117,299.1405792236328,0.0013965796679258347,0.21509647369384766,0.16483867168426514,0.1549854278564453,3.4304684959352016e-06,6.411573849618435e-07,2862.9921875,1.4677734375,0.0009576976299285889,-0.00023548118770122528,-1851.76953125,415.00390625,548191.1721191406,2691876224.0,2845987072.0,2664529.875,2691879424.0,2846537216.0,-2.1124038696289062
4,1.49884033203125,-0.181610107421875,296.8936004638672,299.2441864013672,0.0006354125216603279,0.09910142421722412,0.13836848735809326,0.11386775970458984,3.655150067061186e-07,-1.3961689546704292e-06,488.25390625,-1.52880859375,-5.748867988586426e-05,-4.1600316762924194e-05,-352.5859375,55.19140625,532936.3924560547,2687919616.0,2840316416.0,2660748.875,2687919744.0,2840849536.0,-0.9817657470703125
5,2.142040252685547,-0.704864501953125,296.95996856689453,299.55858612060547,0.00022284593433141708,0.06139671802520752,0.13258957862854004,0.06820106506347656,-3.0301453080028296e-07,-7.794005796313286e-07,1002.390625,0.477294921875,-0.001130133867263794,-0.00015602633357048035,-1074.328125,-466.32421875,539311.0625,2688650752.0,2841561472.0,2661417.25,2688653056.0,2842101376.0,-0.5216293334960938
6,0.5051193237304688,-0.8714332580566406,297.02486419677734,299.6310043334961,0.0004656342789530754,0.1128842830657959,0.13523030281066895,0.10425138473510742,1.6350531950592995e-06,-2.6903580874204636e-07,3261.31640625,0.955078125,-0.0023778975009918213,-0.0004745572805404663,-2951.8515625,-874.23828125,579184.625,2692733312.0,2851098624.0,2664949.875,2692730752.0,2851677312.0,-0.7976837158203125
7,0.10906600952148438,-0.9419174194335938,297.0352096557617,299.57360076904297,0.0004683053120970726,0.1778773069381714,0.19690680503845215,0.14992570877075195,4.517729394137859e-06,-2.709566615521908e-07,3598.1328125,1.9129638671875,0.0010237395763397217,-0.00038340315222740173,-2211.1015625,409.7265625,545011.0,2692159360.0,2851107584.0,2664324.875,2692158976.0,2851652096.0,-0.9834251403808594
8,-0.24269485473632812,-1.0881309509277344,297.03025817871094,299.9040985107422,0.00040107499808073044,0.2055577039718628,0.22643423080444336,0.2441706657409668,5.7721626944839954e-06,-3.649038262665272e-07,4195.12109375,1.6851806640625,0.0005896389484405518,-0.0004159221425652504,-2900.0234375,260.6171875,520540.75,2689978496.0,2848376064.0,2662199.25,2689978112.0,2848897792.0,-0.9408645629882812
9,-0.92022705078125,-0.7737693786621094,297.05895233154297,299.8956985473633,0.0005321567878127098,0.22783052921295166,0.2023143768310547,0.2530331611633301,3.998167812824249e-06,-6.09841663390398e-07,3540.3203125,0.1982421875,6.586313247680664e-05,-0.00033183395862579346,-2630.1953125,80.81640625,531822.6110839844,2690753408.0,2848672640.0,2663004.625,2690753536.0,2849203968.0,-1.1499366760253906
