,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,12.655016006291284,7.578183065328933,5.337165780203162,3.785389072163208,2.9364789758472707,13.390713404431258,10.51241503852609,8.656770182661402,6.039724743407204,13.6565050462655,10.660914250846597
1,12.724692815852661,7.775500455626752,4.849694099209349,3.6523112596797245,2.986394083101186,13.712866489977266,10.819811093403647,9.021954597036045,5.756923066776168,13.92229718392094,10.888385432830546
2,12.15206651847499,7.618501587317344,4.21971328848352,3.7334140803160456,3.2017622412124185,13.48084291840205,10.992887439625338,9.10084711095551,5.272467690279397,13.755309537860255,11.172574781502286
3,12.453077938896508,7.868613865605219,3.9062544173199716,3.664979843285584,3.227922021670275,13.747505900987203,11.042779200217645,9.296123473221027,4.696826683577629,14.15072761625979,11.389714796368528
4,13.526853594758238,8.423846243779796,4.770214706542902,4.034922673324278,3.387213128595613,15.093515077978372,12.198088476372261,9.865974034027507,4.947686078834037,15.350530418070655,12.376545131020247
5,13.406715852635292,8.204093026197127,4.806432784393352,3.8901660814376857,3.5468223429158874,15.328312097272525,12.303141896395633,10.021926726940244,5.139046359522036,15.5319755958238,12.45708208369712
6,13.175157471792772,7.797716726185172,4.958658624717403,4.044160613232331,3.881008321501819,15.369379203549276,12.11178838328148,9.950441500432014,5.126441163461035,15.588980268283438,12.306252473491865
7,13.252663109824061,7.65705669048281,4.936563686467707,4.102345107943013,4.033404544297567,15.601019063186444,12.18394743388829,9.899947782124704,5.328064730095988,15.701487785653445,12.34125161090633
8,13.984199167912205,7.559619630147548,5.171155130748715,4.418146341069951,4.3395000919447435,16.51091772845636,12.734197190621247,10.005645548575558,5.699251766444649,16.40324683741977,12.613436617515982
9,14.67095817248337,7.628472182921056,5.09941350610073,4.593242872032958,4.641671383299399,17.172045497068513,13.175518063067768,10.103837305179331,5.928085058688884,17.275073833949865,13.182198694433707
10,15.232575693070734,7.888960732333362,4.830775301313649,4.419921495740224,4.808929256072346,17.817776449707647,13.765083832429566,10.266728623490781,5.753131541260518,18.11472820897276,14.05692638338854
11,15.488902581747,8.771245464682579,5.076179614542828,4.343170758658865,4.809411058371188,18.000292260634403,14.650497771892697,10.966656126105226,5.337118817032509,18.39096311563626,15.006066818209366
12,16.6197405455634,9.812484487041365,5.792622395053816,4.268143243464874,4.828355488194696,19.049499954717856,15.245378950424492,12.294223242540223,6.005076200383095,19.616428181466958,15.71569621860981
13,16.887433568031216,10.12786978702061,5.694670739242186,4.337375440780306,5.132493337154544,19.631316752918064,16.14211716086914,13.076382850886633,6.098443388744879,20.07548275111864,16.41968022038539
14,16.286398733003686,9.08251686564569,5.523658316896762,4.396714972292345,5.255643036109784,19.347827447050562,16.005513896071353,12.192542615210792,6.100640964026874,19.690285149899623,16.185332934667045
15,15.476794438995421,8.620235550694634,5.306392163476752,4.531603763625026,5.191438774686928,18.41341675662746,14.926049532423106,11.415170777542517,5.8486172963089,18.690250986938675,15.10452109205847
16,15.104893643719455,8.161018227948807,5.136302930250531,4.6548620482712675,5.371647275332362,17.982160405566294,14.480288809289535,11.060055916104465,5.826356346086444,18.18838485777378,14.603911734186113
17,15.744165807620933,7.911245720220419,5.40830818497343,5.27252744291424,5.654011692254183,18.579651135889193,14.155178834994635,10.840278139157453,5.630131810082821,18.89430714075764,14.351198828965426
18,16.040982798378295,7.720379620200644,5.672257393239609,5.565217440427902,5.764978087600321,18.96452659467856,13.952705018098156,10.75975579249983,5.23224918433892,19.461780469616254,14.307234102177123
19,16.338401501447272,7.612125225749333,6.452502132405061,5.610957587033044,5.859522937859098,19.472590004776915,14.188449161003033,10.737982020216684,5.566168490211324,20.15391863559683,14.747578265859435
20,15.912332786650706,7.890100282609152,6.793226758130671,4.761532719669049,5.630230177816702,19.476384462291996,14.767553884039323,10.437358988968965,6.528267112808923,20.105648804704348,15.359583007420103
21,14.476074337214232,8.356758230962441,6.535173720451227,4.8978040687526425,5.910000249044,18.352355300510922,14.42068801720937,11.293753449075545,6.655752023157159,18.83324136212468,14.8356693636626
22,13.668176528143684,8.292909642575209,6.026675264865037,5.419857807877219,6.345784140843512,17.78810800976773,14.130139917073407,11.821987660192107,6.505169392571132,17.976805892599074,14.230395981725074
23,13.634737076299887,7.897596890073813,5.414503807898533,5.748282194658532,6.359858453786001,17.55535443822543,13.75652510225773,11.358094332398226,5.904226297675632,17.581048924227556,13.674295948880415
24,14.72669992178555,7.605117724226842,4.751853709942874,5.809217010610215,6.618250667320417,18.444892574642704,13.596709398498673,10.9246075084004,5.385997163796511,18.61994132176969,13.660536258608968
25,14.944242352324848,7.47159116655724,5.395565247716149,6.043111949893258,6.273299253633013,18.342907209321858,13.064660058294733,10.130058758581677,4.61593502019532,18.84859007783234,13.576073986912768
26,14.904001964566609,8.016975975083188,5.7385849680673955,5.768956822528465,6.285051001028235,18.47666574753821,13.401483002801736,10.718425908389811,5.255106975048935,19.022174777214726,13.946374823432416
27,14.95817207545042,8.599607199213157,5.7599193508523365,5.795728508256919,6.6571670941077175,18.696971536179383,14.627543773998816,11.70660665454343,5.688918007930624,19.124623879541954,15.026651018361251
28,15.8587827740858,7.739537100197049,6.019017333828378,5.793188729280761,7.0567993685603145,19.508390430361032,14.768484499678015,10.647533292649314,5.789001741302976,19.94340485545496,15.245409942915042
29,15.35104098431766,8.190741970475452,6.2405248215305615,6.220357965117243,7.029377246151368,18.788712426275016,14.520868358636896,10.553028992307372,5.153871510364115,19.354182069624464,15.203013452328742
30,15.024092631787061,8.569679288476861,6.349988207995193,6.468926461358206,7.0320630806032565,18.553908430288235,14.46992324916646,10.871673631186907,5.249437372487349,18.893182945872347,14.875315966891746
31,14.802304611789683,8.79752403718885,6.811922460670273,6.609713789921565,7.079022243774186,18.31423955305169,14.155317436220745,11.03253875405838,5.7471534956576455,18.787995602190495,14.691283762889604
32,14.425786885805428,8.404734547855332,6.181019147083862,6.901960813401577,7.476675456114268,18.061401918157934,13.563650252639006,10.873422825336457,5.9947418090693345,18.24310011565685,13.935982049675658
33,14.863071172498167,8.508410558508087,6.619051576294199,7.535039937542751,7.633453720936086,17.96182673734923,14.27749025967593,10.56811758146699,6.054235056459826,18.574354530870913,15.075155304496487
