,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,441.1592971991701,9.068944561190872,-7.213530018616514e-05,-17.05496304460581,0.0,-166.71747155407158,-43.57573424533195,-15.557852210840249,0.0,-214.06569003663122,0.0,-3.171679699074678e-05,-600181.9377593361,-56008.51037344398,0.029619478091164744,53.04532308004704
1,421.28095703125,9.330906229233369,-6.802102434448898e-05,-16.21072998046875,0.003230794270833333,-173.6372843424479,-42.049723307291664,-16.683601888020835,0.204052734375,-206.3105000813802,0.124609375,-5.099643021821976e-05,-625094.6333333333,-60060.683333333334,0.035788774490356445,53.38222961425781
2,425.0183480290456,9.373840434175309,-7.331498543040139e-05,-15.242073027424793,131.05670140689833,-177.1492084170773,-43.02881061981328,-17.372259749416493,655.1531298625519,-216.75281724098807,412.6402846213693,-6.376554671659509e-05,-637737.8423236514,-62540.57676348548,0.039293764043151096,53.598319310864966
3,507.81861979166666,9.569556360319257,-8.20418237708509e-05,-21.03692626953125,391.2404378255208,-194.85209147135416,-44.36331481933594,-22.100406901041666,1269.5996256510416,-219.00238545735678,922.455322265625,-8.435683945814768e-05,-701467.5,-79561.88333333333,0.04083422819773356,54.00651333034038
4,544.4062174479167,9.473903402096282,-7.858994843748709e-05,-17.68218994140625,347.3934814453125,-189.20659586588542,-45.46490681966146,-20.083260091145835,1184.4868733723958,-217.1064880371094,840.50078125,-8.419609318176905e-05,-681144.6166666667,-72299.73333333334,0.0454345703125,54.111744014918806
5,530.2889973958333,9.56734584706525,-6.89997182538112e-05,-12.0625,85.06162109375,-175.1333740234375,-44.77369791666667,-12.564599609375,455.45159505208335,-218.04178873697916,278.9262451171875,-6.078785906235377e-05,-630479.95,-45233.85,0.03510886828104655,54.14311676124732
6,519.8734049479167,9.454834747314454,-6.388230055260161e-05,-8.277396647135417,0.0,-159.84081624348957,-40.90291137695313,-11.3845947265625,0.0,-215.54410196940105,0.0,-4.900768399238586e-05,-575427.4333333333,-40983.48333333333,0.033210015296936034,53.576182408134144
7,506.72210286458335,9.454273826489224,-6.600541528314351e-05,-11.36622314453125,0.0,-158.70553385416667,-42.450602213541664,-12.383251953125,0.0,-217.0548543294271,0.0,-4.1344761848449706e-05,-571339.5666666667,-44578.46666666667,0.03349192142486572,53.22269491006931
8,499.0087565104167,9.399565841723234,-6.507412763312459e-05,-14.00340576171875,0.0,-154.07372639973957,-43.26807454427083,-14.871988932291666,0.0,-214.41818237304688,0.0,-6.330199539661407e-05,-554665.55,-53538.88333333333,0.038317537307739256,53.11885172526042
9,455.07553163900417,9.720213230220114,-6.365483779850497e-05,-15.261238573003112,0.002175991960580913,-161.77405139717322,-43.72037287668569,-15.527299176607883,0.1941130705394191,-218.9117173317557,0.11247082468879668,-7.904172561969995e-05,-582386.2572614108,-55898.751037344395,0.032299112976833994,52.89465211733743
10,449.58043619791664,9.625351847770313,-6.973233151560028e-05,-15.6756103515625,157.95142415364583,-167.55297444661457,-45.2272705078125,-17.546927897135415,658.0345458984375,-219.9341603597005,435.66553548177086,-8.063980688651402e-05,-603190.9,-63169.183333333334,0.035956192016601565,52.2841607739528
11,491.1146484375,9.549968083699545,-7.535923893253009e-05,-20.770743815104165,405.958349609375,-180.510595703125,-45.64953715006511,-22.246187337239583,1269.5589518229167,-221.86126505533855,924.1493489583333,-7.381439208984376e-05,-649838.2833333333,-80086.53333333334,0.039933149019877115,52.38240716556708
12,505.67718098958335,9.334006384077172,-7.015226098398368e-05,-16.272509765625,359.0233479817708,-173.64518229166666,-44.755157470703125,-18.842073567708333,1184.2993408203124,-218.0214050292969,848.3532145182292,-6.703709562619528e-05,-625122.4333333333,-67831.06666666667,0.044080066680908206,52.50830237567425
13,495.85113932291665,8.842132651184995,-5.6530418805778024e-05,-9.383809407552084,88.69950764973959,-145.23275146484374,-44.226019287109374,-9.798185221354167,453.77367350260414,-219.34502156575522,281.05865071614585,-6.994269788265228e-05,-522838.1,-35274.183333333334,0.03241291840871175,52.355586242675784
14,585.0566731770833,8.430472694151103,-5.019285599701106e-05,-7.23006591796875,0.0,-124.05674235026042,-42.84686279296875,-8.9354248046875,0.0,-217.2566711425781,0.0,-6.45355631907781e-05,-446604.26666666666,-32167.05,0.03324547608693441,52.32491750220458
15,580.3572916666667,8.366238979948685,-5.051115876995027e-05,-9.520524088541666,0.0,-120.5248779296875,-42.469871012369794,-10.51201171875,0.0,-214.4169942220052,0.0,-5.6183524429798125e-05,-433889.7,-37843.21666666667,0.03436282475789388,52.418242239952086
16,545.3523763020834,8.565814140687387,-5.189628961185614e-05,-12.434273274739583,0.0,-123.55146891276041,-43.43185221354167,-12.626127115885417,0.0,-218.9954813639323,0.0,-6.075358639160792e-05,-444785.2833333333,-45453.71666666667,0.03337477842966716,52.06189744969209
17,546.5314127604166,9.098870782305797,-5.257240845821798e-05,-12.779923502604166,0.004292805989583333,-133.004052734375,-43.485504150390625,-13.189469401041666,0.4029947916666667,-217.94357096354167,0.22577311197916666,-6.312814851601918e-05,-478814.95,-47481.61666666667,0.032219250996907554,52.046775817871094
18,541.2722330729167,9.290038251628479,-5.867706689362725e-05,-12.183296712239583,172.57399088541666,-145.43942464192708,-46.79332580566406,-14.891072591145834,666.4722981770833,-223.6784932454427,452.4347249348958,-9.133840600649516e-05,-523582.5833333333,-53607.61666666667,0.03534191449483236,51.676539639631905
19,606.67880859375,9.287376228844126,-6.430566233272354e-05,-17.233121744791667,440.6132405598958,-161.2226765950521,-46.929236857096356,-19.478243001302083,1272.9457194010417,-226.37941284179686,953.2032389322917,-0.00011825747787952423,-580400.95,-70121.78333333334,0.0429697593053182,52.26191146671772
20,627.3889322916667,9.112588100352635,-6.02237181738019e-05,-14.087198893229166,362.5899332682292,-153.61324869791667,-45.64191691080729,-17.3065673828125,1177.2235758463542,-221.36178181966145,838.8953287760417,-0.00012615739057461421,-553006.9666666667,-62302.73333333333,0.045140918095906576,52.18851064046224
21,616.00283203125,8.408335175054768,-4.808968515135348e-05,-7.9754638671875,93.27377115885416,-124.39598388671875,-43.71637980143229,-8.727396647135416,437.889208984375,-222.55773111979167,276.4898356119792,-8.151866495609283e-05,-447825.13333333336,-31417.766666666666,0.03379485607147217,52.096710591514906
22,593.6376302083333,7.8936779716673,-4.1682732990011574e-05,-6.962357584635416,0.0,-105.7970458984375,-41.246724446614586,-7.878511555989584,0.0,-216.6396484375,0.0,-6.67454053958257e-05,-380869.98333333334,-28362.05,0.030333836873372395,52.13096466064453
23,590.8664713541667,7.768946895779421,-4.147849006888767e-05,-8.304248046875,0.0,-99.95640055338542,-41.482712809244795,-8.4375244140625,0.0,-218.91053670247396,0.0,-1.8394365906715392e-05,-359843.68333333335,-30374.95,0.023991743723551433,52.13293079336484
24,541.3089518229167,7.934311077138409,-4.270399222150445e-05,-10.382393391927083,0.0,-100.76284993489584,-41.97390340169271,-10.11260986328125,0.0,-223.40748291015626,0.0,-4.7785912950833635e-05,-362746.0333333333,-36405.48333333333,0.02922635873158773,51.95207279622555
25,519.8367838541667,8.501100087584927,-4.4028559932485224e-05,-11.457869466145834,0.0829345703125,-111.33624267578125,-41.21600341796875,-11.160087076822917,2.706892903645833,-224.77503662109376,1.5409749348958333,-5.615986883640289e-05,-400809.4666666667,-40177.5,0.042889038721720375,51.98030926585197
26,545.290234375,8.766114644147455,-5.202135459209482e-05,-12.10380859375,180.1508992513021,-125.2548583984375,-43.66800537109375,-13.315763346354167,724.9143717447917,-226.87474568684897,488.0091145833333,-5.077899744113286e-05,-450917.13333333336,-47936.65833333333,0.03399744033813477,51.80626271565755
27,544.4935872395833,8.915683059146007,-6.0055808474620184e-05,-16.936246744791667,463.34973958333336,-143.70329996744792,-45.43589680989583,-18.45831298828125,1290.7921549479167,-230.4012878417969,975.5509195963542,-5.680030832688014e-05,-517331.93333333335,-66450.01666666666,0.03102116584777832,51.43071177775661
