,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,8.009370261182387e-06,1.4517706586048006e-05,1.4374662229480844e-05,1.2410143972374499e-05,6.08168775215745e-06,-6.468956902002295e-07,-8.949012650797765e-06,-6.00197430079182e-06,-4.598870873451233e-07,8.318728456894557e-07,-6.271526217460632e-07,3.7150457501411436e-07,3.0073531282444796e-06,4.82373870909214e-06,4.924104238549868e-06,5.3603202104568485e-06,5.288173755009969e-06,5.051586776971817e-06,5.165021866559982e-06,5.089367429415385e-06,4.797110644479593e-06,0.055282243092854816,0.2591007868448893,0.9265168731566519,3.109882958730062,11.001209960257013,107.63344986140729,86.16685689290365,74.78904011075696,62.32458809961875,56.41938782247404,59.351401774088544,71.6361811041832,78.61197812358539,75.59841253062089,81.04775262276331,83.80326029459636,87.62484486897786,90.70388437906901,93.77802734375,91.23618113199869,84.22748514811198,303617.00416666665,258979.5859375,233614.12161458333,202601.45677083332,182709.85703125,162552.685546875,139756.58802083333,122139.316015625,107550.08606770834,95026.96861979166,74237.69876302083,57304.73528645833,43000.6666015625,30576.752604166668,19548.321744791665,14463.051822916666,9622.369661458333,7285.5494140625,5001.010677083334,2765.6995930989583,573.1214192708334,228.8261474609375,221.00884348551432,213.94763565063477,208.68196334838868,203.10077082316081,189.76082916259764,205.32739130655924,221.45416107177735,234.0885025024414,244.24433212280275,258.6817503174146,268.9667132059733,275.8421035766602,283.16279296875,288.83765309651693,291.3534210205078,293.78951466878254,294.9265991210938,295.93091583251953,297.42596944173175,299.492610168457,-1.761019229888916e-05,0.0005303541819254557,0.0002588172753651937,-0.0008215983708699544,-0.0005210399627685547,-0.009992444515228271,-0.0412875493367513,-0.06728789011637369,-0.08645350138346354,-0.10393749872843425,-0.1257415771484375,-0.14631245930989584,-0.15236066182454427,-0.1458208719889323,-0.09050235748291016,-0.04855569203694662,-0.014412498474121094,0.0024546305338541668
1,8.612714009359478e-06,1.4364258580220243e-05,1.339751179330051e-05,1.2869890391205747e-05,6.18471143146356e-06,-8.900310300911466e-07,-7.190745479116837e-06,-4.828938593467077e-06,-1.4117065196235975e-06,4.5802444219589234e-07,5.5347724507252376e-08,5.602526168028514e-07,3.126985393464565e-06,4.998687654733658e-06,5.229244319101175e-06,5.419955899318059e-06,5.220877937972546e-06,4.974504311879476e-06,4.9514540781577425e-06,4.889412472645441e-06,4.559429362416267e-06,0.055093200008074446,0.24627123276392618,0.8854392832300315,3.1455975990121563,10.76785171168546,106.80425923665365,85.88010477125644,75.2345713297526,66.37899381866058,58.04365954399109,61.087745268891254,73.32008928755918,79.57626139322916,76.02975767155489,81.40412292430798,83.77230522632598,87.48964998920759,90.43134307861328,93.50848999023438,92.84005381266276,85.93100484212239,303743.4869791667,259059.740625,233641.36927083333,202634.69361979168,182755.009375,162609.757421875,139830.40703125,122231.03046875,107647.80833333333,95126.916796875,74335.22994791667,57405.73723958333,43106.780598958336,30684.594466145834,19657.457161458333,14572.814485677083,9732.786100260417,7396.38974609375,5112.25478515625,2877.9273600260417,686.7666015625,228.86090342203775,221.42952728271484,214.31409606933593,208.62304000854493,203.1673922220866,189.28973083496095,205.12041295369465,221.2959437052409,234.02383092244466,244.27859141031902,258.64521575371424,268.85376001993814,275.76043904622395,283.12847493489585,288.7942398071289,291.3240193684896,293.75350596110025,294.88333180745445,295.886794535319,297.2234181722005,299.27208455403644,0.0007012605667114258,0.0019128640492757161,0.0030825436115264893,0.0018408020337422689,-0.00011860926946004232,-0.0077165047327677405,-0.052878491083780926,-0.08205119768778484,-0.10097106297810872,-0.11782124837239584,-0.1396240234375,-0.15447400410970052,-0.14749819437662762,-0.1330230712890625,-0.06942138671875,-0.031038729349772136,-0.00537265141805013,0.00658728281656901
2,8.610061680277189e-06,1.6046784973392885e-05,1.4424332766793668e-05,1.3793133742486437e-05,6.9122916708389916e-06,-4.329679844280084e-07,-7.705546643895407e-06,-3.834014448026816e-06,-2.570667614539464e-06,1.8058344721794128e-06,1.19917094707489e-06,7.981279244025548e-07,3.953518656392892e-06,5.488408108552297e-06,5.747191607952118e-06,5.6080287322402e-06,5.157540241877238e-06,4.832586273550987e-06,4.774960689246654e-06,4.519700693587462e-06,4.264549352228641e-06,0.05884612550338109,0.23782588640848795,0.8034303898302217,2.9283764538355173,10.887466024855772,102.08539428710938,88.98410641302665,80.09097340380153,68.42608439127604,60.48042621960243,61.7834308847785,74.82622235119342,80.93204088856777,76.5072764078776,82.00986328125,84.1493962119023,86.65996653238932,89.37009124755859,92.69181925455729,92.73587341308594,85.90587056477865,303901.06614583335,259251.28697916667,233763.76510416667,202700.98294270833,182794.228515625,162664.80755208334,139902.05807291667,122310.83151041667,107727.82916666666,95204.11393229167,74391.3248046875,57449.0869140625,43147.26803385417,30725.187760416666,19694.570442708333,14608.256608072918,9767.397493489583,7430.812174479167,5146.670670572917,2912.490413411458,721.60322265625,228.30933176676433,221.76923472086588,215.0327570597331,209.08964207967122,203.12563349405926,188.90075124104817,205.02540079752603,221.244970703125,234.04723307291667,244.40460383097331,258.9397560119629,268.94993082682294,275.7334462483724,283.1856241861979,288.87293497721356,291.3862065633138,293.7980662027995,294.9271397908529,295.91094462076825,297.20164744059247,299.2411763509115,0.0005120774110158285,4.0459632873535154e-05,0.002580360571543376,0.0022258440653483073,0.001541439692179362,-0.009008562564849854,-0.06874556541442871,-0.12004904747009278,-0.14993034998575847,-0.16888481775919598,-0.17759612401326497,-0.18253224690755207,-0.16168721516927084,-0.14411468505859376,-0.08833192189534506,-0.04781271616617839,-0.021421400705973308,-0.0092254638671875
3,7.886624856231112e-06,1.7386643836895625e-05,1.5056154613072673e-05,1.4579853935477634e-05,7.788056973367929e-06,-2.184397696206967e-06,-5.909878139694532e-06,-3.1605595722794534e-07,-1.7755509664614995e-06,2.300304671128591e-06,2.034571177015702e-06,1.3399131906529267e-06,3.9807714832325775e-06,4.693043107787768e-06,5.177167865137259e-06,5.064959016939004e-06,4.999929418166478e-06,4.944903776049614e-06,4.779788044591745e-06,4.303936536113421e-06,4.0834614386161166e-06,0.05877966529709132,0.24695132573445638,0.7399484316507975,2.825749905904134,10.641352290908495,100.53201600213846,90.19526617477338,79.99543182005485,70.39911286979914,63.59155291679005,63.990484525014956,74.43043874104818,80.02007548014323,75.17585550248623,81.07503898441792,83.58897357483706,86.56769154866537,89.28699286480744,92.43736368815104,93.37853088378907,86.4809560139974,303833.2390625,259198.27994791666,233678.00911458334,202577.66627604168,182647.4890625,162506.31653645833,139763.62174479166,122174.86315104166,107597.405078125,95082.85638020834,74279.5759765625,57337.821614583336,43035.683854166666,30611.419205729166,19580.942708333332,14494.820475260416,9653.90498046875,7317.360416666666,5033.362109375,2799.501318359375,608.8219075520833,228.3214032491048,221.64969863891602,215.69064661661784,209.30203959147136,203.27062301635743,188.61317571004233,204.987904103597,221.1761703491211,233.89961903889974,244.2191197713216,258.9084831237793,268.97036259969076,275.7983627319336,283.2475179036458,288.8756490071615,291.4028508504232,293.8033426920573,294.9189717610677,295.8921473185221,297.14637451171876,299.2142888387044,3.8382411003112796e-05,-0.0010186632474263508,0.001587297519048055,0.001296404997507731,0.00239792267481486,-0.0046423395474751794,-0.06628584861755371,-0.11613871256510416,-0.15443271001180012,-0.17873907089233398,-0.18774356842041015,-0.1815830866495768,-0.16021728515625,-0.14542001088460285,-0.09558995564778645,-0.05754855473836263,-0.03155787785847982,-0.019366868336995444
4,7.760634374183912e-06,1.6957001450161138e-05,1.571367320138961e-05,1.5538992981115975e-05,8.406505609552065e-06,-4.107807762920857e-06,-2.902020545055469e-06,9.214156307280063e-07,-2.0566706856091816e-08,3.1445097799102467e-06,3.4857463712493577e-06,1.4872988685965537e-06,3.815186209976673e-06,4.186015576124191e-06,5.09568490087986e-06,5.043290245036284e-06,4.667113535106182e-06,4.539219662547111e-06,4.502587641278903e-06,3.981799818575382e-06,3.855551282564799e-06,0.06280348698298137,0.27791030406951905,0.7726943413416545,2.88398784690847,10.355962952723106,98.90555623372396,88.88026479085286,79.23775402655204,68.024785468479,64.0954849159966,66.09092024564742,72.75411485930285,78.67097865641117,74.46050567626953,80.2939517378807,83.06065419514974,86.37693790495396,89.10018056233724,92.05000203450521,92.53115692138672,85.51483662923177,303562.37864583335,259051.01171875,233598.81302083333,202530.231640625,182587.17760416667,162433.362890625,139699.80221354167,122109.76393229167,107538.88125,95032.13411458333,74238.25859375,57291.57506510417,42987.84485677083,30564.185026041665,19533.0578125,14446.6306640625,9605.176432291666,7268.292154947917,4983.906217447917,2749.290559895833,557.6133463541667,227.74047368367513,220.7157330830892,215.39695053100587,209.21899236043294,203.44734217325848,188.64404576619467,204.99601465861002,221.13909784952799,233.77882537841796,244.0414192199707,258.9223810831706,269.0928413391113,275.8407709757487,283.2694381713867,288.91151224772136,291.43788757324216,293.84384969075523,294.9694269816081,295.96703186035154,297.2808171590169,299.3646606445312,-0.0010448545217514038,-0.0019803285598754884,-0.0011859655380249024,-0.0020681381225585937,0.0017176727453867594,-0.002888834476470947,-0.056876881917317705,-0.11604493459065755,-0.15643558502197266,-0.18288497924804686,-0.20125319163004557,-0.19503580729166667,-0.17130661010742188,-0.1489386240641276,-0.09014212290445964,-0.04776770273844401,-0.018160438537597655,-0.0036289215087890623
5,7.436924109545847e-06,1.49353484933575e-05,1.5711832869177064e-05,1.6489737511922915e-05,8.609374829878409e-06,-4.4817104935646055e-06,-2.3318493428329628e-06,1.0026929279168448e-06,1.65794820835193e-06,4.378845915198326e-06,4.192763784279426e-06,2.124602906405926e-06,4.009203985333443e-06,4.220808235307535e-06,4.944678706427415e-06,4.626438021659851e-06,4.2656203731894495e-06,4.2640060807267824e-06,4.252519768973192e-06,3.7898775190114974e-06,3.637621800104777e-06,0.06747488437298065,0.2765510598818461,0.7648918151855468,2.9962818145751955,9.904896701996526,97.29961430430413,88.16323293050131,77.77686389659841,65.10831976532936,63.36884056851268,65.773530634741,70.99493850395083,77.73671365181605,73.65060731569926,79.79179759671291,82.7423147479693,86.20524190266927,89.01804809570312,92.27059326171874,92.18909403483073,85.03017171223958,303719.87421875,259227.81744791666,233780.7625,202730.70924479168,182777.12044270834,162579.23528645834,139839.3265625,122245.59921875,107676.18385416667,95173.31328125,74384.3423828125,57434.39830729167,43130.03424479167,30709.503971354166,19677.842122395832,14590.72900390625,9748.578841145832,7411.248990885417,5126.345442708333,2891.076611328125,698.6595865885416,227.18697662353514,220.56810963948567,215.48248367309571,208.9285011291504,203.76614379882812,188.87486521402994,205.03935750325522,221.16812973022462,233.73983459472657,243.92745463053384,258.94320856730144,269.1882512410482,275.8313273111979,283.25821685791016,288.95100962320964,291.47949269612633,293.895236714681,295.01902821858727,296.0219787597656,297.3792231241862,299.45628712972007,-0.0002704570690790812,0.0015846113363901773,0.0019409199555714925,-0.0020067016283671062,0.004226803779602051,0.0012357393900553385,-0.048390897115071614,-0.10828196207682292,-0.15310920079549153,-0.17952864964803059,-0.20086536407470704,-0.19684861501057943,-0.17330010732014975,-0.1486252466837565,-0.07819143931070964,-0.031066004435221353,0.0003830909729003906,0.015565903981526692
6,6.137910531833768e-06,1.2987110919008652e-05,1.586187475671371e-05,1.669773288692037e-05,7.551458353797595e-06,-2.9435885759691398e-06,-3.5874933625260987e-06,-6.554376644392809e-07,2.007159249236186e-06,3.956165164709091e-06,2.8298702090978624e-06,2.2861679705480734e-06,3.564699242512385e-06,2.5715834150711696e-06,2.7388411884506544e-06,2.5578386460741362e-06,2.5319944446285567e-06,2.786602514485518e-06,3.0445633456110953e-06,3.0843851466973624e-06,3.047419401506583e-06,0.0646907369295756,0.2703170895576477,0.7811458985010783,3.1925895692159734,10.350352821623286,99.72738328278065,88.15368161251148,78.17352382838726,67.61976863890887,65.90629118829966,66.30238596598308,71.98359795709452,78.56760203043619,74.50238514542579,80.77449595133463,83.1467314451933,85.85484619140625,88.7812174687783,92.08557993570963,91.185205078125,84.13223164876302,303852.2755208333,259305.54661458332,233861.18046875,202840.407421875,182921.853515625,162753.58216145833,139991.37096354167,122355.0609375,107753.70052083333,95237.17434895833,74426.71569010416,57466.81796875,43158.81302083333,30734.498046875,19700.472591145834,14612.499348958334,9769.485416666666,7431.583919270834,5145.99794921875,2909.890657552083,716.5769368489583,227.590695699056,220.70444920857747,215.3188799540202,208.46204884847006,203.51104660034179,188.90728251139322,205.4295575459798,221.7625,234.09233551025392,244.1569679260254,259.1663185119629,269.27281748453777,275.8538543701172,283.30604400634763,288.987370300293,291.5039627075195,293.9642532348633,295.09068857828777,296.10435638427737,297.51328328450523,299.5819325764974,-0.000500345230102539,-0.0007252335548400879,-0.0025267601013183594,-0.0069968938827514645,-0.004241724809010823,-0.003229232629140218,-0.05497730573018392,-0.1264573097229004,-0.1933327039082845,-0.22478466033935546,-0.2515611012776693,-0.23628896077473957,-0.19776121775309244,-0.16375414530436197,-0.0903079350789388,-0.05200036366780599,-0.02673330307006836,-0.014770793914794921
7,5.297184300919374e-06,1.2118218000978231e-05,1.449437695555389e-05,1.5916474512778223e-05,6.978621240705252e-06,-2.4292074764768283e-06,-3.3785395013789337e-06,-2.125464379787445e-06,1.3466536377867063e-07,3.694362627963225e-06,2.98227338741223e-06,2.548428407559792e-06,2.7058258031805354e-06,2.3842866842945415e-06,2.641230821609497e-06,2.602177361647288e-06,3.0221572766701382e-06,3.1346843267480533e-06,3.3258227631449698e-06,3.454663480321566e-06,3.5791580254832904e-06,0.05981302460034688,0.25968228181203207,0.7741521898346643,3.5622431334108113,11.140119922161102,99.95562845865885,88.6765140414238,76.53642363895973,70.38669498860835,67.5344373703003,67.07939991652965,72.88667335957288,78.83400217716893,75.21022376120091,80.91449279785157,83.53642425537109,86.49596506754557,89.45161539713541,92.97044830322265,91.94175872802734,84.97908732096354,303775.79296875,259159.58802083333,233691.50390625,202730.8859375,182880.06354166666,162753.41197916667,139968.45546875,122303.68333333333,107683.02747395834,95151.44505208333,74325.65416666666,57357.93860677083,43048.797265625,30625.982161458334,19592.560221354168,14503.88193359375,9660.388216145833,7322.377897135417,5036.899479166666,2801.1462565104166,608.139208984375,228.27386322021485,221.03392842610677,215.32284749348958,207.70986735026042,202.99270426432292,189.02853037516277,205.7237813313802,222.11787846883138,234.36058959960937,244.40811080932616,259.32542114257814,269.3562169392904,275.81275177001953,283.25230611165364,289.00973358154295,291.5298105875651,293.95872701009114,295.08572743733725,296.0346181233724,297.4532974243164,299.5314534505208,-0.00019000172615051268,1.9109249114990236e-05,4.057089487711588e-05,-0.004411955674489339,-0.0033996224403381346,-0.006754914919535319,-0.0771454652150472,-0.1495335578918457,-0.21157477696736654,-0.24834804534912108,-0.27911669413248696,-0.24986527760823568,-0.20301373799641928,-0.16395123799641928,-0.08210213979085286,-0.04503841400146484,-0.024428685506184895,-0.015224043528238933
8,5.6067947298288345e-06,1.1971309625854094e-05,1.3792448832343022e-05,1.4940676434586446e-05,6.0809426940977575e-06,-2.2665946744382383e-06,-5.186186172068119e-06,-3.0615987877051037e-06,-1.2058493060370286e-06,4.224277411897978e-06,2.4705659598112106e-06,1.8799328245222569e-06,2.568184087673823e-06,3.0437251552939417e-06,2.933223731815815e-06,2.7821709712346396e-06,3.071447523931662e-06,3.1728530302643774e-06,3.22624109685421e-06,3.24698630720377e-06,3.271899186074734e-06,0.055688117941220604,0.2560001770655314,0.7415726741154989,3.683543473730485,11.500303121035298,101.05960619250934,89.20111034214497,76.96268621049822,74.46795080676675,69.69908541614811,66.79607341686885,72.59798343939086,79.49997363785903,75.14788716832797,80.69578672051429,83.29290822347005,86.46022186279296,89.11748251616955,92.52523701985677,92.16450907389323,85.01328837076822,303753.17265625,259091.553125,233601.85729166667,202630.57135416666,182813.5,162731.40716145834,139927.15794270832,122254.36419270834,107630.66106770834,95092.075,74256.69231770834,57285.61608072917,42981.00787760417,30563.456184895833,19531.201953125,14442.34482421875,9598.100944010417,7259.690852864584,4973.79873046875,2737.6678059895835,544.0953125,228.79965744018554,221.14365310668944,215.66604283650716,207.46723861694335,202.74865951538087,188.94345219930014,205.9062355041504,222.13395411173502,234.47167383829753,244.52688471476236,259.4631754557292,269.33360697428384,275.6471313476562,283.2062967936198,289.0114547729492,291.56282704671224,294.00450337727864,295.1362920125326,296.09878692626955,297.4952819824219,299.6043436686198,-0.0006232202053070068,1.419385274251302e-05,0.0008671243985493977,0.0007188121477762858,-1.7325083414713542e-06,-0.007477498054504395,-0.08436148961385091,-0.1574588139851888,-0.22094494501749676,-0.25480801264444985,-0.26551602681477865,-0.2214169184366862,-0.16899700164794923,-0.12175070444742839,-0.048366355895996097,-0.018743006388346355,-0.0030031204223632812,0.004512405395507813
9,6.101495819166302e-06,1.2665107108963032e-05,1.300789105395476e-05,1.464580709580332e-05,6.6676797966162365e-06,-2.19903498267134e-06,-7.005586909751097e-06,-3.3625556776920956e-06,3.3310304085413614e-08,5.438248626887798e-06,3.0947887959579626e-06,2.7241728579004606e-06,2.696885106464227e-06,3.918330185115337e-06,3.2768740008274716e-06,2.800603397190571e-06,2.8061990936597187e-06,2.733586976925532e-06,2.770645854373773e-06,2.678165522714456e-06,2.7571028719345727e-06,0.06019819329182307,0.25232332944869995,0.7060646375020345,3.5126868883768716,10.919390720625719,104.16846131086349,89.0736704727014,78.28181903914859,74.75604553222657,69.6182686428229,65.64423173268636,72.07236823315422,79.34169163157543,74.92523142496745,79.82483490109443,82.56168009440104,85.75371548930804,88.44332885742188,92.24386240641276,92.40957997639974,85.2996826171875,303858.88984375,259241.46822916667,233723.76901041667,202692.11653645834,182843.907421875,162749.39895833333,139958.62643229167,122313.464453125,107709.475,95178.54114583334,74347.490234375,57379.9021484375,43083.3662109375,30671.4263671875,19641.77578125,14552.929231770833,9708.506022135416,7369.8572265625,5083.702799479167,2847.491764322917,654.0626627604166,228.10585403442383,221.2582695007324,216.0737737019857,207.83163706461588,203.04982732137043,188.76450373331707,205.67159220377604,221.76350860595704,234.26586329142253,244.44117177327473,259.4345977783203,269.22460708618166,275.4987009684245,283.1035873413086,289.00989786783856,291.58622487386066,294.04305877685545,295.1827443440755,296.13170115152997,297.48145395914713,299.5664316813151,-0.0007770061492919922,0.0012285788853963217,0.0029348055521647137,0.004172980785369873,0.006578683853149414,-0.0026083469390869142,-0.08452110290527344,-0.15668919881184895,-0.20549068450927735,-0.23166224161783855,-0.24170322418212892,-0.2044208526611328,-0.15919679005940754,-0.11573524475097656,-0.04756654103597005,-0.01572100321451823,0.0024614969889322916,0.011107571919759114
