,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100760.16015625,0.0003031590022146702,0.00025236234068870544,0.00028579216450452805,0.0002369079738855362,0.000522698275744915,302.02980041503906
1,100651.990234375,0.0003353385254740715,0.0001966920681297779,0.00035266182385385036,0.00018500257283449173,0.0005376585759222507,302.02980041503906
2,100772.8662109375,0.00032165180891752243,0.0001553082838654518,0.00031939498148858547,0.00015609478577971458,0.0004754820838570595,302.04428482055664
3,100865.87109375,0.0003479975275695324,0.00017788400873541832,0.0003395327366888523,0.00015588756650686264,0.0004954226315021515,302.04428482055664
4,100658.953125,0.0002922704443335533,0.0003246990963816643,0.00030647264793515205,0.0002990458160638809,0.0006055207923054695,302.04428482055664
5,100513.6455078125,0.00031676655635237694,0.00042836926877498627,0.0003855237737298012,0.0004291278310120106,0.0008146632462739944,302.0353546142578
6,100654.671875,0.00014129234477877617,0.0002982812002301216,0.00018919771537184715,0.0003349669277667999,0.0005241706967353821,302.0353546142578
7,100770.3486328125,0.0001703132875263691,0.0001543201506137848,0.0001253525260835886,0.00014399271458387375,0.0002693329006433487,302.0284843444824
8,100594.921875,0.0002658320590853691,0.00023713847622275352,0.00025762757286429405,0.00019374070689082146,0.00045136967673897743,302.0284843444824
9,100478.7041015625,0.0002695429138839245,0.0003117285668849945,0.0002502896822988987,0.00031644245609641075,0.0005667274817824364,302.02172088623047
10,100628.041015625,0.00027625029906630516,0.00024620164185762405,0.00026000989601016045,0.00027147168293595314,0.0005314783193171024,302.06599044799805
11,100700.5625,0.000352317001670599,0.00014690076932311058,0.0003227347042411566,0.000181492418050766,0.0005042180418968201,302.04090881347656
12,100540.412109375,0.0002648015506565571,0.0001718364655971527,0.000272105447947979,0.00016796588897705078,0.00044007645919919014,302.04090881347656
13,100381.9033203125,0.00026501063257455826,0.0002759760245680809,0.00027326494455337524,0.00028745830059051514,0.0005607232451438904,302.0646095275879
14,100485.5634765625,0.0003014318645000458,0.00015713833272457123,0.0002942054998129606,0.00017027882859110832,0.00046448223292827606,302.08577728271484
15,100592.2275390625,0.000325049739331007,0.00013277214020490646,0.00032007344998419285,0.00013188272714614868,0.00045196712017059326,302.08577728271484
16,100394.478515625,0.00040611810982227325,0.00014522764831781387,0.0003924190532416105,0.00013585854321718216,0.0005282759666442871,302.03804779052734
17,100324.49609375,0.0004744711332023144,0.00019882619380950928,0.00043006218038499355,0.00020226649940013885,0.0006323205307126045,302.0598602294922
