,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,4.54197031656901,1.490435791015625,296.5431884765625,301.98502858479816,8.595138788223267e-05,0.01953121821085612,0.06334360440572102,0.017714627583821616,-6.985035724937916e-07,6.065238267183304e-08,194.39895833333333,0.08479817708333333,0.0014565606911977132,-1.9064793984095257e-05,344.5143229166667,494.64921875,472501.78836263024,2663111782.4,2781607304.5333333,2625803.5166666666,2649663334.4,2782079385.6,-0.14106089274088543
1,4.59109853108724,1.3049252827962239,296.3674672444661,302.67388203938805,0.0001477622737487157,0.02769894599914551,0.07168173789978027,0.015179093678792317,-7.005874067544937e-07,6.884026030699412e-08,437.5981781005859,0.491162109375,0.002532362937927246,-2.448335289955139e-05,519.64765625,887.6067708333334,469886.899601237,2657414656.0,2776891938.133333,2620069.2583333333,2644004096.0,2777361271.4666667,-0.1496325174967448
2,4.522141774495442,1.0263755798339844,296.38367156982423,302.25278727213544,0.00016735016057888667,0.02866368293762207,0.06399941444396973,0.0082611083984375,-5.093441965679328e-07,-6.63722554842631e-08,228.0609375,0.6282552083333334,-0.0005999863147735596,-1.689717173576355e-05,-367.43515625,-180.02604166666666,462260.57848714193,2657569732.266667,2776850389.3333335,2620903.691666667,2644833194.6666665,2777312896.0,-0.04707972208658854
3,4.010062154134115,1.5314005533854167,296.61961873372394,300.9966822306315,8.069860438505808e-05,0.023558362325032552,0.06107687950134277,0.008287747701009115,-4.000379703938961e-07,-1.417162517706553e-07,144.7921875,0.67763671875,-0.00199169913927714,-1.8620242675145466e-05,-789.9903645833333,-684.3036458333333,461849.691422526,2661972232.5333333,2781608627.2,2625229.2,2649206749.866667,2782070886.4,0.021840922037760415
4,3.7275731404622396,2.0082659403483074,296.7945536295573,300.38783365885416,8.186766256888708e-05,0.019958980878194175,0.054498871167500816,0.01110089619954427,-4.292853797475497e-07,1.8364905069271723e-07,142.76614583333333,0.46902669270833336,0.0011695444583892823,1.7280752460161844e-05,240.09895833333334,430.13385416666665,456727.87884114584,2665754615.4666667,2784549171.2,2629749.5083333333,2653665100.8,2785006165.3333335,0.08688329060872396
5,3.876409403483073,2.0824600219726563,296.72175954182944,299.8067982991536,8.655941734711329e-05,0.020305856068929037,0.0517049233118693,0.009362475077311198,-2.964981831610203e-07,2.9222574084997175e-07,215.84635416666666,0.17254231770833334,0.0014051506916681925,1.3874967892964681e-05,279.93984375,531.0958333333333,444672.95,2659080268.8,2777137928.5333333,2623201.3583333334,2647006062.9333334,2777582472.5333333,0.012190755208333333
6,3.765387217203776,1.8608749389648438,296.6202362060547,299.53253072102865,8.5429847240448e-05,0.015862496693929036,0.046209041277567545,0.005348587036132812,-1.0108730445305507e-07,2.3851171135902407e-07,55.57578125,-0.5049153645833333,-0.0008623162905375163,-2.5600815812746685e-05,-299.13489583333336,-305.60625,437955.96239827474,2659885047.4666667,2777239620.266667,2624766.3333333335,2648512998.4,2777677209.6,-0.01643346150716146
7,3.6429656982421874,2.008684285481771,296.70679829915366,300.3159439086914,0.00012325371305147806,0.014397899309794107,0.04732367197672526,0.006050968170166015,-3.8343326499064764e-08,1.8930683533350628e-07,187.71223958333334,-0.7443440755208334,-0.001610863208770752,-5.82624226808548e-05,-611.5174479166667,-574.3953125,450726.808605957,2666971989.3333335,2784840610.133333,2632440.8333333335,2656274295.4666667,2785291494.4,-0.12322489420572917
8,3.5638882954915365,2.306188710530599,296.448220316569,301.88653666178385,0.00016735332707564036,0.014944903055826823,0.051956892013549805,0.006417433420817058,-1.121428795158863e-07,2.092371384302775e-07,279.29192708333335,-0.7082112630208334,0.0005923132101694743,-4.838171104590098e-05,46.084635416666664,202.62630208333334,460225.40489908855,2673009425.0666666,2792034875.733333,2638974.2916666665,2662961510.4,2792495308.8,-0.24051361083984374
9,3.7951416015625,2.4084065755208335,296.49213358561195,302.59399058024087,0.0002516153578956922,0.02321038246154785,0.0551735242207845,0.008043766021728516,-2.714262033502261e-07,1.4951607833305994e-07,331.25364583333334,-0.9718587239583333,0.0018654783566792806,-3.072333832581838e-05,421.59270833333335,673.1098958333333,462483.7169840495,2670521096.5333333,2789628322.133333,2637074.466666667,2661069738.6666665,2790090777.6,-0.15728225708007812
10,3.8324143025884982,1.9600464120445409,296.1727061924598,302.404849737017,0.00019489401850957593,0.023244944845492416,0.060169773972380707,0.007282431194891079,-3.2719468149159457e-07,1.261159545776755e-07,174.8149150674274,-0.9751695814963693,-0.00013334226806134108,-1.1150644033281635e-05,-163.77489626556016,-17.041104771784234,461156.0412425441,2667021891.9834023,2783336217.493776,2632982.477178423,2656687831.634855,2783796909.1452284,-0.05146536292871499
11,3.7009381612141925,2.4901807149251303,296.3965845743815,301.28919728597003,0.00012449858089288077,0.021604204177856447,0.058308649063110354,0.006520525614420573,-1.3009412214159966e-07,2.415540317694346e-07,330.73255208333336,-0.424560546875,-0.0020942529042561847,-4.003954430421193e-05,-905.7596354166667,-669.7,477559.912890625,2672422400.0,2788248507.733333,2638872.325,2662554496.0,2788726400.0,-0.04921595255533854
12,3.722394561767578,2.8667681376139322,296.4812744140625,300.6979497273763,8.447331686814627e-05,0.02615342934926351,0.05545554161071777,0.007984670003255208,-1.8702509502569834e-07,3.098277375102043e-07,329.3265625,0.1396484375,0.00027509629726409914,-3.8762887318929035e-06,-153.22604166666667,168.23020833333334,485917.75833333336,2673894374.4,2789824529.0666666,2640323.691666667,2664016896.0,2790310715.733333,-0.00013097127278645834
13,4.072135162353516,2.8339108784993488,296.41265970865885,300.1554896036784,0.00011099999149640401,0.02774958610534668,0.05684309005737305,0.00928185780843099,-3.6800047382712363e-07,4.801976804931959e-07,424.2515625,0.1374755859375,0.0010828614234924317,-1.5852600336074828e-05,57.86302083333333,445.60234375,484056.3969441732,2669120981.3333335,2784181555.2,2636150.6333333333,2659732539.733333,2784665676.8,-0.08150634765625
14,4.146065266927083,1.9475494384765626,296.21966145833335,299.7188084920247,0.00012505936125914257,0.024195249875386557,0.054043118158976236,0.01551068623860677,-3.5346020013093946e-07,3.3326602230469383e-07,93.28385416666667,-0.7379313151041667,-0.0007400085528691609,-2.5425106287002563e-06,-278.9671875,-194.14505208333333,487811.1177205404,2666042624.0,2780328473.6,2633171.3583333334,2656655650.133333,2780816059.733333,-0.03777262369791667
15,4.053618367513021,2.0163955688476562,296.2781265258789,300.28607279459635,0.0001284182071685791,0.01730301380157471,0.04921801884969076,0.01043856938680013,-2.2125119964281718e-07,2.6924535632133486e-07,-151.20546875,-1.328125,-0.0018568386634190877,-1.3393412033716838e-05,-461.3296875,-645.5658854166667,506837.1821044922,2670564821.3333335,2784192204.8,2638153.85,2661600247.4666667,2784699110.4,-0.028654734293619793
16,3.8582194010416666,2.1309521993001304,295.97947387695314,301.89867401123047,0.00013048679878314336,0.015141773223876952,0.047034406661987306,0.011054197947184244,-2.390705049037933e-07,2.1953601390123367e-07,153.02395833333333,-1.1947428385416667,0.0006803055604298909,-2.7304391066233315e-05,171.225,257.37708333333336,518062.7633463542,2674687121.0666666,2789124096.0,2642163.2416666667,2665717427.2,2789642308.266667,-0.09497578938802083
17,4.0509490966796875,2.390721638997396,295.7430638631185,302.7156524658203,0.0001689685508608818,0.021175400416056315,0.05036132335662842,0.012235641479492188,-1.76594282190005e-07,2.7988571673631666e-07,277.5424479166667,-0.9405110677083334,0.0023209959268569945,-1.7626211047172546e-05,624.6895833333333,854.7455729166667,516035.87852376304,2670724872.5333333,2784921472.0,2638649.933333333,2662173806.9333334,2785437090.133333,-0.12014109293619792
