,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-2.9607086181640625,-1.3179473876953125,297.5273895263672,300.36444091796875,0.0003515053540468216,0.13255369663238525,0.05741071701049805,0.06749773025512695,3.1661184038966894e-06,-6.52798917144537e-07,1028.54296875,1.82763671875,0.001285061240196228,-7.554702460765839e-05,-464.875,402.86328125,362209.4359741211,2693365120.0,2846489984.0,2666036.0,2693327616.0,2846854016.0,-0.2851676940917969
1,-3.4058761596679688,-0.9488563537597656,297.41844940185547,300.1626663208008,0.0005621165037155151,0.10224747657775879,0.10208606719970703,0.03819751739501953,2.611035597510636e-06,-1.1781230568885803e-07,858.984375,0.493408203125,0.001804441213607788,-9.622517973184586e-05,-35.76953125,555.6015625,359616.5625,2688578944.0,2841242880.0,2661316.0,2688546688.0,2841602432.0,-0.8415374755859375
2,-3.479999542236328,-1.1388473510742188,297.24459075927734,299.73260498046875,0.000611581839621067,0.03585374355316162,0.16953539848327637,0.05356788635253906,6.064656190574169e-07,1.2614182196557522e-06,535.484375,1.92919921875,-0.0005927383899688721,-0.000156451016664505,-478.11328125,-329.65234375,338260.46826171875,2684857600.0,2838509824.0,2657527.75,2684837376.0,2838849024.0,-0.7699851989746094
3,-3.7515640258789062,-0.5362625122070312,297.2207794189453,299.77374267578125,0.0006235111504793167,0.03598141670227051,0.18206048011779785,0.056687355041503906,1.2338568922132254e-07,2.3176544345915318e-06,1010.9765625,1.5087890625,-0.0017955750226974487,-0.00023842602968215942,-1125.05859375,-657.41015625,316820.9375,2687632000.0,2841779072.0,2660231.125,2687612160.0,2842097024.0,-0.7784423828125
4,-4.0923309326171875,2.30859375,297.66072845458984,299.8788757324219,0.0008960254490375519,0.07215261459350586,0.15818548202514648,0.05656147003173828,1.1568772606551647e-08,2.6734196580946445e-06,1645.83203125,1.5455322265625,0.0005395859479904175,-0.00024328753352165222,-878.515625,134.4921875,337009.84704589844,2692805376.0,2848850560.0,2665204.875,2692801536.0,2849186176.0,-0.9758262634277344
5,-2.3324737548828125,2.6891632080078125,297.49275970458984,300.00531005859375,0.0002727750688791275,0.04198932647705078,0.16155791282653809,0.059543609619140625,6.58910721540451e-08,2.2437889128923416e-06,962.1171875,1.7557373046875,0.002406477928161621,-9.50489193201065e-05,202.78515625,898.80078125,321219.5,2688565632.0,2843101184.0,2661125.0,2688567168.0,2843422208.0,-0.3958473205566406
6,-1.2936134338378906,2.270488739013672,297.5156936645508,299.9858627319336,0.00043500401079654694,0.053403377532958984,0.19965112209320068,0.0879826545715332,3.033783286809921e-07,2.6909401640295982e-06,1916.2734375,0.6727294921875,0.0005085468292236328,-0.0002662278711795807,-1026.11328125,194.9765625,310879.75274658203,2685039872.0,2841771776.0,2657414.125,2685039872.0,2842083072.0,-0.7438087463378906
7,-1.34381103515625,1.4731254577636719,297.6454544067383,299.8841094970703,0.0008215270936489105,0.07455706596374512,0.15956616401672363,0.09001445770263672,9.61808837018907e-07,1.2281816452741623e-06,1480.1328125,1.9833984375,-0.002111867070198059,-0.00015965010970830917,-1714.41796875,-609.23828125,321018.875,2688239744.0,2845440128.0,2660555.375,2688240384.0,2845762304.0,-0.8199234008789062
8,-0.729461669921875,1.4588699340820312,297.5895233154297,300.2765350341797,0.0005622832104563713,0.08521711826324463,0.09872853755950928,0.05909872055053711,2.610089723020792e-06,1.1195661500096321e-06,2672.61328125,2.1029052734375,0.0009271949529647827,-0.000253947451710701,-1623.18359375,358.8359375,364859.625,2690662784.0,2847187584.0,2663006.0,2690664192.0,2847553024.0,-0.3202171325683594
9,0.6210746765136719,0.9511184692382812,297.5199203491211,300.54017639160156,8.551124483346939e-05,0.10603451728820801,0.07479536533355713,0.03856706619262695,-1.445587258785963e-07,-5.284673534333706e-07,2027.9140625,1.9580078125,0.0024004578590393066,-0.00013558939099311829,-751.45703125,953.91015625,387280.81341552734,2686190720.0,2841548288.0,2658668.625,2686191232.0,2841936000.0,0.3200531005859375
10,-0.2200469970703125,0.16498565673828125,297.5522994995117,300.61326599121094,0.000127376988530159,0.06917190551757812,0.09195423126220703,0.02299785614013672,-6.515183486044407e-07,-2.8940849006175995e-07,624.62890625,1.1719970703125,-0.0002260357141494751,-1.6605481505393982e-05,-581.94140625,5.2109375,358200.09375,2681826816.0,2835681024.0,2654470.875,2681827584.0,2836038656.0,-0.0050506591796875
11,-0.3518333435058594,1.1667709350585938,297.66371154785156,300.6999206542969,0.0002955123782157898,0.048165202140808105,0.11676764488220215,0.02602863311767578,3.1680974643677473e-07,-5.807960405945778e-07,1210.4765625,2.3480224609375,-0.00013381242752075195,-0.0001685023307800293,-874.11328125,-148.5234375,357654.09375,2684271232.0,2839212160.0,2656794.75,2684271616.0,2839571456.0,-0.5461273193359375
12,-0.4969902038574219,2.244586944580078,297.7876281738281,300.4241180419922,0.00036688242107629776,0.057936668395996094,0.06863164901733398,0.018424510955810547,1.957290805876255e-06,1.0093208402395248e-06,1434.50390625,3.276123046875,0.0010330677032470703,-0.00015574786812067032,-664.71484375,396.80859375,414500.34619140625,2689816960.0,2847811840.0,2662014.625,2689819008.0,2848225792.0,-0.4532508850097656
13,0.9182014465332031,3.008136749267578,297.8801803588867,300.2640914916992,0.00051102414727211,0.061667561531066895,0.13129281997680664,0.041373252868652344,7.890484994277358e-07,1.4975666999816895e-06,2354.67578125,0.2977294921875,0.003222540020942688,-0.0002794712781906128,-511.10546875,1172.265625,412812.6541748047,2685910528.0,2845509248.0,2657976.5,2685911040.0,2845923072.0,-0.831024169921875
14,1.0978469848632812,2.0613746643066406,297.8681869506836,300.0859375,0.0007631843909621239,0.0866931676864624,0.14892995357513428,0.03896903991699219,7.287017069756985e-07,1.1319061741232872e-06,1875.3203125,-0.6514892578125,0.0006746351718902588,-0.00019186362624168396,-1045.44921875,385.3203125,399594.47088623047,2680956160.0,2842471168.0,2652878.25,2680957824.0,2842870016.0,-0.65081787109375
15,1.0945549011230469,1.8663406372070312,297.7322235107422,300.486572265625,0.0004903459921479225,0.07617819309234619,0.1179056167602539,0.04558706283569336,4.1892053559422493e-07,4.866160452365875e-08,2016.84375,0.42822265625,-0.0018532276153564453,-0.00022532977163791656,-2075.0,-615.84765625,427871.625,2683696128.0,2845324416.0,2655582.5,2683695488.0,2845752832.0,-0.4045829772949219
16,-0.0065765380859375,1.4548072814941406,297.96031951904297,300.1918716430664,0.0011757193133234978,0.07598841190338135,0.13346099853515625,0.0763697624206543,1.17946183308959e-06,2.0535080693662167e-06,1969.8359375,0.396484375,0.0021874159574508667,-0.00018112361431121826,-682.4296875,819.9375,543243.9508056641,2686697984.0,2849134080.0,2658492.0,2686701312.0,2849678080.0,-1.3353271484375
17,-0.3291587829589844,1.058868408203125,297.84324645996094,300.1179962158203,0.0010852711275219917,0.0801231861114502,0.11798477172851562,0.06078958511352539,2.0430306904017925e-06,1.0007061064243317e-06,2374.8203125,-0.7073974609375,0.0023423880338668823,-0.00017820298671722412,-981.91796875,907.21875,554197.5,2682734848.0,2844402048.0,2654618.25,2682736256.0,2844958080.0,-1.0854911804199219
18,-0.167572021484375,0.8060264587402344,297.68675994873047,300.3579788208008,0.0005346843972802162,0.06914997100830078,0.12444043159484863,0.06932353973388672,1.1133815860375762e-06,2.04483512789011e-06,1517.3203125,-0.060546875,-0.0006401240825653076,-0.00014929939061403275,-1377.84375,-243.39453125,485885.125,2677105152.0,2838139520.0,2649076.25,2677106048.0,2838627072.0,-0.530426025390625
19,1.9288864135742188,0.635498046875,297.7263641357422,300.44446563720703,0.0007317392155528069,0.09215438365936279,0.11433625221252441,0.06181001663208008,2.2644817363470793e-06,2.119690179824829e-06,2612.76171875,0.46331787109375,0.0005770772695541382,-0.00022743642330169678,-1775.48046875,314.65625,505581.625,2678691456.0,2840151808.0,2650612.125,2678690944.0,2840658304.0,-0.703094482421875
20,1.522308349609375,-0.0842132568359375,298.1266174316406,300.5427780151367,0.0005161818116903305,0.12571966648101807,0.18330121040344238,0.1669316291809082,7.794122211635113e-06,1.4505349099636078e-06,3626.2890625,3.4068603515625,0.0008803308010101318,-0.00038410164415836334,-2223.53515625,438.328125,622450.8125,2684980352.0,2849794688.0,2656535.375,2684982912.0,2850417664.0,-0.5645370483398438
21,0.9074745178222656,-0.17308425903320312,298.1221618652344,300.5420608520508,0.0005645444616675377,0.08543515205383301,0.17329013347625732,0.12779474258422852,4.82032191939652e-06,8.646165952086449e-07,2749.1328125,1.8602294921875,0.0026181936264038086,-0.00029685068875551224,-996.61328125,991.70703125,609994.875,2681204480.0,2846627712.0,2652715.75,2681206784.0,2847237760.0,-0.8565254211425781
22,1.322662353515625,-0.2958106994628906,298.1500473022461,300.41192626953125,0.0014082882553339005,0.10976576805114746,0.18609893321990967,0.09641838073730469,2.5305780582129955e-06,1.8177088350057602e-06,3793.76171875,0.6083984375,-0.0005610883235931396,-0.00048243720084428787,-2750.46484375,-155.359375,555923.7974853516,2677149824.0,2843897088.0,2648571.625,2677152640.0,2844454144.0,-1.6179008483886719
23,0.3868522644042969,-0.4014434814453125,298.30542755126953,300.3484420776367,0.0009531723335385323,0.11641287803649902,0.2232651710510254,0.1931290626525879,2.6904308469966054e-06,1.958396751433611e-06,2922.51171875,-0.03515625,-0.0013139992952346802,-0.0003816317766904831,-2449.77734375,-481.1015625,522142.6875,2678928000.0,2846986496.0,2650213.0,2678928384.0,2847511424.0,-1.4878082275390625
24,0.5592727661132812,1.6738433837890625,298.1892623901367,300.68265533447266,0.0005664220079779625,0.13091766834259033,0.2297985553741455,0.19216084480285645,4.5228516682982445e-06,3.0461233109235764e-06,3172.28125,1.66162109375,-3.485381603240967e-05,-0.00032265763729810715,-2181.73046875,195.828125,580831.6365966797,2684707712.0,2855428352.0,2655724.625,2684711040.0,2856007680.0,-0.9148025512695312
25,0.6713180541992188,1.3521728515625,298.19297790527344,300.53497314453125,0.0008737938478589058,0.1924126148223877,0.15257561206817627,0.11149406433105469,7.887516403570771e-06,-1.576845534145832e-07,3181.86328125,-3.18212890625,0.0001881420612335205,-0.00022018328309059143,-2208.6328125,403.0234375,642620.1970214844,2681546368.0,2849521408.0,2652836.0,2681550848.0,2850164224.0,-0.6583213806152344
26,0.4757728576660156,1.1138877868652344,298.11588287353516,300.4026870727539,0.0003881240263581276,0.15536189079284668,0.12526655197143555,0.17075729370117188,4.658359102904797e-06,3.561668563634157e-06,2301.9296875,-4.969970703125,0.001223236322402954,-0.0001588752493262291,-1372.91796875,579.25390625,594460.8631591797,2674451584.0,2841814528.0,2645827.625,2674453376.0,2842407936.0,-0.3451576232910156
27,-0.3374061584472656,1.3187446594238281,298.1480712890625,300.5127487182617,0.0012391507625579834,0.14752519130706787,0.14985036849975586,0.2151775360107422,1.014780718833208e-05,-1.4738179743289948e-07,4103.16796875,-4.992431640625,-4.8533082008361816e-05,-0.0005038324743509293,-2907.76171875,-68.33984375,565480.920715332,2675514496.0,2843543424.0,2646795.375,2675515264.0,2844108160.0,-1.6871490478515625
28,0.07933807373046875,-0.3016204833984375,298.33905029296875,300.75862884521484,0.0013853833079338074,0.18823957443237305,0.13505136966705322,0.11394405364990234,1.2349337339401245e-05,-7.07223080098629e-08,4855.9375,-2.211181640625,0.0017493516206741333,-0.0005003213882446289,-2784.953125,819.76171875,647633.5,2678913280.0,2850179840.0,2649868.125,2678912128.0,2850827520.0,-1.5002021789550781
