,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,347.87715729398343,350.7064919581022,348.8321913447178,346.8281814048979,342.1592075449149,337.9104889833098,333.98244294715903,332.48542379262676,333.9568955252449,335.6290439593807,340.78921369461875
1,347.7662832327136,351.4328329462033,349.36855794413094,347.1956624141236,342.97745368517536,338.4656586708065,334.6754781130983,333.5374325666652,334.3003746956976,335.22056171975447,340.57616938331296
2,348.21157419846804,351.22840696891086,349.2779835181162,347.1775758811233,342.80353330082073,338.09340849174254,334.61964532296406,333.25595468805346,334.1794238925061,335.0963531950727,339.98691404683535
3,348.3263962052759,350.9733231468976,349.1171029634599,347.0446884632562,342.74893580611257,338.1386277947221,334.594176898607,332.996170655402,334.0957216892626,335.1343113833845,339.4403751830199
4,348.6101156630291,350.95173224430124,349.0621959948431,346.8897090062516,342.4809681948225,338.0520202948966,334.3504513802956,332.72291210566544,333.8537122831976,335.01296450795047,338.7265016143969
5,347.3779251212584,350.4770689257346,348.67756483889895,346.6111719380058,341.81779778782305,337.4748936799627,332.62519940354605,332.1672477520154,333.55172445762275,334.09617253367435,338.2623631889124
6,348.1937155338192,350.83699258353045,348.9296149143781,346.79453374998843,342.5360485196759,337.81250841778143,334.503964834498,333.27186907113935,333.3805456803982,333.9737654246406,338.0657605465812
7,347.2890909284917,351.23133706137645,349.13653392274125,346.84513429612053,342.5181405473697,337.6101645557075,334.22878898037794,332.6749658273955,333.20618338959383,333.84883875179014,338.2192460457498
8,347.35385669102504,351.8867241194836,349.4774917128971,346.85651584234586,342.6283222046413,337.6746474318572,333.61195496435954,332.2117302977116,333.18289005121807,334.3508124070549,338.8786165906215
9,346.5486128419277,352.14805221925855,349.7286304078476,347.0641728768795,342.93622259585413,337.8191955885776,333.43739208976245,332.571358850271,333.0168340629464,333.7017924268564,338.3922186709697
10,346.9442044852064,351.77983790565173,349.3654251633237,346.93861897521,342.7839303877257,337.5294974677094,332.7245549088651,332.015373185529,332.46671945545063,333.22875622080863,338.5121636141234
11,347.15736982227367,351.07419155605083,348.97404152331757,346.70031616248446,342.42855668791464,337.0773420830611,332.00259939200333,331.4521178276298,332.0486219815266,332.8645636795534,338.06904528030304
12,347.31056339228195,350.69915001540227,348.785661402606,346.51854533197377,342.1790079369765,336.61734101640747,331.26252805623494,331.00816680396605,331.8599985559288,332.66686687042886,337.9979735080157
13,347.7262352068425,350.7667784871035,348.8793538283981,346.63047736743886,342.1330939185574,336.22989817466686,331.1053165157204,331.33318989377875,332.14861789218503,332.8088978937809,338.22016100789784
14,347.83888610797663,350.81986318150433,348.7819577151816,346.56525783642275,341.91832175786135,335.8269640769797,330.56242687505994,330.6126316804884,331.8947790032672,332.6519530439696,337.8600691401777
15,345.54396772959956,351.200502488816,349.07364418490994,346.79152128881174,342.09828971165757,335.5589707058837,330.14404295314506,330.2722459694925,331.765761443857,332.7445568573039,337.13015337411866
16,345.2963884084243,352.0539799148556,349.6688241824077,347.0426486341619,342.2088770738471,335.6141954886519,330.00764629510735,330.37387751867936,331.9937524915102,333.3531980098317,337.5148087183351
17,344.4414372423473,352.31296991815185,349.7917860392039,347.15297950564195,341.87903098280344,335.4223991345054,330.4495351061158,330.6796890189676,331.9701612521717,333.13665142984183,336.74887635931645
18,344.6057802808707,352.10724858708784,349.7077371155132,346.89553046440227,341.40211971252,335.20607882880745,329.9424138350982,330.12137608458085,331.8530449452285,332.86856201738885,336.3615082160988
19,344.969694137265,351.50107779043196,349.3487387316837,346.7252894849419,341.1161547961783,335.0929353696344,329.5571659077509,329.88218794105774,331.730231755441,332.52082529823895,335.84486332884563
20,345.1599532485028,351.04283664785396,349.13170102186814,346.5399554982767,340.6353222967329,334.6385250587255,329.10574509296265,329.95154851771383,331.28327173181,332.0649487521549,335.9261135576164
21,344.71771313191596,351.05626175259613,349.1179894619023,346.78261155749715,341.05090488552423,334.5080577592528,329.6042028262779,330.77566218199235,331.139223827396,331.47393558345414,335.2842346000876
22,344.347978369149,351.1767485121339,349.0490345674177,346.60848101125714,341.03372001241684,334.0923003237322,329.2659412729781,330.0770648161129,330.7159436414207,331.2502996465697,335.0386223545321
23,342.492121651131,351.5434389995497,349.1685512524083,346.54961925851995,341.12676801582893,333.92797101794315,329.29221771368844,329.4609538770423,330.64490971673484,331.4203656756484,334.88050001965314
24,342.1975087201,352.01302324492536,349.4909647290253,346.73972777290777,341.18956497819465,334.1437532383062,329.5102090117255,329.14676998615056,331.0596760167957,332.15605439021226,335.9525873314877
25,342.5561715731098,352.4238139558994,349.91045100541487,346.85877008013097,341.00269030365774,334.19087270193484,330.08793791784615,329.44453559701225,331.1998184360524,332.20334136207777,336.0289396847407
26,343.50408596479815,352.4835678732439,349.8621177890169,346.69941526628804,340.53237064841414,333.74826092607475,329.51845671622846,329.25447999328367,330.9957271862314,332.42745911207055,336.4914844034087
27,344.19453051056865,352.34019622737907,349.58794522138095,346.3539612245826,340.10290423610724,333.3193671966277,328.854072924579,329.12402240527683,330.7920214260261,332.1879402598097,336.3789252895552
28,344.65775295791684,352.0367736709777,349.4412630188046,346.0363806679286,339.64348893102374,332.93894500215083,328.46777370089,328.7902706986236,330.85977941351996,331.986226766956,336.25503781677816
29,344.5525763330407,351.70435766484235,349.43150289801645,346.20534697666704,340.2770335924396,333.56473909417,328.9017226148426,329.45931311374267,331.29275535695825,331.8788944821903,335.74149949792553
30,344.220270852841,351.3532558009007,349.43652691623276,346.15150814256117,340.18238344008284,333.4930139614846,328.62002619205253,328.9124653731132,331.0392133986844,331.69542612343224,336.11072932524087
31,342.923933314502,351.65678929079024,349.53950872001354,346.2159394970965,340.1430249138738,333.5374426538475,328.6006032958828,328.7935739868549,330.8368241551488,331.6110143495833,336.7955561668283
32,344.2273182813773,352.1841116399616,349.7228114415088,346.35927073459095,340.2014948792062,333.6330562955844,328.96895585031655,328.8628880349284,331.26255747507054,333.2539635328176,338.117719468621
33,343.82604571103957,352.41637026677495,349.8354279094782,346.70845526173525,340.34711133525843,333.6656888095907,329.5433309329579,329.4068457961011,332.1062787525304,333.4255757682659,337.1201117548046
34,344.8603340515618,352.6164262324481,349.89387376039787,346.7143622314865,339.87435357103107,333.26451188860614,329.6654953656942,329.6472794836533,332.141137834251,333.3697035326786,337.3553600475919
35,345.5820900979254,352.52291231681943,349.6826967659143,346.55540470036397,339.5193956104038,332.88582183457146,329.3942881958132,329.33590422609416,331.8132849004441,333.454571110996,337.50394839694667
36,346.1252346797,352.458859994131,349.44931154090045,346.375599227378,339.21098747425856,332.368041727319,329.2010810717521,328.7267395811423,331.4190780107256,333.33845672903107,337.4869521623504
37,346.1039554896793,352.3340781435092,349.24536200904413,346.2422438310863,339.27392935763083,332.14177467532375,329.339759107483,328.7125679565683,331.2231882657965,332.9523360785462,337.4725090975546
38,345.7029893264642,352.2942057641,349.1875215682399,346.2085702703463,339.1413063800422,331.6987863312798,329.242896878976,328.4827608051245,330.62583187084914,332.8108496170849,337.709672258654
39,344.21553861955107,352.38407876389437,349.3130160704542,346.15650309461506,338.9254668596981,331.36865621511896,329.2126934666138,328.7019880819854,330.6663479026187,333.13892469292387,338.18178583661575
40,345.08201592537733,352.59722490062217,349.51184573239317,346.3600771900862,338.92911768668625,331.48522291756103,329.50648219983964,329.1960970906734,332.00823894991544,334.8132847838294,338.7880684238941
41,345.2867341185801,352.690031516951,349.70239773718254,346.7790046085674,339.12848328387656,332.0707500765109,330.0077784389185,330.18240571712107,332.9867455542004,334.98221128677636,338.0506382837992
42,345.796409119818,352.8853019372455,349.7412900811749,346.9114698415891,338.988679898238,331.9583772655213,330.0374133177827,330.5461904410988,332.7682203920394,334.4741411458337,337.6278677248132
43,345.6806623440623,352.7156713260157,349.64018235818634,346.8049966672203,338.8306068911566,331.4524800916191,329.78221643849633,330.35845657768704,332.22855873400016,333.7148131901734,336.9870100396054
44,346.3611520232407,352.34079683478353,349.4415745895082,346.6614549587159,339.0548152510866,331.2974718631227,329.3910621425491,329.8477158685976,331.8379934726473,333.3246295418041,336.8358236139358
45,346.52802154410494,352.1027327805829,349.2760915116295,346.465439780989,338.88153079439854,331.33956064922603,329.22465011907707,329.93408041363557,331.44523339848223,332.7560047282925,336.1658426163184
46,345.68586741538917,351.9257371623771,349.009265770477,346.29001302668445,338.8631700284112,331.2164550082597,328.71704101375025,329.8190040894087,331.2886070374858,332.79504649024625,336.2604310265302
47,342.9758199252291,351.845540595405,348.8767224548311,346.3738879388551,339.04138722000937,331.42601517516374,328.6683393325457,330.0384469295015,331.53002866370304,333.14150713325677,336.9096978465823
