,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,0.20352630615234374,0.8102394104003906,297.34636739095055,300.72659657796225,0.00019456458588441213,0.0756378173828125,0.0732692003250122,0.06051174799601237,-1.137218593309323e-06,-8.902822931607564e-07,765.9729166666667,3.455192057291667,-0.000246131420135498,-7.603075355291366e-05,-641.59296875,-65.81822916666667,755423.4008789062,2698782976.0,2835149320.5333333,2673008.375,2698783633.0666666,2835904759.4666667,-0.2954724629720052
1,0.8691724141438802,1.5339113871256511,297.4148544311523,300.9080062866211,0.00019953536490599315,0.08473397095998128,0.07328831354777018,0.07466293970743815,-1.7487133542696636e-07,-1.6540288925170898e-07,989.1692708333334,2.7126953125,0.0007107277711232503,-8.908050755659739e-05,-490.03125,280.51666666666665,756684.444905599,2698029260.8,2835739528.5333333,2672129.808333333,2698030754.133333,2836496366.9333334,-0.33662007649739584
2,1.4852129618326824,1.5884847005208333,297.46968841552734,301.0433634440104,0.00018519746760527293,0.08609566688537598,0.058211596806844075,0.059621397654215494,-6.375485099852085e-07,-2.099821964899699e-07,788.79765625,4.25927734375,0.0006785015265146891,-6.721292932828267e-05,-382.03802083333335,241.92682291666668,731425.3933349609,2696512384.0,2835181934.9333334,2670525.433333333,2696513390.9333334,2835913224.5333333,-0.29019851684570314
3,1.7872528076171874,1.6470484415690103,297.52118123372395,301.05719401041665,0.00022052638232707977,0.08372746308644613,0.05372769037882487,0.0413418451944987,-8.590713453789552e-07,-2.6223715394735335e-07,614.1854166666667,4.698079427083333,-0.0016128659248352052,-7.012784481048584e-05,-1015.2830729166667,-575.5072916666667,724442.7668701172,2697790199.4666667,2836993442.133333,2671746.8666666667,2697790660.266667,2837718058.6666665,-0.2242413838704427
4,1.3945933615023665,1.533674627913479,297.4758812362228,301.00676730460646,0.00023114477203100054,0.10604978695944632,0.06832985462489465,0.062469830651500906,-5.961961936035591e-07,-8.964173001125146e-08,809.3697322354772,3.494621815028527,-0.000408088023237173,-7.3249950324846e-05,-772.0186721991702,-139.21139133817428,769638.1212477308,2700301256.7634854,2840518272.5311203,2674163.79253112,2700302178.7883816,2841288007.1701245,-0.25401850656849717
5,1.6479507446289063,2.2775891621907554,297.5231099446615,300.8522908528646,0.00021130709598461787,0.09819149176279704,0.06399412155151367,0.045273780822753906,-4.824134521186351e-07,-1.2056746830542883e-07,738.3255208333334,4.462972005208333,0.0011384159326553345,-2.9662996530532838e-05,-241.68359375,425.5903645833333,769544.7826171875,2698378888.5333333,2838083370.6666665,2672302.2083333335,2698380032.0,2838852599.4666667,-0.18337046305338542
6,2.231048520669898,2.6496085012602113,297.5545213628112,300.7013770139069,0.00023476006579102322,0.09335463274563992,0.056505923449251164,0.04414253709721862,-8.07162614817503e-07,-1.4100069203317413e-07,607.5943010892116,4.6923098742219915,0.00029409995217540946,-1.1417442832250318e-05,-407.10347510373447,172.3589049533195,772888.486935944,2693926528.5311203,2832849722.4232364,2667950.2323651453,2693927221.1120334,2833622699.0207467,-0.1064828579851206
7,2.433390827099812,2.6839729404053747,297.5422091028997,300.77619193302644,0.00018625666244396035,0.08557777879643737,0.057340091689493645,0.03655803253047199,-4.816993697125202e-07,-1.2486775046314935e-07,534.886281120332,4.945301356651971,-0.0017040930842957555,-2.9713425522523303e-05,-1001.7960159491702,-530.212671810166,777938.8091286307,2694764241.2614107,2833115468.481328,2668837.307053942,2694765231.2697096,2833893725.4771786,-0.04572565229107235
8,2.6934611002604165,2.1191477457682293,297.2907745361328,300.9593317667643,0.00015272243569294612,0.07585758368174235,0.058564980824788414,0.04166202545166016,-7.233466021716595e-07,-8.034209410349528e-08,477.18671875,4.484033203125,-0.00028103788693745934,2.221390604972839e-06,-479.7239583333333,10.01171875,763651.0166666667,2698466696.5333333,2838227302.4,2672387.7916666665,2698468036.266667,2838991104.0,-0.14974416097005208
9,2.4725863138834634,1.920990244547526,297.31297658284507,301.145957438151,0.00010717678815126419,0.0681622823079427,0.050326331456502275,0.03195533752441406,-8.062692359089852e-07,-7.872004061937333e-08,427.5125,4.595052083333333,0.0007255812486012777,1.2294078866640726e-05,-102.95546875,359.6010416666667,744451.3666666667,2698443118.9333334,2838052181.3333335,2672370.2416666667,2698444305.0666666,2838796509.866667,-0.19775466918945311
10,2.2871795654296876,1.5678698221842449,297.3560811360677,301.098898824056,0.0001843787729740143,0.08140579064687094,0.05295750300089518,0.024865341186523438,-1.1163957727452119e-06,-1.7618294805288316e-07,836.0119791666667,4.817317708333333,0.0005592902501424154,-6.02230429649353e-05,-435.47239583333334,255.39557291666668,719252.8916422526,2695248887.4666667,2835460531.2,2669132.775,2695250235.733333,2836180198.4,-0.28942184448242186
11,1.6262252807617188,1.2948448181152343,297.36253662109374,300.93719685872395,0.0002930782114466031,0.09884692033131917,0.06591792106628418,0.027470906575520832,-8.642440661787987e-07,-1.7372270425160726e-07,951.0893229166667,5.020182291666667,-0.0015764057636260987,-9.96117169658343e-05,-1202.19296875,-506.3375,714934.9,2696464546.133333,2837622801.0666666,2670255.075,2696465262.9333334,2838337860.266667,-0.28494160970052085
12,1.1227091471354167,1.165593719482422,297.39993947347006,300.91972198486326,0.0003114220996697744,0.09503919283548991,0.06178645292917887,0.02440468470255534,-1.922327404220899e-07,-2.9842679699261984e-07,926.609375,4.989371744791667,-0.0007370849450429281,-8.953772485256195e-05,-945.7041666666667,-234.04140625,721408.5011962891,2699634628.266667,2840101000.5333333,2673480.8583333334,2699635046.4,2840822391.4666667,-0.2698521931966146
13,0.8165756225585937,1.527679697672526,297.43367156982424,300.7134536743164,0.000315496139228344,0.09920090039571126,0.07125689188639323,0.036198933919270836,-2.9637012630701067e-07,-4.3065520003438e-07,969.603125,4.499934895833333,0.0008093893527984619,-6.776514152685801e-05,-487.325,318.40338541666665,709923.4578287761,2698583645.866667,2839457877.3333335,2672403.575,2698584567.4666667,2840167756.8,-0.2122624715169271
14,0.8226669311523438,1.7418741861979166,297.4486938476563,300.55316874186195,0.0003066163510084152,0.10526008605957031,0.07108757495880128,0.03915109634399414,-3.6647931362191836e-07,-3.254351516564687e-07,974.8921875,4.883919270833333,0.0001839280128479004,-5.9188219408194226e-05,-668.8052083333333,165.03072916666667,688926.65,2694404454.4,2834487782.4,2668325.275,2694405265.0666666,2835176729.6,-0.13985087076822916
15,0.5820767720540364,2.1736712137858074,297.47115834554035,300.620453898112,0.00030682670573393506,0.09977485338846842,0.06839181582132975,0.03990802764892578,-4.6857167035341263e-07,-1.910530651609103e-07,765.59765625,4.269954427083333,-0.00110092560450236,-7.520616054534912e-05,-925.6864583333333,-337.93203125,688718.4317545573,2695220940.8,2834823014.4,2669182.316666667,2695222144.0,2835511552.0,-0.2295379638671875
16,0.6479962666829427,2.016676584879557,297.51160329182943,300.68639373779297,0.00024810992181301117,0.07394917805989583,0.05581041177113851,0.027335548400878908,-4.3641775846481325e-07,-2.7285423129796984e-07,754.5796875,4.205240885416667,-8.123517036437989e-05,-7.240076859792074e-05,-550.328125,26.500520833333333,733536.1916666667,2698911616.0,2839509179.733333,2672750.941666667,2698911598.9333334,2840242995.2,-0.2221399943033854
17,0.6120511372884114,2.5519088745117187,297.53794250488284,300.8031331380208,0.00021497849375009536,0.0751202901204427,0.061006903648376465,0.022429847717285158,-4.3094235782821976e-07,-2.4136776725451153e-07,1020.61640625,4.028499348958333,0.0010580698649088542,-8.599354575077693e-05,-366.41588541666664,442.8442708333333,728325.4943522136,2696873932.8,2837972002.133333,2670668.0,2696870161.0666666,2838700339.2,-0.283685557047526
18,1.0060290018717448,2.4361562093098956,297.597016398112,300.93176727294923,0.00016910663495461146,0.08904806772867839,0.05870920022328695,0.027515220642089843,-6.054799693326156e-07,-2.6174820959568025e-07,930.3145833333333,3.414680989583333,0.000743525226910909,-7.608781258265178e-05,-418.64244791666664,319.51171875,711116.6127441407,2693693747.2,2835604957.866667,2667398.9833333334,2693666039.4666667,2836316040.5333333,-0.1564104715983073
19,0.9394396464029948,2.2807579040527344,297.7082321166992,301.00450490315757,0.00024326021472613016,0.08459870020548503,0.05500993728637695,0.03339093526204427,-7.471612965067228e-07,-2.9041354234019914e-07,528.771875,2.8248697916666665,-0.001388631264368693,-5.8712810277938844e-05,-846.1716145833333,-459.6002604166667,717879.2666666667,2694238762.6666665,2836245478.4,2667856.275,2694137787.733333,2836963857.0666666,-0.18927459716796874
20,1.0343111283551607,2.013825602551219,297.780203285059,300.9730194218426,0.00023379161397451187,0.07989968897396103,0.06259242330843977,0.037386660753938664,-6.887352642800303e-07,-1.2523486932036292e-07,786.9449721213693,3.4978939072225104,-0.0006336629143394375,-7.961894466669233e-05,-803.434825596473,-208.3947905860996,762635.6766565093,2696665117.7427387,2840325130.6224065,2670072.4315352696,2696521894.7717843,2841087860.846473,-0.23860421714941002
21,1.130212656656901,2.355663045247396,297.7971705118815,300.77001698811847,0.00026000868529081346,0.07348167101542155,0.0693872849146525,0.03896802266438802,-2.329047614087661e-06,-4.0514472251137096e-07,416.603125,3.322135416666667,0.001195440689722697,8.861223856608073e-07,32.569270833333334,450.28932291666666,790285.4046630859,2695160064.0,2838225425.0666666,2668476.433333333,2694859374.9333334,2839015688.5333333,-0.2099133809407552
22,1.390876007080078,2.252946472167969,297.7741205851237,300.5166631062826,0.00034543698032697044,0.07339544296264648,0.07552126248677572,0.04044348398844401,-2.2730712468425432e-06,-2.0853088547786077e-07,531.8526041666667,3.429215494791667,0.00043082237243652344,-3.0200804273287454e-05,-261.8541666666667,200.08697916666668,794901.908626302,2690615611.733333,2832294724.266667,2664061.925,2690290534.4,2833089664.0,-0.2343571980794271
23,1.2045082092285155,2.2556526184082033,297.756814066569,300.47777455647787,0.00030167767157157264,0.07351171175638835,0.07686144510904948,0.03403396606445312,-2.206710632890463e-06,-1.9350554794073105e-07,714.6677083333333,3.9915201822916666,-0.000986472765604655,-8.453428745269775e-05,-810.7932291666667,-302.5546875,822892.9333333333,2690925525.3333335,2832214741.3333335,2664356.0416666665,2690549632.0,2833037371.733333,-0.22979609171549478
24,0.6659825642903646,2.0515116373697917,297.7949030558268,300.7878072102865,0.00028193425387144087,0.07644791603088379,0.0710133155186971,0.035662364959716794,-2.065142810655137e-06,-4.0148540089527763e-07,875.028125,4.111376953125,-0.00011876026789347331,-8.640289306640624e-05,-663.1791666666667,4.152083333333334,821602.0328776041,2695002112.0,2837785847.4666667,2668246.033333333,2694599808.0,2838608119.4666667,-0.2889027913411458
25,0.46565348307291665,2.3916837056477864,297.84691569010414,301.04849395751955,0.00023045819252729416,0.07758425076802572,0.0738715648651123,0.039363702138264976,-1.2847750137249629e-06,-1.569433758656184e-07,1093.21875,5.02451171875,0.0010167717933654784,-7.886638243993123e-05,-434.0455729166667,469.8861979166667,823959.0163655599,2693879193.6,2837312699.733333,2666955.15,2693369122.133333,2838136328.5333333,-0.25634358723958334
26,0.6175852457682292,2.4027445475260416,297.9139912923177,301.2253835042318,0.0002113619198401769,0.08201673030853271,0.07569244702657064,0.04867712656656901,-1.4131772331893444e-06,-2.8113524119059245e-07,969.9575520833333,5.134309895833334,0.0015890260537465414,-5.141434570153554e-05,-180.646875,671.1354166666666,825722.5,2690373640.5333333,2834004539.733333,2663220.15,2689637896.5333333,2834830626.133333,-0.12361780802408855
27,0.44974212646484374,2.4329200744628907,297.969221496582,301.16813100179036,0.0003014332304398219,0.08822099367777507,0.07285728454589843,0.04980684916178386,-9.092531399801374e-07,-5.868496373295784e-08,898.3658854166666,5.244319661458333,-0.001011200745900472,-9.194755305846532e-05,-960.5447916666667,-286.81354166666665,836379.8379475911,2688687590.4,2832367104.0,2661304.8,2687718434.133333,2833203609.6,-0.3052141825358073
28,0.205499267578125,2.539067840576172,297.9604766845703,300.968430074056,0.0003879002605875333,0.09810835520426432,0.06723260879516602,0.04508352279663086,-1.5498876261214414e-06,-1.5007487187782925e-07,1055.6059895833334,6.541471354166666,-0.00043228665987650553,-9.392270197470983e-05,-929.7346354166667,-98.77057291666667,908333.6240804036,2690696285.866667,2834074641.0666666,2663129.216666667,2689513591.4666667,2834982886.4,-0.403253428141276
29,0.22944081624348958,2.8488726298014324,297.89444630940756,300.66476287841795,0.0004157540698846181,0.11321902275085449,0.07129607200622559,0.050626945495605466,-9.064164866382877e-07,2.0232982933521272e-08,1036.3052083333334,7.43349609375,0.0014645516872406005,-7.010245074828466e-05,-306.79270833333334,558.9184895833333,933103.5239339193,2688985890.133333,2832092373.3333335,2661222.933333333,2687567709.866667,2833025442.133333,-0.41397247314453123
30,0.46015955607096354,2.8778653462727863,297.84618326822914,300.4173334757487,0.0004077037175496419,0.10550538698832194,0.07995269298553467,0.05819965998331706,-1.0360313657050332e-06,-7.862302785118421e-08,990.25703125,7.454915364583333,0.0012592554092407226,-6.097952524820964e-05,-315.9075520833333,530.73515625,937261.6146972657,2682360678.4,2824557371.733333,2654253.8833333333,2680474743.4666667,2825494621.866667,-0.3400054931640625
31,0.4249079386393229,2.778367106119792,297.7590092976888,300.29504445393883,0.0003514608989159266,0.11048712730407714,0.0859968105951945,0.05428924560546875,-1.2070716669162114e-06,-3.5716996838649113e-07,914.678125,6.751106770833333,-0.0012083808581034342,-9.764923403660456e-05,-1042.7486979166667,-367.4596354166667,964575.9156656901,2680290167.4666667,2822126762.6666665,2651770.6416666666,2677942869.3333335,2823091097.6,-0.33699798583984375
