,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-5.760143788655599,2.6699203491210937,296.28074544270834,299.4294108072917,0.00030749402940273286,0.07095603942871094,0.10166543324788412,0.0594210942586263,-2.3977675785621006e-07,-1.1286853502194086e-07,1304.5005208333334,0.7745279947916667,0.0020473559697469076,-0.00011809108157952626,-271.16223958333336,739.3533854166667,477461.725,2687549414.4,2812718156.8,2662962.3,2687550105.6,2813196296.5333333,-0.4643750508626302
1,-5.267253112792969,2.608526102701823,296.32083791097006,299.4263641357422,0.00034782495349645616,0.08454490502675374,0.1007133404413859,0.06154963175455729,-2.1104545642932255e-07,-2.9103830456733704e-10,1252.0489583333333,1.2972005208333333,0.00045978824297587074,-0.00011125778158505757,-741.8307291666666,229.88776041666668,444610.9616780599,2683803844.266667,2810509687.4666667,2659088.6666666665,2683804962.133333,2810954240.0,-0.4802027384440104
2,-5.56915283203125,2.3608665466308594,296.41165618896486,299.53406829833983,0.0003250043218334516,0.08790889581044516,0.09394199848175049,0.060161399841308597,-8.167310928304991e-08,1.2021822233994802e-08,936.5091145833334,1.1966145833333333,-0.0013648887475331624,-9.875645240147909e-05,-1133.5549479166666,-438.3609375,445101.6375,2686873881.6,2813996330.6666665,2662098.6166666667,2686874990.9333334,2814441309.866667,-0.3587158203125
3,-6.03640619913737,2.4662869771321616,296.56128285725913,299.5455551147461,0.0003081796690821648,0.08104732036590576,0.08768455187479655,0.05499455134073893,-2.0998704712837936e-07,1.0980293154716492e-07,697.6684895833333,1.1740559895833333,-0.00025696357091267903,-7.287288705507915e-05,-618.9109375,-99.36901041666667,475802.62916666665,2691922730.6666665,2819782809.6,2667046.816666667,2691924138.6666665,2820259003.733333,-0.2577796936035156
4,-5.928737782838434,2.7619961307256546,296.5229404813521,299.53567669500455,0.0004197603934038724,0.08349318919834754,0.08754352712037652,0.06077157808042661,-9.402203763916285e-08,1.4771606881341498e-07,1104.3772205653527,1.5116599941649378,0.0011294024119238636,-0.00011203121162054449,-455.4266565093361,377.67535982883817,507086.4191803358,2688238054.506224,2815431891.385892,2663444.987551867,2688239179.419087,2815938829.8091288,-0.3620578243524702
5,-5.698874918619792,2.6440216064453126,296.5639282226563,299.4008829752604,0.0004352351650595665,0.09058482646942138,0.08446133931477864,0.05143938064575195,3.052836594482263e-07,-8.537123600641886e-11,991.1291666666667,1.5342122395833333,0.0007068753242492676,-9.383993844191233e-05,-485.63958333333335,270.65078125,488864.075,2682688247.4666667,2809985945.6,2657913.2583333333,2682689348.266667,2810475059.2,-0.3762474060058594
6,-5.820373280843099,2.4840604146321614,296.59608357747396,299.48748677571615,0.00042507536709308625,0.08828349113464355,0.08325024445851643,0.04590819676717122,1.3813065985838572e-07,-1.6465007017056146e-07,892.9440104166666,1.2149251302083333,-0.0019924938678741455,-0.00013026930391788483,-1267.81875,-698.7291666666666,479865.9166666667,2684828612.266667,2811936844.8,2660056.3833333333,2684829815.4666667,2812416708.266667,-0.35061798095703123
7,-5.955128987630208,2.7682462056477863,296.71988779703776,299.79933268229166,0.0004039304330945015,0.08513693809509278,0.08541430632273356,0.05108629862467448,1.7800678809483845e-07,-9.898018712798755e-08,1053.51796875,1.039111328125,-0.0009153485298156738,-0.00014228311677773794,-1045.8309895833333,-343.60572916666666,486701.74137369794,2691211323.733333,2819713655.4666667,2666266.4916666667,2691212416.0,2820200311.4666667,-0.4745941162109375
8,-5.787113444010417,2.929956563313802,296.69753214518227,299.80605265299477,0.00036787341038386026,0.06704478263854981,0.08202866713205974,0.04236586888631185,-2.229974294702212e-07,-3.8428697735071185e-08,1047.71953125,1.8236572265625,0.002116284767786662,-9.10736620426178e-05,-84.26328125,735.99765625,492768.73387858074,2689897019.733333,2818717422.9333334,2664921.158333333,2689898018.133333,2819210973.866667,-0.4800799051920573
9,-5.5009516398111975,2.7093897501627606,296.7314778645833,299.83875783284503,0.00030618893603483833,0.07085022131601969,0.09264226754506429,0.04427188237508138,-4.2101601138710976e-07,2.6426278054714203e-08,762.25234375,1.689306640625,-4.668235778808594e-05,-7.448382675647735e-05,-563.7502604166667,9.235677083333334,459080.6193684896,2686840277.3333335,2816065920.0,2661835.7083333335,2686840968.5333333,2816525704.5333333,-0.40951944986979166
10,-5.880173552580394,2.49854281730177,296.7967916781477,299.9058675805563,0.00029587702385122845,0.07117741533334819,0.08375326132873281,0.05009384471845825,-3.366132123836343e-07,-2.2714030136705928e-07,642.1201698651453,0.8443061543698133,-0.0014230895833850401,-9.24951400746943e-05,-922.7425765041494,-512.5746887966804,457342.25974131224,2691363770.9543567,2820662832.8630705,2666323.124481328,2691364772.647303,2821120396.215768,-0.35307191714211617
11,-6.036904144287109,2.6463465372721355,296.96187896728514,299.93956400553384,0.000345108595987161,0.07399849891662598,0.08833547433217366,0.0587000846862793,4.788550237814585e-09,-2.4289668848117193e-07,834.8408854166667,0.76328125,-0.0010211259126663209,-0.00012066327035427093,-941.0890625,-409.50364583333334,475914.6118367513,2697026073.6,2827377962.6666665,2671852.3583333334,2697027140.266667,2827853653.3333335,-0.36538798014322915
