,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
48,348.4163260253961,352.84101683680706,350.30744953167573,346.8393338852815,341.9823465671309,339.51452850296323,339.04917880109554,339.71496177078546,342.1875533765923,343.4357671578282,346.6386110812366
49,348.4132818247849,352.4623948591942,349.910665011016,346.2392344639122,341.6488987105861,339.9207424030184,339.63225860170644,338.8296666661911,342.28633283977103,343.60252912181875,346.3612373222297
50,348.47580581053,352.9630927290234,350.05978500436015,347.03766994061584,342.4007690425945,339.0127254114058,339.3931035361287,337.6361330033617,339.3426850308285,340.618912861319,344.19120584648033
51,349.1307005122365,354.07200567219974,351.0503559246996,347.54685907821107,342.2095936548799,339.20889989440354,338.51170555613083,338.0803470075021,340.0423254468148,341.45175678319583,344.7701356645974
52,349.13078715060493,353.54666190150397,350.7844319462064,347.4625848604558,342.42451775157497,339.2635907919998,337.84440139371134,337.7731104373345,341.0572940082967,342.83627033204664,346.5886704921776
53,349.1654547284128,353.0973905338168,350.18499230221676,347.5863714136288,342.78349178931194,339.50786806861987,338.4711728831867,338.11817464011773,341.6310836710013,343.64798591216396,347.4847426577517
54,349.3961335145822,353.03355028446674,350.34964984874034,348.00950254803683,343.0934402642716,339.8186043206804,340.01155126693527,338.44722272190245,342.7026471034932,344.15424897222863,347.01048015371646
55,349.7576609165857,353.29644938532624,350.5817626794726,347.32390908915534,341.8757445117249,339.43741176947555,339.7600503560548,338.2096664492082,342.30633543215026,344.5306577431479,347.20409398850427
56,350.1279206612028,352.5427853873998,350.0471752361096,347.3218424156777,341.70781890865976,339.16272669677164,339.9817229423792,338.90273031981417,341.71991308349396,343.50338536255003,347.37509342025146
57,350.05843430147115,352.52218652274786,350.1938711961752,347.47459621924264,342.1315040747146,339.7016589649237,339.3320886309039,338.6879063173177,340.7638044599478,342.68320759661856,347.20681273754286
58,349.0466708065032,352.28071583735493,350.00268680569025,347.80351084184883,342.11548237696013,339.6948328863448,339.96994936642574,339.7278913344038,341.0538822288059,342.21339906785397,345.77098380668474
59,349.4262852188074,352.52808191781145,350.6974978062424,347.8831307209757,342.71019077120553,340.9315214493041,340.30363128636475,339.97234515800824,341.6790600388374,343.17663595857084,346.5984105568459
60,349.5461154202504,352.18525483769076,350.292216341743,347.65182643341706,343.2116815475417,341.8161029623357,339.9678174471021,339.84749385339177,341.98526800327147,343.692525349747,346.98952180172597
61,349.4878293877715,351.20101647685146,349.91849436393636,346.9395753036373,343.2748878291633,342.0928614970225,339.90204549816985,338.5918482365387,341.9889629716497,343.7700197681361,346.8256558708089
62,348.5695576603315,351.5456185168294,349.839892217994,346.63928001173724,342.8099117135813,342.1851503827992,339.82638321659084,338.65184168790756,341.8221249910039,343.44444256457143,345.94969472074774
63,348.6290702905986,351.15776141875665,349.45508685840184,346.58382864230146,342.75980632784376,342.28267614917706,340.5322792776107,339.04176075331264,342.25447530229525,344.81142308332915,347.2385212858196
64,348.90500313627433,351.9467017070226,350.1381556189888,347.1230619911943,343.0294953095221,342.7764457260837,340.39945658233324,339.1956551595421,342.7898410677131,344.7833067997769,347.4462089072219
65,348.9136060069604,352.2893771223654,350.1585571365015,347.10845511287073,343.53024963876453,342.8192256381021,340.1344597309529,338.85671812217606,342.4385408365108,344.47860376580417,347.41054939360015
66,347.8852612472235,353.22155499284173,350.62592050899116,347.21220065954725,342.79474332186226,342.3226323135546,339.88929703552185,338.43365021560896,341.694084544873,343.7311134718077,346.5164322587146
67,348.72563181675645,353.6469708274473,350.95936049886814,347.9250825192935,342.93398529548807,341.6263809782111,340.97028504452777,339.44607224428364,341.5291289787742,343.9315528245559,346.7066901794975
68,348.9422714083377,354.2729400414403,351.43209891570723,348.361278448833,342.8598053819858,340.90301057158655,340.8034460252323,339.7350310177734,341.6231398986682,343.4806594098545,346.8356466592657
69,349.42649710725686,353.72548485395106,351.1721659396809,348.5561350883752,343.06863590783234,340.3832005499602,340.7333841870357,339.263142600196,341.6578657391375,343.44136671816136,346.83216429841553
70,350.0444548014365,353.3674450428001,351.2814132388464,348.84668089997047,342.97987207639807,340.01708350012814,340.28485986612054,339.3002240386132,342.43792752548063,343.84894200132646,346.9335807468227
71,349.711460014955,353.4853381183387,351.13781098146393,348.6526352968326,343.3352811663282,340.10690278133126,339.3399864578311,339.3975889911079,342.142415286149,344.08515861335025,347.2906787243439
72,349.1115801190533,353.4411713293624,351.28418575438536,348.9129746408787,343.5743358014816,340.34631693451394,338.2039995565893,338.7009770826701,341.46360553599015,343.52214082036323,347.1635437583085
73,348.8850019659083,352.50455529932253,350.4738257531237,348.1809133868704,343.5649794557351,340.0176313386612,338.58708140391025,338.3182965375746,341.48552612767,343.1563835872165,347.09167673605776
74,349.26517638136204,353.8493849611201,351.05421435598043,348.7592539687953,343.95929336175624,340.3225296572468,339.16047970789555,339.3292806663709,342.1832208398304,343.2761745080576,347.5562373002917
75,349.02945665410226,354.4440154109159,351.46665497834954,348.65193888455974,343.2740487606434,339.8993467589306,338.3062081576346,339.28212401029305,341.7143181708897,343.1782979912239,346.6329651798387
76,349.0904346768562,354.5864614783583,351.87522711699427,349.17220081058576,342.82089540237246,339.56081474253136,339.09964347574896,338.77307869622825,340.2828767057367,341.89948592705923,346.18322879015085
77,348.89045980262654,354.446456789094,351.81176489391135,349.7306852163633,342.907259571698,339.30314241348304,338.6248982490448,338.1982697794063,340.3774323174685,341.7141464511305,345.7556378111928
78,348.7121049758127,354.40766685008873,352.4253404292996,349.7776343416964,342.4780278225161,339.17058601622614,339.4104925406061,340.2210796542046,341.44193342196775,342.0905442019294,344.6140027840649
79,348.7325835592324,353.81646057705564,352.5713515341416,350.74783859052786,344.2909940789126,339.3237941097827,337.78389976678955,340.0401010440172,342.5456829137172,343.01071277079933,344.75849872512265
80,348.3746279577565,354.3256556716354,352.8979814995066,351.1772146206673,344.6848594647813,339.54523505363346,337.94611584916726,339.0033902640286,341.64425441926943,342.2720753769185,344.79454025557135
81,348.12784113284357,354.2688701759655,353.16184376975184,351.5679039776421,344.8183467475826,338.9314322214475,337.4973301195734,340.0124463702092,341.1434605595605,342.44989191879745,344.15997482114983
82,347.2163295275875,354.53588504946936,352.3664940924859,350.69828885238974,345.9529693654672,340.7016196583183,338.6027061708463,339.32167713615775,341.6596012167907,342.24679801733816,343.6682572672544
83,347.1301980820539,356.70387653397717,354.19250874219216,351.69859131396515,344.34913930289065,339.0583412572481,337.8814290814344,338.6669814780985,342.05261911148466,342.2870364803694,343.46256925630814
84,347.6234235181594,356.12544293447627,353.94490194755,352.0784971996513,345.4998239381752,339.48599489161165,337.3656876730725,337.9361257610818,340.2006464423028,341.3032684529079,343.04359556135137
85,346.9984084658298,356.27339238442175,354.02565782564636,351.808479201676,345.2466987082562,338.98669549381407,336.98479616979023,337.8252857494765,339.3692299854156,340.6837982994948,342.9672195320811
86,344.6748354289025,355.3053568290896,353.2481958182818,351.58002548126075,345.4646070685028,339.31316624985385,337.1514286417547,337.2628699998286,338.3116154597616,339.4826636348811,342.0223748482339
87,344.88319089056085,354.8320565667872,353.105116028114,351.14483066757333,345.0369641650443,338.26668945956504,336.12139557867647,337.30428811157566,339.29534066043533,340.3094280970342,341.6024618792054
88,344.80259610670544,354.1864162125441,352.6204818063841,350.08710246954877,344.4598891836448,338.9425825697778,336.4117081362981,337.9462638750407,339.7405049758851,339.9399678176907,340.1565817725326
89,345.1037192260711,354.16401696329785,352.6454762624918,350.5396965396771,344.3506235512767,338.85976066145264,336.15897230438054,337.3756963223434,338.41292779214086,338.48032377623343,340.0520473409211
90,345.1715609337592,353.79906257553193,352.0329180452926,348.8323900342127,344.365328854404,340.7586495961533,337.38195251818,335.7436331317708,336.6290266172117,337.29953480603126,339.71469535008083
91,342.6975114707773,354.66623916375426,351.71251448560275,348.2050232781032,343.3669032462609,339.55212669946616,336.02955229281247,334.57010790951415,335.21526396478646,336.12294308763603,338.27760660809787
92,341.4868174267376,354.02933015251915,349.7806025929263,345.78586906602413,341.17021305260613,337.39386766628996,336.30242829711386,335.265968365214,335.8961603437566,335.8251894183586,337.88698756255985
93,339.9664142913043,352.31726748519594,347.7756531696808,344.35143938738,339.3775928540018,336.4193420156505,336.28709329510804,335.6493064755998,336.1010850440604,336.0414506773372,338.0796298552598
94,336.52520905631474,350.3259226446843,347.88115181000455,344.47307601532395,339.0404158549076,336.29884518889827,336.3754128485749,336.1734111224968,335.87834081201953,335.21906464357755,335.41669086238596
95,334.2008835211715,349.0876574548565,347.5088092911106,344.3201415420842,338.50741007081405,335.41792626764163,335.69594777797033,336.8846835562176,336.28106948169756,335.5614760681134,333.80898016987805
96,334.67588283752593,348.0339960195656,346.9847337867875,344.2593301286163,338.6699779142331,335.53461134029254,335.1772874094495,336.2998113077811,336.00164504676553,334.9470822823188,333.52867944413305
97,336.4584611740694,347.89792873091284,346.6883404578,344.11245510186427,337.9351625512463,334.12670364309054,334.1435076440764,334.76786832406174,335.811577564588,335.16543971618296,334.40616456442774
98,329.4344476319669,349.0797214316435,346.6915874495002,343.552660280857,337.4255502099825,334.48256844923094,333.06853178641575,330.1967022482178,328.65038496968566,327.311779941166,326.40389002236975
99,332.4546209796248,349.7165459055292,346.3311606625505,343.64514052135627,336.7903298222674,334.27104713107593,332.0132758310556,329.56619474023717,328.5034185933372,328.1710167267246,327.69666550031457
100,334.27782707543304,350.30716436053285,345.8041597003013,342.35837629661034,336.38631050936715,333.6494472922589,330.3081729878192,329.68879588730044,330.2810527615481,330.09556152269533,329.65307720825956
101,333.75010287703236,350.148672898275,344.73111105250246,341.35002296546105,335.8849887547643,332.8678873844724,330.2402028530019,329.9191291434465,331.3636808673225,330.14932131106343,329.3535640066103
102,332.37818313168486,349.44698176094175,344.4529365443813,341.1333595312449,335.17471653354494,331.0234301182739,329.09429170100947,328.1390417565799,329.52281006943474,328.2907545869429,328.2387012948536
103,331.73406868009886,349.4455610916932,343.8061665709389,339.86316318305506,334.1974400570038,329.76820497239953,328.4957345092717,328.6509956460855,330.0046902301904,329.3898471467203,328.6246499203593
104,331.08686270041835,349.09472055205435,343.34749117918324,338.56380736854794,333.28883389611156,328.9496713916036,328.0158501738474,329.0540155481086,330.15117917928933,330.29259514681195,328.6006899361208
105,330.2477574366418,349.0660903691958,342.52655775955645,337.4771437488538,332.6362207037223,328.6674179938087,328.4255518662618,329.0972499443445,330.9206399101444,329.8675544543678,327.8852577619858
106,328.3999152978723,349.0526079952989,342.35049959433803,336.9743922631103,332.37335136224635,327.3990892617276,327.0033319352381,328.91691349254484,330.1558587230579,327.68392145791074,325.90193185480064
