,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,345.45729478542836,349.673290300126,347.40965721998543,345.05668011833694,341.08730493062296,337.3078493701466,332.5838357474724,332.48115329274157,334.87393173713184,336.88484432949866,342.83698795296203
1,345.47956862187027,349.52005704609377,347.3799120594127,345.143663872818,340.83895323785333,337.0100003939284,332.1057880181348,332.2237274869049,335.0139748106066,336.90096454148363,342.7006038939932
2,344.22952257965767,349.23898806531713,347.0155066061219,344.81632487124284,341.03304082556224,337.14270126375015,332.5356778504621,332.8950319336745,334.75423314771797,335.9144221914242,340.54001164430196
3,344.27397184341714,348.9338521055951,347.0056092838224,344.76354644594636,340.83408348972114,337.1045738076799,332.32781927612524,332.4860235136195,334.71931193842323,336.1446490591446,340.92011012373365
4,344.52057797927125,348.705414500965,347.06055106651087,344.8867191623689,340.77036759721904,337.1511828156406,332.25753317126924,332.1212045089002,334.5628506839616,336.268834744259,340.9349990519013
5,344.7578645374924,348.520623180041,346.95930385940716,344.9331557608821,340.7007735813176,336.92040388328275,332.27753196289825,331.5997649862694,334.28761474333623,336.2889372701226,340.8076828411203
6,344.3414981507696,348.698407446461,346.78890319722916,345.1024355232454,341.0575672812429,337.53183339213996,333.48737710525734,332.9268955388362,334.1505638722056,335.3467371607448,339.50761130910826
7,344.8125078958385,348.89627521055866,346.90657437693284,345.3061442785025,341.19248465412386,337.5877993553495,333.47869417604426,332.90998245813205,334.32611335293706,335.65440023512707,340.3316416535319
8,345.23207162366646,348.920653551037,347.0319879330444,345.44208908648665,341.34720631383755,337.66239432209835,333.37195480991664,332.7674195387117,334.54398588360243,336.0281807238352,340.98992249878154
9,345.4170774908355,348.79947185084256,346.9514313159578,345.3407676873933,341.24517508357945,337.57443787720246,333.28723782419473,332.49582928372473,334.491462665509,336.00476969641,340.9521542603334
10,345.1216026293361,348.9904239746284,346.7576197953058,345.02871989763804,341.2079759064951,337.3879685595314,333.71171032967845,333.0686089867661,334.36381363107733,335.4820635403704,339.6632833473603
11,345.344840076703,348.94763609895324,346.4817593434395,344.7120468772528,340.97279302656136,337.1774065217778,333.6667559352491,332.8428505209148,334.4206774143933,335.6845339692153,340.21937174082245
12,345.58310063466234,348.88337185956624,346.24790645982137,344.4370106118906,340.7433051417819,337.1093552154974,333.684186817734,332.63711657732074,334.49515534509095,336.0175698243414,340.66871970926184
13,345.7062894681602,348.9556401065959,346.26148474092275,344.29030349879446,340.50844566717825,337.08494425490414,333.86854189824686,332.6553054847305,334.59937537458393,336.28599478595936,340.7047117674556
14,344.7077351957949,349.21607784765075,346.4143179265947,344.18883506543875,340.64882690316034,337.2747075912567,334.1746126839493,332.8579529049096,334.76359478393647,336.07498943155616,340.04621948534157
15,345.2975891844879,349.4497487499184,346.67912299318874,344.2580225110996,340.5475718422463,337.2252548090903,334.32223632663704,333.1326547384581,335.35291274533716,336.7329960297963,341.3742609559489
16,345.8974735214337,349.7879807043131,346.9051396943011,344.34539605153674,340.40068092329216,337.0918226683318,334.4822064899221,333.5073088137844,335.8634694884014,337.2757122542323,342.01999101055895
17,346.1243336034227,349.8895726131421,346.949047402434,344.3864291745521,340.17699856186834,336.74398177362735,334.53724229434357,333.61154968419737,336.1074202349743,337.4982265369555,342.1373130780499
18,345.65766561371913,349.7897976794307,346.98998688944863,344.64328509567287,339.91555642915205,336.15615758690615,334.6213895715383,334.4160861645065,336.6629988062871,337.63779850593767,341.23679632408925
19,345.79891728087495,349.8346560836253,346.98079729811906,344.5044776045089,339.6238424628128,335.70244164808065,334.29653044645676,334.35353056071875,336.65905469732763,337.725298045384,341.579665035077
20,345.84281309846654,349.89561562435375,346.8823712787613,344.29894577263866,339.2355016621159,335.2424462605451,333.7720574589148,334.279732421509,336.721374270055,337.9318419365936,341.6276374987759
21,345.84973501189086,349.94599889983715,346.94408665001185,344.157946696392,339.02047243643455,334.9486845514446,333.29961588539794,334.1506339661288,336.6178617883135,337.91181482465106,341.6317433664728
22,345.14833061486826,350.1750841393732,346.99814939135234,344.0571834510785,338.877098588293,334.7348601977628,333.6972096997157,334.9242798573387,337.0106402626672,337.97039564763116,341.0069858339924
23,345.80701719438434,350.55071999839555,347.2483864973538,344.04375774831027,338.96159506884277,334.7561038545095,333.72709711276116,335.0810318066331,337.22640114119434,338.457240097493,342.26005000261813
24,346.34551538536,350.94495431035614,347.62986722633894,344.1273738440073,339.1868847981258,334.7071413802589,333.6875398318687,335.2744414451184,337.48972079648775,338.8611626443937,343.08222623336735
25,346.5880184918762,351.05934900989354,347.7796259178769,344.12455613325943,339.27753998714303,334.5511952226746,333.3447807206519,335.1934820085693,337.5329056976282,338.96316205392304,343.0914560837874
26,345.6165971771141,350.90540840354384,347.60519559050795,344.0374171836813,339.29578226984955,334.5882821303151,334.0908677949227,335.6025909966682,337.30106697536917,338.5515738036141,341.6081524089093
27,346.0535190861836,350.7893114766274,347.5781782747486,343.9564512937426,339.06815057208604,334.5171630264744,333.5675868765395,335.289475951741,337.23709312199946,338.6035518728848,342.37994850417914
28,346.29743550162203,350.9388120700754,347.77030309457007,344.09110763180774,338.93633903163817,334.466789086611,332.97703522350093,334.940337964651,337.09883579957153,338.5921992440682,342.625604997005
29,346.4497973041682,351.0976781532889,348.0831389952352,344.2471468702057,338.95664236231846,334.5248394970388,332.5589622007534,334.6035796675982,336.8855334531812,338.28951121825935,342.3416269357701
30,345.52285054047854,351.1513584151217,347.87130411774825,344.00080252586787,338.7257107429875,334.572204988804,333.5017363453495,335.3146306418656,337.8024438161602,338.77181742546225,341.8119284605216
31,346.22702168973177,351.48591353414434,348.15386810470164,344.1376951213668,338.5611701043421,334.6618247712215,333.37716874993407,335.25695910389544,338.0805079125057,339.12185670441045,342.8998638117051
32,346.652089913963,351.76479783306723,348.392066440777,344.4223637235887,338.6315317758443,334.7515840917843,333.3066278231729,335.3644734325836,338.3731594768707,339.5577762086842,343.5111565061213
33,346.8042261393848,351.66279507185226,348.39225315419355,344.5494755993082,338.7006678054151,334.70713745039717,333.0205401145036,334.9707845792113,338.20106636560826,339.62724657874446,343.4233540600509
34,345.96226286340476,351.49766433126194,348.1887790489173,344.4136511603608,338.73718128349236,335.2862926769669,333.52629662176,334.78215123479333,337.52396219348816,338.97095652426276,342.23536254879303
35,346.18675120266596,351.3877071798149,347.99329825880596,344.3573388761931,338.7482234631727,335.29432411345294,333.246788609382,334.57980800964447,337.37430636219784,338.82670965249804,342.55676426268803
36,346.63184832757554,351.3273535356606,348.1777878158655,344.47670615464654,338.8652709815245,335.3654233038955,333.09300804982826,334.4487509336555,337.43480776406847,338.9093237205354,342.65580040262
37,346.6486850891858,351.2177787108232,348.1799541361784,344.47457580421144,338.91833912844834,335.361291522724,332.8993685788669,334.2335817084781,337.2820411180488,338.72013929574484,342.45972219771295
38,345.44967654604363,351.2312121601718,348.14731915443275,344.46727972173005,338.8769017433234,335.83501014194275,334.02717832592606,335.24934810588655,336.9871518903841,337.88510570654375,341.5767069861739
39,345.80509121611664,351.3971708757404,348.5915651774501,344.8407286626117,339.0839063873931,336.078172496252,334.2898543241581,335.2960878033646,337.1083622423528,338.16312760950456,342.346803291292
40,345.9738153928099,351.8475272669181,349.2629259590814,345.4640996540849,339.5485105357008,336.2337408413168,334.4735336320405,335.3470260036449,337.3337707993926,338.40590474604176,342.8498410511784
41,345.6352927418782,351.7981107009931,349.6150388053969,345.8120498050655,339.80094933853377,336.2678465853904,334.191660207839,335.22439060127715,337.29171293435394,338.4200273221976,342.52313685986377
42,344.7779814476828,351.5851892001325,349.4550294515236,345.8709201224979,340.1544920175486,336.9773517564247,334.53955590299546,335.17129333283447,336.6751354794454,337.96870439562025,341.47555150426564
43,344.55610835087606,351.3190454695258,349.2853488250006,345.930209702248,340.1843214686474,336.5675543146095,333.99472591367834,334.3180776042736,336.0468534087587,337.6546512447249,341.31689121638385
44,344.59472183464675,351.22004569898917,349.16007099807274,346.0314251058463,340.14709184681305,336.24543029178443,333.61648975277757,334.03669030875795,336.189604359465,337.93049878151794,341.14911425151115
45,344.1767556730909,351.3676483472471,349.18380398623725,346.1975731095751,340.05278949473393,336.10576382113936,333.0518659604082,333.9687192400037,336.2234455529059,337.94267437328745,340.7600344775032
46,343.12000462870816,351.6729602672686,349.12010412820797,346.23621986746116,340.12967705310984,336.2968818110969,333.7343310551975,334.0454596458865,335.39576899492306,336.92027134061357,340.24900708468437
47,343.90010920974817,352.0284806199849,349.4349611404189,346.3444594658709,340.28808995968444,336.693138365695,333.74903446933945,334.3829374815323,335.99357512497033,337.47640973354646,341.2561136943641
48,344.5730173101241,352.3645114602724,349.6516204648142,346.4887674309653,340.4718302452367,337.08132372103086,333.5071333436088,334.77352635574044,336.7697162842559,338.34890213913314,341.90418592898715
49,344.8991443825394,352.63428574592893,349.8220840729829,346.7100875569461,340.890343996426,337.24500771556865,333.166190901503,334.7914390308284,336.9176704474454,338.82903173608867,342.13924499182133
50,344.3257525221087,352.76549041367,349.8764490905183,346.9032664440034,341.3072953069414,337.1449398203542,333.50497235371,334.84011586015083,336.48953104207885,338.48860786425456,341.03928383709393
51,344.5558759382856,352.4845548614295,349.78403855608786,346.9697301034095,341.5624273905179,337.40040757411697,333.7643202492349,334.61679092252876,336.5238073607003,338.53270277967715,341.1821339196219
52,344.88272987770955,352.27856891809824,349.7348593109978,346.9379069135902,341.62335640886096,337.4930225539759,333.89146916701327,334.48233947774435,336.6881030759299,338.6292417825381,341.34017583910406
53,344.5596982281148,352.22099326108,349.68201784686227,346.7850640387329,341.4284934533919,337.405671022205,333.7442282912721,334.3685371102644,336.53739272711243,338.2791282084744,341.1185046177497
54,343.65773663450005,352.7276127238636,350.11010155887215,347.2203735820913,341.74437377833976,337.44220898523537,334.25544195609604,334.45988294277083,335.9445014967138,337.5983946837213,340.0174812573163
55,344.08056490116155,353.2322963858251,350.44664113166425,347.41513939288063,341.99237695236286,337.8323671267502,333.8971958656553,334.25192894024815,335.99873746529704,337.60876268763735,340.67109977389043
56,344.5189326992634,353.77575610404625,350.8545652624659,347.6869076482342,342.4205694307924,338.33658773073574,333.7578145702674,334.3543877239004,335.88785809502866,337.79378562486016,341.41266969756725
57,344.41475368233586,353.72565132154284,350.8878261639881,347.8220474165507,342.6169038838753,338.2948774026763,333.4738836952553,333.99974800951725,335.4016101228853,337.41116172505986,341.2831595394272
58,343.353617462565,353.0920409668313,350.8328166762446,348.27525435827266,342.77667305605826,338.18735810845806,333.71030875395024,333.9988891307694,335.1849233757439,336.63264340874485,340.18999871000295
59,343.496292861792,352.48666514613865,350.61000817301107,348.3097367336176,342.8633714485187,338.2133639484498,333.7656648281989,333.8853001146006,335.054007598427,336.59222224161334,340.2476969294968
60,343.284736344879,351.9924582597226,350.32935634548414,348.1511840621575,342.6497068250086,338.2023716783178,333.77392043891757,333.3459249863264,334.64360639990736,336.25929331527004,339.8693674800133
61,342.9479733683385,351.5510283721964,349.92227949283136,347.8888141380714,342.4418003305023,338.17354220872545,333.8508722173482,332.78519987268163,334.5356812007768,336.0284869381063,339.02841622908653
62,341.92628715450564,351.9750705870123,349.9939218164866,347.6189284974479,342.33652926152604,338.13704183346766,333.7898089147251,333.81071772518635,334.85490225543225,335.1445775261232,337.6596588895888
63,341.7374723021792,352.1637210505626,350.2038283836913,347.7736225869777,342.49808280082834,338.4438823642396,333.8046806491738,334.0580674434247,335.22657321125547,335.5085127446376,337.84428521188295
64,341.84426554209216,352.4029266123285,350.4956900056228,348.02993710308635,342.7238807914839,338.82445967445454,334.06075318534545,334.16192457585964,335.7393256700634,335.79005558416185,338.02908668482974
65,341.7895812052501,352.4163920328054,350.4951313176269,348.03528416769126,342.8729978146092,338.9460989029572,334.2510266903203,333.84682641519765,335.60367111784376,335.7043867808034,337.71143702114216
66,341.19519288115777,352.07843062957727,350.1196785427436,347.609949254503,342.8985988081762,338.6391887739194,334.118606704447,333.2380659347251,335.4799110956131,336.1600504382893,337.3034940234781
67,340.7579092704042,351.5708266162917,349.74899521466796,347.4307291073688,342.654178861423,338.2284278916138,333.86449383866056,332.74333955729713,335.1458769390895,335.89725484266273,336.9087464638563
68,340.36054782784055,351.1767239314053,349.3586890913267,347.13380741885027,342.42018085669525,337.96418978272254,333.74257114986057,332.4773162181425,335.1454499581593,335.80516052543487,336.62922892099215
69,339.64059056849845,350.8262886787707,348.96566195043425,346.7523630573549,342.0418172432398,337.65986644391,333.7730384585133,332.39330111000186,334.8442783168954,335.4241253393014,335.9741644653644
70,339.4732416498173,350.675622108563,348.79843349241065,346.652120444936,341.90870138644897,337.6770850425432,334.52974886815684,332.7156386440275,334.80924102388417,335.1904590044339,335.87642393468985
71,339.67294353592837,350.9019602264895,348.8804036309568,346.87060345638605,342.1372483328971,337.98103159862876,334.8778934483811,333.19895648602153,335.0181607772333,335.25534747266715,336.2306191788237
72,340.4970775508005,351.2110642685873,349.0731016211071,347.1256549429755,342.4418925668038,338.4916756060622,335.16581688336385,333.9322322528445,335.4908686343645,335.63934393949387,337.1051597513701
73,340.71123327247204,351.44520780283455,349.1622336688859,347.15727785928334,342.6146105293212,338.6037375610205,335.20306660718546,334.2395991608937,335.47333235669174,335.610999004632,337.1797040090403
74,340.0979557389867,351.54994693058546,349.2863631884194,347.3202770132118,343.0335538295676,337.99917031065604,334.97561695521887,334.5043817785393,334.86179431661026,334.9255295602122,336.3592162784577
75,339.84834791157976,351.2293212655357,349.10096456516,347.1064251421221,342.91568146867536,337.9259374775155,334.82482766580404,334.23235594393606,334.7798006034548,334.81293206309385,336.0079231270878
76,339.4059495382506,350.9788586675467,349.02498225453303,346.98333462535146,342.64769352667366,337.6952878023659,334.68499154697133,334.0050293987776,334.73503360740085,334.7259657278647,335.71421353755494
77,338.9122480917404,350.79934649972625,348.85838909969647,346.85363296950925,342.4094230459217,337.44561828031885,334.62596377768256,333.85895711014894,334.6356984874277,334.6569889741279,335.4428579593302
78,338.720176294408,350.8842295425451,348.77827701979174,346.85496492589556,342.35041813598133,337.4366128539943,335.16940065559055,333.6753136412825,334.7225902297556,334.9114538650603,335.75777106601686
79,339.04193842926765,351.0950096332446,348.9690206898122,347.0142354418364,342.2734970870745,337.50440141372354,335.17805574050146,333.8649257440682,334.8594386826826,335.1412174093351,336.28940059920967
80,339.80252395156845,351.46573097525095,349.3748315317646,347.24134776245177,342.4170139428313,337.739470151193,335.3841654404607,334.34999462932643,335.44541683498625,335.71401986501627,337.14729327487544
81,340.2980284973871,351.6497888740739,349.5521288069461,347.32882009803245,342.50630259342216,337.82011262644016,335.61590516634203,334.4450183846951,335.60933334955007,335.6801050144352,337.2663594984063
82,340.37753802584035,351.5859919155309,349.6006739093027,347.49394838616865,342.62473349641226,337.58354456844154,335.41933439443164,334.37525137588614,335.59554377100295,335.72708296333803,336.775737362773
83,340.0345917037202,351.20839642123065,349.2970946219845,347.1948136085385,342.52320876331663,337.4960365862047,335.356914164408,334.418198313643,335.39057056422644,335.4947894494941,336.5429053823865
84,339.78545386901584,350.85131524816615,348.9675332258984,346.88736115299577,342.36310592532476,337.5236424931006,335.2893492425364,334.4138692410022,335.27613475423334,335.2891525465715,336.290756202884
85,339.4936614363618,350.618743925137,348.61608699058246,346.6237016260032,342.20276085789465,337.5540700291777,335.26759091829973,334.4401636146573,335.27480328496483,335.2328413510984,336.06705110750903
86,338.8435384495454,350.90558193100605,348.6866642537049,346.64530980856705,342.3841360237651,337.57041763483153,335.4593332858463,334.60595763197523,334.86017548159424,334.44728879109715,335.2522059012629
87,339.5469240784953,350.83489775572065,348.66765237910744,346.76845970492855,342.61739138403664,337.91318719056216,335.43941698779344,334.64777325817556,335.29818231898145,334.9782908738673,336.0639277998647
88,340.4551982732803,350.8891643999452,348.8662685405363,347.0059725223838,342.80768389187483,338.3871443495137,335.5557250661668,334.89696921491765,335.8658014919473,335.69306338725585,337.23527880493305
89,341.72050925603895,350.7357030785941,348.94822782949905,347.10202559068347,342.93043256978586,338.6842747523067,335.6573485508075,335.04084622145245,336.2632523754425,336.2757181746856,337.70667574079226
90,342.26308131522,350.8056377472873,348.89990018242554,346.7502992340787,342.6755912966559,338.4756895420166,335.68234876805303,335.33988724651596,335.84065093697717,335.7029280492013,337.03899126611515
91,341.9660072145006,350.2943890453525,348.43455287106616,346.43004701156,342.4709681014604,338.362468046707,335.5861173529754,335.19804153297605,335.6939050719931,335.6612018845562,336.5494318255032
92,341.651867862922,349.88672572974167,347.92982593237576,346.12584621882723,342.184716303849,338.2012893396077,335.60154007265857,335.045752022004,335.5922412447701,335.562656395432,336.2666264163425
93,340.95218174305353,349.72118851478274,347.52687517158216,345.77169410261826,341.8109648923022,337.8892575674827,335.5728308010624,334.9863669928205,335.51414125894456,335.3337645848518,335.7596164396793
94,340.04012829046286,350.0446676281107,347.7272100621951,345.66299065189475,341.6059917489225,337.9078330852252,335.33902996085294,334.5556127033676,335.4146586367789,335.09254212187005,334.79681274235855
95,339.7521067877306,350.17183429742437,347.7351194533695,345.6743835316104,341.4727768119973,337.8488965861757,335.26888459122165,334.5867093242771,335.3678045133152,334.8377264101089,334.952368094145
96,340.66113207241034,350.25752488521067,347.80842440932867,345.76790202391305,341.57330482754884,338.0379776198192,335.4301222034701,334.87940309946487,335.7509046386655,335.3715086642243,336.17397590925606
