,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,373.15234375,10.476368919480592,-6.801035488024354e-05,-24.8253173828125,0.0,-172.578857421875,-35.039764404296875,-24.74432373046875,0.0,-138.80020141601562,0.0,-0.0002456502988934517,-621280.75,-89083.0,0.08185756206512451,64.09430694580078
1,314.11767578125,9.919602571055293,-6.314233178272843e-05,-23.96649169921875,0.0,-154.21636962890625,-34.2353515625,-23.1158447265625,0.0,-136.99371337890625,0.0,-0.00036735832691192627,-555178.25,-83215.5,0.08762264251708984,64.18547058105469
2,334.087890625,10.088361902628094,-6.193964509293437e-05,-24.4459228515625,0.0,-148.32025146484375,-33.146636962890625,-25.54766845703125,0.0,-119.82528686523438,0.0,-0.000528460368514061,-533953.25,-91968.0,0.1441044807434082,63.308319091796875
3,431.24462890625,10.870512008666992,-6.007481715641916e-05,-22.74267578125,0.0,-149.27838134765625,-34.268524169921875,-23.77484130859375,0.0,-102.69158935546875,0.0,-0.0007433947175741196,-537403.25,-85588.25,0.14340007305145264,63.042707458138466
4,335.50244140625,11.62685968913138,-5.6766177294775844e-05,-21.84674072265625,4.41363525390625,-157.433349609375,-32.16853332519531,-20.73284912109375,611.535400390625,-97.556884765625,201.369384765625,-0.0006028059870004654,-566758.25,-74638.75,0.13916075229644775,63.58111718297005
5,405.3193359375,11.772868420928717,-6.678479257971048e-05,-22.45428466796875,17.5623779296875,-165.6685791015625,-29.99908447265625,-19.4332275390625,1173.616455078125,-102.41281127929688,443.7139892578125,-0.0004346761852502823,-596405.75,-69963.0,0.11529648303985596,63.7825927734375
6,440.54052734375,12.288678508251905,-6.150425178930163e-05,-15.634765625,13.474853515625,-165.08746337890625,-28.354583740234375,-17.03515625,1020.681640625,-112.67117309570312,389.4779052734375,-0.0005534067749977112,-594314.5,-61329.0,0.1277761459350586,63.22638937830925
7,320.4755859375,12.222155347466469,-5.312240682542324e-05,-8.11334228515625,0.1224365234375,-136.3834228515625,-26.738311767578125,-7.517822265625,243.3746337890625,-107.28341674804688,71.1600341796875,-0.0005260081961750984,-490981.25,-27064.75,0.1282140016555786,62.851173400878906
8,373.29345703125,11.75967288017273,-4.458584589883685e-05,-6.6256103515625,0.0,-131.52532958984375,-25.109771728515625,-8.06341552734375,0.0,-122.64031982421875,0.0,-0.0004821848124265671,-473491.5,-29026.75,0.157417893409729,63.088523864746094
9,405.6181640625,11.99893569946289,-4.89580852445215e-05,-13.26385498046875,0.0,-142.4580078125,-28.424102783203125,-12.48321533203125,0.0,-134.62515258789062,0.0,-0.00047060754150152206,-512849.75,-44941.75,0.13991951942443848,63.43163299560547
10,371.3203125,13.292730262503028,-5.639251321554184e-05,-18.50048828125,0.0,-163.08465576171875,-28.308868408203125,-16.24468994140625,0.0,-132.84481811523438,0.0,-0.0005500586703419685,-587104.0,-58476.25,0.16595947742462158,63.39146235585213
11,338.71484375,12.280401142314076,-6.04834349360317e-05,-20.46209716796875,0.0,-152.87481689453125,-31.8585205078125,-20.83758544921875,0.0,-159.3790283203125,0.0,-0.0007199272513389587,-550351.75,-75017.75,0.26576972007751465,63.61454154551029
12,369.3232421875,13.198818899691105,-6.95220660418272e-05,-24.7747802734375,12.7880859375,-178.35125732421875,-32.05638122558594,-24.5771484375,503.5679931640625,-165.7117462158203,182.8365478515625,-0.0006675822660326958,-642066.75,-88480.75,0.24891507625579834,65.05492509901524
13,403.43310546875,13.309572221711278,-7.426692172884941e-05,-25.42230224609375,61.45672607421875,-184.6002197265625,-32.4410400390625,-24.42681884765625,1145.2755126953125,-161.80410766601562,487.7108154296875,-0.0006336579099297523,-664560.0,-87933.75,0.2294316291809082,64.8521284610033
14,413.1376953125,13.303768157958984,-7.792215910740197e-05,-27.82696533203125,41.2156982421875,-186.42742919921875,-32.08013916015625,-26.35040283203125,1089.289306640625,-151.61544799804688,444.1495361328125,-0.0006090160459280014,-671141.5,-94858.75,0.2432194948196411,64.62944793701172
15,438.6083984375,15.15454152226448,-8.208546205423772e-05,-28.112548828125,1.33148193359375,-206.7401123046875,-30.817779541015625,-28.16278076171875,362.8812255859375,-156.97201538085938,107.101318359375,-0.0007790420204401016,-744262.0,-101385.0,0.2823216915130615,64.68089145421982
