,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,346.45581701798875,349.5785045871989,346.976573801777,344.70369244153176,341.2689000347762,337.6455989788327,335.00669341677764,335.01012057111814,335.5167729326998,336.5746660327659,340.4874809054973
1,346.33701887869853,349.2168634528288,346.7299031632209,344.5426731752552,340.9912959571876,337.49697732232835,334.85375486471435,334.4398926347101,334.86468715734117,336.03422802500245,340.2814459091298
2,346.171093678981,348.8172681016576,346.519300073746,344.4204166820284,340.675492997046,337.2550594464553,334.4842411692742,333.8423616222596,334.63193679767505,335.7470804411252,340.25459487110976
3,345.61618432141694,348.43617516695923,346.29584291951693,344.2747035203778,340.48610529284235,337.0119749623762,334.097196982094,333.3121367752914,334.1315075943683,335.3945651937413,339.8613836584945
4,344.61737779573,348.36437862367893,346.2846014436263,344.2809850386569,340.2602500370971,337.07524124148216,334.4922419486162,333.6688761267481,333.5879863883736,334.7485570717938,338.8910087066299
5,343.4162709689269,348.64650079480424,346.62804513960134,344.4603169121629,340.1613104113361,336.95037711273045,334.44655433462816,333.5926958925319,333.17838383310965,334.3996410748407,338.4556476810161
6,343.4873998193561,349.33397448218784,347.1796143370818,344.73597952164204,340.21642586706304,337.179210814627,334.66904924696297,333.9508474847998,333.90651244956456,334.9697947196898,339.0517977646504
7,344.16681392012,349.92007317323066,347.53554491365634,345.0275334923336,340.3401082500941,337.5245369934268,334.94625167587304,334.28909625073743,334.28155426438326,335.5110110247146,339.621607374698
8,345.5304166501614,349.77898016193427,347.5586078348042,345.2997470555515,340.39365819468685,337.3192667110985,334.9250063770839,334.2961984631047,334.0501829776813,335.2329210020406,339.6948962187529
9,345.36479117271176,349.31266657774137,347.21639783850117,345.18662489965914,340.2810272282276,336.9912042334576,334.7507761264823,333.84679192827406,333.71939104753216,334.860786124232,339.5180282761095
10,345.16084314056644,349.00938609856735,346.9040140954911,344.9691979063143,340.1988926580916,336.7906584419377,334.51452757540034,333.60116761289987,333.60382720246304,334.81978995882696,339.4574100888918
11,344.7872096560841,348.76860220475214,346.72404717760156,344.758079589264,340.15528856732124,336.653665085975,334.2602961298149,333.5373479651193,333.5263974844642,334.78871423166527,339.29703334061816
12,344.0533590261865,348.92477084148715,346.7723088902855,344.8804532820178,340.5353350944024,337.2078242361926,334.80390756956,334.28820568996264,333.6315044053562,334.59422287465406,338.7743263070862
13,343.2000365058499,349.1577422274852,346.93828520925786,345.05047176326735,340.63315359476536,337.27243846722246,334.7615370674542,334.0933694365619,333.75553159405894,334.75591987261276,338.7163504469259
14,343.8160850523952,349.48343444197405,347.40523067573776,345.4504180419569,340.9115199251503,337.5738452762036,334.8810257042293,334.1962086426932,334.6976265369227,335.8344949146998,339.7015024803677
15,344.8035217491709,349.89900468313994,347.83615155458955,345.74272235820973,341.0797147416693,337.6686951059773,334.9719692633737,334.29525383788797,335.37778777295597,336.56318797042405,340.5027571990676
16,346.3052874139909,349.8574458658632,347.8302549340377,345.70413031028227,341.2808442530847,337.6467354888819,335.11516159171356,334.3319265908551,335.0013867611729,336.04313869494837,340.5675864295162
17,346.31816611627767,349.42839675582997,347.59012112570997,345.5318611071188,341.0926711953586,337.2283179638462,335.0215597294795,334.09575652438156,334.7221674275349,335.82213829997113,340.34527525730067
18,346.4583657153281,349.18026231344595,347.43649304923855,345.51234109172884,340.90061758071704,336.96018274288025,334.8594699863662,334.21203159933225,334.7965859876417,335.91118844820153,340.72339976972006
19,346.09301752081325,348.9841227380839,347.2614950424624,345.3035375658195,340.5996227840077,336.77128185666504,334.63951306071016,334.2927905645516,334.88970369527243,336.0033998827161,340.6343579558862
20,345.2834532291805,349.20861051595466,347.29106375491193,345.3360764950074,340.78499295301214,336.886549177569,334.7710800793714,334.3333986485684,335.0661050651385,336.1284302782865,340.22329048675624
21,344.4192934212106,349.45905861047396,347.5387556402892,345.5667385946302,340.8553227675526,336.8697650020216,334.6676425663537,334.2376994130334,335.1858909305551,336.26677668854546,339.9266139402224
22,345.29250949094046,349.88414360389595,347.86030986756174,346.01945848906195,341.06092668267394,337.0338613920127,334.6900146202979,334.4094112262169,336.1560662468456,337.31843498852277,341.10429765461873
23,346.58086738532717,350.17907524435816,348.1472972597999,346.22059727559974,341.29104831772986,337.13541291677757,334.77491452240014,334.539842806652,336.7335181096554,338.0079507552536,342.17256446768806
24,348.18380010752094,350.17535588763553,348.1979418188026,346.26584208659386,341.85949384752735,337.5463991689309,334.86015742065536,334.7013910766591,336.46103423888394,337.74520681627575,342.25394810587983
25,348.44195782763006,349.84527636459933,347.9770772723794,346.0108897478265,341.6128179462199,337.4805353712009,334.7596609404979,334.6389929866125,336.3702378282326,337.6527570734037,342.11298503851566
26,348.1694518896315,349.6218124331571,347.8625355815191,345.875312822415,341.5531722686429,337.4840597748499,334.73240828155224,334.85939709371706,336.3790097995649,337.54834677911566,341.8903489735166
27,347.56827458104925,349.5977970673296,347.77296902961353,345.7805623269618,341.47559183414097,337.52110506950027,334.9836472848343,334.9982102676998,336.48625098124313,337.5382045146449,341.53966603100645
28,346.3609774986075,350.27083402995504,347.8823638858989,345.69067384927246,341.55418797766123,337.7141890673407,334.698571593536,334.8549443019871,336.27321219752025,337.19887155077265,340.90026573758917
29,345.5646823737113,350.77113504319885,348.28364072690516,345.9140702932825,341.7521207799352,338.06989375819506,334.7108224608148,334.6624912757819,336.24230082302046,337.16531645064447,340.9154962352097
30,346.1405231038574,351.7073277485991,349.0367853935684,346.2378607033444,341.9804282580811,338.4756436153668,334.84260077236013,334.8762818254089,336.6909207938979,338.1220588601763,342.27947984943455
31,347.1446493144237,352.46099095079506,349.4697670972031,346.3583121127496,342.1901897315119,338.989392956543,335.00163291135686,335.2716450983504,337.34204999556147,339.09606532477994,343.19965932522695
32,349.03136651139226,352.0850513692476,349.10952037152754,346.3293949801789,342.4304299395249,339.36730270672126,335.1699250035085,335.4254024748447,337.30643864215597,338.89739002095695,342.9781297029756
33,349.62843347847956,351.50379357615776,348.88457558607246,346.12465103029757,342.4055214286398,339.3134288951364,334.9139868516881,335.18756741352155,337.16826807609834,338.8269082602371,342.72181425063593
34,349.510464904226,351.19761293253015,348.78370258554907,346.2462202494719,342.3878291251012,339.57705889485914,334.8325323511445,335.01146238890686,337.2363155908033,338.944106387069,342.54510056258516
35,348.57164515017655,351.0916449544795,348.75618219620776,346.42119045352746,342.2297328462966,339.3940567106183,334.84602131236136,334.83462316054795,337.2264237998186,338.88104334263585,342.2025354226491
36,346.9736162429329,351.6990716638329,349.1194758127001,346.48655736169763,342.1197175858177,339.2708688374935,335.3497160671028,335.01117733978,336.7594555463256,337.8794765871052,341.1713370105379
37,345.89575758794274,352.1387124808049,349.54586741709477,346.5455635992943,342.10188390046466,339.07679259393524,335.3292013720523,334.8109967572265,336.58426845959417,337.74271705981687,341.27693132896405
38,346.7169082309609,352.8150122021473,349.9570311987442,346.6739875366444,342.29578933165993,339.15488672074,335.24024317784057,334.8349918347834,336.9895541649492,338.664282114495,343.21077208737773
39,347.9933310207808,353.2476824390177,350.22973093653155,346.8260337264734,342.3799313355049,339.2453346064447,335.3832791011736,335.412381003385,337.7735247129124,339.7373735335055,344.17499545518234
40,349.24389066404694,353.64214328709687,350.79280155052066,347.24980406981206,342.53268740241293,339.08178887751296,335.13826880412256,335.0564719544116,337.27297003253454,339.0144254367746,343.31361451753605
41,349.4624647555847,353.3377321324682,350.3894462894522,347.0850119864261,342.3328488917342,338.89436113274786,335.00720763438744,334.9973255910707,337.0956048058057,338.89801585137843,342.91288393807554
42,348.8518738634513,353.13807851467544,350.1643929893881,347.1371394630627,342.1223704446502,338.6395828721869,334.79970474476005,335.25853915912245,337.2106413494462,338.9640772555309,342.68323163067186
43,349.4624647555847,353.3377321324682,350.3894462894522,347.0850119864261,342.3328488917342,338.89436113274786,335.00720763438744,334.9973255910707,337.0956048058057,338.89801585137843,342.91288393807554
44,348.8518738634513,353.13807851467544,350.1643929893881,347.1371394630627,342.1223704446502,338.6395828721869,334.79970474476005,335.25853915912245,337.2106413494462,338.9640772555309,342.68323163067186
45,347.9481961984105,352.998216033651,349.9569116064681,347.0458966797912,341.7942763333197,338.26884652159214,334.62313693020303,335.38864868598057,337.19955959140384,338.8532210256919,342.2885528906478
46,346.80019617232006,352.9881029590713,349.8276706600272,346.9689143236063,341.6820089131032,338.0581281223957,334.6844486772376,335.4686222959462,337.3346208790677,338.46535577684034,341.6260634884208
47,345.3398481831318,353.01690426931634,349.94097800650025,347.0557872342231,341.66332125568977,337.3173587085417,334.39791376852423,334.9833758847867,337.0738138721187,338.2187939780632,341.4087748044858
48,345.61601709442937,353.11598622607215,350.1518698073822,347.3328422791019,341.835874798529,337.3492887048413,334.63344259696476,335.1035199114686,337.5429596670229,338.9489318212288,342.1962842986929
49,346.7606655238864,353.3643993028373,350.40087244115057,347.3867165194818,341.8832271719609,337.41430163502986,334.80581424960775,335.7845429871949,338.4398494034328,340.0545088775443,343.16052186945006
50,347.16471502033323,353.7707397702716,350.650514518543,347.46367902319895,342.04116065364116,337.6515372284981,335.2454680494227,335.8634928102722,337.835467620072,339.2438585932752,342.29362982309084
51,347.5244786497631,353.3982483069532,350.5008187719711,347.1818292165841,341.5131922254887,336.85099308342245,334.88202349292004,335.88766657317126,337.9012269050349,339.3433814758363,342.06901053035466
52,346.723772600917,353.02254544802094,350.27525762246313,346.99492846806083,341.26273190690694,336.50733897708875,334.886031024276,335.6393086240469,337.53732229482654,338.9963702634852,341.5904920640573
53,345.8714241649508,352.783855872822,350.0605364825402,346.897716426396,340.9835836956427,336.14494710564657,334.5335216265218,335.2814057336728,337.1917042662311,338.6195010696229,341.0838304991299
54,345.5129595343933,352.972254479017,349.5781624993568,346.45397751266955,340.44365490288607,337.238399188979,334.5644995866474,335.050218621204,336.63059373622167,337.8086530410736,341.1596540107041
