,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,5.076188244856894e-06,1.7526253941468894e-05,1.352367689833045e-05,1.5661062207072973e-05,4.6745408326387405e-06,-9.569746907800436e-06,-5.340203642845154e-06,1.605367287993431e-07,1.307344064116478e-07,-6.366870366036892e-06,-9.042560122907162e-06,-8.9147943072021e-06,-7.254129741340876e-06,4.484885721467435e-06,-2.61206878349185e-06,-1.4383869711309671e-05,-2.8286012820899487e-06,9.535724529996514e-07,3.395980456843972e-07,-1.0811665561050177e-05,-1.4932593330740929e-05,-5.860696546733379e-06,1.0348623618483543e-05,1.7184182070195675e-05,3.921426832675934e-05,4.111591260880232e-05,3.8366648368537426e-05,4.0433602407574654e-05,3.6882003769278526e-05,3.17225931212306e-05,2.917274832725525e-05,2.782256342470646e-05,2.8966343961656094e-05,2.7324073016643524e-05,0.04510324075818062,0.2299468219280243,0.3864174485206604,2.850001335144043,13.438215255737305,108.58251953125,98.23091888427734,96.8571013957262,99.61192321777344,99.9310073852539,92.69508361816406,88.65982055664062,88.54068756103516,77.90570068359375,87.69834899902344,90.6126708984375,94.57966613769531,96.888427734375,96.97008514404297,92.39569091796875,85.77452087402344,305001.15234375,260066.109375,234147.26953125,202622.322265625,182737.140625,162403.41796875,139682.53515625,122096.15625,107505.650390625,94985.162109375,74192.9130859375,57252.349609375,42954.3740234375,30558.30859375,19525.83203125,14438.5859375,9599.7109375,7265.677734375,4984.89501953125,2753.46435546875,565.886962890625,231.03704833984375,222.59994888305664,221.34612655639648,209.58288955688477,201.88182830810547,192.1039047241211,204.81854248046875,221.27613830566406,234.18000411987305,244.09469985961914,258.748779296875,268.98754501342773,275.1509323120117,282.96807861328125,288.8576889038086,291.2157211303711,293.39550018310547,294.3822708129883,295.4387893676758,296.88694763183594,298.8385009765625,0.005015671253204346,-0.009679704904556274,0.002849787473678589,0.00613248348236084,-0.006560683250427246,-0.010584115982055664,-0.14591717720031738,-0.20481634140014648,-0.28691768646240234,-0.3378310203552246,-0.3033151626586914,-0.22574615478515625,-0.21115875244140625,-0.2149505615234375,-0.14905929565429688,-0.0819091796875,-0.038645267486572266,-0.019714832305908203
1,-1.146618160419166e-06,2.499387483112514e-05,2.997566480189562e-05,1.8486054614186287e-05,6.613088771700859e-06,-9.73365968093276e-06,-2.9525253921747208e-06,-3.5255798138678074e-06,-2.994027454406023e-06,-6.7801447585225105e-06,-1.0893563739955425e-05,-1.3939687050879002e-05,-1.152802724391222e-05,8.604212780483067e-06,-6.204354576766491e-06,-1.0825111530721188e-05,-3.154476871713996e-06,3.61358979716897e-06,4.353481926955283e-06,-1.33636494865641e-05,-9.553914424031973e-06,4.059402272105217e-07,9.333831258118153e-06,2.198736183345318e-05,4.130660090595484e-05,3.961881157010794e-05,3.34989745169878e-05,3.892369568347931e-05,3.773299977183342e-05,3.38585814461112e-05,3.12229385599494e-05,2.965354360640049e-05,2.980697900056839e-05,2.7964357286691666e-05,0.02996310219168663,0.27527257497422397,0.4464547038078308,2.4632766246795654,11.239910125732422,108.06500244140625,98.9800796508789,96.36223602294922,99.98590087890625,98.63932800292969,90.53620147705078,86.91654968261719,88.20098878443241,78.89139556884766,86.80038452148438,89.84378051757812,93.18051147460938,95.12969970703125,95.47108459472656,92.43189239501953,85.57524108886719,305212.45703125,260081.1875,234357.03125,202730.576171875,182756.810546875,162391.865234375,139680.544921875,122110.732421875,107536.2109375,95016.779296875,74214.232421875,57268.025390625,42963.404296875,30560.55078125,19530.8349609375,14443.349609375,9603.52490234375,7268.27783203125,4985.765625,2752.978515625,563.908203125,234.79817581176758,221.16058731079102,220.21556091308594,210.65149688720703,202.9920997619629,191.88507080078125,204.63465118408203,220.99077606201172,234.0623779296875,244.21703338623047,258.8810348510742,269.0230941772461,275.4115905761719,282.8981018066406,288.8795623779297,291.27137756347656,293.5287399291992,294.6240997314453,295.686767578125,297.0436477661133,299.03053283691406,0.003330513834953308,-0.0059702396392822266,-0.01127353310585022,0.0066432952880859375,0.008828312158584595,0.0016804337501525879,-0.1195375919342041,-0.2493124008178711,-0.36708831787109375,-0.4334583282470703,-0.38158607482910156,-0.3342132568359375,-0.3145008087158203,-0.28200817108154297,-0.19509029388427734,-0.09977149963378906,-0.033689022064208984,-0.00392913818359375
2,-7.390757673420012e-06,1.2042350135743618e-05,2.7580419555306435e-05,1.5070196241140366e-05,2.3161264834925532e-06,-6.771762855350971e-06,-5.545211024582386e-06,-3.198394551873207e-06,-5.62670174986124e-06,-4.91458922624588e-06,-5.5496348068118095e-06,-1.0492454748600721e-05,-9.651761502027512e-06,1.81557988980785e-05,-9.518174920231104e-06,-1.2068659998476505e-05,-1.501874066889286e-06,9.125637006945908e-06,-4.508765414357185e-06,-2.4997279979288578e-05,-1.339626032859087e-05,1.5702680684626102e-06,5.037523806095123e-06,1.891469582915306e-05,4.4195447117090225e-05,4.4843764044344425e-05,4.260835703462362e-05,4.558381624519825e-05,4.511279985308647e-05,4.0572602301836014e-05,3.748841118067503e-05,3.662274684756994e-05,3.650237340480089e-05,3.4530297853052616e-05,0.029196515679359436,0.2707628607749939,0.5453416705131531,2.3798303604125977,10.27696418762207,94.5838623046875,97.80256652832031,97.795654296875,98.38763427734375,97.19989013671875,86.93446350097656,86.19342803955078,89.80938720703125,78.85816955566406,86.94884490966797,90.61803436279297,93.41886138916016,95.46917724609375,96.40264892578125,93.12673950195312,87.07778930664062,305438.046875,260040.6640625,234392.76171875,202892.935546875,182917.681640625,162408.154296875,139709.3046875,122146.0546875,107572.826171875,95056.283203125,74268.2548828125,57336.5244140625,43045.400390625,30660.4765625,19642.453125,14560.32275390625,9725.23046875,7392.3017578125,5112.17626953125,2881.97216796875,696.348388671875,234.8023338317871,221.35447692871094,218.62731170654297,210.87164688110352,203.5331687927246,192.49237442016602,204.54345321655273,220.99244689941406,234.02031707763672,244.05545043945312,258.7231979370117,268.74501037597656,275.1410675048828,282.61853790283203,288.5782775878906,290.9962921142578,293.26483154296875,294.34386444091797,295.3695297241211,296.69954681396484,298.55294036865234,0.000896945595741272,0.0014699697494506836,-0.004191160202026367,-0.0014152824878692627,-0.0011586546897888184,0.013787448406219482,-0.0966939926147461,-0.24373340606689453,-0.35355472564697266,-0.3957977294921875,-0.35196781158447266,-0.30561065673828125,-0.269012451171875,-0.21413803100585938,-0.13521099090576172,-0.07372474670410156,-0.022756576538085938,0.002388477325439453
3,2.377797500230372e-06,2.3400643840432167e-06,2.546986797824502e-05,1.0538380593061447e-05,-5.822366802021861e-07,-9.521667379885912e-06,-4.879198968410492e-06,-1.6131671145558357e-06,-2.4017062969505787e-06,-2.780696377158165e-06,-4.236120730638504e-06,-7.556052878499031e-06,-2.6585767045617104e-06,1.891620922833681e-05,-1.3150434824638069e-05,-1.1383555829524994e-05,-2.365733962506056e-06,9.495794074609876e-06,-1.0658579412847757e-05,-2.281012712046504e-05,-1.3763259630650282e-05,1.515320036560297e-06,1.1823605746030807e-05,2.206896897405386e-05,4.288612399250269e-05,4.501512739807367e-05,4.190078470855951e-05,4.010135307908058e-05,3.8353027775883675e-05,3.6643119528889656e-05,3.487244248390198e-05,3.378815017640591e-05,3.363448195159435e-05,3.130256664007902e-05,0.03216494992375374,0.23633530735969543,0.5316256284713745,2.5968527793884277,10.58205795288086,77.24362827837467,95.6176986694336,95.55351257324219,96.60722351074219,93.03846740722656,84.92248548567295,86.7685546875,90.6348876953125,78.12897491455078,87.48983001708984,92.18495178222656,95.02850341796875,96.83942413330078,97.28324890136719,94.30398559570312,87.82377624511719,305727.30078125,260036.2734375,234379.8359375,202933.103515625,182970.55078125,162349.91796875,139620.666015625,122073.484375,107509.67578125,94999.822265625,74219.0302734375,57291.1318359375,42995.1630859375,30596.5849609375,19583.59521484375,14504.80859375,9672.60888671875,7340.849609375,5061.9794921875,2833.323974609375,648.943359375,233.8215217590332,222.43700790405273,218.78516387939453,210.22496795654297,203.45317840576172,194.48152542114258,204.2964096069336,220.86279296875,233.85042190551758,243.95789337158203,258.62359619140625,268.72991943359375,275.25748443603516,282.61529541015625,288.38861083984375,290.79639434814453,293.0992736816406,294.18312072753906,295.19249725341797,296.4678649902344,298.41568756103516,-0.0029821395874023438,0.002386137843132019,0.0010707825422286987,0.003016948699951172,-0.003005385398864746,0.017618298530578613,-0.07818078994750977,-0.2266983985900879,-0.3156590461730957,-0.33602237701416016,-0.26654720306396484,-0.20326614379882812,-0.15830707550048828,-0.13805007934570312,-0.0924835205078125,-0.04613018035888672,-0.01948833465576172,-0.012104034423828125
4,9.927069186232984e-06,-1.560826785862446e-05,1.067708944901824e-05,7.4785202741622925e-06,-8.480565156787634e-07,-7.136375643312931e-06,-9.159557521343231e-07,2.291635610163212e-06,-2.4796463549137115e-08,-1.4664256013929844e-06,-2.583838067948818e-06,-1.7373822629451752e-06,2.0064180716872215e-06,1.5272351447492838e-05,-1.149524177890271e-05,-8.28056363388896e-06,-5.947076715528965e-06,3.1973468139767647e-06,-1.2650794815272093e-05,-1.5167752280831337e-05,-5.6739081628620625e-06,1.8174177967011929e-06,1.1667318176478148e-05,2.7796602807939053e-05,4.454166628420353e-05,4.378607263788581e-05,4.1589257307350636e-05,4.073977470397949e-05,4.011881537735462e-05,3.833661321550608e-05,3.5976641811430454e-05,3.2902928069233894e-05,3.2793497666716576e-05,3.0927243642508984e-05,0.03848490118980408,0.2557607889175415,0.5345855951309204,2.6740241050720215,12.407063597813249,55.47705078125,96.87322235107422,96.64636993408203,98.88690948486328,94.14714813232422,87.85213465988636,84.79444122314453,86.78427124023438,75.96895599365234,84.95320892333984,89.498291015625,93.00210571289062,95.18639373779297,96.80403900146484,94.2365951538086,87.17581939697266,305432.69921875,259865.078125,234274.74609375,202785.451171875,182875.30078125,162286.46484375,139462.396484375,121941.06640625,107385.119140625,94888.912109375,74144.744140625,57229.5166015625,42918.1513671875,30497.990234375,19471.66357421875,14388.17138671875,9552.400390625,7219.611328125,4940.2255859375,2711.097900390625,525.931884765625,232.2811393737793,221.8123779296875,218.82202911376953,210.0484962463379,202.47447204589844,196.4391326904297,204.0769500732422,220.59617233276367,233.72368621826172,243.57627487182617,258.2331008911133,268.74861907958984,275.86883544921875,283.0655059814453,288.7079391479492,291.06649017333984,293.27677154541016,294.31324005126953,295.25372314453125,296.52811431884766,298.54846954345703,-0.0028106868267059326,0.002270907163619995,-0.0022877901792526245,-0.00036707520484924316,-0.02056145668029785,0.002455294132232666,0.013541460037231445,-0.03563046455383301,-0.08544588088989258,-0.09983348846435547,-0.044648170471191406,0.0077495574951171875,-0.011659622192382812,-0.03427410125732422,-0.013895988464355469,0.0030660629272460938,0.0058135986328125,0.0009741783142089844
5,3.6668789107352495e-06,-1.1616386473178864e-05,1.0932330042123795e-05,5.990325007587671e-06,-6.085174391046166e-06,-7.388181984424591e-06,8.550356142222881e-06,4.936126060783863e-06,-1.9451254047453403e-06,-4.403467755764723e-06,-5.291367415338755e-06,-5.080422852188349e-06,-5.36598963662982e-06,6.727408617734909e-06,-1.2376811355352402e-05,-9.081282769329846e-06,-6.855843821540475e-06,1.3243407011032104e-06,-8.710470865480602e-06,-1.4889694284647703e-05,-5.145440809428692e-06,5.271867848932743e-06,1.5510478988289833e-05,3.264471888542175e-05,4.3817213736474514e-05,4.107831045985222e-05,3.695639315992594e-05,3.867386840283871e-05,3.736314829438925e-05,3.4156953915953636e-05,3.2026320695877075e-05,3.020802978426218e-05,2.9271352104842663e-05,2.7915812097489834e-05,0.050376546307234094,0.2236000706325285,0.5816629528999329,2.583381175994873,14.855562210083008,55.86848871409893,93.01020056009293,95.56895446777344,92.8607175797224,93.52198791503906,86.04869093000889,81.82730102539062,86.00240325927734,78.50653839111328,86.57649993896484,89.75543975830078,93.09046936035156,95.41636657714844,96.52153015136719,93.72943115234375,86.03595733642578,305278.09375,259773.23046875,234216.7734375,202675.375,182803.171875,162336.650390625,139464.865234375,121949.77734375,107401.65625,94923.720703125,74189.1796875,57268.083984375,42951.8857421875,30533.1435546875,19510.72509765625,14428.5458984375,9593.3525390625,7260.6416015625,4981.1650390625,2750.9453125,563.506591796875,230.0939598083496,222.88991928100586,218.066650390625,210.33385467529297,201.39310836791992,196.44539260864258,204.14651489257812,220.4960594177246,233.39186477661133,243.31970596313477,258.1866226196289,268.89977645874023,276.0187454223633,282.91160583496094,288.59827423095703,291.0020065307617,293.2647171020508,294.29229736328125,295.30003356933594,296.76239013671875,298.84835052490234,-0.005097180604934692,0.00809893012046814,-0.003063499927520752,0.004138171672821045,-0.008707880973815918,0.009433507919311523,-0.016280651092529297,-0.06212568283081055,-0.11043262481689453,-0.10548210144042969,-0.02177143096923828,-0.027710914611816406,-0.11702823638916016,-0.12781429290771484,-0.06955814361572266,-0.030557632446289062,-0.005257129669189453,0.008030891418457031
6,1.0789677617140114e-05,-2.126747858710587e-06,1.5459198039025068e-05,6.511982064694166e-06,5.8050500229001045e-06,1.7513521015644073e-06,8.277653250843287e-06,1.1167721822857857e-06,-8.887494914233685e-06,-9.469746146351099e-06,-1.083791721612215e-05,-1.3413315173238516e-05,-1.3224896974861622e-05,-6.844173185527325e-06,-1.0774267138913274e-05,-1.2496690033003688e-05,-8.580886060371995e-06,-1.0547228157520294e-06,-1.488847192376852e-05,-1.1773139704018831e-05,-1.3304641470313072e-05,-3.628665581345558e-07,4.6781497076153755e-06,2.094358205795288e-05,4.491698928177357e-05,4.5109190978109837e-05,4.1492399759590626e-05,4.623096901923418e-05,4.7234236262738705e-05,4.5857857912778854e-05,4.4067041017115116e-05,4.211883060634136e-05,4.173861816525459e-05,3.9192731492221355e-05,0.058214696633513086,0.20924682752229273,0.5560630559921265,2.52549364278093,17.229116048663855,64.82100677490234,98.85433197021484,95.33431243896484,88.20148468017578,85.38357603549957,76.87849426269531,81.92699432373047,90.70538330078125,84.85640716552734,90.32141876220703,91.39501190185547,93.85760498046875,95.33914947509766,95.54549407958984,92.92157745361328,86.30905151367188,305304.47265625,260157.73828125,234492.625,202841.1015625,182999.330078125,162677.962890625,139758.994140625,122181.90625,107603.099609375,95096.66796875,74295.171875,57320.3525390625,42989.6318359375,30555.529296875,19526.83935546875,14443.669921875,9606.67529296875,7272.32080078125,4990.64404296875,2758.618408203125,570.42529296875,228.93781280517578,223.3301658630371,218.47153854370117,210.60112380981445,200.3692283630371,195.91820526123047,204.9845314025879,221.0964126586914,233.8413543701172,243.95775604248047,259.15946197509766,269.46905517578125,276.0742874145508,283.0685272216797,288.57357025146484,291.02877044677734,293.3918151855469,294.5040512084961,295.56568145751953,296.93773651123047,298.8838806152344,0.004046052694320679,-0.0026186704635620117,-0.008533477783203125,0.010376036167144775,-0.004069209098815918,-0.007877469062805176,-0.0590815544128418,-0.14453983306884766,-0.19624090194702148,-0.2278900146484375,-0.24792194366455078,-0.30770015716552734,-0.3681211471557617,-0.31681346893310547,-0.17764759063720703,-0.08618831634521484,-0.019234657287597656,0.014545917510986328
7,-4.099230864085257e-06,8.42072768136859e-06,1.115887425839901e-05,5.207199137657881e-06,4.1933380998671055e-06,2.88133742287755e-06,4.7317007556557655e-07,2.293672878295183e-06,-7.881899364292622e-06,-9.20251477509737e-06,-8.511473424732685e-06,-1.0198098607361317e-05,-1.0048504918813705e-05,-7.4440904427319765e-06,-1.3627592124976218e-05,-1.1025185813196003e-05,-1.0955918696708977e-05,-6.6776847233995795e-06,-1.34073052322492e-05,-5.2710529416799545e-06,-2.2747903130948544e-05,-3.844383172690868e-06,5.439738743007183e-06,2.3277243599295616e-05,4.791270475834608e-05,4.6207220293581486e-05,4.532549064606428e-05,4.8190122470259666e-05,4.958349745720625e-05,4.848162643611431e-05,4.638941027224064e-05,4.425900988280773e-05,4.3359119445085526e-05,4.060810897499323e-05,0.03190077468752861,0.22020174120552838,0.707706868648529,2.293635129928589,16.845258712768555,93.45500971376896,97.74012756347656,91.16037712991238,90.23625183105469,86.62268874794245,79.37031557410955,84.14129675924778,89.92572021484375,83.21717834472656,89.2786865234375,91.193359375,94.60009002685547,96.21585845947266,96.34525299072266,94.16293334960938,87.15158081054688,305344.69921875,259957.22265625,234485.34375,202873.109375,182999.75,162750.33203125,139859.712890625,122210.390625,107596.62109375,95072.943359375,74264.5947265625,57284.2978515625,42954.0048828125,30515.666015625,19478.32763671875,14393.04443359375,9555.330078125,7220.91162109375,4939.24462890625,2707.603271484375,520.00341796875,234.4388313293457,222.93246841430664,216.6530647277832,211.2901954650879,200.49522018432617,194.5485954284668,205.4958953857422,221.92513275146484,234.28533554077148,244.17378997802734,259.1964569091797,269.6210594177246,276.03177642822266,283.3189926147461,288.7389373779297,291.10594940185547,293.3861999511719,294.5017547607422,295.5176773071289,296.8067932128906,298.8209457397461,0.0034797340631484985,0.005343884229660034,-0.016798168420791626,0.013518869876861572,-0.0009752213954925537,-0.01226949691772461,-0.10876321792602539,-0.20970487594604492,-0.24617528915405273,-0.27045536041259766,-0.2797708511352539,-0.30077457427978516,-0.319854736328125,-0.2915925979614258,-0.1577625274658203,-0.09176254272460938,-0.040856361389160156,-0.015313148498535156
8,-2.1192026906646788e-05,1.7738959286361933e-05,2.1713029127568007e-05,1.153792254626751e-06,-5.558249540627003e-07,-2.0178849808871746e-06,-1.2808595784008503e-06,-3.264634869992733e-06,-6.617105100303888e-06,-7.679220288991928e-06,-6.498186849057674e-06,-9.310315363109112e-06,-1.0114687029272318e-05,3.1981326173990965e-06,-1.8826205632649362e-05,-1.209694892168045e-05,-4.1103921830654144e-06,-9.12428367882967e-06,-1.2810021871700883e-05,-1.3302778825163841e-05,-2.870522439479828e-05,-4.11702785640955e-06,1.1946423910558224e-05,2.695736475288868e-05,5.258200690150261e-05,4.6241446398198605e-05,4.933401942253113e-05,5.133019294589758e-05,5.074136424809694e-05,4.9690715968608856e-05,4.792935214936733e-05,4.543177783489227e-05,4.556623753160238e-05,4.3034087866544724e-05,0.026323620229959488,0.18642039457336068,0.9198396573774517,1.970119065605104,15.07710575684905,111.75865173339844,97.2098159790039,91.33769185841084,86.26071166992188,86.20978513360023,79.03802545368671,83.27145385742188,87.9713592082262,82.03455352783203,87.31161499023438,89.01675415039062,92.82744598388672,95.00425720214844,95.64311981201172,92.44949340820312,85.37830352783203,305649.23046875,259806.5703125,234345.578125,202947.435546875,182941.369140625,162740.37109375,139858.998046875,122181.587890625,107545.87890625,95010.837890625,74196.58984375,57210.1787109375,42872.849609375,30432.095703125,19387.2451171875,14296.5146484375,9453.87744140625,7117.431640625,4833.70947265625,2599.346435546875,408.585205078125,236.06463241577148,224.37762451171875,214.8281593322754,212.3634796142578,201.19970321655273,193.31365966796875,205.82916259765625,222.27993392944336,234.5913543701172,244.32160568237305,259.29010009765625,269.77277755737305,276.2454605102539,283.4557571411133,289.0251922607422,291.4422607421875,293.6703186035156,294.73954010009766,295.8347930908203,297.2009582519531,299.25333404541016,-0.0051751285791397095,0.014404281973838806,-0.007712721824645996,0.00222662091255188,0.007446467876434326,-0.011068284511566162,-0.16634869575500488,-0.32578516006469727,-0.3670930862426758,-0.37328672409057617,-0.33538818359375,-0.3246946334838867,-0.29939746856689453,-0.2574796676635742,-0.1397552490234375,-0.08600425720214844,-0.0361485481262207,-0.01024484634399414
9,-8.980539860203862e-06,1.7267127986997366e-05,7.146459722662257e-06,-4.836474545300007e-06,1.4996621757745743e-06,-7.163616828620434e-07,-2.2673048079013824e-06,-7.336493581533432e-06,-5.217792931944132e-06,-3.5409466363489628e-06,-3.5797711461782455e-06,-7.27351289242506e-06,-7.963913958519697e-06,1.0306015610694885e-05,-1.7022990505211055e-05,-1.5030702343210578e-05,-3.020395524799824e-07,-8.918854291550815e-06,-9.045004844665527e-06,-1.6977894119918346e-05,-1.4009769074618816e-05,6.094749551266432e-06,1.800165046006441e-05,3.184075467288494e-05,5.365605466067791e-05,4.745344631373882e-05,4.8461020924150944e-05,5.099980626255274e-05,5.013518966734409e-05,4.8879184760153294e-05,4.750362131744623e-05,4.744622856378555e-05,4.746799822896719e-05,4.405505023896694e-05,0.04247334242973011,0.13380715250968933,0.7700389623641968,2.243586073629558,11.303464889526367,117.75216674804688,98.37287902832031,97.66398611664772,84.66688537597656,82.20201814174652,72.35143181309104,82.65574645996094,86.11833953857422,81.78057862818241,87.3358383178711,89.87641906738281,93.72671508789062,95.4455795288086,95.59017944335938,92.1198959350586,85.43566131591797,305802.015625,260161.90625,234342.79296875,203064.470703125,182966.16796875,162736.017578125,139876.125,122215.6484375,107578.76171875,95030.64453125,74203.640625,57218.4375,42884.533203125,30444.6904296875,19400.49462890625,14309.15625,9465.4833984375,7128.19384765625,4843.42626953125,2607.96435546875,416.125732421875,231.69580841064453,227.1464614868164,216.14640045166016,211.23259735107422,203.06268310546875,192.93633651733398,205.67062759399414,222.13036346435547,234.85210037231445,244.55536651611328,259.3875503540039,269.65257263183594,276.3116149902344,283.36531829833984,289.0641784667969,291.4557571411133,293.72496795654297,294.83226776123047,295.93441009521484,297.3573226928711,299.3581008911133,-0.005907520651817322,0.004829913377761841,0.006046175956726074,-0.008427262306213379,0.01557624340057373,-0.0003986358642578125,-0.17829608917236328,-0.31710338592529297,-0.3037266731262207,-0.30068206787109375,-0.2887887954711914,-0.2806243896484375,-0.22975540161132812,-0.16381072998046875,-0.10355091094970703,-0.06557178497314453,-0.02491617202758789,-0.004121303558349609
