,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,369.388671875,5.1266255378723145,-3.651774022728205e-05,-8.64276123046875,271.94598388671875,-94.5751953125,-42.64727783203125,-12.306396484375,927.2958984375,-228.46502685546875,634.42236328125,-9.438302367925644e-05,-340471.5,-44303.5,0.07733213901519775,56.23252487182617
1,491.5439453125,4.118538856506348,-3.0997965950518847e-05,-6.82061767578125,4.7001953125,-77.38653564453125,-39.5831298828125,-6.401611328125,51.8626708984375,-236.38815307617188,29.34423828125,-8.510425686836243e-06,-278585.75,-23045.75,0.054090142250061035,56.020626068115234
2,432.439453125,3.9992423057556152,-3.0054361559450626e-05,-7.5791015625,0.0,-69.70654296875,-41.391876220703125,-5.91595458984375,0.0,-247.92999267578125,0.0,-3.1521543860435486e-05,-250943.75,-21295.75,0.019381165504455566,57.07048797607422
3,535.70751953125,5.2219438552856445,-3.891310188919306e-05,-12.2645263671875,0.0,-84.32421875,-45.70513916015625,-8.46405029296875,0.0,-252.02066040039062,0.0,-9.552575647830963e-05,-303567.5,-30469.75,0.04040873050689697,57.715248107910156
4,540.4580078125,5.856750911101699,-4.139370867051184e-05,-15.0084228515625,0.0,-95.5760498046875,-46.148834228515625,-11.71661376953125,0.0,-238.63739013671875,0.0,-7.535796612501144e-05,-344070.5,-42182.75,0.04097318649291992,57.410682678222656
5,571.52978515625,6.054316008463502,-4.05267346650362e-05,-15.3677978515625,0.1217041015625,-101.2637939453125,-36.9808349609375,-14.914794921875,13.5760498046875,-165.565185546875,5.75830078125,-0.0001482851803302765,-364550.5,-53690.25,0.06549370288848877,58.68550109863281
6,364.71630859375,6.200074195861816,-4.407958476804197e-05,-11.01226806640625,132.00323486328125,-101.3565673828125,-39.611968994140625,-12.89935302734375,855.7421875,-177.41700744628906,535.12353515625,2.2701919078826904e-05,-364884.0,-46438.25,0.010291695594787598,58.43671798706055
7,454.97705078125,6.539966952055693,-4.358059959486127e-05,-12.0894775390625,426.8016357421875,-108.250732421875,-41.560150146484375,-13.27972412109375,1279.50634765625,-198.74810791015625,979.3795166015625,-7.724575698375702e-05,-389698.25,-47808.75,0.012062430381774902,58.661441802978516
8,587.8583984375,6.218341827392578,-3.897561691701412e-05,-11.873291015625,226.92681884765625,-102.15057373046875,-40.742767333984375,-13.53875732421875,943.6051025390625,-189.49264526367188,661.56494140625,-4.814472049474716e-05,-367743.25,-48738.75,0.02206587791442871,58.63442611694336
9,609.50244140625,5.522578799165785,-3.523446503095329e-05,-10.3699951171875,2.68878173828125,-86.4088134765625,-38.1434326171875,-10.21392822265625,71.156982421875,-183.099365234375,34.0152587890625,-6.442703306674957e-05,-311071.75,-36774.0,0.05440092086791992,58.539886474609375
10,606.9658203125,5.549096108414233,-3.667705459520221e-05,-10.56085205078125,0.0,-84.8094482421875,-37.06329345703125,-9.0201416015625,0.0,-194.70855712890625,0.0,0.00012336578220129013,-305316.75,-32472.25,0.05077791213989258,60.49831719696522
11,642.4326171875,6.467798233032227,-4.018566687591374e-05,-10.9688720703125,0.0,-95.3663330078125,-39.0919189453125,-8.62347412109375,0.0,-217.39279174804688,0.0,-5.749799311161041e-05,-343319.25,-31044.5,0.03265535831451416,59.84879730641842
12,600.421875,6.621004523709416,-4.0256622014567256e-05,-12.65716552734375,0.0,-98.4259033203125,-39.71148681640625,-12.30706787109375,0.0,-195.49319458007812,0.0,-0.00016322731971740723,-354332.75,-44306.0,0.0218428373336792,59.10328280925751
13,662.130859375,7.107065200805664,-4.2893545469269156e-05,-14.36767578125,0.02490234375,-105.10003662109375,-37.26702880859375,-14.45513916015625,3.876708984375,-169.41976928710938,1.7923583984375,-0.00025878194719552994,-378360.75,-52036.25,0.06195199489593506,59.759437561035156
14,618.02490234375,7.208322525024414,-5.243410123512149e-05,-17.64794921875,80.45062255859375,-112.57080078125,-36.42779541015625,-15.64453125,814.8572998046875,-155.42984008789062,442.671875,-7.50003382563591e-05,-405255.25,-56320.75,0.03279268741607666,61.58164978027344
15,597.50048828125,7.539629200473428,-5.4463365813717246e-05,-16.2694091796875,272.50494384765625,-118.48492431640625,-38.631256103515625,-12.9185791015625,1267.9378662109375,-166.34326171875,888.512939453125,-4.727393388748169e-05,-426546.75,-46507.0,0.014784812927246094,61.092822551727295
16,609.13916015625,7.598313331604004,-5.1043491112068295e-05,-16.9154052734375,181.6036376953125,-117.40087890625,-39.08740234375,-12.4613037109375,964.9749755859375,-166.02273559570312,638.2523193359375,-0.0001885863021016121,-422642.5,-44863.0,0.02868640422821045,61.30316925048828
17,685.689453125,8.1315279006958,-4.904184606857598e-05,-14.56414794921875,2.42486572265625,-121.5692138671875,-37.736907958984375,-14.94775390625,98.95263671875,-140.30221557617188,41.648193359375,1.2053176760673523e-05,-437648.75,-53814.75,0.03796708583831787,61.17626190185547
18,760.59423828125,8.048160552512854,-5.087119643576443e-05,-15.88897705078125,0.0,-115.2314453125,-35.268157958984375,-12.2479248046875,0.0,-156.46917724609375,0.0,-0.000151926651597023,-414832.0,-44090.25,0.016626596450805664,63.95671844482422
19,827.689453125,8.079374539665878,-5.0518312491476536e-05,-16.25469970703125,0.0,-118.82147216796875,-35.166412353515625,-16.031494140625,0.0,-140.5487060546875,0.0,-0.000241180881857872,-427758.25,-57711.5,0.034096360206604004,62.92759704589844
20,945.2568359375,7.663655988872051,-4.698155680671334e-05,-13.29351806640625,0.0,-114.66375732421875,-35.546356201171875,-14.375732421875,0.0,-133.97390747070312,0.0,1.8241815268993378e-05,-412791.0,-51751.75,0.025745511054992676,61.21198272705078
21,987.7265625,7.288613324984908,-4.160490061622113e-05,-9.3597412109375,0.0,-109.59893798828125,-32.174896240234375,-10.63226318359375,1.527587890625,-132.92495727539062,0.6141357421875,3.8508325815200806e-05,-394553.5,-38279.25,0.010923385620117188,60.854778215289116
22,580.7158203125,6.991812107618898,-4.8169371439144015e-05,-13.787353515625,101.55462646484375,-99.83184814453125,-36.050994873046875,-8.04107666015625,802.04345703125,-153.24185180664062,500.3133544921875,8.57468694448471e-06,-359397.25,-28944.75,0.005579233169555664,63.01857981085777
23,743.09765625,8.012192726135254,-5.283355130814016e-05,-19.3143310546875,308.8284912109375,-113.21160888671875,-38.236968994140625,-14.18603515625,1260.4322509765625,-163.701904296875,885.310791015625,-0.0003807833418250084,-407564.0,-51069.0,0.03596007823944092,64.03886605799198
24,818.224609375,8.242395401000977,-5.321131902746856e-05,-16.3167724609375,124.65130615234375,-121.07470703125,-35.9267578125,-14.9151611328125,966.8551025390625,-140.91439819335938,557.065673828125,-0.0001609157770872116,-435870.25,-53697.0,0.047608256340026855,63.03371177613735
25,841.98974609375,8.377728476189077,-4.707538755610585e-05,-9.4632568359375,0.577392578125,-115.93658447265625,-32.7193603515625,-9.624755859375,98.9393310546875,-111.25582885742188,36.63037109375,-5.053170025348663e-05,-417369.0,-34647.0,0.01743149757385254,61.599220275878906
26,777.75439453125,7.78675482980907,-4.2912812205031514e-05,-8.13330078125,0.0,-104.84881591796875,-34.838104248046875,-7.82855224609375,0.0,-129.51629638671875,0.0,-0.00010630115866661072,-377455.75,-28185.5,0.027868270874023438,61.32071252167225
27,764.30029296875,8.332254409790039,-4.3970823753625154e-05,-11.86627197265625,0.0,-109.0986328125,-32.902374267578125,-12.00885009765625,0.0,-146.47686767578125,0.0,-0.00021652504801750183,-392757.0,-43232.5,0.04465770721435547,61.61792755126953
28,618.10546875,9.258061418309808,-4.798409645445645e-05,-16.816162109375,0.0,-122.90399169921875,-33.8624267578125,-17.21124267578125,0.0,-151.13140869140625,0.0,-0.0002605440095067024,-442457.5,-61959.5,0.05013620853424072,61.81596057116985
29,581.904296875,8.344510238617659,-4.446430830284953e-05,-12.49542236328125,0.0,-117.412353515625,-33.727508544921875,-13.9443359375,1.2926025390625,-165.29632568359375,0.558349609375,-6.756465882062912e-05,-422683.5,-50200.5,0.04181027412414551,61.61625671386719
30,385.78076171875,7.659958821721375,-4.866787639912218e-05,-12.3819580078125,162.26165771484375,-101.56414794921875,-35.882354736328125,-8.85186767578125,786.8369140625,-186.55111694335938,509.4415283203125,-5.111098289489746e-06,-365633.0,-31865.75,0.02447187900543213,63.253675416111946
31,465.53271484375,8.710687462240458,-5.3921452490612864e-05,-19.00628662109375,364.14971923828125,-110.95184326171875,-36.696502685546875,-11.14849853515625,1242.7978515625,-195.21017456054688,925.1534423828125,-0.00023801997303962708,-399426.0,-40134.5,0.05986905097961426,64.6879653930664
32,469.5,8.878646850585938,-5.107148899696767e-05,-17.19281005859375,125.14501953125,-111.110595703125,-33.724761962890625,-14.6353759765625,942.795654296875,-175.93374633789062,519.60546875,-0.00033670756965875626,-399997.5,-52687.25,0.10577166080474854,64.65478649735451
33,504.09716796875,9.972777472808957,-4.731651279143989e-05,-13.77777099609375,1.0870361328125,-118.5963134765625,-33.070343017578125,-14.049560546875,86.3475341796875,-124.43096923828125,32.2833251953125,-0.00040467921644449234,-426947.5,-50580.75,0.11470794677734375,64.48345352709293
34,480.27587890625,9.650664329528809,-5.344185046851635e-05,-12.2576904296875,0.0,-112.9072265625,-30.421112060546875,-11.467041015625,0.0,-126.97802734375,0.0,-0.00029183365404605865,-406466.75,-41283.75,0.08661377429962158,64.86381530761719
35,566.90380859375,10.520960807800293,-5.1395618356764317e-05,-10.00335693359375,0.0,-119.49420166015625,-31.280609130859375,-12.24932861328125,0.0,-142.04910278320312,0.0,-0.00016390066593885422,-430177.5,-44100.25,0.07275569438934326,63.130884632468224
36,686.3876953125,10.293051799759269,-4.7429814003407955e-05,-10.63140869140625,0.0,-119.88427734375,-31.375213623046875,-14.6336669921875,0.0,-148.52484130859375,0.0,-0.0002157287672162056,-431583.75,-52676.75,0.05933809280395508,62.879241943359375
37,667.96533203125,11.011750270612538,-4.659271507989615e-05,-12.6256103515625,0.0015869140625,-116.18048095703125,-33.247650146484375,-11.7279052734375,0.4378662109375,-170.58316040039062,0.233642578125,-0.0002607535570859909,-418254.0,-42221.25,0.03824257850646973,63.26672872900963
38,752.60986328125,11.552257531322539,-5.245514330454171e-05,-11.5389404296875,103.05743408203125,-122.4825439453125,-33.09423828125,-13.24981689453125,750.5950927734375,-161.77391052246094,430.6868896484375,-0.0003535924479365349,-440938.75,-47702.125,0.06701457500457764,63.58399763703346
39,741.3916015625,11.678460113704205,-5.477815284393728e-05,-14.663330078125,185.66925048828125,-127.647216796875,-31.836761474609375,-15.073974609375,1214.5167236328125,-143.63873291015625,727.6575927734375,-0.0003686835989356041,-459531.0,-54269.25,0.06367135047912598,63.67578125
40,737.751953125,11.704372346401215,-5.243471241556108e-05,-15.7415771484375,70.5552978515625,-131.387451171875,-30.132110595703125,-17.60784912109375,952.3388671875,-132.32736206054688,470.321044921875,-0.00038190465420484543,-472996.5,-63385.75,0.08533048629760742,63.399314880371094
41,702.8076171875,12.680405534803867,-5.456310464069247e-05,-18.2991943359375,2.7896728515625,-134.75341796875,-28.02191162109375,-17.67730712890625,117.5028076171875,-134.83938598632812,46.39794921875,-0.00040908996015787125,-485109.75,-63639.25,0.03444504737854004,63.764732360839844
42,353.638671875,13.00367653183639,-6.716008647345006e-05,-21.3499755859375,0.0,-140.86859130859375,-28.65203857421875,-17.37603759765625,0.0,-136.22329711914062,0.0,-0.00026105809956789017,-507125.5,-62553.25,0.054402947425842285,63.72942352294922
43,371.1923828125,13.382037337869406,-6.671424489468336e-05,-22.19903564453125,0.0,-149.58056640625,-30.88739013671875,-18.97979736328125,0.0,-140.49453735351562,0.0,-0.0003215223550796509,-538493.25,-68328.25,0.08329236507415771,63.773748114705086
44,423.8720703125,13.578015118837357,-6.590416887775064e-05,-24.548828125,0.0,-151.63128662109375,-33.381011962890625,-20.67047119140625,0.0,-151.57138061523438,0.0,-0.0003270218148827553,-545873.25,-74414.0,0.09348273277282715,63.255393981933594
45,477.99267578125,15.3840561080724,-6.758159724995494e-05,-21.61419677734375,0.0,-171.54827880859375,-35.17901611328125,-21.40838623046875,0.0,-169.87832641601562,0.0,-0.00038632936775684357,-617572.75,-77070.0,0.11660754680633545,63.038385942578316
46,300.712890625,15.656482696533203,-8.46142356749624e-05,-20.116943359375,81.15606689453125,-172.17236328125,-32.108795166015625,-19.4420166015625,695.83740234375,-165.54232788085938,366.1103515625,-0.0004717698320746422,-619820.5,-69992.75,0.11590993404388428,63.0768378674984
47,401.06884765625,15.762835942208767,-7.771165110170841e-05,-19.5291748046875,239.05731201171875,-174.08721923828125,-32.3863525390625,-16.74688720703125,1188.1162109375,-160.84463500976562,727.594482421875,-0.0003490922972559929,-626715.25,-60290.5,0.09361660480499268,63.44869029521942
48,454.1484375,15.519556036219,-7.367291254922748e-05,-16.670654296875,164.24334716796875,-169.26544189453125,-32.355255126953125,-13.8065185546875,961.0728759765625,-151.28836059570312,567.6611328125,-0.00031644292175769806,-609354.0,-49704.25,0.06921792030334473,62.89622497558594
49,472.02587890625,17.392439134418964,-6.884668255224824e-05,-17.2254638671875,5.15362548828125,-175.72576904296875,-32.77911376953125,-17.60540771484375,142.08642578125,-142.40225219726562,61.00537109375,-0.00041065551340579987,-632615.25,-63379.25,0.05245852470397949,62.93748474121094
50,622.8671875,17.374461840838194,-7.191585609689355e-05,-9.87359619140625,0.0,-175.76202392578125,-32.690460205078125,-15.21630859375,0.0,-141.1661376953125,0.0,-0.00032570213079452515,-632742.0,-54779.5,0.05823564529418945,65.07837677001953
51,671.67236328125,17.522924154996872,-6.721174577251077e-05,-12.9427490234375,0.0,-169.448486328125,-30.27789306640625,-16.26495361328125,0.0,-143.19137573242188,0.0,-0.0003341063857078552,-610014.25,-58552.0,0.06713747978210449,64.88501739501953
52,767.12158203125,17.094663940370083,-6.315400241874158e-05,-15.5714111328125,0.0,-164.532470703125,-33.328155517578125,-14.43408203125,0.0,-138.64395141601562,0.0,-0.00023444928228855133,-592316.75,-51960.5,0.0766676664352417,64.49165907502174
53,746.6015625,18.189815767109394,-6.635556928813457e-05,-16.7410888671875,0.0,-168.26531982421875,-29.607421875,-16.04937744140625,0.0,-123.25970458984375,0.0,-0.0003899587318301201,-605757.5,-57777.0,0.0669705867767334,64.28926086425781
54,531.6669921875,17.84603150561452,-7.443904178217053e-05,-17.796875,43.7994384765625,-171.847900390625,-27.755691528320312,-15.197509765625,686.84326171875,-134.28610229492188,328.1298828125,-0.0003578895702958107,-618653.0,-54711.5,0.1070547103881836,64.5351430028677
55,489.14111328125,18.072302158921957,-7.453441503457725e-05,-17.99560546875,175.6749267578125,-171.6175537109375,-26.53338623046875,-15.67767333984375,1162.7630615234375,-153.00119018554688,680.3328857421875,-0.0002991119399666786,-617826.0,-56438.75,0.13340437412261963,65.07168737053871
56,541.92333984375,17.527324676513672,-7.17805523891002e-05,-14.24334716796875,118.07647705078125,-169.91986083984375,-28.891815185546875,-12.865966796875,907.571533203125,-157.03219604492188,488.0301513671875,-0.0001954585313796997,-611711.25,-46318.75,0.11608529090881348,65.2281494140625
57,548.998046875,16.746715558692813,-6.724859122186899e-05,-11.79937744140625,1.01544189453125,-162.86456298828125,-27.136016845703125,-11.5128173828125,90.105224609375,-146.24176025390625,34.55712890625,-0.0002749050036072731,-586311.75,-41443.0,0.08094668388366699,65.64342498779297
58,645.7783203125,16.376909270882607,-6.120139732956886e-05,-12.847412109375,0.0,-158.0340576171875,-29.490447998046875,-13.116943359375,0.0,-156.09683227539062,0.0,-0.00033463165163993835,-568922.5,-47218.25,0.09911859035491943,67.20715261995792
59,563.6396484375,17.417642634361982,-6.433951784856617e-05,-13.43896484375,0.0,-161.44970703125,-28.575958251953125,-13.56231689453125,0.0,-162.830322265625,0.0,-0.00041687116026878357,-581224.75,-48819.25,0.11441850662231445,67.0071189403534
60,510.04736328125,18.486114533618093,-6.130739348009229e-05,-13.22943115234375,0.0,-166.8677978515625,-28.595001220703125,-13.61212158203125,0.0,-150.44766235351562,0.0,-0.00044972170144319534,-600725.5,-49003.75,0.16898643970489502,66.5625228881836
61,531.35205078125,16.45142368413508,-5.803193198516965e-05,-13.53363037109375,0.0,-150.440185546875,-22.6263427734375,-13.29608154296875,0.2572021484375,-150.5758056640625,0.1171875,-0.00044782180339097977,-541583.75,-47868.5,0.11857998371124268,66.8642950952053
62,193.7236328125,17.105147819966078,-7.75638036429882e-05,-23.18621826171875,31.163330078125,-136.6024169921875,-20.805343627929688,-11.79144287109375,688.7890625,-154.41537475585938,292.099365234375,-0.000594068318605423,-491767.75,-42454.75,0.16087818145751953,65.44708903133869
63,185.88916015625,18.684257535263896,-6.040625157766044e-05,-11.41748046875,57.7275390625,-125.69287109375,-17.041351318359375,-6.275146484375,1052.91015625,-145.11602783203125,474.5919189453125,-0.0007228972390294075,-452494.75,-22590.75,0.2042018175125122,63.425926208496094
64,194.46630859375,18.53333282470703,-4.834673018194735e-05,4.5230712890625,14.24725341796875,-131.14434814453125,-13.17401123046875,-2.522216796875,716.121826171875,-128.876220703125,256.9339599609375,-0.0008421521633863449,-472118.0,-9080.5,0.24750888347625732,58.31826515495777
65,175.435546875,18.139471001923084,-4.1957537177950144e-05,21.4527587890625,0.00128173828125,-106.18353271484375,-12.7127685546875,20.6072998046875,4.2310791015625,-161.03921508789062,1.4888916015625,-0.0008102580904960632,-382260.75,74187.75,0.23273181915283203,55.30103302001953
66,33.037109375,21.25429344177246,-4.4755463022738695e-05,4.3966064453125,0.0,-93.44451904296875,-11.2008056640625,20.243896484375,0.0,-154.65020751953125,0.0,-0.000750354491174221,-336401.0,72874.75,0.204390287399292,50.79597844183445
67,23.06982421875,22.637163162231445,-3.200941137038171e-05,6.88775634765625,0.0,-53.15301513671875,-12.24859619140625,22.19537353515625,0.0,-176.19900512695312,0.0,-0.000517919659614563,-191350.75,79901.25,0.14988768100738525,49.676177978515625
68,27.52392578125,21.231712341308594,-1.2651551514863968e-05,18.05303955078125,0.0,-20.485595703125,-9.203857421875,31.2174072265625,0.0,-195.26150512695312,0.0,-0.00019139423966407776,-73753.25,112381.5,0.12456464767456055,49.05104446411133
69,100.34130859375,19.68346014805138,-2.638541627675295e-05,7.2186279296875,0.5948486328125,-66.49969482421875,-9.484405517578125,7.6932373046875,64.1319580078125,-240.21139526367188,26.331787109375,0.00013236980885267258,-239400.0,27697.5,0.06617927551269531,49.10648727416992
70,61.66552734375,19.58735266700387,-3.231351729482412e-05,0.07843017578125,26.729248046875,-79.0660400390625,-14.226089477539062,0.97552490234375,760.561279296875,-234.35069274902344,336.1646728515625,-0.00013611000031232834,-284639.75,3511.75,0.10596370697021484,46.38331604003906
