,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100743.6142578125,0.00024033058434724808,0.000333334319293499,0.00024356413632631302,0.0003234534524381161,0.000567018985748291,302.8316192626953
1,100832.197265625,0.0002390439622104168,0.0006445478647947311,0.00029028672724962234,0.0006496626883745193,0.0009399624541401863,302.84136962890625
2,100917.3837890625,0.00022383593022823334,0.0005131587386131287,0.00020636757835745811,0.000554725993424654,0.0007610851898789406,302.84932708740234
3,100764.31982421875,0.00024158507585525513,0.0003159269690513611,0.00027787056751549244,0.0003392565995454788,0.0006171269342303276,302.84932708740234
4,100624.697265625,0.00018461095169186592,0.0002301689237356186,0.00021226145327091217,0.00023084133863449097,0.00044310372322797775,302.88896560668945
5,100737.36083984375,0.00020385347306728363,0.00021698232740163803,0.00018952391110360622,0.00021807663142681122,0.00040761008858680725,302.92406845092773
6,100727.1640625,0.00021345680579543114,0.0003125090152025223,0.0002318939659744501,0.00030156970024108887,0.0005334746092557907,302.9398078918457
7,100619.1875,0.00019403127953410149,0.000349569134414196,0.00021460605785250664,0.00037181656807661057,0.000586419366300106,302.95548248291016
8,100491.4072265625,0.00021053804084658623,0.00031521543860435486,0.00020800437778234482,0.00034310482442379,0.0005510961636900902,302.95489501953125
9,100546.5791015625,0.00023078545928001404,0.0003785695880651474,0.00023235054686665535,0.00039555737748742104,0.0006278948858380318,302.9666748046875
10,100587.6767578125,0.00030481722205877304,0.00032164715230464935,0.00029548932798206806,0.0003102771006524563,0.0006057796999812126,302.94448471069336
11,100417.9375,0.00028950581327080727,0.00024326425045728683,0.00028516771271824837,0.00025454070419073105,0.0005397088825702667,302.96914291381836
12,100209.4677734375,0.00020319409668445587,0.00020760716870427132,0.00019748671911656857,0.0002251751720905304,0.0004226625896990299,303.0133247375488
13,100278.3603515625,0.00018242234364151955,0.00029892846941947937,0.0002394113689661026,0.0003105592913925648,0.0005499692633748055,303.0309829711914
14,100334.6982421875,0.00017171725630760193,0.00029073841869831085,0.0001626238226890564,0.00029523251578211784,0.0004578405059874058,303.0477600097656
15,100167.2685546875,0.0004316442646086216,0.00029395706951618195,0.00039095361717045307,0.00028185080736875534,0.0006727976724505424,303.0562629699707
16,100022.8408203125,0.0005918806418776512,0.000235091894865036,0.000589494127780199,0.00024096574634313583,0.0008304435759782791,303.07398986816406
17,100032.837890625,0.00034836307168006897,0.0004250933416187763,0.00035747047513723373,0.0003922092728316784,0.000749687198549509,303.0790214538574
18,100091.1455078125,0.0003703795373439789,0.0005917735397815704,0.0003512694966048002,0.000555114820599556,0.000906375702470541,302.93933868408203
19,99917.79296875,0.00030384398996829987,0.00047895777970552444,0.0003235775511711836,0.0005214568227529526,0.0008450448513031006,302.9738998413086
20,99717.255859375,0.00027452176436781883,0.0005792621523141861,0.0002541826106607914,0.000548115000128746,0.0008022915571928024,302.97736740112305
21,99769.0478515625,0.0003037373535335064,0.0006617354229092598,0.00032274541445076466,0.0006477236747741699,0.0009704572148621082,302.99302673339844
22,99824.599609375,0.00031740032136440277,0.0007193321362137794,0.0003214229363948107,0.0007274332456290722,0.001048860140144825,303.01243591308594
23,99655.474609375,0.0004764050245285034,0.0007282020524144173,0.00038545578718185425,0.0007442394271492958,0.0011297063902020454,303.03874588012695
24,99492.28515625,0.0005310815759003162,0.0007571820169687271,0.0005721827037632465,0.0006750756874680519,0.0012472616508603096,303.07623291015625
25,99527.4638671875,0.0007062903605401516,0.0005271118134260178,0.0006996749434620142,0.0005142288282513618,0.0012139193713665009,303.1272392272949
26,99559.3427734375,0.0005263341590762138,0.0006236573681235313,0.0005832207389175892,0.0005654869601130486,0.0011486820876598358,303.0644836425781
27,99358.6494140625,0.0004930584691464901,0.0006668814457952976,0.0005234887357801199,0.0006373748183250427,0.0011608637869358063,303.1349067687988
28,99205.6123046875,0.0005811234004795551,0.0006769220344722271,0.0005564091261476278,0.0006903912872076035,0.0012467862106859684,303.2262306213379
29,99263.6923828125,0.0005194684490561485,0.0005593360401690006,0.00046251900494098663,0.0005507809109985828,0.0010132971219718456,303.2589340209961
30,99169.3701171875,0.0006648874841630459,0.0006094733253121376,0.0006160240154713392,0.0006697415374219418,0.0012857713736593723,303.296142578125
31,99028.1015625,0.0005722050555050373,0.0005150306969881058,0.0006362656131386757,0.00048450520262122154,0.00112077035009861,303.32635498046875
32,98806.4609375,0.0004937611520290375,0.0006309933960437775,0.0004921476356685162,0.0005804793909192085,0.001072627492249012,303.35425186157227
33,98790.427734375,0.0005945460870862007,0.0006220666691660881,0.0006291370373219252,0.0005654855631291866,0.0011946288868784904,303.3306541442871
34,98803.794921875,0.0006847437471151352,0.0006434302777051926,0.0006508105434477329,0.0006479481235146523,0.0012987642548978329,303.05988693237305
35,98689.6796875,0.0006276979111135006,0.0005849148146808147,0.0006638802587985992,0.0005640974268317223,0.0012279772199690342,302.9824638366699
36,98503.79296875,0.0008018072694540024,0.000508531928062439,0.0007273904047906399,0.0004566870629787445,0.0011840909719467163,302.9471778869629
37,98443.693359375,0.0009041121229529381,0.0005026552826166153,0.0009413878433406353,0.0004922784864902496,0.0014336751773953438,303.1540756225586
38,98344.5791015625,0.0009510619565844536,0.00045087002217769623,0.0009562307968735695,0.00043663661926984787,0.001392857637256384,303.51769638061523
39,98254.6064453125,0.0012546121142804623,0.00034844595938920975,0.001136651961132884,0.00034068524837493896,0.0014773523434996605,303.8213005065918
40,98045.0966796875,0.0010293740779161453,0.00047377636656165123,0.001076598884537816,0.0004123118706047535,0.0014888965524733067,304.0128746032715
41,97926.6806640625,0.001041715033352375,0.0006157224997878075,0.0009538275189697742,0.0005611046217381954,0.0015149479731917381,304.1310234069824
42,97907.3291015625,0.0009709307923913002,0.0008001239039003849,0.0009719938971102238,0.0007407162338495255,0.0017127054743468761,303.83878326416016
43,97773.869140625,0.0007859719917178154,0.0010835593566298485,0.0008244609925895929,0.0010008551180362701,0.0018253270536661148,303.81836700439453
44,97594.099609375,0.0006418386474251747,0.0012796740047633648,0.0006714379414916039,0.0012263869866728783,0.0018978109583258629,303.7942123413086
45,97506.5302734375,0.0007255598902702332,0.0009748293086886406,0.0006919559091329575,0.0009422479197382927,0.0016342047601938248,303.7293586730957
46,97758.220703125,0.0006511127576231956,0.0010641650296747684,0.0006493376567959785,0.0009748744778335094,0.0016242172569036484,303.54907608032227
47,97766.4453125,0.0006232154555618763,0.001150175929069519,0.0005940450355410576,0.0010768217034637928,0.00167087372392416,303.4524459838867
48,97574.9560546875,0.000786773394793272,0.0008427714928984642,0.0007230234332382679,0.0008518965914845467,0.0015749428421258926,303.34484481811523
49,97568.705078125,0.0010245461016893387,0.0004573548212647438,0.0009069526568055153,0.0004796157591044903,0.001386578194797039,303.2912483215332
50,97575.0458984375,0.0009270366281270981,0.000596681609749794,0.0008979272097349167,0.0005675936117768288,0.0014655198901891708,302.8148727416992
51,97565.935546875,0.0008457619696855545,0.0007882243953645229,0.0008788567502051592,0.0007396112196147442,0.0016184644773602486,302.73462875246065
52,97425.8779296875,0.0008194916881620884,0.0008862214162945747,0.0007722028531134129,0.0008953064680099487,0.0016675135120749474,302.54056579109255
53,97334.419921875,0.0005593285895884037,0.0007269005291163921,0.0005206037312746048,0.0007640025578439236,0.001284617930650711,302.352066160187
54,97610.78515625,0.00046398816630244255,0.0006171795539557934,0.0005267821252346039,0.0006231376901268959,0.0011499254032969475,302.0797743909941
55,97655.2919921875,0.000357240904122591,0.0009639980271458626,0.0003469118382781744,0.0009449226781725883,0.0012918245047330856,301.7885165477362
56,97589.6455078125,0.0004339320585131645,0.0010022390633821487,0.0004241424612700939,0.001081742811948061,0.0015058815479278564,301.44260580708664
57,97645.2861328125,0.00014008302241563797,0.0009402022697031498,0.0001529876608401537,0.0009047640487551689,0.0010577430948615074,301.13652734375
58,97906.8857421875,0.00016771862283349037,0.0010136640630662441,0.00016642059199512005,0.0010392540134489536,0.0012056780979037285,300.72170358211434
59,97923.4755859375,0.0002668793313205242,0.0011640656739473343,0.0002452167682349682,0.001151225995272398,0.0013964464887976646,300.0950665340245
60,97962.64453125,0.00028275419026613235,0.0011973148211836815,0.00025454023852944374,0.001253779511898756,0.0015083188191056252,299.59413655598956
61,98004.65625,8.937017992138863e-05,0.0011845440603792667,9.842496365308762e-05,0.001213262788951397,0.0013116984628140926,299.03047318892044
62,98267.11328125,0.00011043855920433998,0.0011911951005458832,0.00011249911040067673,0.0012733899056911469,0.0013858918100595474,298.6354898633904
63,98319.9677734375,8.370028808712959e-05,0.001204255037009716,0.0001035504974424839,0.0012215855531394482,0.0013251351192593575,298.51300145709325
64,98315.5205078125,4.460057243704796e-05,0.0010376428253948689,7.147924043238163e-05,0.0011232923716306686,0.00119476905092597,298.50700412326387
65,98394.4990234375,4.882551729679108e-05,0.0005599693395197392,5.722395144402981e-05,0.0007355674169957638,0.0007927995175123215,298.21612347613325
66,98565.9931640625,4.541315138339996e-05,0.0005749515257775784,5.759764462709427e-05,0.0007893657311797142,0.0008469643071293831,297.64378760326866
67,98576.0478515625,8.891243487596512e-05,0.0005395649932324886,7.194466888904572e-05,0.0006077294237911701,0.0006796782836318016,297.1725012737772
68,98525.73583984375,8.609937503933907e-05,0.0005868813022971153,9.011104702949524e-05,0.0007398123852908611,0.0008299136534333229,296.4077598793993
69,98555.6337890625,4.0197744965553284e-05,0.000512958038598299,5.47594390809536e-05,0.0005985461175441742,0.0006533097475767136,296.1132429138688
70,98528.7685546875,4.572141915559769e-05,0.0005693230777978897,5.8531761169433594e-05,0.0006245337426662445,0.000683062244206667,295.8914031982422
71,98406.8447265625,3.9404258131980896e-05,0.0005908380262553692,5.634059198200703e-05,0.0006536049768328667,0.0007099416106939316,295.9220428466797
72,98255.4267578125,1.3939104974269867e-05,0.00015989597886800766,2.2040680050849915e-05,0.0002684849314391613,0.000290511641651392,295.7431755065918
73,98401.0458984375,2.3511704057455063e-05,5.162414163351059e-05,3.8043828681111336e-05,6.856909021735191e-05,0.0001066187396645546,295.93811416625977
74,98604.490234375,1.561501994729042e-05,3.025168552994728e-05,1.5433412045240402e-05,3.147171810269356e-05,4.691397771239281e-05,296.0301856994629
75,98459.849609375,2.326536923646927e-05,4.284083843231201e-05,1.911376602947712e-05,5.333824083209038e-05,7.244991138577461e-05,296.0959358215332
76,98350.5478515625,3.31108458340168e-05,0.00010924041271209717,4.254165105521679e-05,0.00011916644871234894,0.00016171112656593323,295.99714279174805
77,98379.6640625,2.3804139345884323e-05,0.00020794197916984558,3.508455120027065e-05,0.0002312040887773037,0.000266300980001688,296.0203666687012
78,98493.3125,2.0377803593873978e-05,0.0001533227041363716,2.4345936253666878e-05,0.0001875041052699089,0.0002118535339832306,295.84389877319336
79,98397.87109375,3.903452306985855e-05,0.00013520848006010056,6.306543946266174e-05,0.00016309460625052452,0.0002261623740196228,295.4916229248047
80,98391.32421875,2.9686372727155685e-05,0.0001684846356511116,4.0353741496801376e-05,0.00017677433788776398,0.0002171248197555542,295.0382537841797
81,98478.423828125,2.0823907107114792e-05,9.71844419836998e-05,2.9871473088860512e-05,0.00012216949835419655,0.00015203934162855148,294.833740234375
82,98507.2294921875,1.4221761375665665e-05,7.006479427218437e-05,9.442213922739029e-06,8.113542571663857e-05,9.057857096195221e-05,294.23046875
83,98430.05078125,5.859881639480591e-06,7.471069693565369e-05,8.901581168174744e-06,7.34296627342701e-05,8.235173299908638e-05,293.8268280029297
84,98409.216796875,1.1087395250797272e-06,0.00013415701687335968,5.946028977632523e-06,0.00015009287744760513,0.00015605194494128227,293.3841781616211
85,98456.1904296875,5.410052835941315e-06,0.0001350543461740017,1.3586599379777908e-05,0.0001522274687886238,0.0001658061519265175,293.10691833496094
86,98527.2509765625,2.5066547095775604e-06,0.00010140333324670792,9.071081876754761e-07,0.00012002605944871902,0.00012096622958779335,292.902645111084
87,98507.1787109375,2.1904706954956055e-06,8.691661059856415e-05,3.95067036151886e-06,0.00010782573372125626,0.00011179875582456589,292.76809310913086
88,98523.646484375,9.778887033462524e-08,7.227342575788498e-05,6.027985364198685e-07,8.610542863607407e-05,8.670752868056297e-05,292.6434326171875
89,98623.7470703125,4.759058356285095e-07,6.734486669301987e-05,6.817281246185303e-07,8.589588105678558e-05,8.657854050397873e-05,292.64830017089844
90,98662.5087890625,4.386063665151596e-06,6.550177931785583e-05,2.2780150175094604e-06,8.191773667931557e-05,8.417759090662003e-05,291.9169158935547
91,98621.740234375,2.668239176273346e-07,0.00010719429701566696,1.857522875070572e-06,0.00011769402772188187,0.00011955853551626205,291.2901077270508
92,98578.9345703125,5.877576768398285e-06,0.00016621826216578484,2.9955990612506866e-06,0.00019086385145783424,0.00019387248903512955,290.39696502685547
93,98620.0556640625,7.887370884418488e-06,0.00010007340461015701,1.7590820789337158e-05,0.0001385873183608055,0.00015618745237588882,290.53582763671875
94,98528.287109375,2.2488180547952652e-05,6.701517850160599e-05,2.4007633328437805e-05,8.185906335711479e-05,0.00010586017742753029,289.87785720825195
95,98397.609375,3.097346052527428e-05,0.00010272394865751266,4.2829662561416626e-05,0.00011066300794482231,0.00015350989997386932,288.05726623535156
96,98432.828125,7.960433140397072e-05,0.00018808990716934204,6.911135278642178e-05,0.00020273961126804352,0.0002718418836593628,285.93852615356445
97,98483.4091796875,6.369361653923988e-05,0.00018936535343527794,6.710365414619446e-05,0.0002025947906076908,0.0002697003073990345,284.68643951416016
98,98479.7119140625,2.4040229618549347e-05,0.0001349342055618763,4.608486779034138e-05,0.00017209909856319427,0.00021817674860358238,283.7066230773926
99,98602.509765625,1.4239456504583359e-05,7.682759314775467e-05,4.434725269675255e-05,9.310990571975708e-05,0.00013745343312621117,283.44078826904297
100,98757.7529296875,2.4294015020132065e-05,6.300769746303558e-05,2.110423520207405e-05,6.854860112071037e-05,8.965283632278442e-05,282.9425926208496
101,99014.208984375,1.3830140233039856e-07,6.534019485116005e-05,2.2975727915763855e-06,6.0439109802246094e-05,6.273994222283363e-05,282.9425926208496
102,99252.90625,1.955777406692505e-07,5.218293517827988e-05,1.603737473487854e-06,5.418993532657623e-05,5.579553544521332e-05,282.7165412902832
