,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100720.0673828125,0.00017596455290913582,4.566740244626999e-05,9.764311835169792e-05,4.8576854169368744e-05,0.00014620646834373474,303.1922187805176
1,100550.63232421875,0.00012291036546230316,5.700066685676575e-05,0.00015614391304552555,4.2731873691082e-05,0.00019886717200279236,303.2106056213379
2,100443.11962890625,0.00016114814206957817,7.654214277863503e-05,0.00016988487914204597,7.740873843431473e-05,0.00024729175493121147,303.2073097229004
3,100533.9013671875,0.0002038995735347271,5.750078707933426e-05,0.00017319689504802227,5.7388097047805786e-05,0.00023058010265231133,303.18013763427734
4,100652.2685546875,0.00026678433641791344,4.907464608550072e-05,0.0002488961908966303,4.743924364447594e-05,0.00029633333906531334,303.11257553100586
5,100430.19873046875,6.812997162342072e-05,6.922613829374313e-05,7.576704956591129e-05,6.506266072392464e-05,0.00014082295820116997,303.0883674621582
6,100316.26416015625,0.00016789324581623077,8.448120206594467e-05,0.00012083863839507103,7.786555215716362e-05,0.00019870558753609657,303.09546279907227
7,100417.10205078125,0.00020967703312635422,9.584613144397736e-05,0.00022820080630481243,7.688859477639198e-05,0.0003050733357667923,303.1001739501953
8,100455.02294921875,0.00013612071052193642,7.069995626807213e-05,0.00015619141049683094,7.096352055668831e-05,0.0002271663397550583,303.10311126708984
9,100335.34765625,4.2047351598739624e-05,3.945315256714821e-05,2.3754313588142395e-05,4.529440775513649e-05,6.902357563376427e-05,303.0679512023926
10,100186.55517578125,4.460802301764488e-05,2.403371036052704e-05,3.538327291607857e-05,2.606259658932686e-05,6.144540384411812e-05,303.07080459594727
11,100258.40869140625,9.792670607566833e-05,4.213070496916771e-05,8.208653889596462e-05,4.0599144995212555e-05,0.00012268917635083199,303.07643127441406
12,100371.49560546875,0.0001262645237147808,3.3410266041755676e-05,0.00010191230103373528,3.696419298648834e-05,0.0001388820819556713,302.94857025146484
13,100193.4765625,0.00015314621850848198,4.9845315515995026e-05,0.00014195218682289124,5.108397454023361e-05,0.00019303057342767715,302.95262908935547
14,100015.02880859375,0.0001870281994342804,4.05116006731987e-05,0.00021199113689363003,5.255686119198799e-05,0.0002645491622388363,302.9947814941406
15,100073.703125,0.00016617123037576675,4.8034824430942535e-05,0.00013621035031974316,4.6321190893650055e-05,0.00018253130838274956,303.0328674316406
16,100154.32421875,0.0003785276785492897,7.208343595266342e-05,0.00032658781856298447,6.220769137144089e-05,0.0003887983039021492,303.07491302490234
17,100031.599609375,0.0002938988618552685,6.358511745929718e-05,0.0003014635294675827,6.14020973443985e-05,0.0003628651611506939,303.11977767944336
18,99854.1474609375,0.0001255846582353115,8.445559069514275e-05,0.00014851894229650497,8.092401549220085e-05,0.0002294410951435566,303.18297576904297
19,99915.3330078125,0.00016958825290203094,8.06204043328762e-05,0.0002032616175711155,7.37491063773632e-05,0.0002770116552710533,303.20928955078125
20,100034.291015625,0.0001272270455956459,7.69495964050293e-05,0.00014338362962007523,6.198883056640625e-05,0.0002053794451057911,303.04530334472656
21,99855.341796875,0.00021219858899712563,4.858337342739105e-05,0.00015681656077504158,4.450278356671333e-05,0.0002013244666159153,303.05737686157227
22,99700.58984375,0.000364670529961586,5.526421591639519e-05,0.000391191802918911,5.328794941306114e-05,0.00044446950778365135,303.0489692687988
23,99741.4130859375,0.00020421668887138367,0.00018928339704871178,0.0002647691871970892,0.00017378712072968483,0.0004385588690638542,303.0399742126465
24,99945.48828125,0.00017591239884495735,0.00022297631949186325,0.00015733554027974606,0.00021841935813426971,0.0003757467493414879,303.03162002563477
25,99822.2919921875,0.00018120836466550827,0.0001346878707408905,0.00024272012524306774,0.00012781191617250443,0.00037054577842354774,303.009220123291
