,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,101012.9763671875,7.170333216587703e-05,5.217846482992172e-05,7.206279163559277e-05,5.415516595045725e-05,0.00012621637433767318,302.6783907572428
1,100969.32330729166,8.811143537362417e-05,4.437540968259175e-05,8.430780532459418e-05,4.506806532541911e-05,0.00012937169522047042,302.6962766011556
2,100840.51575466806,9.241230260287083e-05,4.367085165997264e-05,9.432997693659359e-05,4.405432469617282e-05,0.00013839444184204355,302.72003199153914
3,100902.14635416666,6.520496681332588e-05,5.6720959643522896e-05,6.687611651917299e-05,5.4570225377877556e-05,0.0001214456744492054,302.7263018290202
4,100976.09798177083,7.887684429685275e-05,4.9530528485774994e-05,8.046169144411881e-05,5.116080865263939e-05,0.00013162055984139442,302.6897486368815
5,100894.75579427084,6.14527923365434e-05,5.132729808489482e-05,6.490762655933699e-05,5.000897993644078e-05,0.00011491632709900537,302.6954063415527
6,100771.39713541667,7.367705305417379e-05,5.835462361574173e-05,7.038641100128491e-05,5.706523855527242e-05,0.00012745559215545654,302.70109303792316
7,100856.84466145834,8.697801580031713e-05,4.8420391976833344e-05,8.193985559046268e-05,4.492507626612981e-05,0.00012686687211195627,302.70681177775066
8,100957.39908854167,9.497602780659994e-05,5.219640831152598e-05,9.200349450111389e-05,4.809799914558729e-05,0.0001400986686348915,302.7125432332357
9,100889.97330729167,0.00012518794586261113,5.022883415222168e-05,0.00012557222507894039,5.031252900759379e-05,0.00017588790506124498,302.7183252970378
10,100787.55286458334,0.0001384526180724303,4.766111572583516e-05,0.00014085861233373482,4.59653635819753e-05,0.00018682461231946945,302.72417577107746
11,100833.4572265625,0.00011215756336847941,7.782385994990667e-05,0.00011757567214469115,7.644544045130412e-05,0.0001940220594406128,302.72992655436195
12,100911.16451822917,0.00010041327526172002,8.860553304354349e-05,9.461453494926293e-05,8.768364787101746e-05,0.0001823009302218755,302.62377039591473
13,100811.812109375,9.354942788680395e-05,0.00010298769921064377,9.515144241352876e-05,9.726649150252343e-05,0.00019241149226824442,302.62377039591473
14,100692.1388671875,0.00010648736109336217,0.00010836776345968246,0.00010772361420094967,0.00010476652532815933,0.000212487888832887,302.62377039591473
15,100745.43522135417,8.949385955929756e-05,0.00010127105439702669,8.941497653722764e-05,0.00010160648574431737,0.00019102434938152632,302.6479301452637
16,100862.7122665975,0.00010383425906486037,8.456470808052917e-05,0.00010092848625915179,8.635952512258316e-05,0.00018729334426618712,302.6714697873444
17,100824.0537109375,0.00013265808423360188,8.509177714586258e-05,0.00013028356867531934,8.590888852874437e-05,0.00021619244168202082,302.6731498718262
18,100721.66106770834,0.00015012177949150403,8.149463683366775e-05,0.00014520358915130296,8.254675194621086e-05,0.00022775372490286828,302.69885126749676
19,100755.8455078125,0.000148338017364343,6.098588928580284e-05,0.00014956016093492508,6.601351002852121e-05,0.00021557938307523728,302.69885126749676
20,100823.13046875,0.00014224179709951084,5.391441906491915e-05,0.00014130172009269398,5.491425593694051e-05,0.00019621712466080983,302.6459376017253
21,100730.8767578125,0.00013568165401617687,5.765271683533986e-05,0.00013464206519226234,5.79366460442543e-05,0.00019258204847574233,302.6459376017253
22,100573.54212239584,0.00010470931107799212,5.7723869880040486e-05,0.00011007171124219895,5.774637684226036e-05,0.00016782162711024285,302.66847737630206
23,100602.04485677084,9.789342681566874e-05,5.736729751030604e-05,9.729720962544282e-05,6.264060114820798e-05,0.0001599386955300967,302.66847737630206
24,100693.7953125,0.0001205283838013808,5.0055452932914096e-05,0.00011143710774679979,5.271558960278829e-05,0.00016415078813831013,302.69070256551106
25,100653.23216145833,0.00017160183439652126,5.140714347362518e-05,0.0001680651834855477,5.163926010330518e-05,0.00021970390031735102,302.69769999186195
26,100538.59485677084,0.000150424645592769,6.345367679993312e-05,0.00015537052725752196,5.8522851516803107e-05,0.00021388748039801914,302.72074534098306
27,100569.75572916666,0.00012456278006235758,8.75971590479215e-05,0.00013045837792257468,8.673084278901419e-05,0.00021718448648850124,302.75954564412433
28,100635.34361979166,0.0001326199310521285,0.00011027703682581584,0.00012660440988838674,0.00010908261562387148,0.00023568828279773394,302.70153528849283
29,100535.2322265625,0.00014387906218568485,0.0001014480988184611,0.00014283573254942895,0.00010211756452918052,0.0002449544767538706,302.720852127731
30,100390.49557291667,0.00013576870163281758,9.070035691062609e-05,0.0001374432196219762,8.926323304573695e-05,0.00022670853262146313,302.73173346076044
31,100451.7435546875,0.00011246738334496816,7.160616417725882e-05,0.000107724250604709,7.118256762623787e-05,0.00017890448992451032,302.750040265364
32,100533.6359375,0.00012043652435143789,4.657109578450521e-05,0.00011594609046975772,4.908846070369085e-05,0.0001650334025422732,302.7674110007479
33,100511.17356770833,0.00016946662217378616,4.374446968237559e-05,0.00015864030768473943,4.297376920779546e-05,0.00020160948236783345,302.7750321731747
34,100359.35107624481,0.0001717953328275087,4.696648150558788e-05,0.0001725328166455154,4.5153208046038614e-05,0.00021768444801267253,302.79466422058584
35,100442.65852864583,0.00018787610655029614,6.904577215512593e-05,0.00019298642873764039,7.010350624720255e-05,0.0002630963921546936,302.79824933120574
36,100575.10065104166,0.00014740386977791787,7.388293743133545e-05,0.0001531152365108331,7.231608033180237e-05,0.00022543147206306459,302.71366555636837
37,100532.23248697916,0.00013331696391105652,6.469277044137318e-05,0.00013079972316821416,6.474278246363005e-05,0.0001955429712931315,302.7211096188191
38,100438.68211877593,0.00010868350499893125,6.30303042558219e-05,0.00010558313601244535,6.337825564427989e-05,0.0001689556105008264,302.7223395339581
39,100480.1828125,0.00010285470634698867,5.0617692371209465e-05,0.00010280963033437729,5.067670717835426e-05,0.00015348804493745167,302.7118038137335
40,100553.08515625,0.00010141606132189433,5.659895638624827e-05,0.00010403343476355076,5.3812128802140556e-05,0.00015784567221999168,302.69710337883424
41,100570.51829427083,0.00012238550310333569,6.108985592921575e-05,0.00010561140564580758,5.501837780078252e-05,0.0001606278121471405,302.6558384633768
42,100463.72213541667,0.0001824014199276765,7.51855472723643e-05,0.00017077418354650338,7.186156387130419e-05,0.00024263728410005568,302.6215998056664
43,100492.1974609375,0.00019239292790492377,7.222679754098257e-05,0.00018865171199043592,7.02551876505216e-05,0.0002588989833990733,302.5769427097083
44,100575.64290364583,0.00014757330839832624,9.135281046231587e-05,0.00015669306740164756,9.006851663192113e-05,0.0002467640365163485,302.40431769971025
45,100551.26985677083,0.00012172277395923932,8.874346191684405e-05,0.00010671957085529963,8.905598272879918e-05,0.00019577909260988237,302.3425482472409
46,100432.3929590249,0.0001352982464173028,8.596411879131903e-05,0.00013827170821146352,8.555643909699689e-05,0.0002238236645939934,302.27371913482625
47,100449.24166666667,7.954010119040808e-05,7.807609314719836e-05,8.379695937037468e-05,7.958961650729179e-05,0.00016338548933466276,302.2492883203447
48,100522.31243489584,8.37128609418869e-05,7.110784451166788e-05,7.47181319942077e-05,7.401571298638979e-05,0.00014873603358864785,302.18839425879634
49,100508.99733072917,9.314234678943951e-05,7.488426441947619e-05,8.420093605915705e-05,7.31091946363449e-05,0.00015729932735363643,302.14591778320585
50,100400.81744791666,0.00010010271022717157,8.989895383516947e-05,9.687218504647413e-05,8.859457448124885e-05,0.00018547149375081062,302.016679786309
51,100412.56985677083,0.00010163538778821628,9.125958507259687e-05,9.573251008987427e-05,9.25133004784584e-05,0.00018824776634573936,301.95826646277453
52,100483.63235677083,9.350165103872617e-05,0.00010607326403260231,9.27735585719347e-05,0.0001003360686202844,0.00019311237459381422,301.7521599339569
53,100433.887890625,0.00010311606650551161,0.00011048416296641031,0.00010126382112503051,0.00011259463305274645,0.00021384948243697484,301.6534017891875
54,100305.1080078125,9.93998721241951e-05,0.00010503601903716723,9.670450041691463e-05,0.00011090738698840141,0.00020761347065369288,301.5989968972879
55,100278.00904947917,6.374788160125414e-05,7.692972819010417e-05,6.636536369721094e-05,7.714070379734039e-05,0.00014350314935048422,301.51786084514475
56,100350.65403645833,5.5597970883051556e-05,7.422765096028645e-05,5.382394107679526e-05,7.990719750523567e-05,0.00013373134036858875,301.3653558454584
57,100368.53365885417,6.056465208530426e-05,7.614406446615855e-05,5.8535672724246976e-05,7.701944559812546e-05,0.000135563500225544,301.1967807866607
58,100243.56295572917,5.934219807386398e-05,8.601689090331396e-05,5.6589317197601e-05,8.252225816249848e-05,0.00013911304995417595,301.0199591220954
59,100276.64596354167,5.3058657795190814e-05,0.00013843427101771036,5.025176020960013e-05,0.00013383962213993074,0.00018409049759308496,300.7988531937234
60,100372.75868775934,5.6798589180119305e-05,0.00016233566143700691,5.561312761049548e-05,0.00015532593262146123,0.00021093910660486499,300.26390905888576
61,100364.21868489584,6.341412663459777e-05,0.00015623836467663446,5.912976339459419e-05,0.00015701303879419963,0.00021614634121457736,300.0276824951172
