,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
29,-5.089195251464844,2.636302947998047,297.70176696777344,300.20848083496094,0.0019701970741152763,0.48247361183166504,0.15932273864746094,0.2589998245239258,9.3599664978683e-06,2.6420457288622856e-06,9039.761672973633,3.7945556640625,0.002437993884086609,-0.0007893042638897896,-5716.921875,1293.8671875,1383767.7734375,2686694656.0,2839681408.0,2659448.5,2686698496.0,2841062912.0,-2.3380508422851562
30,-4.9114532470703125,3.8085174560546875,297.6618118286133,300.22518157958984,0.0019358154386281967,0.553013801574707,0.14866840839385986,0.3281073570251465,9.018753189593554e-06,6.448244675993919e-07,9560.3359375,11.1893310546875,0.0006049126386642456,-0.0009439513087272644,-6650.1328125,578.88671875,1413471.1015625,2682818944.0,2836482560.0,2655535.125,2682822016.0,2837895680.0,-2.8541412353515625
31,-5.7727508544921875,3.640422821044922,297.81917572021484,300.3493881225586,0.0022931694984436035,0.5573065280914307,0.18464899063110352,0.3709402084350586,6.54242467135191e-06,-1.7886050045490265e-06,8332.23828125,9.095458984375,-0.0016444623470306396,-0.0008201990276575089,-6542.66796875,-237.31640625,1448411.5166015625,2687135232.0,2840598272.0,2659841.375,2687137664.0,2842045696.0,-3.1179885864257812
32,-5.638942718505859,3.3007049560546875,298.01377868652344,300.52191162109375,0.0019309483468532562,0.40197134017944336,0.17914676666259766,0.4816012382507324,8.75780824571848e-06,-5.585607141256332e-07,6590.011672973633,7.37890625,0.001139819622039795,-0.0006781984120607376,-4299.69921875,623.51953125,1425322.3989257812,2691577088.0,2844699392.0,2664291.25,2691580928.0,2846124160.0,-2.5298118591308594
33,-5.344608306884766,2.3586769104003906,298.0236129760742,300.4243927001953,0.0019185477867722511,0.3567342758178711,0.1268833875656128,0.2490549087524414,4.037661710754037e-06,-3.4819822758436203e-07,6610.484375,4.904541015625,0.0022455304861068726,-0.0008073505014181137,-4008.67578125,607.7734375,1440217.2473144531,2688482688.0,2841530112.0,2661211.75,2688485376.0,2842970496.0,-2.660839080810547
34,-6.089485168457031,2.0302047729492188,297.92579650878906,300.0203552246094,0.002846062183380127,0.47342145442962646,0.1503748893737793,0.24023914337158203,1.0202056728303432e-05,1.0691583156585693e-06,10088.61328125,5.776611328125,0.0012426972389221191,-0.0012015756219625473,-6738.4921875,335.05078125,1425996.087524414,2683399296.0,2838171264.0,2655998.5,2683402368.0,2839596288.0,-3.6532440185546875
35,-6.95709228515625,0.77099609375,297.95753479003906,300.1298522949219,0.0023751109838485718,0.5998657941818237,0.15463519096374512,0.3051471710205078,-1.668231561779976e-07,3.597233444452286e-07,8739.65625,0.88818359375,-0.0008926689624786377,-0.0009842310100793839,-6587.5546875,-314.015625,1526065.998413086,2684724608.0,2839827072.0,2657285.875,2684725376.0,2841354880.0,-3.6192245483398438
36,-5.0267333984375,-1.2264328002929688,297.9225082397461,300.2094421386719,0.002538166008889675,0.6630915403366089,0.34134340286254883,0.5450019836425781,1.0428600944578648e-05,-2.2549647837877274e-06,13595.54296875,-8.65576171875,0.001431003212928772,-0.0015987753868103027,-9027.6796875,595.8515625,1611154.25,2688437504.0,2849231616.0,2660418.5,2688434688.0,2850840576.0,-3.7727622985839844
37,-5.5767974853515625,-1.0242233276367188,298.00296783447266,300.3261413574219,0.002849755808711052,0.7058039903640747,0.19334912300109863,0.6209812164306641,1.9848172087222338e-05,2.3849424906075e-06,10945.73046875,7.914794921875,0.0031834691762924194,-0.0009658373892307281,-6729.0,1778.66796875,1834727.5786132812,2685642112.0,2843623424.0,2657915.25,2685638912.0,2845458304.0,-4.009868621826172
38,-4.837871551513672,-1.1005859375,297.98189544677734,300.363037109375,0.003067096695303917,0.6102396249771118,0.16897976398468018,0.39513111114501953,1.35251902975142e-05,7.353955879807472e-07,9976.328125,2.0675048828125,0.0013657361268997192,-0.000954778864979744,-6713.046875,889.65234375,1912875.3170166016,2679431296.0,2832439296.0,2652218.25,2679429504.0,2834351744.0,-4.212825775146484
