,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100822.19929979253,0.00013655955860723598,0.00010815058753698198,0.00013871311646774102,0.00010566091883726634,0.0002443730769315696,302.79960814014754
1,100943.8849609375,0.00013922216991583505,0.00010145970930655798,0.00014443428566058477,0.00010024989023804665,0.0002446834929287434,302.79831892483537
2,101070.41119791666,0.00013319148371617,0.00011168352017800013,0.000139852628732721,0.00011098207905888558,0.00025083574776848155,302.79831892483537
3,100992.93561197916,0.00013774707913398742,0.00012709150711695354,0.00013423456499973933,0.00012750644236803055,0.0002617407279709975,302.79679827378294
4,100892.96252593362,0.00011701340868265303,0.00014717505927897093,0.00012066842856743523,0.00014629292290240404,0.00026695754889136033,302.7965338728856
5,100972.14186197917,0.0001188968929151694,0.0001425104836622874,0.0001224447973072529,0.00014581562330325445,0.0002682566953202089,302.7950089895488
6,101113.48046875,0.00010335616146524747,0.00011836352447668712,9.673318515221277e-05,0.00011993860825896264,0.00021666573981444042,302.74207345596363
7,100974.99205729166,0.00010786140337586403,0.00010761137430866559,0.0001017831110705932,0.00010853481168548266,0.00021031821767489116,302.739858615222
8,100843.77766927083,0.00011249808594584464,9.492173170049985e-05,0.00011523698146144549,9.501902386546134e-05,0.00021025727813442547,302.73701098497645
9,100924.67057291667,8.1153338154157e-05,3.5047841568787895e-05,9.548249654471875e-05,3.5451663037141165e-05,0.00013093541686733565,302.73533328562104
10,101055.3505859375,6.655299415191015e-05,3.086763123671214e-05,6.927782669663429e-05,3.0539557337760924e-05,9.981747716665268e-05,302.73525247613753
11,100971.0736328125,7.081820319096247e-05,3.799075881640117e-05,6.971430654327075e-05,3.704298287630081e-05,0.0001067617287238439,302.73525247613753
12,100871.28669605809,7.672722285219248e-05,4.644716676340063e-05,7.715260153984133e-05,4.6382986658341655e-05,0.00012353368690894351,302.7381318240189
13,100955.07278645833,0.00012396195282538732,5.379530290762584e-05,0.00011736826660732428,5.043720205624898e-05,0.00016780526687701542,302.73981339463097
14,101058.77340508299,0.0001507796872700893,4.913852669886039e-05,0.0001457753239578231,4.936108574333033e-05,0.00019513120047779005,302.6782180976076
15,100940.42272135416,0.00013632824023564657,5.1095740248759586e-05,0.0001428285768876473,4.9641324828068416e-05,0.0001924695757528146,302.68214950561526
16,100844.88822614108,0.00011562389085896283,4.51909865086504e-05,0.00012519493451751613,4.885358063511829e-05,0.00017404831420336523,302.6878948290813
17,100922.16399739584,9.666026259462039e-05,5.497367431720098e-05,9.938954996565977e-05,5.399497846762339e-05,0.00015338100492954255,302.6953992207845
18,101046.45604253112,8.040273956243428e-05,4.727792195759373e-05,8.908574202743309e-05,4.851988118713822e-05,0.00013760072314392976,302.69929772363406
19,101017.48834635416,0.00010071499273180961,3.676085422436396e-05,9.437080783148606e-05,3.706735248366992e-05,0.0001314335192243258,302.70467690509815
20,100911.35670572917,0.0001037582444647948,2.048034220933914e-05,0.00010637113203605016,2.3493294914563497e-05,0.00012987013906240463,302.711124420166
21,100966.2169921875,8.070723464091619e-05,2.117641270160675e-05,8.231429383158684e-05,2.396864195664724e-05,0.00010628625750541687,302.718611907959
22,101040.809375,6.690183654427529e-05,1.774622748295466e-05,6.615432600180308e-05,1.680683344602585e-05,8.29600418607394e-05,302.6258061726888
23,100945.309765625,6.644862393538158e-05,1.9984630246957142e-05,6.675403565168381e-05,2.0656331131855646e-05,8.741213629643122e-05,302.63271357218423
24,100831.29317946058,7.137040997936518e-05,1.777495215047939e-05,7.401103795316704e-05,1.68882403136289e-05,9.089974199587873e-05,302.63952738021914
25,100882.59739583333,6.73020879427592e-05,1.8695866068204244e-05,6.815729041894276e-05,1.8627755343914033e-05,8.678479741017023e-05,302.6493954292093
26,101031.86689574689,7.168574575566652e-05,1.5460109314977874e-05,6.543169439580925e-05,1.6754686337783623e-05,8.218349015564345e-05,302.6591478155212
27,100990.20989583334,9.801027675469717e-05,1.5337206423282624e-05,8.651505534847577e-05,1.4898118873437246e-05,0.00010141755143801371,302.65978930734053
28,100880.284375,0.00011432471995552381,1.7917590836683908e-05,0.0001140334332982699,1.846762994925181e-05,0.00013250336050987243,302.66350925456493
29,100910.53043619792,0.0001272541160384814,2.10459033648173e-05,0.00013281965317825476,2.098307013511658e-05,0.00015380152811606725,302.67076758423485
30,100979.8078125,0.00010400737325350443,1.8798249463240306e-05,0.00010170463162163893,2.045144016544024e-05,0.00012215189635753632,302.58693225536575
31,100906.24807942708,9.585904578367869e-05,2.053609738747279e-05,9.262538515031338e-05,2.0589462170998255e-05,0.00011320846776167552,302.5901316438811
32,100802.65859375,0.00010798899456858635,1.909695565700531e-05,0.00010677513976891836,2.0059881110986075e-05,0.00012683272361755372,302.59570178950815
33,100845.91953125,0.00010365418468912442,2.370048314332962e-05,0.00010266687410573164,2.493675177296003e-05,0.00012760100265343983,302.59836768557483
34,101008.96985677084,0.00012647717570265135,2.522394061088562e-05,0.00011797171706954639,2.652552599708239e-05,0.000144496684273084,302.6066874143724
35,100934.6693359375,0.00016214614734053612,2.59292001525561e-05,0.0001583328004926443,2.393374840418498e-05,0.00018227137625217437,302.61424191110956
36,100793.7759765625,0.00012620265285174053,3.683750207225482e-05,0.00013611959293484687,3.5328449060519535e-05,0.00017145142580072086,302.622765351542
37,100823.52213541667,0.00010734939326842627,2.905847504734993e-05,9.628525003790855e-05,2.93575848142306e-05,0.00012564690162738165,302.6348918692054
38,100865.97464989626,8.121778979835668e-05,2.3087277946630455e-05,8.201323975171291e-05,2.265885410467124e-05,0.00010467496897669749,302.6055751108419
39,100804.44973958333,6.887630249063174e-05,2.079140394926071e-05,6.975634023547173e-05,2.1150801330804825e-05,9.09088800350825e-05,302.6174987129367
40,100689.52560943984,8.928955095932197e-05,2.603804793100634e-05,8.22104328153539e-05,2.5188465336051718e-05,0.0001074003047962901,302.6353725035399
41,100707.78997395834,7.84128283460935e-05,2.737129107117653e-05,8.394595546027025e-05,2.847186600168546e-05,0.00011241448422273,302.6393447440932
42,100861.2326171875,7.852089280883472e-05,2.5841593742370606e-05,7.64059213300546e-05,2.503801758090655e-05,0.0001014400894443194,302.6538488013628
43,100784.21614583333,0.00013232470179597538,2.9303133487701416e-05,0.00012158695608377457,2.6883681615193686e-05,0.0001484762877225876,302.66293775520285
44,100668.61144968879,0.00011722483822913586,2.6547686192999244e-05,0.00011930500323347036,2.7858926547513464e-05,0.00014716244584791888,302.67452199835526
45,100699.40104166667,6.902283057570457e-05,2.5182620932658515e-05,7.41034901390473e-05,2.336213365197182e-05,9.746706734100977e-05,302.67998074008915
46,100800.678125,8.002504085501035e-05,1.973584294319153e-05,7.010912522673607e-05,2.029904474814733e-05,9.040969113508861e-05,302.6623175574296
47,100708.09541015625,7.563016066948572e-05,1.2225285172462463e-05,7.55282739798228e-05,1.2378829220930735e-05,8.790778617064158e-05,302.66905742913764
48,100568.42985026042,5.346384520332019e-05,1.4982869227727254e-05,5.7325589781006175e-05,1.5115800003210704e-05,7.244180887937546e-05,302.6701134675097
49,100550.07623697916,4.292984182635943e-05,1.306980848312378e-05,4.114393765727679e-05,1.2498721480369568e-05,5.363859236240387e-05,302.6664814745259
50,100683.53203125,3.934251144528389e-05,1.113365093866984e-05,4.044165834784508e-05,1.024374117453893e-05,5.067835251490275e-05,302.6653064919949
51,100630.06302083333,4.840403174360593e-05,1.3328405718008677e-05,4.433101663986842e-05,1.3440630088249842e-05,5.777465800444285e-05,302.6596145629883
52,100486.33951822917,3.5813947518666586e-05,1.3870559632778167e-05,4.145881781975428e-05,1.3118330389261246e-05,5.4566251734892526e-05,302.65015787672104
53,100524.95657552083,5.036514873305956e-05,1.9113533198833466e-05,5.186179963250955e-05,2.0234473049640654e-05,7.209846129020055e-05,302.6357182469143
54,100542.63343098959,4.5779068022966386e-05,1.230748991171519e-05,5.3141995643575986e-05,1.3364913562933604e-05,6.650624175866446e-05,302.5717666071642
55,100490.32688802083,3.460012376308441e-05,1.2291657427946727e-05,3.062946101029714e-05,1.349405695994695e-05,4.4129944096008934e-05,302.5519542374717
56,100390.05891927083,5.100611597299576e-05,1.2443214654922485e-05,5.600927397608757e-05,1.2358526388804118e-05,6.836472700039546e-05,302.5304812596849
57,100437.4294921875,7.832149664560954e-05,1.543996234734853e-05,7.551427309711774e-05,1.5765925248463948e-05,9.12678117553393e-05,302.5147934169906
58,100574.55638020833,6.797003249327341e-05,1.3565272092819214e-05,7.13897713770469e-05,1.4035931477944057e-05,8.543245494365692e-05,302.4944041997046
59,100577.44986979167,5.2123330533504486e-05,1.962830622990926e-05,5.573026525477568e-05,1.8342211842536926e-05,7.408261299133301e-05,302.4788267237395
60,100404.60045572916,4.996961603562037e-05,2.1411726872126263e-05,4.740639900167783e-05,2.2199749946594238e-05,6.959550082683564e-05,302.4615113151222
61,100413.83287760416,3.784376507004102e-05,1.7482849458853403e-05,4.051939273873965e-05,1.7917528748512267e-05,5.844595531622569e-05,302.46079970825366
62,100480.555859375,5.0436860571304955e-05,1.4159269630908966e-05,4.838486202061176e-05,1.4724706610043843e-05,6.31152962644895e-05,302.30175012999075
63,100425.50026041667,6.719750041762987e-05,1.7441995441913605e-05,5.968225498994192e-05,1.6371533274650573e-05,7.605403661727905e-05,302.28350525497893
64,100326.68020833333,7.779337465763092e-05,2.196704347928365e-05,7.66636182864507e-05,2.1419705202182134e-05,9.80847825606664e-05,302.26778970442086
65,100318.53912760416,6.391179437438647e-05,2.9748864471912383e-05,7.307562045753003e-05,2.793877695997556e-05,0.00010100025683641433,302.22005741111883
66,100425.29622395833,6.889865423242251e-05,2.6417151093482972e-05,6.22060460348924e-05,2.834309513370196e-05,9.055795768896739e-05,302.19563443458685
67,100443.0302734375,8.131489157676697e-05,2.1153874695301055e-05,8.127884939312935e-05,2.2092523674170177e-05,0.00010338077942530314,302.16597725905353
68,100329.40162760417,0.00010081753134727478,2.1526993562777838e-05,0.00010045981034636497,2.2655601302782694e-05,0.00012312137211362522,302.13206132499016
69,100357.792578125,8.020177483558655e-05,3.5363032172123594e-05,8.206865750253201e-05,3.868887821833293e-05,0.00012075131138165792,302.0872535322235
70,100414.07507780084,8.318026036147755e-05,2.685925030609384e-05,8.330933162285579e-05,2.7446702308179926e-05,0.00011075859989862719,301.9162904503504
71,100378.92291666666,8.750564108292261e-05,2.807533989350001e-05,8.274929908414682e-05,2.9673178990681965e-05,0.00011242299030224482,301.8162436081097
72,100292.156640625,8.01286349693934e-05,2.7065755178531013e-05,9.407962982853254e-05,2.770218998193741e-05,0.00012178402394056321,301.69570093482025
73,100272.489453125,6.428835913538933e-05,3.132366885741552e-05,7.298279864092668e-05,3.336360678076744e-05,0.00010634052256743113,301.56350149260845
74,100374.37962239583,5.663133536775907e-05,1.9152493526538212e-05,5.207792855799198e-05,2.2346340119838715e-05,7.44191308816274e-05,301.40527387633875
75,100393.65078125,6.712290147940318e-05,1.617157831788063e-05,6.470841666062673e-05,1.6691659887631734e-05,8.139765510956446e-05,301.256087393835
76,100320.19022302904,7.342469890087967e-05,1.9599355108015763e-05,7.733660923989481e-05,1.9948079378278425e-05,9.728600251724117e-05,300.9623253138201
77,100368.80501302083,6.920058901111285e-05,3.121073047320048e-05,7.482850924134254e-05,3.427484383185705e-05,0.0001091058055559794,300.76034594429666
78,100427.4408203125,5.527973795930544e-05,2.1113393207391102e-05,6.322202583154042e-05,2.3562336961428323e-05,8.678815017143885e-05,300.4643603593253
79,100448.75240885417,5.8156779656807583e-05,2.0804380377133687e-05,5.580778233706951e-05,2.148250738779704e-05,7.727847745021184e-05,300.17516610437457
80,100381.44683609958,8.704538043603858e-05,3.8417883186419474e-05,8.608388455576916e-05,3.829147063844926e-05,0.0001243856808951287,299.77663416024757
81,100366.95696614584,4.5183890809615455e-05,3.920178860425949e-05,5.3653866052627565e-05,3.994368016719818e-05,9.359472120801608e-05,299.55146406396005
