,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,1.7916717529296875,5.665367126464844,297.68389892578125,300.02982330322266,0.0008373111486434937,0.5984911918640137,0.29535865783691406,0.8003911972045898,1.5161465853452682e-05,-3.3742981031537056e-06,7941.3046875,1.492919921875,-0.0017520040273666382,-0.0007581785321235657,-6221.46484375,-212.6171875,316302.78125,2694628096.0,2855536896.0,2666627.875,2694629760.0,2855851904.0,-2.353618621826172
1,2.8923683166503906,5.3353729248046875,297.62705993652344,300.1229934692383,0.0005543045699596405,0.4757702350616455,0.2744302749633789,0.6638035774230957,6.747548468410969e-06,-4.853005520999432e-06,5549.65234375,0.878662109375,-0.0013518333435058594,-0.00048496760427951813,-4561.6328125,-222.7890625,336550.21875,2699249280.0,2858722944.0,2671357.625,2699249920.0,2859058560.0,-1.9501800537109375
2,3.211200714111328,2.7907028198242188,297.8509750366211,300.3517761230469,0.0005840044468641281,0.4000217914581299,0.24081778526306152,0.5093245506286621,3.333494532853365e-06,-3.6110286600887775e-06,4522.79296875,1.710205078125,-4.664063453674316e-06,-0.00040608644485473633,-3337.33203125,184.0625,358041.68634033203,2701596288.0,2858349952.0,2673959.25,2701597440.0,2858708736.0,-1.624298095703125
3,3.370922088623047,1.8225288391113281,297.73705291748047,300.26026153564453,0.0005868691951036453,0.35955655574798584,0.2018221616744995,0.4158000946044922,4.707253538072109e-07,-3.603228833526373e-06,3312.27734375,2.2021484375,0.0015341788530349731,-0.00016531720757484436,-2089.93359375,839.375,380257.2795410156,2696809088.0,2849423360.0,2669594.25,2696810368.0,2849801984.0,-1.6231536865234375
4,3.2237472534179688,1.47943115234375,297.5633316040039,300.23006439208984,0.0005513159558176994,0.3220489025115967,0.1858665943145752,0.3628711700439453,-3.1176023185253143e-07,-1.466367393732071e-06,3322.8828125,2.3154296875,-0.0009257793426513672,-0.00022755376994609833,-2892.796875,-113.65234375,386735.0281982422,2693741184.0,2843768960.0,2666798.875,2693742720.0,2844155776.0,-1.7388954162597656
5,2.639209747314453,1.0476417541503906,297.4127426147461,300.3021926879883,0.0001291278749704361,0.32930588722229004,0.15791797637939453,0.3235759735107422,4.6030618250370026e-07,-4.291185177862644e-06,2813.5625,1.6536865234375,-0.002237677574157715,-0.00019294396042823792,-3032.6953125,-703.875,423358.8125,2696591104.0,2846140672.0,2669678.375,2696594560.0,2846563968.0,-0.54248046875
6,3.4928131103515625,1.9834403991699219,296.83045959472656,300.21315002441406,0.0003774752840399742,0.26197516918182373,0.15272808074951172,0.26653480529785156,-4.634493961930275e-07,-2.7887290343642235e-06,3236.984375,2.705078125,-0.00013647973537445068,-0.0003820788115262985,-2339.80859375,-42.0859375,537599.3887939453,2699296640.0,2850452096.0,2672221.125,2699297280.0,2850988672.0,-1.2491989135742188
7,3.6646652221679688,1.9289207458496094,296.5659484863281,299.89884185791016,0.0005318047478795052,0.2020111083984375,0.2290858030319214,0.3610658645629883,-5.473848432302475e-07,-4.021800123155117e-06,3433.23828125,0.40771484375,0.0002783536911010742,-0.0004883483052253723,-2189.68359375,64.30859375,542755.0137939453,2694556928.0,2847261312.0,2667363.125,2694557952.0,2847805440.0,-1.7376632690429688
8,3.7305259704589844,1.4793052673339844,296.5758590698242,299.6642303466797,0.000504971481859684,0.22651457786560059,0.30232083797454834,0.4519195556640625,3.048917278647423e-07,-4.291068762540817e-07,3781.21484375,-0.162109375,-0.0007253885269165039,-0.0004947027191519737,-2747.92578125,-191.95703125,522904.75,2692383104.0,2846425600.0,2665075.125,2692383872.0,2846948864.0,-1.8619918823242188
9,2.5417137145996094,0.9891624450683594,296.60308837890625,299.69432067871094,0.00034529995173215866,0.2717536687850952,0.2739567756652832,0.42533016204833984,-5.915062502026558e-07,-2.9542134143412113e-06,3240.33984375,1.17919921875,-0.0008236616849899292,-0.0003875717520713806,-2488.51171875,-200.34765625,508041.625,2697001984.0,2852008704.0,2669581.125,2697006080.0,2852516608.0,-1.4268150329589844
10,0.8499984741210938,1.2523269653320312,296.8364715576172,299.65209197998047,0.00036227330565452576,0.20156431198120117,0.21959149837493896,0.3136606216430664,-1.4588586054742336e-06,-5.296315066516399e-06,3313.65234375,1.55615234375,0.00013560056686401367,-0.00048075243830680847,-2245.39453125,-146.45703125,466812.8125,2700234496.0,2861460864.0,2672187.75,2700236160.0,2861927296.0,-1.0962409973144531
11,1.19476318359375,1.6625022888183594,296.8600082397461,299.45633697509766,0.00044569186866283417,0.27120769023895264,0.28583693504333496,0.3609156608581543,-5.035559297539294e-06,-5.203881300985813e-06,5059.61328125,0.79248046875,0.0030067265033721924,-0.0006147818639874458,-2630.3359375,916.3984375,464835.7735595703,2696666112.0,2858376192.0,2668592.75,2696664064.0,2858841856.0,-0.92205810546875
12,1.5206222534179688,2.110504150390625,296.7969665527344,299.44571685791016,0.00026236940175294876,0.271984338760376,0.3264153003692627,0.45879268646240234,-2.765271347016096e-06,-3.3307005651295185e-06,4491.91796875,-0.272216796875,0.00015075504779815674,-0.0005316808819770813,-3058.2734375,140.4765625,468262.625,2692668416.0,2853729920.0,2664680.125,2692670464.0,2854196736.0,-0.4296989440917969
13,2.657764434814453,3.0039291381835938,296.7821350097656,299.80316162109375,0.0006534159183502197,0.3002800941467285,0.32973289489746094,0.4816322326660156,-1.7631100490689278e-06,-4.177622031420469e-06,4413.1796875,-1.818603515625,-0.002048477530479431,-0.0005153156816959381,-3673.3671875,-548.08203125,530124.8764648438,2696366848.0,2856227328.0,2668467.0,2696368384.0,2856758272.0,-1.8341064453125
14,1.907318115234375,1.5826873779296875,297.30686950683594,299.72874450683594,0.0005919290706515312,0.3634026050567627,0.24432706832885742,0.42542457580566406,4.997127689421177e-07,-6.600399501621723e-06,4892.671875,-1.50048828125,0.0014977604150772095,-0.00044878385961055756,-2961.1328125,815.84375,575992.4375,2699405952.0,2859937024.0,2671418.25,2699405312.0,2860512256.0,-1.5797157287597656
15,3.178272247314453,2.9556503295898438,297.47894287109375,299.8815002441406,0.00036108680069446564,0.3155440092086792,0.26342201232910156,0.4017477035522461,8.635688573122025e-07,2.261134795844555e-06,4016.7265625,-1.716552734375,0.0023829638957977295,-0.00032522715628147125,-1994.171875,1171.2265625,610964.2625732422,2695111168.0,2854437248.0,2667258.375,2695112448.0,2855050368.0,-0.7728042602539062
16,3.3954620361328125,3.4905548095703125,297.5830535888672,299.98731231689453,0.0003119036555290222,0.2461014986038208,0.24096131324768066,0.3244800567626953,4.518486093729734e-06,2.627028152346611e-06,2975.2265625,-3.2626953125,0.0009306669235229492,-0.00020800717175006866,-1780.1484375,630.26953125,560040.9205322266,2691760256.0,2850743040.0,2663948.875,2691762432.0,2851304192.0,-0.4951133728027344
17,2.48394775390625,3.0113601684570312,297.4617385864258,299.9235534667969,0.0004239017143845558,0.18605756759643555,0.2087249755859375,0.20860576629638672,5.017878720536828e-06,4.8675574362277985e-06,1896.07421875,-3.8272705078125,-0.0004929900169372559,-0.00011504814028739929,-1563.0703125,69.0546875,490137.02056884766,2695320704.0,2854667008.0,2667442.125,2695324928.0,2855155968.0,-0.3500213623046875
18,2.2463722229003906,1.4244308471679688,297.49011993408203,300.2397689819336,0.00039079412817955017,0.15521252155303955,0.18913674354553223,0.20275020599365234,2.7566857170313597e-06,5.177455022931099e-06,2059.5703125,-0.6842041015625,-0.0007720291614532471,-0.00021851994097232819,-1592.70703125,-112.4375,533621.5,2697877632.0,2860890368.0,2669639.75,2697879808.0,2861422464.0,-0.447967529296875
19,1.5950508117675781,1.8233757019042969,297.401123046875,299.9720230102539,0.00036210380494594574,0.12282979488372803,0.1759204864501953,0.2296581268310547,2.0957959350198507e-06,3.395893145352602e-06,1440.3203125,-0.2725830078125,0.0010661482810974121,-7.821060717105865e-05,-590.5859375,659.91015625,489580.9597167969,2693577216.0,2854950144.0,2665517.5,2693577472.0,2855438336.0,-0.08107757568359375
20,1.3189926147460938,1.9807929992675781,297.3942337036133,299.87255096435547,0.0005535762757062912,0.11041498184204102,0.1609947681427002,0.16759967803955078,3.1320378184318542e-06,5.00120222568512e-06,1236.09765625,-2.0272216796875,-0.0008190274238586426,-3.884360194206238e-05,-1011.84375,114.09765625,462880.6651611328,2689840512.0,2847934976.0,2662100.625,2689841152.0,2848398976.0,-0.0427093505859375
21,0.8671836853027344,1.8797264099121094,297.25328826904297,300.09610748291016,0.0007117427885532379,0.12226498126983643,0.1242833137512207,0.12226104736328125,4.252651706337929e-06,4.210742190480232e-06,2034.88671875,-2.84033203125,-0.001610100269317627,-7.876381278038025e-05,-1948.2109375,-79.9140625,480230.68743896484,2693180416.0,2850544640.0,2665489.0,2693179136.0,2851022976.0,-0.3484649658203125
22,-0.11497116088867188,1.5926780700683594,297.2684326171875,300.2981872558594,0.0002431962639093399,0.10887765884399414,0.11572980880737305,0.10443830490112305,3.0716764740645885e-06,3.741239197552204e-06,1764.93359375,-0.9453125,0.0002931654453277588,-6.45909458398819e-05,-1178.86328125,481.2265625,529133.3126220703,2697478272.0,2861656448.0,2669113.25,2697481984.0,2862186624.0,0.1438446044921875
23,-2.099536895751953,0.6739425659179688,297.3455352783203,300.11622619628906,0.000638364814221859,0.1318042278289795,0.16139817237854004,0.12474727630615234,2.025393769145012e-06,5.393172614276409e-06,2367.53515625,-0.1181640625,0.0006335079669952393,-0.00013729743659496307,-1510.5078125,518.61328125,516762.3109741211,2694435712.0,2859475840.0,2665994.875,2694439168.0,2859992704.0,-0.5501937866210938
24,-4.435798645019531,-0.5263214111328125,297.3912124633789,300.07584381103516,0.0008631385862827301,0.12710726261138916,0.17225241661071777,0.14875411987304688,2.3639295250177383e-06,5.882466211915016e-06,3338.2265625,-0.48388671875,0.00040525197982788086,-0.00031423941254615784,-2230.671875,300.46484375,494320.2958984375,2692101888.0,2857898112.0,2663586.75,2692095360.0,2858392704.0,-0.9095993041992188
25,-5.333896636962891,-1.5384941101074219,297.49388885498047,299.96451568603516,0.0016849534586071968,0.21297848224639893,0.20714426040649414,0.25847339630126953,4.79439040645957e-06,4.01446595788002e-06,5574.12109375,0.961181640625,-0.001841127872467041,-0.0006066411733627319,-4563.890625,-517.9453125,534910.486328125,2694715904.0,2861436416.0,2666079.875,2694686336.0,2861971584.0,-2.2379379272460938
26,-4.576511383056641,-2.8095054626464844,297.7033157348633,299.97727966308594,0.0014840131625533104,0.32888758182525635,0.24627304077148438,0.4223213195800781,8.102215360850096e-06,3.7169083952903748e-06,5944.6484375,5.33740234375,-0.00021597743034362793,-0.000637376680970192,-4418.1953125,-48.70703125,627928.1348876953,2697567616.0,2866044544.0,2668765.375,2697537152.0,2866671616.0,-2.527740478515625
27,-4.107303619384766,-3.3056716918945312,297.5986785888672,299.7406921386719,0.0015061087906360626,0.37519073486328125,0.29914021492004395,0.5149798393249512,1.642433926463127e-05,4.795496352016926e-06,7321.48046875,4.148681640625,0.0016241967678070068,-0.0008340645581483841,-4711.80859375,506.84375,659637.8660888672,2693899520.0,2861046016.0,2665281.375,2693899136.0,2861705088.0,-2.73199462890625
28,-2.917339324951172,-3.513805389404297,297.5208511352539,299.6997985839844,0.001539541408419609,0.42496776580810547,0.31421756744384766,0.6109285354614258,1.5475772841000435e-05,1.7889542505145073e-06,7501.18359375,8.432373046875,0.0004977285861968994,-0.0008585136383771896,-5182.96875,152.71484375,663166.6923828125,2690228608.0,2855158400.0,2661840.25,2690226048.0,2855822336.0,-3.2367172241210938
29,-0.4128265380859375,-4.104969024658203,297.13653564453125,299.8562469482422,0.0013990141451358795,0.4813053607940674,0.25553464889526367,0.5377817153930664,1.5307334251701832e-05,-2.2710300981998444e-06,7086.34765625,11.157470703125,-0.0010596811771392822,-0.0007252618670463562,-5708.21875,-408.87890625,663890.6137695312,2691417600.0,2850694272.0,2663579.875,2691416320.0,2851358464.0,-2.7687301635742188
30,0.8030052185058594,-2.0359115600585938,296.13680267333984,299.4964370727539,0.0007891599088907242,0.37677478790283203,0.19129109382629395,0.48529529571533203,1.0250601917505264e-05,9.022187441587448e-07,4961.21484375,7.307373046875,-0.0012610256671905518,-0.000513169914484024,-4018.5,-335.87890625,686023.4893798828,2693290112.0,2849861760.0,2665710.25,2693290368.0,2850547200.0,-2.2991485595703125
31,2.019275665283203,-1.6218109130859375,295.98929595947266,299.34425354003906,0.0005300920456647873,0.21692323684692383,0.15274691581726074,0.3955373764038086,1.6256584785878658e-05,1.3204989954829216e-06,3458.80859375,6.812255859375,0.0027977973222732544,-0.00030453503131866455,-1501.3046875,1186.984375,586175.5456542969,2692420224.0,2847975552.0,2664931.25,2692419200.0,2848560896.0,-1.583282470703125
32,2.6688690185546875,-1.7781867980957031,296.13378143310547,299.40452575683594,0.000566946342587471,0.13471782207489014,0.14589905738830566,0.3011493682861328,5.855472409166396e-06,2.7724308893084526e-06,3734.4765625,3.907470703125,7.617473602294922e-05,-0.00038316845893859863,-2496.6875,288.265625,547254.8599853516,2688283264.0,2843992448.0,2660787.375,2688282880.0,2844539136.0,-1.440643310546875
33,1.8832817077636719,-1.5087966918945312,296.19019317626953,299.79234313964844,0.0004930291324853897,0.16725730895996094,0.16486835479736328,0.32271289825439453,4.441826604306698e-06,4.523200914263725e-06,4061.91796875,2.468505859375,-0.0013878196477890015,-0.00042194128036499023,-3235.3984375,-198.5625,567552.51171875,2691063808.0,2848982784.0,2663343.625,2691064192.0,2849550592.0,-1.6043663024902344
34,1.2934799194335938,-0.37743377685546875,296.77662658691406,299.8838806152344,0.0004936186596751213,0.18260705471038818,0.1454770565032959,0.3439154624938965,4.544621333479881e-06,2.9134098440408707e-06,4227.046875,4.1453857421875,-0.0008783042430877686,-0.0004044603556394577,-3309.21875,-53.87109375,606522.5,2692406656.0,2850180352.0,2664687.25,2692409600.0,2850788608.0,-1.3743400573730469
35,1.0437469482421875,0.4170188903808594,296.9569396972656,300.009521484375,0.0004766387864947319,0.2585822343826294,0.1705634593963623,0.33805084228515625,5.409936420619488e-06,1.2817326933145523e-06,4030.359375,4.78759765625,0.0002578943967819214,-0.00034788623452186584,-2828.4921875,316.984375,578570.1871337891,2690719616.0,2849649408.0,2662892.625,2690721536.0,2850229120.0,-1.26055908203125
36,0.37003326416015625,0.9128341674804688,297.09452056884766,299.9947509765625,0.0004819920286536217,0.1932917833328247,0.17505288124084473,0.3373584747314453,5.7228608056902885e-06,2.600892912596464e-06,3327.2734375,1.6107177734375,0.00040221214294433594,-0.0003155618906021118,-2069.3125,464.38671875,556481.5,2686219520.0,2846402432.0,2658286.375,2686220160.0,2846959744.0,-0.8552436828613281
