,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
12,679.8662109375,8.877019877545536,-8.118525147438049e-05,-31.07147216796875,9.63006591796875,-158.930419921875,-39.64971923828125,-26.48516845703125,838.8004150390625,-119.74374389648438,330.97265625,-0.000625312328338623,-572150.0,-95345.25,0.14557909965515137,63.32905367016792
13,809.5302734375,11.493081922642887,-8.167559280991554e-05,-32.35162353515625,0.0,-179.16064453125,-36.530853271484375,-27.27984619140625,10.256103515625,-109.17269897460938,3.385498046875,-0.0007329750806093216,-644979.75,-98207.5,0.13406062126159668,63.78431887924671
14,477.54443359375,10.438038486987352,-7.976364577189088e-05,-25.59271240234375,0.0,-173.80694580078125,-34.623779296875,-23.498779296875,0.0,-106.61737060546875,0.0,-0.00040860380977392197,-625703.75,-84595.0,0.07800877094268799,62.88261924684048
15,574.353515625,10.984195554628968,-8.885966963134706e-05,-28.53509521484375,0.0,-181.1158447265625,-33.62066650390625,-25.17291259765625,0.0,-113.77311706542969,0.0,-0.00029702484607696533,-652018.0,-90623.75,0.08153700828552246,62.312762305140495
16,694.79443359375,11.839342914521694,-9.162089554592967e-05,-35.166015625,0.0,-195.5660400390625,-36.673736572265625,-28.79583740234375,0.0,-117.78802490234375,0.0,-0.0004227282479405403,-704035.0,-103661.5,0.10502886772155762,62.42143724858761
17,659.5146484375,14.65750503540039,-9.601275087334216e-05,-40.0489501953125,0.109375,-248.04095458984375,-39.38519287109375,-39.99334716796875,19.619140625,-129.11090087890625,7.3328857421875,-0.000384356826543808,-892947.5,-143975.375,0.158280611038208,62.649747014045715
18,653.29443359375,14.782274256460369,-0.00011081845150329173,-45.8651123046875,32.16986083984375,-250.026611328125,-39.25370788574219,-42.367919921875,855.90966796875,-135.98634338378906,363.467529296875,-0.0004848567768931389,-900094.5,-152522.5,0.14722156524658203,64.6524673551321
19,664.9853515625,15.076201062649488,-0.00011456132051534951,-46.00299072265625,57.73614501953125,-247.5386962890625,-38.562744140625,-37.0250244140625,1260.1416015625,-137.357177734375,603.490234375,-0.0005021709948778152,-891136.5,-133293.0,0.14692378044128418,65.08720397949219
20,658.7255859375,15.24618148803711,-0.00011264131171628833,-45.619140625,21.9564208984375,-239.07879638671875,-35.631805419921875,-36.030029296875,922.5606689453125,-132.77069091796875,383.08447265625,-0.0006756987422704697,-860683.0,-129710.75,0.16002285480499268,64.91327533125877
21,604.61669921875,18.46930157765746,-0.00011544450535438955,-45.81146240234375,0.12530517578125,-297.76312255859375,-36.72637939453125,-45.6036376953125,62.4110107421875,-108.1827392578125,19.84912109375,-0.0008503161370754242,-1071947.25,-164173.0,0.20547962188720703,65.21209716796875
22,552.9638671875,18.815805163234472,-0.00012961626634933054,-50.5147705078125,0.0,-305.74334716796875,-36.189849853515625,-45.61090087890625,0.0,-103.45657348632812,0.0,-0.0010378584265708923,-1100678.25,-164200.0,0.3114114999771118,66.72785995900631
23,578.099609375,19.16296174749732,-0.00013771385420113802,-55.07977294921875,0.0,-312.26568603515625,-35.979583740234375,-45.514404296875,0.0,-115.99783325195312,0.0,-0.0007696822285652161,-1124154.75,-163851.0,0.2603238821029663,66.490234375
24,610.0615234375,19.759536743164062,-0.0001443950750399381,-52.75836181640625,0.0,-328.49334716796875,-36.386199951171875,-45.402587890625,0.0,-108.63967895507812,0.0,-0.0008653989061713219,-1182574.25,-163452.5,0.2889314889907837,64.95428335666656
25,757.095703125,22.341751100495458,-0.00014528370229527354,-40.98211669921875,0.0,-380.830322265625,-33.524200439453125,-44.666259765625,0.0819091796875,-100.74176025390625,0.0272216796875,-0.0005423594266176224,-1370988.25,-160800.25,0.2555413246154785,63.363832741975784
26,832.32177734375,22.86069105193019,-0.00014999584527686238,-37.03289794921875,9.842529296875,-369.14837646484375,-33.901611328125,-36.15771484375,757.8031005859375,-104.03253173828125,281.4844970703125,-0.0005592424422502518,-1328935.5,-130167.75,0.14588141441345215,62.30616208910942
27,852.7646484375,23.65096664428711,-0.00015726598212495446,-45.8492431640625,83.2259521484375,-385.58038330078125,-36.274169921875,-38.75091552734375,1233.3714599609375,-110.58639526367188,608.5435791015625,-0.0008801883086562157,-1388089.0,-139502.75,0.12891650199890137,62.64324752986431
28,731.64501953125,23.696122985333204,-0.00016599241644144058,-47.7330322265625,50.4993896484375,-411.58160400390625,-40.20184326171875,-43.25933837890625,956.1356201171875,-110.64825439453125,443.7086181640625,-0.0005328217521309853,-1481699.0,-155731.0,0.09339010715484619,62.779693603515625
29,746.00048828125,24.82675552368164,-0.0001634331129025668,-50.97711181640625,0.078125,-412.7332763671875,-35.634918212890625,-48.63360595703125,96.6318359375,-100.51950073242188,29.3699951171875,-0.0009218361228704453,-1485840.5,-175077.75,0.11899709701538086,63.744917288422585
30,739.3583984375,25.382770523428917,-0.0001635878288652748,-49.50787353515625,0.0,-419.88299560546875,-36.57037353515625,-52.3328857421875,0.0,-105.23602294921875,0.0,-0.0009907977655529976,-1511578.75,-188399.25,0.16108465194702148,65.10706329345703
31,771.46630859375,26.248237624764442,-0.00016799019067548215,-55.038330078125,0.0,-424.9422607421875,-36.55584716796875,-54.3309326171875,0.0,-99.94784545898438,0.0,-0.001139114610850811,-1529788.75,-195591.5,0.22949743270874023,64.60910679399967
32,722.53955078125,27.1949255913496,-0.00017831541481427848,-55.9644775390625,0.0,-440.362548828125,-34.5478515625,-54.32904052734375,0.0,-103.73403930664062,0.0,-0.001169539988040924,-1585305.75,-195584.5,0.2960944175720215,63.47412109375
33,783.8837890625,28.241485595703125,-0.00018129439558833838,-54.80670166015625,0.0,-473.54266357421875,-35.28411865234375,-58.7620849609375,0.0072021484375,-104.59991455078125,0.001953125,-0.0010923724621534348,-1704757.75,-211544.0,0.28919100761413574,63.41644471883774
34,714.25048828125,28.534160621464252,-0.00018347080913372338,-50.26873779296875,13.2369384765625,-470.5596923828125,-34.899017333984375,-56.62725830078125,744.55712890625,-108.53094482421875,240.516357421875,-0.0010560303926467896,-1694014.75,-203859.75,0.2531841993331909,62.47076179087162
35,872.8330078125,28.967709939926863,-0.00017677628784440458,-51.36761474609375,11.08062744140625,-477.4688720703125,-33.22119140625,-57.3310546875,1214.1546630859375,-107.17901611328125,400.674072265625,-0.0011820215731859207,-1718881.5,-206390.75,0.3103126287460327,63.17327117919922
36,863.14404296875,28.704076200723648,-0.00016960169887170196,-50.15625,12.03118896484375,-445.72406005859375,-34.0716552734375,-52.3077392578125,918.940673828125,-102.1871337890625,296.5361328125,-0.0011493004858493805,-1604604.5,-188309.0,0.27672338485717773,63.80061516165733
37,915.6953125,28.35141371935606,-0.00015919093857519329,-50.12841796875,0.0794677734375,-413.73614501953125,-33.434356689453125,-48.3231201171875,66.1368408203125,-119.66806030273438,18.7161865234375,-0.0011749416589736938,-1489448.0,-173962.0,0.3348734378814697,64.45484161376953
38,725.65234375,28.352455146610737,-0.00015801453264430165,-41.06341552734375,0.0,-403.056640625,-32.175140380859375,-42.17498779296875,0.0,-119.49996948242188,0.0,-0.0012203436344861984,-1451001.5,-151831.5,0.3302440643310547,64.8685302734375
39,813.529296875,28.641545701771975,-0.00014927750453352928,-39.9163818359375,0.0,-400.5340576171875,-31.41986083984375,-42.04486083984375,0.0,-115.46298217773438,0.0,-0.0011272244155406952,-1441923.0,-151360.5,0.35551905632019043,65.34864044189453
40,798.951171875,28.77222442626953,-0.00014793744776397943,-43.0072021484375,0.0,-399.1226806640625,-31.433685302734375,-44.4322509765625,0.0,-114.35659790039062,0.0,-0.0010977881029248238,-1436842.0,-159959.0,0.32764947414398193,64.97570939362049
41,795.75634765625,27.8310546875,-0.00014437464415095747,-40.41278076171875,0.0,-383.8162841796875,-30.81402587890625,-44.72235107421875,0.23876953125,-123.42678833007812,0.09130859375,-0.0009515760466456413,-1381739.0,-160998.125,0.31955456733703613,64.57232522964478
42,607.55029296875,28.189369186758995,-0.00014691651449538767,-33.016845703125,13.01263427734375,-377.80419921875,-29.65264892578125,-34.55413818359375,751.100830078125,-120.03433227539062,269.0994873046875,-0.0006520673632621765,-1360096.25,-124396.25,0.2431337833404541,64.79910278320312
43,611.0390625,28.39752198010683,-0.00014301709597930312,-35.529541015625,47.5401611328125,-372.96026611328125,-28.434967041015625,-33.56646728515625,1192.502197265625,-130.35888671875,492.7113037109375,-0.0008200351148843765,-1342657.25,-120838.25,0.23983919620513916,65.67173901200294
44,695.62646484375,28.513755805790424,-0.00014131731586530805,-30.37921142578125,19.81451416015625,-367.78656005859375,-30.6429443359375,-28.61212158203125,905.3917236328125,-127.55307006835938,338.032470703125,-0.0009043607860803604,-1324035.0,-103002.75,0.20123529434204102,66.0600979924202
45,813.94580078125,29.00848636776209,-0.00013671445776708424,-23.4273681640625,0.022216796875,-339.63525390625,-28.036102294921875,-23.301025390625,72.2796630859375,-106.1812744140625,20.7724609375,-0.001005023717880249,-1222689.5,-83880.75,0.1765296459197998,65.34739685058594
46,464.35205078125,29.411170948296785,-0.0001385814102832228,-17.9420166015625,0.0,-338.76873779296875,-26.4073486328125,-18.1917724609375,0.0,-106.02166748046875,0.0,-0.0009621018543839455,-1219568.75,-65489.75,0.13752758502960205,66.6690204590559
47,422.77197265625,29.443546302616596,-0.00013499363558366895,-21.258056640625,0.0,-337.279541015625,-27.50701904296875,-19.8333740234375,0.0,-105.09091186523438,0.0,-0.001055150292813778,-1214204.0,-71400.0,0.15147745609283447,67.68862915039062
48,328.15380859375,29.653336845338345,-0.0001440302876289934,-23.274658203125,0.0,-344.888427734375,-25.232635498046875,-24.85382080078125,0.0,-106.25613403320312,0.0,-0.0010772347450256348,-1241601.0,-89471.75,0.1545161008834839,68.38450533151627
49,327.76416015625,30.600987508893013,-0.00014855212066322565,-22.3743896484375,0.0,-395.390869140625,-25.412322998046875,-25.83209228515625,0.0,-112.05682373046875,0.0,-0.0013802200555801392,-1423407.25,-92997.25,0.2051302194595337,69.29312197864056
50,250.66552734375,30.989048009738326,-0.00016427019727416337,-18.4766845703125,6.8968505859375,-388.59967041015625,-22.974151611328125,-23.0794677734375,674.724365234375,-117.13681030273438,207.5518798828125,-0.0011322591453790665,-1398958.75,-83089.25,0.24862265586853027,68.13967895507812
51,266.9716796875,31.323402415961027,-0.00015563206397928298,-22.24871826171875,16.73162841796875,-395.07733154296875,-24.66302490234375,-25.15057373046875,1162.03759765625,-126.83798217773438,401.785888671875,-0.0012798253446817398,-1422278.5,-90543.0,0.31651771068573,67.42572021484375
52,280.7021484375,31.72506332397461,-0.00016382383182644844,-23.73260498046875,18.17596435546875,-425.97808837890625,-24.37225341796875,-28.2686767578125,935.7215576171875,-117.47509765625,297.5328369140625,-0.0013754069805145264,-1533525.25,-101767.5,0.33354783058166504,66.25095972418785
53,363.400390625,31.276016235351562,-0.000153151253471151,-18.31170654296875,0.301025390625,-414.4300537109375,-23.587677001953125,-15.31121826171875,120.91455078125,-119.66259765625,33.96923828125,-0.0009499378502368927,-1491948.0,-55119.25,0.2127547264099121,65.40727233886719
54,323.6787109375,31.53219985216856,-0.00015900706057436764,-26.6146240234375,0.0,-404.644287109375,-25.54400634765625,-22.3428955078125,0.0,-128.76303100585938,0.0,-0.0009742267429828644,-1456720.75,-80434.0,0.25520527362823486,65.40642547607422
55,281.5810546875,31.144379794597626,-0.00016737356781959534,-29.67291259765625,0.0,-416.0550537109375,-25.498016357421875,-25.39080810546875,0.0,-126.82675170898438,0.0,-0.0008234456181526184,-1497800.25,-91404.25,0.21042263507843018,66.35641479492188
56,272.8251953125,31.296127319335938,-0.00017281004693359137,-36.8731689453125,0.0,-437.105712890625,-24.698486328125,-31.4205322265625,0.0,-124.34982299804688,0.0,-0.0011045541614294052,-1573580.5,-113114.25,0.21799445152282715,66.69290161132812
57,348.38818359375,30.810587622225285,-0.00017013878095895052,-35.08441162109375,0.0,-453.6790771484375,-27.455078125,-38.39617919921875,0.0,-132.877685546875,0.0,-0.0009959926828742027,-1633242.5,-138226.375,0.3248962163925171,64.5091781616211
58,309.17041015625,31.217849731445312,-0.000184795877430588,-44.99346923828125,11.5604248046875,-478.01300048828125,-29.121231079101562,-38.3028564453125,609.032958984375,-128.82394409179688,195.84716796875,-0.0008295625448226929,-1720846.0,-137889.0,0.23227226734161377,64.39083099365234
59,320.439453125,31.014718264341354,-0.00018188939429819584,-39.47369384765625,36.6365966796875,-492.2044677734375,-29.54034423828125,-32.60516357421875,1147.71240234375,-133.8583984375,468.127197265625,-0.0007723290473222733,-1771933.5,-117376.75,0.20098674297332764,64.99752044677734
60,404.0517578125,31.207804530858994,-0.00017748933169059455,-33.824951171875,22.1732177734375,-504.4058837890625,-30.348663330078125,-36.58868408203125,977.4188232421875,-141.37548828125,380.9239501953125,-0.0009444970637559891,-1815862.5,-131718.75,0.1926976442337036,65.85676574707031
61,485.771484375,29.87696075439453,-0.00017095633666031063,-36.8583984375,1.12286376953125,-436.66070556640625,-28.1015625,-36.39239501953125,188.5618896484375,-126.50482177734375,55.69482421875,-0.0012104539200663567,-1571981.0,-131017.5,0.24475836753845215,66.18649291992188
62,416.654296875,30.105899807065725,-0.00017145497258752584,-38.0272216796875,0.0,-447.9075927734375,-29.97064208984375,-40.8978271484375,0.0,-120.37078857421875,0.0,-0.0011118100956082344,-1612468.25,-147231.25,0.21794331073760986,65.73894284665585
63,465.89111328125,30.5606472119689,-0.00017163748270832002,-42.51641845703125,0.0,-448.01544189453125,-30.652587890625,-45.93817138671875,0.0,-124.49227905273438,0.0,-0.0010471120476722717,-1612854.5,-165382.75,0.2286231517791748,65.08365631103516
64,513.81787109375,31.111629486083984,-0.00017736703739501536,-41.55645751953125,0.0,-473.95538330078125,-31.94073486328125,-53.66937255859375,0.0,-116.17822265625,0.0,-0.0012587644159793854,-1706237.5,-193214.5,0.21513020992279053,64.20913696289062
65,605.56494140625,31.059782780706882,-0.00018651384743861854,-32.0679931640625,0.0,-504.6456298828125,-31.89312744140625,-40.4642333984375,0.0,-94.03857421875,0.0,-0.0012729931622743607,-1816727.5,-145670.5,0.2123243808746338,63.12098942697048
66,384.0673828125,31.281410228461027,-0.00019454248831607401,-31.70599365234375,1.539306640625,-530.57470703125,-31.189697265625,-36.623779296875,575.0145263671875,-94.84248352050781,167.444091796875,-0.0011971630156040192,-1910067.25,-131848.25,0.18772387504577637,63.50317141413689
67,519.2861328125,31.096866622567177,-0.00017795336316339672,-41.6083984375,17.2216796875,-496.59716796875,-30.779937744140625,-50.1746826171875,1149.19775390625,-103.93035888671875,430.2685546875,-0.00128864124417305,-1787753.0,-180627.5,0.1863081455230713,64.9911099076271
68,519.00927734375,30.697488017380238,-0.0001744089531712234,-46.080078125,15.9315185546875,-493.7557373046875,-33.483612060546875,-52.98809814453125,1007.648681640625,-107.0111083984375,363.951171875,-0.0013485103845596313,-1777518.0,-190754.5,0.19332468509674072,64.81766510009766
69,652.18115234375,29.109512329101562,-0.00017073802882805467,-24.975830078125,1.15618896484375,-438.68658447265625,-31.181640625,-27.8470458984375,232.349365234375,-103.72476196289062,69.2352294921875,-0.0013411082327365875,-1579268.75,-100248.75,0.2083975076675415,64.09197998046875
70,580.59423828125,28.974071502685547,-0.00014987937174737453,-21.286865234375,0.0,-404.684814453125,-28.274932861328125,-20.653076171875,0.0,-109.01004028320312,0.0,-0.0012245392426848412,-1456866.25,-74354.5,0.19981718063354492,64.10438746213913
71,579.443359375,28.2470397176221,-0.00014155064127407968,-28.984619140625,0.0,-388.2344970703125,-27.926544189453125,-29.95819091796875,0.0,-122.07412719726562,0.0,-0.001016942784190178,-1397644.0,-107846.75,0.16716134548187256,65.31179651618004
72,513.59716796875,27.577588443178684,-0.00013256678357720375,-27.94085693359375,0.0,-367.0086669921875,-29.18194580078125,-30.747314453125,0.0,-127.30743408203125,0.0,-0.0011139307171106339,-1321232.5,-110690.25,0.1559380292892456,64.74913196265697
73,640.64990234375,26.85770421102643,-0.00013152955216355622,-25.94390869140625,0.0,-354.75140380859375,-28.3060302734375,-24.2552490234375,0.0,-134.90579223632812,0.0,-0.0013419333845376968,-1277103.5,-87319.375,0.2326747179031372,64.15026092529297
74,899.58056640625,26.927883215248585,-0.00013371484237723053,-15.26605224609375,9.08734130859375,-370.23748779296875,-29.852493286132812,-26.5909423828125,546.6231689453125,-115.92219543457031,179.9722900390625,-0.0012813881039619446,-1332853.25,-95727.25,0.18026185035705566,59.781028747558594
75,884.48583984375,25.972616706043482,-0.00013564041000790894,-18.38751220703125,21.67694091796875,-360.2491455078125,-29.6190185546875,-25.34588623046875,1137.3345947265625,-102.896240234375,411.20849609375,-0.0009029265493154526,-1296896.75,-91243.25,0.13373148441314697,61.00819678604603
76,809.35986328125,25.92888267338276,-0.00012985768262296915,-23.01983642578125,16.99468994140625,-360.3551025390625,-31.27813720703125,-29.70916748046875,1006.615478515625,-110.40194702148438,378.7451171875,-0.0006775511428713799,-1297277.25,-106952.0,0.1664208173751831,62.35572052001953
77,735.763671875,25.552083540707827,-0.00011901342077180743,-22.88995361328125,2.41546630859375,-304.447021484375,-27.363739013671875,-21.36370849609375,234.4713134765625,-119.11102294921875,74.801025390625,-0.0008016843348741531,-1096007.75,-76909.25,0.10331857204437256,63.37579345703125
78,555.5517578125,25.78276065737009,-0.00012136835721321404,-9.42852783203125,0.0,-302.95343017578125,-28.64666748046875,-17.8531494140625,0.0,-120.79034423828125,0.0,-0.00064820796251297,-1090632.5,-64274.75,0.14811182022094727,63.06214904785156
79,739.021484375,26.128459930419922,-0.00012201361823827028,-20.256591796875,0.0,-307.6630859375,-27.18597412109375,-22.7510986328125,0.0,-126.66213989257812,0.0,-0.0009992476552724838,-1107582.0,-81904.5,0.13921499252319336,63.529754638671875
80,776.46484375,26.209182739257812,-0.00011894275667145848,-29.122314453125,0.0,-312.58990478515625,-29.4383544921875,-29.5814208984375,0.0,-112.3016357421875,0.0,-0.0008166981860995293,-1125326.75,-106494.75,0.13273489475250244,64.42266620695591
81,692.97216796875,25.92407064884901,-0.00012125191278755665,-26.38079833984375,0.0,-309.8447265625,-30.084716796875,-29.34765625,0.0,-108.60662841796875,0.0,-0.0007973033934831619,-1115442.0,-105651.5,0.13442718982696533,63.85041809082031
82,541.8623046875,26.085460662841797,-0.00011973018990829587,-26.6507568359375,3.43206787109375,-305.3575439453125,-29.041000366210938,-24.2601318359375,548.1273193359375,-115.29872131347656,180.1973876953125,-0.0007415376603603363,-1099287.75,-87338.0,0.1636272668838501,64.71227458119392
83,527.70166015625,26.604608166962862,-0.000125437683891505,-29.5731201171875,20.39056396484375,-314.3072509765625,-27.964630126953125,-27.10333251953125,1107.5089111328125,-125.52493286132812,449.6417236328125,-0.0007044123485684395,-1131499.25,-97572.25,0.14026415348052979,64.5133689045906
84,512.19775390625,26.683512158691883,-0.00012054131366312504,-26.9407958984375,17.96331787109375,-320.556640625,-27.176971435546875,-28.084716796875,947.7501220703125,-130.96292114257812,367.963134765625,-0.0010189767926931381,-1153996.5,-101103.25,0.20684683322906494,64.85413554310799
85,547.640625,26.20084761455655,-0.00012070147204212844,-24.468017578125,0.345458984375,-268.165771484375,-25.028900146484375,-18.3028564453125,168.6905517578125,-129.87136840820312,49.1328125,-0.000678209587931633,-965397.5,-65892.5,0.19685280323028564,63.32611846923828
86,371.16845703125,26.724273681640625,-0.00011467339936643839,-20.7486572265625,0.0,-284.2388916015625,-26.081512451171875,-14.6497802734375,0.0,-136.0830078125,0.0,-0.0007628053426742554,-1023255.25,-52739.0,0.2093416452407837,63.887906551361084
87,384.7236328125,26.908697575330734,-0.00010967662092298269,-24.00537109375,0.0,-276.976806640625,-26.583740234375,-17.76690673828125,0.0,-146.1961669921875,0.0,-0.0009117331355810165,-997113.0,-63959.0,0.21282958984375,63.3547997623682
88,418.943359375,26.89550168067217,-0.00011066818842664361,-21.53778076171875,0.0,-270.566162109375,-28.70556640625,-20.8397216796875,0.0,-149.94863891601562,0.0,-0.0009385012090206146,-974045.5,-75022.5,0.24358797073364258,62.795654296875
89,369.80224609375,27.36232903599739,-0.00011701625771820545,-29.700927734375,0.0,-301.4703369140625,-29.211883544921875,-28.57696533203125,0.0,-170.87362670898438,0.0,-0.001056654378771782,-1085293.5,-102879.5,0.25663626194000244,61.36517333984375
90,263.91015625,28.001544952392578,-0.00013951314031146467,-37.2911376953125,41.9013671875,-332.496826171875,-31.550399780273438,-23.89508056640625,562.0667724609375,-157.8414306640625,238.8409423828125,-0.0008672494441270828,-1196986.25,-86020.5,0.22863471508026123,61.1454211473465
91,196.82861328125,27.31123210117221,-0.00014657239080406725,-25.99041748046875,131.784912109375,-339.372314453125,-29.881317138671875,-19.03656005859375,1078.4267578125,-152.21218872070312,532.73291015625,-0.0007794098928570747,-1221742.0,-68535.0,0.16983044147491455,58.824981689453125
92,156.671875,26.45348358154297,-0.0001638441754039377,-31.467529296875,78.4560546875,-345.4927978515625,-31.687896728515625,-24.14129638671875,873.8751220703125,-161.81967163085938,424.7767333984375,-0.0005994224920868874,-1243774.25,-86909.0,0.12538111209869385,57.98340129852295
93,156.92724609375,25.670188903808594,-0.00014943716814741492,-33.50677490234375,1.86444091796875,-357.79437255859375,-30.207122802734375,-22.9078369140625,81.6605224609375,-192.3975830078125,32.0670166015625,-0.000607234425842762,-1288061.0,-82465.25,0.16913139820098877,57.914283752441406
94,190.8095703125,25.096061639487743,-0.00012814323417842388,-15.24365234375,0.0,-324.48760986328125,-29.698516845703125,-17.684814453125,0.0,-192.83392333984375,0.0,-0.0004434799775481224,-1168158.0,-63665.5,0.1596750020980835,54.402691289782524
95,206.701171875,24.43941731750965,-0.00011996645480394363,-17.73529052734375,0.0,-260.9962158203125,-30.400238037109375,-12.37945556640625,0.0,-207.93490600585938,0.0,-0.0005067074671387672,-939586.25,-44565.25,0.12418580055236816,54.007965087890625
96,254.00048828125,24.68609619140625,-0.00011518990504555404,-18.3377685546875,0.0,-245.8455810546875,-31.265167236328125,-13.06707763671875,0.0,-216.03207397460938,0.0,-0.0007404563948512077,-885044.75,-47040.75,0.18215656280517578,53.547943115234375
97,230.39599609375,24.576003950089216,-0.00011819245992228389,-16.2806396484375,0.0,-298.171142578125,-34.608154296875,-15.96112060546875,0.0,-248.27279663085938,0.0,-0.0003537926822900772,-1073415.5,-57459.75,0.14557206630706787,51.81820327043533
98,108.97607421875,25.16747283563018,-0.00011394824832677841,-13.10467529296875,153.3651123046875,-298.02020263671875,-38.8123779296875,-12.8380126953125,627.3470458984375,-257.2299499511719,393.4232177734375,-0.0003247493878006935,-1072873.25,-46219.75,0.13060617446899414,49.92013168334961
99,163.89404296875,25.381206512451172,-0.00010212676716037095,-9.60595703125,311.203857421875,-294.13568115234375,-36.848236083984375,-12.1751708984375,1039.756103515625,-264.0253601074219,698.98974609375,-0.00026827026158571243,-1058890.5,-43830.5,0.1364915370941162,50.090553283691406
100,153.02490234375,25.69768524169922,-0.00010439465404488146,-13.0850830078125,184.373291015625,-304.72412109375,-39.466461181640625,-19.06585693359375,720.0098876953125,-264.6153869628906,456.890380859375,-0.0001134779304265976,-1097008.75,-68637.25,0.1113429069519043,49.00668716430664
101,115.65771484375,24.41819589585066,-0.00010501028737053275,-11.91217041015625,0.00860595703125,-253.552490234375,-34.821380615234375,-8.20684814453125,1.906982421875,-268.9725341796875,0.9151611328125,-0.0002299342304468155,-912790.0,-29543.5,0.10085046291351318,47.97173309326172
102,42.4482421875,25.60811609774828,-0.00011591945076361299,-35.006591796875,0.0,-243.60076904296875,-36.639984130859375,-10.575439453125,0.0,-272.1640930175781,0.0,-0.0004941346123814583,-876965.5,-38073.0,0.117836594581604,44.38884353637695
103,111.19873046875,27.632965087890625,-0.00012760417303070426,-44.25030517578125,0.0,-259.8824462890625,-38.012298583984375,-23.52142333984375,0.0,-274.4027099609375,0.0,-0.0003983955830335617,-935574.5,-84676.25,0.09784066677093506,42.5125617980957
104,167.73046875,28.156279105693102,-0.00011646846542134881,-41.973388671875,0.0,-210.9996337890625,-35.810577392578125,-19.51226806640625,0.0,-266.574951171875,0.0,6.148591637611389e-06,-759595.0,-70245.5,0.09959781169891357,41.72234757989645
