,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
37,350.7635223980714,356.1065910023299,354.5457656295499,353.25887726907575,351.883646835082,349.4620633640563,345.39968749801915,344.7120980187241,346.0324153156694,347.14467156196343,348.76524779359534
38,351.06537925752326,356.3474646236958,354.95853021147695,353.52025552534246,351.48198901840453,349.6320112046277,345.1881142571852,345.2187962899176,346.7495483119046,347.5347766538982,349.1093144992425
39,350.9033006729149,356.5158641277768,355.17630305279465,353.40279126708185,351.16396577676096,349.4304879397723,345.4998703840911,345.6747747710138,347.0095701584775,347.79337483085715,349.25673722432674
40,350.4080890692463,357.18509078365594,355.3256847966832,353.28844674679203,350.839677702797,349.7302371432867,344.7067350904684,345.9162339836788,346.75677159594625,347.24815520650964,348.7347393929203
41,350.4095030902606,356.85900406315875,354.9127931612204,353.2344272341726,350.025717037414,349.2157624535969,344.84779209863154,346.26851703717085,347.1321256197018,347.531782446227,348.8853388662541
42,350.6421078761348,356.72568391308425,355.1029899741394,353.0390021690264,349.4137114746761,348.6488377422046,345.6508224351916,346.2622377712166,347.50561502060407,348.0108393353506,349.0723752802811
43,350.72935025754623,356.6700317827276,354.97493103381726,352.49045831330596,348.39144893663604,347.5320819879882,345.67324751212095,346.2554285033833,347.7419065062809,348.1328079248012,349.03227329690935
44,350.8474000413057,357.4635842644291,355.33210912362233,352.9576257785189,348.9262212754154,347.2488856453263,345.96286909491107,347.5531208356639,348.72297457605157,348.9835266615655,349.493740248943
45,351.46746432473446,357.8410717937726,355.58677150977826,353.5112709644768,349.636800170004,348.03941154094576,346.64825123705566,348.0755042336095,349.1313812673611,349.3191213017417,349.6538133509804
46,351.70521540161445,357.8980450537772,355.85297728037597,354.37499788072637,350.04471932995904,349.1351458229042,346.57081473668654,348.2393768698271,349.3751399587718,349.6412856408056,350.09920057144194
47,351.78988345707324,357.6100511849033,356.4984340057109,354.99058597699116,350.1132485626904,349.1170010295294,345.89420437041406,347.827079413811,349.240998889994,349.5661752697752,350.29363531911383
48,351.7521623515472,357.4917140029908,356.4522140554943,354.87185425452674,349.3454778846292,348.0139474711823,345.3367190369614,346.70820476320944,348.8049627781378,349.41499147322577,349.95375883570205
49,352.0474100318973,357.37241778832026,356.31887271793005,354.40233792287313,349.6476065958939,347.2063534373586,344.75254060263535,346.3244409681298,348.74206002149447,349.38818665756133,350.15821525641303
50,352.05777500818306,357.2784499345297,356.51996454350876,354.90719436141615,350.33127274754986,347.36229586415095,344.5295605696598,346.146923796858,348.5832348895468,349.2478689165165,350.07661007254796
51,351.94648563556217,357.26566055662653,356.5135201621427,354.7114161946215,349.41681018770157,346.6364841462642,343.9869514194231,346.4544407142625,348.5444269599477,349.19427305629233,350.3548661949665
52,352.2646430592107,358.06288972816037,356.2566353352506,354.57864013162623,350.619764653738,346.60128632152083,344.53000777882,347.3252325535953,349.0853553932589,349.64918861509176,350.84459670970364
53,352.6859410023898,358.73070101834867,357.25020574251994,355.5689469915415,351.1381100904896,347.292824458644,344.3538423520723,346.8866752028465,349.29590477417673,349.9823132609417,350.8988359084793
54,352.69279882056026,360.1140384572202,358.393192859447,356.0342768460182,350.32450925716233,346.82057594134335,343.40666478142685,346.2512226346223,349.3355819779083,349.9633102282229,351.09005064841483
55,353.1413166031617,359.34660614284644,358.1019645647814,355.44052048630067,349.9825703144355,346.2782917619004,343.4320496738469,344.8709389674474,349.4412564856205,350.02131573610285,351.3266293329747
56,353.6786834927673,359.2652531536361,358.2101829947279,355.6975473223886,351.13704944047,347.6021063932153,343.69067591796886,344.4271863953601,349.29092646703083,350.11631863542095,351.60569760317014
57,353.59527900444846,359.28953710139695,358.4793612635757,356.1917964367332,351.2411633298727,347.22353086505115,342.947012757222,344.18274027970654,348.9931238485458,350.1336141518709,351.68517875128384
58,353.8343951714361,359.20056540544033,358.4708487795313,357.2692251835258,351.9191735632362,346.91971346746095,342.2382130931327,343.5374482868347,348.4888545878183,350.07393568751127,351.5893309121367
59,354.27073293272065,359.61199285540835,358.97139099632295,357.50948410459455,352.502138613898,347.02269731036364,342.37384951695105,342.9773601758451,347.28906766887985,349.46311034200653,351.534084863051
60,353.61334015253846,360.5449712049964,359.54537249176906,357.93224933194796,352.64422329590514,346.88301387213636,342.07343284898167,341.97727758995006,344.0205865963153,346.5492401799138,350.44586247865976
61,353.93841263822924,361.5272017872019,359.75443025385187,357.6807626503851,352.93110269180397,346.89690567178695,342.0929308855011,342.75211781076973,344.87817207747605,346.4487351177821,350.80350853668017
62,354.3954686277352,361.88492397976773,359.9281659701327,357.9934027772375,352.5792708288021,346.5891375428596,342.49140977750574,342.85028808161934,345.19147622080834,346.9264051784925,350.9113812400948
