,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
17,-5.317184453209242e-06,-4.272946777443091e-07,1.4968895508597294e-05,4.983549782385429e-06,1.269974745810032e-07,-2.410996239632368e-06,-4.199585722138484e-06,-1.550213589022557e-06,-1.7373861434559027e-06,-3.9817454914251964e-06,-5.059673761328062e-06,-7.636231991151969e-06,-8.075889976074298e-06
18,-9.448907803744078e-07,6.877661993106206e-07,1.2751183627794186e-05,1.8160634984572729e-06,-5.234808971484502e-09,-2.551039991279443e-06,-5.089588618526856e-06,-2.075335942208767e-07,-2.709760641058286e-07,-2.701332171758016e-06,-3.474609305461248e-06,-6.77503024538358e-06,-7.526894720892111e-06
19,-1.842606191833814e-06,4.75438234085838e-06,1.5604953902463117e-05,5.132095733036598e-06,1.3396182718376319e-06,-2.8207432478666306e-06,-5.414437813063462e-06,-2.9560178518295286e-07,-8.22416041046381e-07,-3.4375504280130067e-06,-4.906044341623783e-06,-8.735964850833019e-06,-8.46272644897302e-06
20,-1.6821072980140647e-06,7.694183538357418e-06,1.4513505933185418e-05,3.4410263348642427e-06,-3.4272166279455025e-06,-5.108541032920281e-06,-6.110011599957943e-06,1.0142102837562562e-07,2.839175673822562e-07,-1.9575469195842744e-06,-4.020061654349168e-06,-7.802193673948446e-06,-7.769919466227294e-06
21,9.209858641649286e-07,5.6516922389467554e-06,1.2435294532527526e-05,2.2203894332051277e-07,-5.472373838226001e-06,-3.4681404940783976e-06,-4.268445384999116e-06,1.4508725143969059e-06,1.6876651595036188e-06,-2.2988300770521163e-06,-5.126077060898145e-06,-9.252852760255336e-06,-8.472532499581575e-06
22,1.7606653273105621e-06,2.186795851836602e-06,1.6328464467581702e-05,4.5647805867095785e-06,-2.8737277413407964e-06,-6.2201754190027715e-06,-6.560294423252344e-06,-5.933300902446111e-08,2.9348302632570267e-07,-2.7783835927645367e-06,-3.9031651491920154e-06,-6.332341581583023e-06,-6.976095028221607e-06
23,1.5591426442066827e-06,4.471559077501297e-06,1.7981650307774545e-05,2.561920943359534e-06,-6.067116434375445e-06,-5.1245947058002155e-06,-6.9257919676601885e-06,3.8128734255830444e-07,1.3602393058439096e-06,-2.5534381469090778e-06,-4.103935013214747e-06,-6.0798833146691326e-06,-6.7457789555192e-06
24,5.001085810363292e-07,4.678933570782343e-06,1.3597891665995121e-05,3.094090304027001e-06,-3.469227037082116e-06,-4.944601096212864e-06,-6.665498949587345e-06,8.618187469740708e-07,1.790972116092841e-06,-3.485451452434063e-06,-5.289477606614431e-06,-6.9299324726065e-06,-6.261727927873532e-06
25,-5.531318796177705e-07,1.1039796906212965e-05,1.2276996858417989e-05,2.5188162301977476e-06,-5.33324588711063e-06,-4.604163890083631e-06,-4.451950856794914e-06,1.5270585815111797e-06,3.044648716847102e-08,-4.31032773728172e-06,-5.7104121272762615e-06,-7.17963557690382e-06,-5.950677829484145e-06
26,6.427809906502565e-06,1.0696414392441511e-05,8.708657696843148e-06,2.659841751058896e-06,-3.2169938397904237e-06,-5.536666139960289e-06,-4.375039134174586e-06,2.1995084049801034e-06,9.058237386246522e-07,-3.017120373745759e-06,-3.87697946280241e-06,-5.69554977118969e-06,-4.3744609380761785e-06
27,5.1281647756695746e-06,1.4607732494672139e-05,8.409229728082816e-06,6.248328524331251e-06,-2.3030443117022514e-06,-6.673807123055061e-06,-4.140993890662988e-06,1.0804001552363238e-06,3.971004237731298e-07,-2.3393814141551656e-06,-3.7734707196553546e-06,-5.259714089334011e-06,-3.6087119951844214e-06
28,-3.7692952901124956e-07,1.7265331310530505e-05,6.64202185968558e-06,3.3902392412225407e-06,-6.500317249447108e-06,-7.332380240162213e-06,-2.8264204350610574e-06,2.1389336325228213e-06,5.656620487570763e-07,-1.920751916865508e-06,-3.7581737463672956e-06,-5.438256387909254e-06,-4.128098953515291e-06
29,-5.707486222187678e-06,1.7721260276933512e-05,5.775690078735352e-06,1.0586188485225042e-06,-6.251153536140919e-06,-3.940732373545567e-06,-6.331945769488812e-07,2.985385557015737e-06,-3.910080219308535e-07,-3.0843463415900865e-06,-4.557667610545953e-06,-7.403199560940266e-06,-5.210858459273974e-06
30,-8.007193294664224e-06,1.5408561254541078e-05,7.227606450517972e-06,3.473057101170222e-09,-6.169003124038379e-06,-5.848558309177557e-06,-3.7599898253877957e-06,2.066612554093202e-06,-1.08394306153059e-06,-2.049701288342476e-06,-2.6262132450938225e-06,-2.3464982708295186e-06,-2.0112842321395873e-06
31,-3.3040996640920637e-07,1.4373303080598514e-05,4.842109046876431e-06,5.2084214985370633e-08,-3.917138868321975e-06,-4.511388639609019e-06,-3.856016943852107e-06,3.1490538579722247e-06,-8.262073000272115e-07,-3.352062776684761e-06,-4.057663803299268e-06,-3.0445090184609097e-06,-2.7058258031805354e-06
32,3.6979870249827703e-06,1.3602804392576217e-05,2.4943069244424503e-06,-1.380507213373979e-06,-5.942683977385362e-06,-6.5052338565389315e-06,-4.492971735695998e-06,2.2444214361409347e-06,2.3667622978488604e-07,-2.214460012813409e-06,-3.319326788187027e-06,-8.968325952688853e-07,-3.560058151682218e-07
33,2.70937258998553e-07,1.4431270149846872e-05,8.893882234891256e-06,-2.249182822803656e-06,-8.507918876906235e-06,-5.6531668330232305e-06,-8.119658256570498e-07,2.478672346721093e-06,1.511470569918553e-06,-4.003538439671198e-06,-6.51777566721042e-06,-4.441236766676108e-06,-2.8102581078807514e-06
34,-9.082134086561401e-07,1.2561820903445181e-05,9.871491799092393e-06,-1.1287146553211686e-06,-7.714774784210807e-06,-6.210020283445778e-06,-1.2624367329589559e-06,-1.7783372697741165e-06,-2.3702188507031603e-06,-2.2297746335693417e-06,-1.7478702690344133e-06,8.07323350080316e-08,2.3343252535924872e-07
35,1.2402616751690705e-06,1.2759817764163017e-05,7.980642840266227e-06,2.100132405757904e-08,-8.151447400450706e-06,-8.917638721565406e-06,-2.889490375916163e-06,-2.270863236238559e-06,-2.3738364689052103e-06,1.717211368183295e-06,1.928815618157387e-06,2.037896774709225e-06,5.336788793404897e-07
36,-3.553422478338083e-07,1.7056909079353015e-05,6.41215592622757e-06,-9.902015638848146e-07,-7.777932720879714e-06,-6.509859425326189e-06,1.2154923751950264e-06,-2.984190359711647e-07,-2.543422548721234e-06,6.789108738303185e-07,-5.725887604057789e-07,-1.9946213190754256e-06,-1.7930249062677225e-06
37,-3.950274549424648e-06,2.2754717307786146e-05,4.557551195224126e-06,-1.917088714738687e-06,-8.474919013679028e-06,-4.480911108354727e-06,1.3566149088243644e-06,-2.035754732787609e-06,-2.325054568548997e-06,1.878710463643074e-07,-6.814409668246906e-07,-1.5247535581390062e-06,-2.0783084134260813e-06
38,-9.80841772009929e-07,2.2862502373754978e-05,1.7692606585721176e-06,-3.844577198227246e-06,-6.51992547015349e-06,-3.723707050085068e-06,2.653493235508601e-08,-5.99888153374195e-08,-1.328201809277137e-06,-1.7532186272243658e-06,-4.458396385113398e-07,-6.193993613123894e-07,-2.6855113295217353e-06
39,2.522921810547511e-06,1.8082885071635245e-05,3.3297537205119926e-06,-3.7104318228860694e-06,-6.38478280355533e-06,-2.661937226851781e-06,-1.0823792157073817e-06,1.540679174164931e-07,-8.967511045436065e-07,-1.9055015097061793e-06,-3.3605222900708515e-07,9.590759873390197e-07,-1.3619001644353072e-06
40,5.454360507428646e-06,1.5759126593669256e-05,3.2598113951583702e-06,-4.3048833807309466e-06,-5.655603793760141e-06,-2.6862990731994313e-06,-2.0866010648508866e-06,1.852870142708222e-06,-1.0432365039984385e-07,-2.2077389682332673e-06,-2.040194037059943e-06,1.7237228651841482e-07,-1.7148791812360288e-06
41,3.872800152748823e-06,1.1921476107090711e-05,6.069192507614692e-06,-1.4349352568387985e-06,-5.6791468523442745e-06,-1.7485154482225577e-06,-1.934465641776721e-06,-7.9031257579724e-07,-9.038718417286873e-07,-2.193361675987641e-06,-2.808938734233379e-06,-1.7902192970116933e-06,-3.39020819713672e-06
42,-1.9631658991177877e-06,1.245655973131458e-05,1.2938569610317547e-05,9.22443966070811e-07,-3.403661927829186e-06,-2.3276001835862797e-06,-4.787133851399024e-06,-3.3995059008399645e-06,-1.4788005501031875e-06,-1.7051235772669315e-06,-1.923250965774059e-06,-1.150299794971943e-06,-2.9007826621333757e-06
43,-1.6475911252200604e-06,1.0282965376973152e-05,1.0464410297572613e-05,1.119593313584725e-06,-1.7836689949035645e-06,-1.7936496684948604e-06,-2.478109672665596e-06,-5.006456437210242e-06,-3.1096278689801693e-06,-2.5166819492975873e-06,-1.7351082836588224e-06,1.0152502606312433e-06,-1.9935347760717075e-07
44,-2.306342745820681e-06,4.87032812088728e-06,1.360547806446751e-05,2.1626590751111506e-06,2.546585164964199e-07,-3.2602654149134954e-06,-3.7455232813954352e-06,-5.30988909304142e-06,-4.00393425176541e-06,-2.4412681038180986e-06,-1.1545683567722638e-06,1.3516051694750787e-06,6.000162102282048e-07
45,-2.704638366897901e-07,2.249869673202435e-06,1.2172463660438856e-05,6.164424121379852e-07,-1.7322599887847902e-08,-3.0685526629288993e-06,-4.413782153278589e-06,-4.677656882752975e-06,-3.7139436850945154e-06,-1.7813174054026603e-06,-1.8274101118246714e-07,2.094653124610583e-06,8.676783181726933e-07
46,1.5534770985444387e-06,-6.345488751928012e-07,6.074435077607632e-06,-3.3692844832936924e-06,-2.239159463594357e-06,-2.3882098806401093e-06,-1.0712693134943644e-06,-1.8642245170970759e-06,-2.0235194824635984e-06,-2.605786236623923e-06,-1.107164037724336e-06,2.9810859511295953e-06,6.690893011788527e-07
47,8.852298681934675e-07,-5.3855551717182e-06,6.3711777329444885e-06,-1.6470750172932942e-06,-2.844336753090223e-07,-2.0613040154178938e-06,1.931361233194669e-06,9.576324373483658e-07,-2.301472704857588e-06,-2.4864682927727698e-06,-1.8695136532187462e-06,9.742720673481622e-07,-3.530643880367279e-07
48,8.181280766924222e-08,-5.672755651175976e-06,6.4818188548088075e-06,-1.6658023620645205e-06,-3.619274745384852e-07,1.4087030043204625e-07,2.5516686340173087e-06,1.1300862145920595e-06,-1.8403554956118265e-06,-2.642131100098292e-06,-2.834550105035305e-06,-1.246877945959568e-06,-1.544528640806675e-06
49,-8.102506399154663e-07,-1.5665621807177862e-07,6.261724047362805e-06,-1.928722485899925e-06,-3.15524327258269e-07,8.908255646626154e-07,7.482788835962614e-07,1.3292534276843072e-06,2.3981556296348573e-09,-2.2895711784561475e-06,-2.675464687248071e-06,-2.0061076308290162e-06,-2.109104146560033e-06
50,-2.064625732600689e-06,3.949129798760017e-06,1.0385061614215375e-06,-2.0719210927685103e-06,-4.6579322467247644e-07,2.0786964644988376e-06,1.838935228685538e-07,1.4206860214471817e-06,1.6129342839121819e-06,-4.1365468253691994e-07,-1.0871794074773788e-06,-1.916801556944847e-06,-1.8762890249490739e-06
51,-1.7412317295869192e-06,5.586585029959679e-06,-4.5631701747576393e-07,-4.155309094736974e-06,-2.807192504405975e-06,3.5916416284938654e-06,3.971198263267676e-07,1.5834850880006949e-06,2.2080532896022e-06,-1.4653584609429042e-07,-8.390052244067192e-07,-1.3659863422314326e-06,-2.222612965852022e-06
52,3.6415100718537966e-07,6.458264154692491e-06,-1.133299277474483e-06,-4.3754659903546175e-06,-1.0402446302274863e-06,2.4638876008490723e-06,2.1418090909719467e-06,2.1385028958320616e-06,1.5357121204336484e-06,4.540197551250458e-08,-1.2547320996721587e-06,-2.3836502805352213e-06,-4.296551924198866e-06
53,4.597124643623829e-07,7.323812072475751e-06,-1.1587166227400302e-06,-4.406556642303864e-06,-8.567507999638716e-07,1.7682168011864027e-06,3.319505291680495e-06,1.4517689123749733e-06,-6.013239423433939e-08,-6.467569619417191e-07,-7.007115830977758e-07,-2.754774565498034e-06,-4.379897533605496e-06
54,1.9756018249820376e-07,9.874027817513933e-06,-3.3611190192308664e-06,-5.88591809527508e-06,-1.5054510604914787e-06,1.3489782408312643e-06,4.245730549777197e-06,1.2763727579992341e-06,-7.180236202676267e-07,-2.210011079721926e-06,-3.01831598969416e-07,-4.19152158610059e-07,-3.29755625351336e-06
55,6.975606083869934e-07,7.271130258838336e-06,-6.18203387906154e-06,-4.4121950243910154e-06,-7.576852415998776e-07,6.204703822731972e-07,3.511388786137104e-06,9.367863337198893e-07,-9.295220176378886e-07,-6.570868814984957e-07,3.83332371711731e-07,8.8447704911232e-07,-2.2722291760146617e-06
56,-8.72990737358729e-07,3.2530554259816805e-06,-5.736240806678931e-06,-2.2123102098703383e-06,-1.0398837427298227e-06,-1.1608237400650978e-06,1.9980788541336852e-06,1.0147225111722946e-06,1.9071934123833974e-07,3.8073242952426275e-07,4.29844173292319e-07,-2.955862631400426e-07,-3.1667063012719154e-06
57,-9.466117868820826e-08,1.6027673458059629e-07,-4.0066040431459745e-06,6.510022406776746e-07,-9.406358003616333e-07,-2.414748693505923e-06,3.555246318380038e-07,1.7341692000627517e-06,4.0040661891301473e-07,1.228585218389829e-06,6.295585383971532e-07,-4.1096936911344526e-07,-2.774895013620456e-06
58,1.2469788392384848e-06,4.810281097888947e-07,-2.002615171174208e-06,-9.714470555384954e-08,-1.4207481096188227e-06,-2.0736052344242734e-06,-5.882388601700465e-07,-5.013736275335153e-07,2.955785021185875e-07,1.3341351101795832e-06,1.0652467608451843e-06,-2.2175566603740055e-07,-1.0824529454112054e-06
59,3.0294215927521387e-06,2.57491289327542e-07,-8.691723148028056e-07,-3.8850121200084684e-07,-2.511311322450638e-06,-2.105693177630504e-06,-1.6291392967104913e-06,2.876312161485354e-07,1.8301885575056077e-06,1.913836846748988e-06,8.69079182545344e-07,-8.498900569975376e-07,-2.395838964730501e-06
60,2.3674084592409646e-06,1.4762139079234411e-07,-2.0043172823319296e-06,-2.2802592730497424e-06,-2.0439525934794136e-06,-1.8085183042460953e-06,-1.4725697702144687e-06,1.34553118798248e-06,2.5866769594275603e-06,1.5975379953122238e-06,-5.668865833663347e-07,-1.5917800258675057e-06,-2.3328471171410747e-06
61,1.8563664828737578e-06,-6.751855835318566e-07,-2.922917095323404e-06,-3.7281929204861324e-06,-2.749768706659476e-06,4.6426430344581605e-08,9.559172516067822e-07,1.4878654231627781e-06,1.0213969896237056e-06,-4.321491966644923e-07,-2.0096621786554652e-06,-1.6159416797260444e-06,-1.9637906613449254e-06
62,4.237993036810293e-06,-2.715450661311011e-06,-1.1313086398780593e-06,-3.5413222086009148e-06,-4.043240347467518e-06,-5.717412472018562e-07,2.8371070878757976e-06,2.003365671609942e-06,2.4794917785527794e-07,-1.2770799448504983e-06,-1.6744097857059779e-06,-5.162251471731178e-07,-8.36602045045354e-07
63,1.1180605118473372e-06,-2.575331988433997e-06,-1.7230243732531865e-07,-2.8947989145914716e-06,-3.499227265516917e-06,-4.1583552956581114e-08,4.332248742381731e-06,1.4665691802899043e-06,-9.792934482296309e-07,-8.885593463977178e-07,-7.379334419965744e-07,-1.4086797212560972e-06,-2.1659730312724907e-06
64,-6.496332415777618e-07,-1.996197192871719e-06,6.487289698663094e-07,-3.1441517746176463e-06,-3.321833437099991e-06,3.8314649363771017e-07,3.3631410712523083e-06,1.5242301561402088e-06,-8.168781013904271e-07,-4.207752103998453e-07,-7.00005813196487e-07,-1.7168554883156575e-06,-2.479595151494153e-06
65,-3.898019591967264e-06,-5.525886081159115e-07,2.7410297965010007e-06,-1.7607351765036583e-06,-1.8525791044036547e-06,8.787416542569796e-07,5.486848143239816e-07,9.480087707440059e-09,-5.477185671528181e-07,-1.1362523461381595e-06,-1.0673810417453448e-06,-2.65582154194514e-07,-1.7793111813565095e-06
66,-3.660885461916526e-06,1.4508337092896304e-06,3.4473021514713762e-06,-4.5582807312409083e-07,-1.0675052180886268e-06,1.3102272835870584e-06,-1.6822790106137593e-07,7.87666067481041e-08,-1.1471022541324297e-06,-1.4383889113863309e-06,-4.5886263251304625e-07,1.3356097042560577e-06,-1.35139562189579e-06
67,-3.021567439039548e-06,-1.8426605189839998e-07,3.879253442088763e-06,3.971857950091362e-07,-8.955481462180614e-07,1.1069971757630507e-06,-1.217688744266828e-06,-5.560616652170818e-07,-1.146155409514904e-06,-1.0663255428274472e-06,3.443642829855283e-07,1.0770047083497047e-06,-1.4854245819151402e-06
68,1.3981363736093044e-06,-2.9981679593523342e-06,2.9798286656538645e-06,2.150128905971845e-06,-5.933068071802457e-07,-8.382174807290236e-07,-1.551932655274868e-06,7.155079705019792e-07,-1.616310328245163e-06,-1.474671686689059e-07,7.802154868841171e-07,4.299838716785113e-07,-2.304340402285258e-06
69,-1.539476215839386e-07,-5.0655643766125045e-06,1.2432225048542024e-06,1.806928776204586e-06,-1.5171943232417107e-06,-7.178556794921557e-07,-4.397627587119738e-07,1.0134070180356503e-06,-1.1601795752843221e-06,-7.551163434982299e-07,-2.654812609155973e-07,-6.430627157290777e-07,-2.7451780624687673e-06
70,8.265449044605096e-07,-1.2349725390474002e-06,2.1424377337098123e-06,-6.194071223338446e-08,-7.287909587224324e-07,2.080155536532402e-06,1.6267721851666769e-06,8.624435092012087e-07,-2.1111530562241874e-06,-2.2875300298134486e-06,-1.859393281241258e-06,-1.6892639299233754e-06,-3.2011147898932296e-06
71,2.042902633547783e-06,-2.9087803947428863e-06,2.203920545677344e-06,5.044663945833842e-07,2.5758674989144007e-06,4.520752311994632e-06,6.010135014851888e-07,-5.415369135638078e-07,-2.184750822683175e-06,-3.314646892249584e-06,-2.1862409388025603e-06,-1.2965019171436628e-06,-4.350114613771438e-06
72,8.680120420952638e-07,-4.487178133179744e-06,2.506670231620471e-06,2.555890629688899e-06,5.341970245353878e-06,5.863645734886329e-06,-1.008944430698951e-06,-2.4335032018522423e-06,-2.804887481033802e-06,-3.7324692433079085e-06,-2.801759789387385e-06,-1.3011585300167402e-06,-4.073861055076122e-06
73,5.0989910960197445e-09,-3.6240671761333942e-06,4.480577384432157e-06,4.797079600393772e-06,5.6372489780187605e-06,5.019083619117737e-06,-1.3630255125463008e-06,-2.0582927390933035e-06,-3.8142704094449678e-06,-3.2221277554829913e-06,-3.039961059888204e-06,-1.44465205570062e-06,-3.910701101024945e-06
74,1.0899190480510394e-07,-3.412777247528235e-06,7.1819871664047245e-06,6.436463445425034e-06,5.924360205729803e-06,3.558560274541378e-06,-2.5707297027111055e-06,-1.3898553637166818e-06,-3.707319653282563e-06,-3.6503576363126435e-06,-3.4882376591364543e-06,3.7287439530094465e-07,-3.6016184215744338e-06
75,-3.1176799287398656e-07,-3.144952158133189e-06,1.2651341967284679e-05,8.335694049795469e-06,3.3602040881911915e-06,1.2218176076809566e-06,-1.997628714889288e-06,-5.878120039900144e-07,-3.907158194730679e-06,-2.7383832881848017e-06,-1.1732646574576695e-06,9.259597087899844e-07,-3.1629887719949085e-06
76,-2.3109993586937585e-06,-3.826715207348267e-06,1.2858766907205184e-05,9.63568842659394e-06,2.184700376043717e-06,-3.9935500050584476e-07,9.677295262614886e-07,-4.0673262750109036e-06,-4.254308684418598e-06,-1.1532412221034368e-06,-5.041249096393585e-07,1.1135901634891827e-06,-3.6125692228476207e-06
77,-9.995109091202418e-07,-3.6782041812936464e-06,1.1080030041436355e-05,9.605851179609696e-06,2.181402912052969e-06,2.606670993069808e-06,-7.258262485265732e-07,-4.011695273220539e-06,-4.872377030551434e-06,-1.8420008321603139e-06,-1.3022528340419133e-06,-3.3984736849864326e-07,-5.86283082763354e-06
78,-2.731277348465939e-07,-2.378422024957372e-06,9.879722990312023e-06,9.619212550926506e-06,5.713641774914076e-06,8.123693987727165e-06,-6.439371026774165e-07,-4.872054642228665e-06,-5.948865453855625e-06,-4.818671695980788e-06,-3.431885043367805e-06,-2.1791199600919154e-06,-6.771183677048604e-06
79,-2.3144219691554706e-06,-2.2752055277427036e-06,1.4127759883801143e-05,7.755767243603866e-06,5.746372820188602e-06,9.402425105993946e-06,2.1255497510234514e-07,-5.639099981635809e-06,-4.851596895605326e-06,-5.718281803031762e-06,-4.5369844883680345e-06,-3.686011768877506e-06,-7.690574663380783e-06
80,-1.4424640917184443e-06,-2.787285194542893e-06,1.4336819323823166e-05,3.2596715196534313e-06,3.3837258120171756e-06,6.265330603694025e-06,2.1370297831123794e-06,-1.9010351545706824e-06,-2.3277692836844573e-06,-4.499481171678706e-06,-5.1049896249261635e-06,-6.490161920669663e-06,-9.364362504657868e-06
81,7.424387149512768e-07,-2.4739740183576943e-06,1.0307470802217722e-05,4.948198329657316e-06,5.964496328185002e-06,8.966502112646898e-07,5.148273582259814e-07,1.1658140768607457e-06,1.3283027025560537e-06,-3.134373885889848e-06,-4.409890001018842e-06,-8.504558354616166e-06,-9.712499255935352e-06
82,5.613624428709348e-07,2.663786290213466e-07,8.811017808814843e-06,6.035235128365457e-06,5.3925594935814536e-06,1.2027293754120668e-06,5.209779677291712e-07,-7.414530652264754e-07,3.637784781555335e-07,-2.606228614846865e-07,-2.1947392572959266e-06,-7.314297060171763e-06,-7.902380699912707e-06
83,-3.2383172462383907e-06,-1.9456512139489253e-06,6.7684294966359935e-06,7.427856326103211e-06,2.1221969897548357e-06,-1.8804760960241158e-07,3.82102249811093e-07,-1.6019485580424468e-06,-1.9165764873226483e-06,3.92358439664046e-07,-1.1608159790436428e-06,-3.484364909430345e-06,-4.157160098354021e-06
84,-1.4150030134866634e-06,-9.479233995079995e-07,1.6629036205510299e-06,8.467088143030803e-06,7.757955851654212e-07,-1.8734678936501345e-06,-3.465528910358747e-07,2.8500022987524667e-07,-1.7620506696403026e-06,1.733944130440553e-06,-6.266326333085696e-07,-2.94948307176431e-06,-3.184471279382706e-06
85,1.7963398325567445e-06,2.797693014144897e-07,-7.501298872133096e-07,3.123818896710873e-06,3.2547744922339915e-06,-5.912462559839089e-07,-7.711079282065232e-07,-6.800206998984019e-08,-1.396207759777705e-08,1.3705148982505003e-06,5.183896670738856e-07,-3.552801596621672e-06,-3.9736080604294935e-06
86,5.990276501203577e-07,-1.0872608982026577e-06,8.402159437537193e-07,2.0927051082253457e-06,2.8823385946452616e-06,-1.1987402103841305e-06,-2.0898102472225826e-07,-1.590427321692308e-07,-2.573089053233465e-07,5.625886842608452e-07,1.0352581739425658e-06,-1.3697504376371703e-06,-2.226908691227436e-06
