,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,-2.3616012185811996e-06,-1.843710197135806e-05,1.9495782908052206e-05,2.6444788090884686e-05,9.176728781312704e-06,-1.5842728316783905e-05,-1.3598473742604256e-06,4.6675559133291245e-06,-4.388624802231789e-06,-2.46451236307621e-06,-2.7029309421777725e-06,-4.057888872921467e-06,-3.0655646696686745e-06,6.112502887845039e-06,4.688277840614319e-06,1.2002201401628554e-05,2.1869665943086147e-05,8.588336640968919e-06,8.158967830240726e-07,-1.762180181685835e-05,-1.8161314073950052e-05,-1.8657883629202843e-05,2.6319175958633423e-06,2.9909657314419746e-05,5.0868839025497437e-05,4.178308881819248e-05,1.674494706094265e-05,1.1764932423830032e-06,8.185161277651787e-06,1.3567856512963772e-05,1.4858553186058998e-05,1.599290408194065e-05,1.5906523913145065e-05,1.5101279132068157e-05,0.055543847382068634,0.2272357940673828,0.7546743750572205,2.744882822036743,13.005083084106445,68.0953369140625,97.76950073242188,97.57379150390625,97.88980102539062,92.49114963412285,82.76258087158203,79.47653198242188,83.02032470703125,74.37226867675781,76.64083099365234,82.6181869506836,88.63568878173828,92.00757598876953,93.14104461669922,89.70250701904297,82.06705474853516,304366.67578125,259112.267578125,233740.365234375,202577.42578125,182561.67578125,162369.830078125,139416.056640625,121970.74609375,107541.91796875,95125.302734375,74447.2705078125,57570.4765625,43282.5810546875,30878.802734375,19859.8369140625,14775.0771484375,9934.744140625,7599.20947265625,5316.31298828125,3082.095458984375,890.537109375,228.69488143920898,222.15887069702148,215.40464401245117,209.63135147094727,202.74440002441406,195.80774307250977,203.61638641357422,219.04840087890625,231.72234725952148,242.52455520629883,257.5949363708496,268.2995147705078,275.5936584472656,282.8251724243164,288.8156509399414,291.3983154296875,293.67603302001953,294.69126892089844,295.84850311279297,297.3533706665039,299.43675994873047,-0.002202659845352173,0.0032852888107299805,-0.001282811164855957,0.0011076927185058594,0.006386756896972656,-0.0037145614624023438,-2.8133392333984375e-05,-0.014308452606201172,-0.1582040786743164,-0.23921489715576172,-0.1801891326904297,-0.06989669799804688,-0.11163330078125,-0.1165475845336914,-0.05833148956298828,-0.031599998474121094,-0.014389991760253906,-0.0064296722412109375
1,2.450833562761545e-06,-8.822476956993341e-06,1.0569056030362844e-05,2.2584048565477133e-05,1.5254481695592403e-05,-9.952578693628311e-06,6.864313036203384e-06,6.3300831243395805e-06,-9.219045750796795e-06,-9.482610039412975e-06,-6.016343832015991e-06,-3.7890858948230743e-06,-4.333211109042168e-06,3.8940925151109695e-06,3.820139681920409e-06,9.714116458781064e-06,2.164367469958961e-05,8.867413271218538e-06,6.2577310018241405e-06,-1.4726014342159033e-05,-1.4314835425466299e-05,-1.9061961211264133e-05,2.062646672129631e-06,3.0582305043935776e-05,4.766660276800394e-05,3.9033242501318455e-05,2.300215419381857e-05,1.1279829777777195e-05,1.5100464224815369e-05,1.9380124285817146e-05,1.9900035113096237e-05,1.9929837435483932e-05,2.0520994439721107e-05,1.9285129383206367e-05,0.0654611279751407,0.19663017988204956,0.7429159283638,2.941033124923706,10.426916122436523,77.8870620727539,95.1330491155386,95.29171752929688,92.42733770608902,89.4147720336914,76.79443247616291,78.76806640625,86.33042913675308,77.38160705566406,79.81172943115234,83.8919906616211,90.34842681884766,93.5978775024414,95.25535583496094,91.5572509765625,84.55986022949219,304167.87109375,259065.15234375,233599.544921875,202449.43359375,182404.630859375,162243.728515625,139299.58203125,121847.701171875,107410.666015625,94990.015625,74295.5771484375,57401.693359375,43125.1396484375,30737.51953125,19729.0947265625,14648.876953125,9811.787109375,7477.30029296875,5195.37939453125,2963.059326171875,774.0302734375,227.26231002807617,223.3439178466797,215.51995086669922,209.14851760864258,204.07884216308594,195.01922607421875,203.59646606445312,219.26996994018555,231.73025512695312,242.66193389892578,257.865535736084,268.4034194946289,275.1598129272461,282.521484375,288.53260040283203,291.1690979003906,293.50238037109375,294.57112884521484,295.60303497314453,297.07295989990234,299.0260696411133,-0.002264261245727539,0.0019941329956054688,0.0024170279502868652,-0.004865825176239014,0.00885683298110962,-0.021707534790039062,-0.0018401145935058594,-0.00882863998413086,-0.10451221466064453,-0.19944381713867188,-0.18046855926513672,-0.17016887664794922,-0.23749256134033203,-0.23727130889892578,-0.08782482147216797,-0.05135059356689453,-0.03173828125,-0.02129840850830078
2,5.158130079507828e-06,5.520880222320557e-06,1.3165525160729885e-05,2.0952196791768074e-05,1.6756646800786257e-05,-5.9400335885584354e-06,3.663008101284504e-06,1.2024538591504097e-06,-1.2985197827219963e-05,-1.5190569683909416e-05,-1.1495547369122505e-05,-8.591567166149616e-06,-7.12578184902668e-06,1.0579824447631836e-06,5.667170626111329e-06,9.974130080081522e-06,2.1433283109217882e-05,1.764274202287197e-05,5.485489964485168e-07,-2.6596826501190662e-06,-5.980284186080098e-06,-1.3437704183161259e-05,2.9710354283452034e-06,2.850079908967018e-05,4.418264143168926e-05,3.857433330267668e-05,2.7739908546209335e-05,2.3212749511003494e-05,2.467934973537922e-05,2.6080291718244553e-05,2.597132697701454e-05,2.558738924562931e-05,2.5942455977201462e-05,2.4395878426730633e-05,0.07906496524810791,0.22193384170532227,0.7496191263198853,3.2611680030822754,8.0787992477417,93.28952026367188,99.11898803710938,94.62829566001892,86.64434814453125,84.70880889892578,73.69497807323933,84.60772705078125,90.71629333496094,79.83367919921875,83.30494689941406,86.88568878173828,92.34382629394531,95.129638671875,96.6611557006836,92.97368621826172,87.05847930908203,303659.6875,258959.43359375,233555.40625,202428.90625,182383.662109375,162138.982421875,139280.181640625,121808.884765625,107341.740234375,94910.421875,74207.9775390625,57314.6611328125,43048.1455078125,30676.6044921875,19678.75,14603.623046875,9771.359375,7438.9873046875,5159.056640625,2929.679931640625,744.4892578125,225.69184494018555,222.33866500854492,215.46896743774414,208.478271484375,205.6641960144043,193.9959259033203,203.5445785522461,219.66786575317383,232.15000534057617,242.7575569152832,257.9814262390137,268.17023849487305,274.7539291381836,282.25376892089844,288.20362091064453,290.82476806640625,293.2252197265625,294.30774688720703,295.2434539794922,296.6243591308594,298.4966583251953,0.0007956922054290771,-0.003745436668395996,-0.0027574896812438965,-0.003579854965209961,0.01064455509185791,-0.00145643949508667,-0.08092069625854492,-0.16040277481079102,-0.24238204956054688,-0.34375762939453125,-0.37572193145751953,-0.3760061264038086,-0.38018321990966797,-0.34229183197021484,-0.11841011047363281,-0.044867515563964844,-0.004322052001953125,0.014249801635742188
3,1.0544783435761929e-05,6.645568646490574e-06,8.291564881801605e-06,7.258262485265732e-06,6.196612957865e-06,-1.156528014689684e-06,6.372458301484585e-06,-2.0586885511875153e-06,-9.274459443986416e-06,-8.387723937630653e-06,-5.701789632439613e-06,-4.7995708882808685e-06,-7.780618034303188e-06,2.967251930385828e-06,7.287249900400639e-06,1.1734082363545895e-05,1.8554390408098698e-05,2.75248457910493e-05,-1.7066486179828644e-07,-1.1415104381740093e-06,1.892272848635912e-06,-7.762049790471792e-06,5.0069065764546394e-06,3.05612338706851e-05,4.15584072470665e-05,4.057236947119236e-05,3.713869955390692e-05,3.639236092567444e-05,3.676721826195717e-05,3.6526238545775414e-05,3.63450963050127e-05,3.5747187212109566e-05,3.6336714401841164e-05,3.4542521461844444e-05,0.0690797129936982,0.23158479935955256,0.786036491394043,3.6969990730285645,9.687189102172852,96.82125222682953,97.76628112792969,97.49177551269531,89.77444493025541,87.2183837890625,76.35038757324219,86.4253921508789,90.09050750732422,79.63594055175781,83.11603546142578,86.48587799072266,92.18719482421875,95.38597869873047,97.11466217041016,93.5723876953125,86.75601959228516,303598.1875,258935.458984375,233577.11328125,202509.92578125,182614.021484375,162261.408203125,139415.80078125,121933.27734375,107438.84765625,95011.05859375,74326.125,57445.6845703125,43174.7939453125,30798.509765625,19799.154296875,14724.208984375,9893.02880859375,7561.5244140625,5283.01708984375,3054.3798828125,870.04443359375,226.88157272338867,221.99516677856445,215.12005615234375,207.6028175354004,204.5054931640625,193.7770652770996,203.52755737304688,220.06690979003906,232.26025772094727,242.57873916625977,257.74890518188477,268.11246490478516,274.9334487915039,282.2522430419922,288.2283401489258,290.8056869506836,293.1372375488281,294.18858337402344,295.17808532714844,296.49434661865234,298.4207229614258,0.0002516508102416992,0.00028011202812194824,-0.00034922361373901367,4.875659942626953e-05,-0.02154606580734253,0.009577393531799316,-0.06668424606323242,-0.14274978637695312,-0.17279338836669922,-0.21223926544189453,-0.22556018829345703,-0.27346324920654297,-0.28458404541015625,-0.22794628143310547,-0.09468841552734375,-0.06104469299316406,-0.03141212463378906,-0.011902809143066406
4,-4.32116212323308e-06,3.047927748411894e-06,1.9260914996266365e-06,-1.1130992788821459e-05,-3.112712875008583e-06,1.161883119493723e-06,6.7872460931539536e-06,-4.3422915041446686e-08,-7.670256309211254e-06,-4.24310564994812e-06,-2.2617168724536896e-06,-1.0972144082188606e-06,-2.6832567527890205e-06,1.8781283870339394e-06,9.823357686400414e-06,1.1521129636093974e-05,1.5809404430910945e-05,2.6850670110434294e-05,-4.0072627598419785e-06,-7.1472604759037495e-06,-9.734416380524635e-06,-5.877343937754631e-06,-1.8015271052718163e-06,3.217626363039017e-05,3.936700522899628e-05,4.456471651792526e-05,4.883098881691694e-05,4.4924672693014145e-05,4.298076964914799e-05,4.044058732688427e-05,3.829202614724636e-05,3.601750358939171e-05,3.6230310797691345e-05,3.4867203794419765e-05,0.05638502538204193,0.2171750802663155,0.8837000769563019,2.9517593383789062,12.596717827022076,85.01529693603516,99.20580291748047,99.74312591552734,88.047607421875,72.73827364295721,66.50153148174286,81.2024917602539,87.81364440917969,79.34430694580078,82.15013122558594,84.89735412597656,89.3973617553711,93.14573669433594,95.3700180053711,92.69615173339844,85.86145782470703,303927.6640625,259129.541015625,233729.224609375,202611.66796875,182747.181640625,162378.958984375,139485.94921875,121992.095703125,107499.15625,95078.412109375,74388.6240234375,57505.3427734375,43236.328125,30851.9296875,19851.640625,14777.796875,9948.5126953125,7617.82861328125,5339.74609375,3111.3623046875,926.57421875,228.59954071044922,222.49230194091797,214.2184181213379,209.2065200805664,202.8105812072754,194.58262252807617,203.8613052368164,220.08582305908203,232.13934707641602,242.52268981933594,257.8566589355469,268.1054229736328,274.9645004272461,282.3543930053711,288.21805572509766,290.75154876708984,293.1176528930664,294.15694427490234,295.18089294433594,296.55381774902344,298.50598907470703,-0.001051187515258789,-0.0024941563606262207,-0.006723344326019287,0.010989546775817871,-0.008864820003509521,-0.0001868605613708496,-0.07926368713378906,-0.14902687072753906,-0.1249856948852539,-0.08455753326416016,-0.0824441909790039,-0.14780044555664062,-0.1755237579345703,-0.13244056701660156,-0.04861736297607422,-0.039119720458984375,-0.032683372497558594,-0.026647567749023438
5,-1.1769821867346764e-05,-5.40225300937891e-07,4.888628609478474e-06,-1.0346528142690659e-05,-2.7209753170609474e-06,1.463515218347311e-06,4.061497747898102e-06,2.357177436351776e-06,-4.444620572030544e-06,-1.4674151316285133e-06,3.9301812648773193e-07,-3.0155060812830925e-06,-5.845329724252224e-06,-1.7567072063684464e-07,9.80717595666647e-06,1.9983999663963914e-06,1.981864625122398e-05,2.2016873117536306e-05,-3.775276127271354e-06,-1.8619641195982695e-05,-1.1908239684998989e-05,-6.773858331143856e-06,-5.668727681040764e-06,1.6801990568637848e-05,2.832314930856228e-05,3.7460471503436565e-05,5.262380000203848e-05,4.9954745918512344e-05,4.770420491695404e-05,4.478241316974163e-05,4.255538806319237e-05,4.035234451293945e-05,3.887875936925411e-05,3.698549699038267e-05,0.05324734379246365,0.21274569630622864,0.9567983150482178,2.938267707824707,13.284357972443104,86.98247528076172,98.08861541748047,97.17763525247574,86.17803140729666,71.35358427464962,65.07959747314453,81.70867934823036,86.8155517578125,77.71870422363281,82.91179656982422,86.39646911621094,90.4645004272461,93.9592514038086,95.79492950439453,93.26854705810547,85.70686340332031,303694.6171875,258934.16796875,233421.828125,202513.650390625,182611.64453125,162276.455078125,139413.677734375,121906.474609375,107380.3359375,94944.44140625,74250.19921875,57359.8662109375,43084.955078125,30692.078125,19683.486328125,14607.2392578125,9777.01806640625,7446.12939453125,5168.16064453125,2939.6328125,753.67626953125,229.08064651489258,222.68412399291992,213.68905639648438,209.1480827331543,202.42831802368164,194.4177360534668,203.87790298461914,220.40587615966797,232.6387825012207,242.62812423706055,257.9704399108887,268.18266677856445,275.06681060791016,282.58654022216797,288.3491668701172,290.80535888671875,293.11328887939453,294.1431198120117,295.1350860595703,296.6049270629883,298.6819763183594,-0.0008278191089630127,0.0005355179309844971,0.0053054094314575195,-0.007495105266571045,-0.0015106201171875,-0.008626937866210938,-0.05402231216430664,-0.11042022705078125,-0.09193229675292969,-0.05329418182373047,-0.053005218505859375,-0.09613418579101562,-0.12758827209472656,-0.10449504852294922,-0.06620979309082031,-0.06497955322265625,-0.04247283935546875,-0.027971267700195312
6,-2.641463652253151e-06,9.565730579197407e-06,3.735767677426338e-06,-8.298899047076702e-06,-2.2598542273044586e-06,-1.327891368418932e-06,2.3270258679986e-06,9.156065061688423e-07,-2.2383173927664757e-06,-6.05476088821888e-07,-8.649658411741257e-08,-4.09991480410099e-06,-5.943933501839638e-06,-4.465109668672085e-06,1.222954597324133e-05,-3.5454286262393e-07,2.0797320757992566e-05,2.4070017389021814e-05,-5.191424861550331e-06,-2.5917135644704103e-05,-7.6125143095850945e-06,-3.267894499003887e-06,-4.972214810550213e-06,1.0040123015642166e-05,2.37245112657547e-05,3.417418338358402e-05,5.154614336788654e-05,4.9489899538457394e-05,4.844251088798046e-05,4.715309478342533e-05,4.5427121222019196e-05,4.360382445156574e-05,4.2776577174663544e-05,4.057097248733044e-05,0.04918979853391647,0.21324768662452698,0.7036945223808289,3.6682000160217285,13.186909545212984,91.61371612548828,98.21791076660156,90.21866607666016,85.09128611534834,74.34114949405193,66.90900421142578,81.23397827148438,85.49789428710938,76.40702819824219,84.69540405273438,88.11323547363281,91.66385650634766,94.18167114257812,95.19221496582031,92.62699127197266,84.87086486816406,303456.20703125,258864.60546875,233234.8828125,202451.203125,182581.93359375,162228.482421875,139384.37890625,121864.349609375,107330.515625,94891.658203125,74201.53125,57310.66796875,43029.7529296875,30627.783203125,19613.4775390625,14535.8154296875,9703.96142578125,7372.39306640625,5093.3837890625,2863.7294921875,676.80908203125,229.86429595947266,222.62101364135742,216.05447006225586,207.5752296447754,202.51774215698242,193.94114685058594,203.94607162475586,220.5328483581543,232.83528518676758,242.59943389892578,257.90660858154297,268.27949142456055,275.2853012084961,282.7777862548828,288.4006881713867,290.8364028930664,293.149658203125,294.23067474365234,295.3084945678711,296.7295150756836,298.8136215209961,0.0022439956665039062,0.0017142891883850098,0.011813938617706299,-0.013670623302459717,-0.0017732977867126465,-0.0013146400451660156,-0.04129910469055176,-0.0924844741821289,-0.08120965957641602,-0.04858207702636719,-0.030747413635253906,-0.03899097442626953,-0.07324504852294922,-0.05254077911376953,-0.03938484191894531,-0.027973175048828125,-0.0022668838500976562,0.012738227844238281
7,9.39471647143364e-06,1.0414631105959415e-05,7.845053914934397e-06,-1.2638512998819351e-05,-3.89880733564496e-06,-1.3390672393143177e-06,2.6585767045617104e-06,2.654269337654114e-07,-9.314389899373055e-07,1.9569415599107742e-07,1.3830140233039856e-07,-6.994698196649551e-06,-7.232301868498325e-06,-2.4726614356040955e-06,1.5597324818372726e-05,1.1438576621003449e-05,1.694695674814284e-05,2.4976659915409982e-05,-7.78719549998641e-06,-2.074131043627858e-05,-5.233334377408028e-06,2.011074684560299e-07,-3.7605641409754753e-06,3.99397686123848e-06,2.0102248527109623e-05,3.360828850418329e-05,5.052448250353336e-05,5.125242751091719e-05,5.042972043156624e-05,4.952237941324711e-05,4.8661837354302406e-05,4.6648201532661915e-05,4.591548349708319e-05,4.344468470662832e-05,0.03937256708741188,0.24236656207358465,0.5173895359039307,4.3542375564575195,14.79337814077735,87.71278381347656,98.51851654052734,89.9579242169857,93.175735861063,74.79634857177734,68.48861694335938,80.46191415190697,85.36958312988281,75.09871673583984,85.37420654296875,89.25691986083984,92.86920928955078,94.54112243652344,95.84208679199219,93.34368133544922,86.05789184570312,303734.11328125,259089.650390625,233484.4140625,202473.611328125,182698.45703125,162297.546875,139463.912109375,121957.00390625,107440.87890625,95008.546875,74331.5302734375,57446.37109375,43160.8515625,30746.0869140625,19727.150390625,14649.408203125,9818.203125,7486.82177734375,5207.6318359375,2978.16796875,792.09765625,231.82345581054688,221.57064819335938,218.3593292236328,206.4217643737793,201.77944564819336,194.21956253051758,203.83496856689453,220.3125991821289,232.55316925048828,242.46550750732422,257.77124786376953,268.24617767333984,275.6007766723633,282.97237396240234,288.41947174072266,290.78710174560547,293.0951614379883,294.23900604248047,295.28189849853516,296.6388168334961,298.6652297973633,0.0018140673637390137,-0.002946197986602783,-0.00013250112533569336,0.002925097942352295,-0.006357967853546143,0.011270284652709961,-0.05270051956176758,-0.12332010269165039,-0.1088409423828125,-0.06612777709960938,-0.042702674865722656,-0.05503368377685547,-0.08638381958007812,-0.07104682922363281,-0.0708932876586914,-0.04680347442626953,-0.008008956909179688,0.010547637939453125
8,9.533250704407692e-07,-6.188638508319855e-07,9.863520972430706e-06,-3.348337486386299e-06,3.6229612305760384e-06,-2.5740009732544422e-06,1.0069925338029861e-08,1.5652040019631386e-07,-1.5614787116646767e-06,-3.1210947781801224e-06,-1.7818529158830643e-06,-4.548113793134689e-06,-3.117835149168968e-06,3.1416420824825764e-06,1.226196764037013e-05,1.768159563653171e-05,1.937143679242581e-05,1.7462778487242758e-05,-6.1161990743130445e-06,-1.646176679059863e-05,-3.5720295272767544e-06,6.231712177395821e-06,-3.173830918967724e-06,6.7908549681305885e-06,2.4662469513714314e-05,3.7665595300495625e-05,5.1947194151580334e-05,4.6850997023284435e-05,4.355155397206545e-05,4.10319771617651e-05,3.9419508539140224e-05,3.764650318771601e-05,3.735744394361973e-05,3.5683740861713886e-05,0.04343921318650246,0.2469616619637236,0.5425219535827637,3.8315393207594752,17.482765197753906,82.16063638031483,97.73953247070312,90.80501526594162,94.33313727378845,80.3867484331131,74.06065414845943,81.1567611694336,88.1634521484375,75.11190795898438,84.19880676269531,86.50852966308594,90.24076080322266,93.03937530517578,95.79071044921875,93.04862976074219,85.8157958984375,304059.5625,259305.669921875,233765.767578125,202490.375,182699.9140625,162321.15234375,139499.564453125,122017.240234375,107496.94140625,95052.49609375,74380.25,57510.431640625,43231.1298828125,30829.9873046875,19815.126953125,14737.9111328125,9906.96484375,7576.03271484375,5297.78466796875,3069.17626953125,884.1015625,230.89920806884766,221.4272804260254,217.96338653564453,207.31787872314453,200.77706909179688,194.7955551147461,203.6218719482422,220.02967834472656,232.99768447875977,242.58499908447266,257.53492736816406,268.1362953186035,275.1794738769531,282.8914260864258,288.3832321166992,290.8460922241211,293.1249465942383,294.2035369873047,295.17639923095703,296.54676818847656,298.55369567871094,-0.0032226145267486572,0.003385007381439209,-9.918212890625e-05,0.00788193941116333,-0.004998922348022461,0.003953337669372559,-0.028497695922851562,-0.09004735946655273,-0.09178638458251953,-0.09588813781738281,-0.10145282745361328,-0.10497570037841797,-0.1053304672241211,-0.10040760040283203,-0.056290626525878906,-0.032955169677734375,-0.011361122131347656,-0.003086090087890625
9,2.4313339963555336e-06,-1.7940823454409838e-05,1.5177298337221146e-05,1.8847640603780746e-07,3.870227374136448e-06,5.903420969843864e-07,4.058179911226034e-06,2.017943188548088e-06,-1.0611256584525108e-06,-5.6944554671645164e-06,-6.601330824196339e-06,-1.0264106094837189e-05,-9.482260793447495e-06,5.323963705450296e-07,1.1189957149326801e-05,1.6278470866382122e-05,1.9188562873750925e-05,6.917791324667633e-06,-1.9175931811332703e-06,-1.8243328668177128e-05,-2.8644572012126446e-06,7.654190994799137e-06,-2.4869805201888084e-06,5.842768587172031e-06,2.399447839707136e-05,3.741099499166012e-05,5.0236587412655354e-05,4.950142465531826e-05,4.659418482333422e-05,4.3473090045154095e-05,4.122266545891762e-05,3.9362930692732334e-05,3.983255010098219e-05,3.700458910316229e-05,0.050235070288181305,0.26769405807135627,0.6576413512229919,3.509500026702881,16.52144432067871,66.86805564165115,95.7698363661766,96.48558044433594,92.43558502197266,80.1310653835535,79.04263301193714,82.04686737060547,87.3671646118164,77.24675750732422,86.2503662109375,88.13197326660156,91.80374908447266,94.46675872802734,95.4677505493164,92.77632904052734,87.0858154296875,303900.30078125,259211.64453125,233774.638671875,202468.43359375,182564.724609375,162218.607421875,139349.2734375,121891.75390625,107386.71875,94939.62109375,74282.4521484375,57426.6669921875,43150.4677734375,30746.5244140625,19736.361328125,14661.0166015625,9831.87744140625,7501.6376953125,5223.6298828125,2995.43896484375,811.73681640625,229.61504745483398,220.770263671875,216.46191787719727,207.92753219604492,201.23980331420898,196.02761459350586,203.507568359375,219.69895553588867,232.9915885925293,242.55428314208984,257.2423439025879,268.05977630615234,275.2551727294922,282.7831573486328,288.24314880371094,290.72181701660156,293.0097351074219,294.08882904052734,295.1709518432617,296.46219635009766,298.33345794677734,0.0037078559398651123,-0.0008323788642883301,-0.005576908588409424,-0.003750920295715332,0.004655778408050537,0.01468038558959961,0.007953643798828125,-0.08574533462524414,-0.11603879928588867,-0.12867164611816406,-0.1534738540649414,-0.19320964813232422,-0.21935081481933594,-0.22420597076416016,-0.15339279174804688,-0.09058189392089844,-0.04157066345214844,-0.017960548400878906
