,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,9.73548546123008e-06,7.873626115421454e-06,1.2812927404108146e-05,7.257397131373485e-06,4.894606536254287e-06,1.6162186511792243e-05,7.219154698153337e-06,9.322779563566049e-06,5.252678723384936e-06,1.8383841961622239e-06,1.6965127239624658e-06,1.067520740131537e-06,3.823738855620225e-07,2.288150911529859e-06,3.6554178223013877e-06,4.119961522519588e-06,4.738763285179933e-06,5.012742864588896e-06,5.208142101764679e-06,5.150167271494865e-06,4.943786188960076e-06,0.05349299162626266,0.23540979027748107,0.573263680934906,2.5846187273661294,13.025381469726563,76.67974039713542,88.99953975280125,83.08002421210209,72.95673413177332,56.98651631673177,36.38620321502288,45.66701975638668,55.44117992619673,62.1228589348495,71.2605138272047,75.87496490478516,80.2772124449412,84.91238657633464,91.04976298014323,89.06488291422527,81.27963053385416,304927.28567708336,259870.15807291667,234305.766015625,202826.30833333332,182920.87591145834,162525.51471354166,139386.59791666668,121855.231640625,107394.42760416666,94997.91588541666,74368.60416666667,57524.54440104167,43251.24622395833,30841.502083333333,19823.374153645833,14740.55078125,9900.90234375,7564.213932291666,5279.9521484375,3044.2715006510416,850.4426106770833,229.56701685587566,222.15313059488932,217.7489278157552,210.1427963256836,202.500776163737,196.13199971516926,205.25617294311525,219.74979756673176,231.7816078186035,241.83149388631185,257.36157979567844,268.0079439798991,276.0472340901693,283.0840321858724,288.88270568847656,291.44967295328775,293.9718373616536,295.04583638509115,296.00964101155597,297.60316212972003,299.7390075683594,-0.0012364635864893596,0.001297551393508911,-0.001376497745513916,0.0019733190536499025,-0.0004686752955118815,-0.010189712047576904,-0.017487255732218425,-0.011610921223958333,-0.004193623860677083,-0.0027935028076171873,-0.0008748372395833334,-0.013033421834309895,-0.028178596496582033,-0.03300425211588542,-0.03306770324707031,-0.02043043772379557,-0.007850042978922526,-0.0012482643127441407
1,7.880580960772932e-06,7.667512788126866e-06,1.1316613138963778e-05,7.004205447932084e-06,3.6388461012393237e-06,1.5115347923710943e-05,7.573061157017946e-06,7.774773985147477e-06,4.535579743484656e-06,1.1840136721730233e-06,4.875551288326581e-07,-6.748751426736514e-07,-7.743248715996742e-07,2.012533756593863e-06,3.6324141547083856e-06,4.235949988166491e-06,5.173822864890099e-06,5.460879765450954e-06,5.589829136927923e-06,5.570434344311555e-06,5.375818970302741e-06,0.057510413229465485,0.21591240763664246,0.6012944459915162,2.545236905415853,13.272451527913411,83.42912788689137,88.8258052289486,84.87265559236208,71.83129827082158,57.88212208201488,36.118430074055986,45.15903281321128,56.78306784679492,63.46213798870643,72.17059580832719,77.5786860148112,82.1990066399177,87.36786295572917,91.96387176513672,88.05958201090495,80.44950714111329,304799.06953125,259777.5328125,234190.46614583334,202748.24674479166,182838.864453125,162465.502734375,139346.92057291666,121814.15338541666,107344.66171875,94938.43736979166,74297.1427734375,57447.700520833336,43175.6451171875,30768.0671875,19749.9443359375,14666.758072916668,9826.51298828125,7489.74658203125,5204.855240885417,2968.0227864583335,772.8838541666667,228.9355806986491,222.85394643147785,217.36500778198243,210.27684860229493,202.43021443684896,195.69560572306315,205.22515589396158,219.84053014119465,231.95974655151366,242.02153828938802,257.4662152091662,268.07259165445964,275.9321248372396,283.03600921630857,288.88714701334635,291.43529459635414,293.9422887166341,294.9972956339518,296.072016398112,297.7856068929037,299.9140080769857,-0.0014788220326105753,0.00038434465726216636,-0.0019377450148264567,0.00013038118680318197,-0.0011915822823842367,-0.013171839714050292,-0.02816317876180013,-0.022840404510498048,-0.015887101491292317,-0.01617285410563151,-0.027849324544270835,-0.05269336700439453,-0.07142645517985026,-0.06766109466552735,-0.05090490976969401,-0.03324731190999349,-0.019418048858642577,-0.012732982635498047
2,5.912892326402167e-06,8.46194646631678e-06,9.975944218846658e-06,7.284904131665826e-06,3.0800806901728112e-06,1.251373323611915e-05,8.437464324136575e-06,5.842962612708409e-06,3.4098668644825617e-06,2.7786009013652804e-07,-3.9912605037291845e-07,-2.0659916723767917e-06,-1.4117298026879628e-06,2.0201783627271653e-06,3.794464282691479e-06,4.5029912143945696e-06,5.413172766566277e-06,5.543519121905168e-06,5.6140280018250145e-06,5.453856041034063e-06,5.250835480789344e-06,0.056172902385393776,0.21974936922391256,0.6153667012850443,2.524433406442404,13.501555252075196,85.81207478841146,88.83031118611494,83.5751696040233,68.33213636179765,56.4509063752989,37.01153055826823,45.74632263183594,58.25993702461322,64.33953806509574,73.52372436523437,78.54869995117187,83.5304219474395,87.53060048123201,92.76816202799479,88.35138753255208,80.91928507486979,304674.47265625,259723.41276041666,234131.68515625,202709.06119791666,182795.52864583334,162424.778515625,139331.67096354166,121792.312109375,107309.74505208334,94891.23489583333,74238.20904947916,57386.80911458333,43118.097005208336,30713.684505208334,19695.699479166666,14611.808723958333,9770.3849609375,7432.807486979166,5147.216666666666,2909.8629069010417,714.3903645833333,229.1057268778483,222.71392542521158,217.20225880940754,210.37057978312174,202.36199824015299,195.44931335449218,205.12888870239257,220.01919911702473,232.19060338338215,242.25380299886066,257.5137819925944,268.0845344543457,275.78835042317706,282.9978495279948,288.87250162760415,291.46338806152346,293.9633412679037,295.10174865722655,296.09029388427734,297.82767384847006,299.92993113199867,-0.0003828654686609904,-0.0016719341278076173,-0.0016633808612823487,0.0003211339314778646,-0.0012095888455708821,-0.007352856794993082,-0.028797086079915366,-0.023218917846679687,-0.02374855677286784,-0.03185462951660156,-0.04664891560872396,-0.05506693522135417,-0.05786113739013672,-0.051854578653971355,-0.03745892842610677,-0.022481536865234374,-0.010346158345540365,-0.0043212254842122395
3,3.889174937891463e-06,8.08554565689216e-06,9.989804433037837e-06,7.432671069788436e-06,2.4124165065586567e-06,1.0526815700965624e-05,7.733632810413837e-06,4.169472958892584e-06,2.030640219648679e-06,-5.818204954266548e-07,-1.2318060422937075e-06,-2.52556831886371e-06,-1.0865740478038788e-06,1.896130076299111e-06,3.5934227829178174e-06,4.411628469824791e-06,5.2248050148288405e-06,5.348709722359975e-06,5.316105671226978e-06,5.045843621095022e-06,4.783133044838906e-06,0.05234589825073878,0.22500004172325133,0.6361457546552022,2.403657595316569,13.587235791236163,83.35768024325371,91.76921699941158,81.64703437189262,68.64607267950971,55.2026416460673,39.179780167341235,46.54953739295403,58.24120942006508,64.1788178091248,74.01365152994792,78.73964077333609,83.33457844356695,87.52080688476562,92.45772196849187,89.8401357014974,82.52754923502604,304766.4453125,259791.43619791666,234225.62200520834,202803.18580729168,182873.64388020834,162488.96328125,139406.38138020833,121866.13684895834,107378.65677083333,94955.23450520834,74303.31790364583,57454.831380208336,43191.63391927083,30790.224869791666,19772.858528645833,14689.048307291667,9847.466438802083,7509.86162109375,5224.381477864584,2987.771923828125,793.6411783854167,229.80013147989908,222.51474431355794,216.9863594055176,210.69783833821614,202.2854906717936,195.60405426025392,205.0567591349284,220.06047719319662,232.30540313720704,242.33272857666014,257.4308577537537,268.0219454447428,275.6383331298828,282.99408671061195,288.84422760009767,291.4636586507161,293.9824534098307,295.0918233235677,296.0911346435547,297.64234670003253,299.7133036295573,0.0008552302916844686,0.00037090579668680825,-0.0014092206954956054,0.001239172617594401,-0.0004827022552490234,-0.002262548605600993,-0.020481165250142416,-0.014410813649495443,-0.021672153472900392,-0.032512474060058597,-0.04536984761555989,-0.04079850514729818,-0.02658564249674479,-0.012712478637695312,-0.00667120615641276,0.0006395975748697916,0.007463995615641276,0.011087894439697266
4,3.4437214101975163e-06,8.373926781738798e-06,9.20633707816402e-06,7.542444897505144e-06,3.7133480266978345e-07,9.13707772269845e-06,5.877188717325528e-06,3.789695135007302e-06,2.966145984828472e-07,-4.240466902653376e-07,-6.032641977071763e-08,-2.6961866145332653e-06,-6.38720424224933e-07,1.1353869922459125e-06,2.511924443145593e-06,3.372877836227417e-06,3.8995717962582905e-06,3.9620092138648035e-06,3.880107154448827e-06,3.698685516913732e-06,3.5829298819104832e-06,0.04341044078270594,0.21773648598076153,0.624812904993693,2.3436577479044596,13.992300270746151,79.21202965974808,89.43863122562567,81.16855926513672,70.56491994659106,56.17104698419571,41.64053895374139,47.0608002230525,58.3297387316823,63.110964221010605,72.89690349400044,77.08826406697432,81.5300521850586,85.90760243733725,91.15060017903646,89.36726888020833,81.93684946695963,305060.40911458334,259952.61848958334,234352.78489583332,202914.90950520834,182963.225390625,162579.751953125,139479.52760416668,121933.33307291666,107442.830078125,95017.477734375,74375.10859375,57536.333333333336,43278.5021484375,30874.795052083333,19851.8359375,14767.07607421875,9925.603287760418,7588.43017578125,5303.6001953125,3067.4706217447915,873.7554361979167,231.43861414591473,222.8259302775065,217.14528223673503,210.93387985229492,202.0836385091146,195.97490768432618,205.21266072591146,220.05710118611654,232.3669583638509,242.31813583374023,257.25301666259764,267.8519381205241,275.64259185791013,283.1590296427409,288.9432749430338,291.5295043945313,293.9971399943034,295.07565053304035,296.07846883138023,297.6092768351237,299.68355051676434,0.0016018778085708618,0.0027093152205149335,0.0024960617224375407,0.0009383181730906169,0.0016441941261291504,-0.00456165075302124,-0.012127574284871418,-0.008043003082275391,-0.014657370249430339,-0.014221000671386718,-0.008779080708821614,-0.005737495422363281,0.003738657633463542,0.009320068359375,0.0014163335164388022,-0.0019262313842773437,0.001550769805908203,0.0038198153177897137
5,4.056703376894196e-06,9.183126773374775e-06,8.326893051465352e-06,7.845108242084582e-06,-7.660040864720941e-07,7.537158671766519e-06,5.247951291191081e-06,3.528098265329997e-06,-1.884903758764267e-06,-4.985835403203964e-07,-9.248265996575355e-07,-2.8363972281416258e-06,-1.2914805362621943e-06,1.9759560624758402e-07,1.3496804361542065e-06,2.0138220861554144e-06,2.5972956791520117e-06,2.8119422495365145e-06,2.9948074370622636e-06,2.9798364266753195e-06,2.944360797603925e-06,0.042142273982365926,0.2059198086033575,0.5856216669082641,2.4207858412526546,13.376980209350586,79.47776104013126,89.45625356038411,80.4661366780599,70.5426250120004,56.13157213230928,42.74683133189877,46.56980093990763,57.02856890012821,62.094390869140625,72.86901245117187,77.36519826253256,82.24926554361979,86.34156392415365,91.56836700439453,90.46101786295573,82.84395497639974,305190.77734375,260010.11536458333,234338.7515625,202897.19596354166,182921.79622395834,162534.26315104167,139435.80403645834,121895.404296875,107408.60013020833,94985.77421875,74348.84622395833,57514.164778645834,43257.74759114583,30855.099153645835,19833.518619791666,14749.6607421875,9909.356380208334,7572.77314453125,5288.453157552083,3053.0892740885415,860.1417317708333,231.6971300760905,223.23601048787435,217.63421503702799,210.7423858642578,202.39922536214192,195.98951059977213,205.14659067789714,220.00417098999023,232.31381607055664,242.26432189941406,257.19512722889584,267.80370076497394,275.6650868733724,283.1377232869466,288.9096171061198,291.46724497477214,293.90722198486327,295.0067504882812,296.00916086832683,297.48279622395836,299.56996358235676,0.0001950542132059733,-0.000140229860941569,0.0012252986431121825,-0.0025418420632680257,0.00264814297358195,-0.007686448097229004,-0.011304775873819986,-0.011951732635498046,-0.017034022013346355,-0.01298058827718099,-0.004165840148925781,-0.009814580281575521,-0.009334182739257813,-0.011013476053873698,-0.011793772379557291,-0.013012186686197916,-0.010470072428385416,-0.00909283955891927
6,3.980673693557158e-06,8.191858238107775e-06,8.180371342667405e-06,7.808152431645333e-06,-8.35762502185042e-07,5.934795684034306e-06,4.03477246119521e-06,4.124630598111766e-06,-1.118207327186814e-06,1.4784456041343975e-07,-1.3055229613642475e-06,-4.248563161591276e-06,-3.198482467178487e-06,-8.277496500752279e-07,4.2779490939067114e-07,1.0374643650539683e-06,1.6170706507204974e-06,1.8087607959123073e-06,2.049631342539154e-06,2.36344550778757e-06,2.5166142577328623e-06,0.04530712368384127,0.21744719654692654,0.5744472116355579,2.6679656104304486,13.167348321048056,83.78822402241813,90.68987243501972,79.64611612315989,70.09073023578438,54.84973383320813,41.495753584066364,46.18959816709099,56.00932086107642,62.809648679994446,73.99387505242439,78.01489234465286,82.4998664944993,86.43613737747383,91.80717275152563,91.49379245868857,83.82819420272384,304937.85710580915,259804.75596473028,234155.66415975103,202767.0637966805,182814.11747925312,162436.75596473028,139348.80031120332,121812.8434906639,107328.71330394191,94907.86501556016,74270.11271395229,57435.69147108403,43182.68639782158,30783.74888161307,19767.701293438797,14685.726627334025,9846.917466286308,7510.8237932767115,5226.976773210581,2992.2537370737164,799.9231230549792,231.01418180980127,222.81207186750356,217.75733859113637,210.01139483313344,202.53064813257748,195.68424721872162,205.08126216904256,219.96503527629426,232.2683456230955,242.24566587076148,257.2131735140852,267.76730156736255,275.6393156566066,282.98928997625455,288.77385436251944,291.3626943247942,293.83943904386024,294.95041311430236,295.93984846059715,297.374236807289,299.47176123654697,-0.0009892167392113397,-0.0008601066482512288,-0.0001833317685424045,-0.003753002006483276,0.0014598166794203128,-0.008777262511589714,-0.012260939570383413,-0.0129546921282883,-0.004661326586458198,0.00418599710424906,0.01225503945251718,0.00027619357920286567,-0.014268325077547573,-0.03470836734376013,-0.031097530824020198,-0.019269112234788315,-0.010400214135894143,-0.0061335187729958185
7,2.454648104806741e-06,6.604588512952129e-06,8.8084915963312e-06,7.441612736632427e-06,-7.262540748342872e-07,3.5723593706885972e-06,1.603559940122068e-06,3.998094083120426e-06,3.3799248437086743e-07,-2.432381734251976e-07,-1.867162063717842e-06,-5.194451659917831e-06,-5.205705141027768e-06,-2.2901299720009167e-06,2.3424314955870312e-07,9.534104416767756e-07,1.3418029993772507e-06,1.4802441000938416e-06,1.6247077534596125e-06,1.9021254653731982e-06,2.0937838902076086e-06,0.052363520860671996,0.22550831497258816,0.5952978889147441,2.7706573858546713,12.658122640972335,83.22906696200371,90.63033510744572,81.60602053403855,71.09622301906347,53.32745539695024,42.60093683898449,46.06647848760088,55.82958128650983,62.16887097458045,74.17117258707682,78.60460553765297,83.17874043782552,86.82129720052083,91.95449523925781,92.49493611653646,85.18083292643229,304761.37838541664,259744.86953125,234152.917578125,202798.40989583332,182846.875390625,162461.190625,139372.63359375,121845.71302083334,107367.164453125,94946.548046875,74304.06438802084,57466.509114583336,43212.9794921875,30816.300130208332,19804.42265625,14724.6021484375,9888.057356770832,7552.987662760416,5269.942220052083,3036.5430826822917,845.7568033854167,229.77122268676757,222.539461517334,217.4819648742676,209.74507013956705,202.7861129760742,195.63168869018554,205.01960296630858,219.82229614257812,232.25636622111003,242.26025873819987,257.2440456787745,267.812730662028,275.58424173990886,282.9385925292969,288.65783030192057,291.2369959513346,293.70736338297525,294.8432439168294,295.817626953125,297.169948832194,299.25711415608725,-0.001298000415166219,0.00019243756930033366,-0.0007571021715799968,-0.0005543231964111328,0.0026085933049519857,-0.0062381505966186525,-0.015897353490193684,-0.024629561106363933,-0.01867059071858724,-0.019143104553222656,-0.020839373270670574,-0.03311010996500651,-0.03494275410970052,-0.043598365783691403,-0.025156021118164062,-0.008925437927246094,-0.0004845301310221354,0.002815723419189453
8,1.3552789785995832e-06,7.0826295633796465e-06,9.944664383948591e-06,8.027531067489094e-06,-7.787170622853322e-08,2.9099666556011096e-06,-4.390335769326855e-07,1.7579051731656696e-06,-1.1375371011213642e-07,-1.8498114468645753e-06,-2.674535264674559e-06,-6.347479244609097e-06,-6.625027863378347e-06,-3.6454632012675907e-06,2.1932453411743354e-07,9.301101162844179e-07,1.0273405795151763e-06,1.1459489534628342e-06,1.319132443842057e-06,1.4296410164768765e-06,1.5319773301296708e-06,0.051625616662977145,0.21006901110850923,0.6177340273540545,2.724952303151372,11.758239896465634,81.23857490254636,89.21269719828214,82.83624750499409,69.96235716887035,51.95806191818348,41.922168874147026,47.91392533610965,58.416922237615864,64.80341867787214,74.08162138669817,77.2065957097097,80.36335985492374,84.24528449600663,90.04718812174816,88.81639140275504,81.16433529042604,304996.34854771785,259954.98080912864,234353.9197354772,202985.2726919087,183017.70020746888,162589.3013485477,139493.4669346473,121959.2466286307,107474.60775414937,95054.51854253112,74415.77405342324,57586.791931405605,43338.15790326764,30937.14229447614,19918.05377982365,14834.473531509337,9993.591261994294,7656.000619975363,5370.595342485736,3134.1007196576766,939.8321609180498,229.84398831569308,223.1239883612795,217.22175908385472,209.85085888621222,203.24569841440288,195.82373458419104,205.12380918130836,219.92606850778412,232.3010001281485,242.22280092358093,257.1715171742736,267.63814661809516,275.5831715437387,283.02752381637384,288.8525256398308,291.4673943104091,294.0481184963369,295.18538289050343,296.16371528340574,297.67713795262256,299.7793123237325,-0.0004977269786027457,0.0011887589925552305,-0.0010174579640147103,-0.0002327217600652291,0.0014824070871123634,-0.004817703947486719,-0.016394539987397885,-0.0302813992955378,-0.02089379734023478,-0.01512625603260341,-0.017360762441801333,-0.036551471567747504,-0.03558143045892359,-0.03484351605300587,-0.011467886168927077,-0.002449736060937905,0.0007970224277607138,0.002105819733805676
9,3.9335088028262056e-07,7.65040167607367e-06,9.511915656427543e-06,7.020410460730394e-06,8.692470146343112e-07,2.7103417475397388e-06,-3.1918442497650783e-06,7.668393664062024e-07,-8.809496648609638e-07,-3.1517430519064267e-06,-3.9942019308606785e-06,-7.60743860155344e-06,-7.62453613181909e-06,-4.215243582924207e-06,5.972106009721756e-08,8.707322801152866e-07,8.968558783332507e-07,7.749535143375397e-07,8.873951931794485e-07,1.0745134204626083e-06,1.2266061579187712e-06,0.051203680535157524,0.20515671968460084,0.6420754472414653,2.6584490611528357,11.792128372192384,81.87438563803832,88.43177849849066,82.66166262129943,69.11186091204485,51.247342429806785,42.06039077242215,47.90913380086422,57.66945597032706,64.29010667403539,73.41768753727277,77.16209259033204,80.83291117350261,85.3952865600586,92.04904276529948,88.07266591389974,80.5405751546224,305006.58203125,259962.08671875,234352.1125,202988.13059895832,183028.274609375,162598.73893229166,139507.39661458333,121971.08736979167,107473.01302083333,95039.30338541667,74382.737890625,57542.605078125,43287.911393229166,30885.324479166666,19862.790559895835,14777.232291666667,9934.624967447917,7596.446354166666,5310.560807291667,3072.9440755208334,877.3410807291667,229.91412836710612,223.36461079915364,216.91771036783854,210.0222073872884,203.22613093058268,195.76230036417644,205.1145332336426,220.04157028198242,232.56495463053386,242.45147679646809,257.3781857808431,267.7622713724772,275.6469161987305,283.09828389485676,288.9646530151367,291.5670878092448,294.1130676269531,295.2076644897461,296.16426645914714,297.85782216389975,299.9506210327148,-0.0007573843002319336,-0.0008085350195566813,-0.0026905953884124754,0.0009419719378153483,-0.0006846984227498373,-0.010671329498291016,-0.017168744405110677,-0.030199686686197918,-0.031441116333007814,-0.032718467712402347,-0.0392059326171875,-0.056292724609375,-0.04984340667724609,-0.04086793263753255,-0.02536004384358724,-0.018847529093424478,-0.014185714721679687,-0.011627610524495442
