,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100565.1376953125,0.00020129885524511337,5.13298436999321e-05,0.00018016202375292778,6.0264021158218384e-05,0.00024044141173362732,302.17551040649414
1,100742.6748046875,0.0002633053809404373,0.00010216608643531799,0.00021104770712554455,0.00010296422988176346,0.00031399866566061974,302.10692977905273
2,100792.302734375,0.00022221077233552933,9.312061592936516e-05,0.00026935269124805927,9.558582678437233e-05,0.0003649485297501087,301.98448181152344
3,100530.3310546875,0.00015740888193249702,0.0001238570548593998,0.00011829170398414135,0.00013311952352523804,0.0002514221705496311,301.9638366699219
4,100496.9775390625,0.0002072271890938282,9.700888767838478e-05,0.00022447854280471802,9.987177327275276e-05,0.0003243531100451946,301.8751525878906
5,100638.2392578125,0.00016875006258487701,0.00018743611872196198,0.0001698564738035202,0.00018587708473205566,0.0003557242453098297,301.8306655883789
6,100728.2294921875,0.00014610448852181435,0.0001238747499883175,0.00016130786389112473,0.00011928984895348549,0.0002806102856993675,301.72529220581055
7,100640.7509765625,0.00013238145038485527,0.0001812889240682125,0.00014492333866655827,0.00017927028238773346,0.0003241952508687973,301.67198181152344
8,100481.865234375,0.0002209027297794819,0.00015595601871609688,0.00019205454736948013,0.00018158555030822754,0.0003736359067261219,301.61813735961914
9,100654.5908203125,0.0002618469297885895,0.0001696464605629444,0.00028194766491651535,0.00014993920922279358,0.0004318803548812866,301.57779693603516
10,100679.578125,0.00027062417939305305,0.00019604479894042015,0.000286605441942811,0.00019472697749733925,0.0004813247360289097,301.6662902832031
11,100417.572265625,0.00019823992624878883,0.00025392603129148483,0.00021136528812348843,0.00023079710081219673,0.00044216355308890343,301.6825981140137
12,100354.9970703125,0.00021342001855373383,0.00015507591888308525,0.00021976185962557793,0.00015245936810970306,0.0003722156397998333,301.7067108154297
13,100446.234375,0.00028877006843686104,0.00014534033834934235,0.0002443424891680479,0.0001543695107102394,0.0003987215459346771,301.7176628112793
14,100526.8271484375,0.0003073373809456825,0.0001680096611380577,0.0002854950726032257,0.00016433047130703926,0.0004498325288295746,301.76415634155273
15,100378.833984375,0.00032691145315766335,0.00022000446915626526,0.00033928267657756805,0.00021465076133608818,0.0005539460107684135,301.76458740234375
16,100196.107421875,0.00027490081265568733,0.0003430456854403019,0.0003046074416488409,0.00029819970950484276,0.0006028017960488796,301.76683044433594
17,100319.423828125,0.0003769202157855034,0.0003831116482615471,0.00038350862450897694,0.00036252336576581,0.0007460154592990875,301.76464080810547
18,100420.3232421875,0.0002050977200269699,0.0002882517874240875,0.00031064171344041824,0.00032554008066654205,0.0006361883133649826,301.82544708251953
19,100238.2607421875,0.000129742082208395,0.00026569562032818794,0.00015977607108652592,0.0002652727998793125,0.00042505795136094093,301.76954650878906
20,100150.4423828125,0.0001034480519592762,0.00022491533309221268,0.00010303640738129616,0.00023921532556414604,0.00034225545823574066,301.7051887512207
21,100285.150390625,0.00015764357522130013,0.00022576376795768738,0.00013822456821799278,0.00024490663781762123,0.00038313260301947594,301.58012771606445
22,100278.5615234375,0.0002741417847573757,0.00022849254310131073,0.00022567156702280045,0.00026083458214998245,0.00048651034012436867,301.3333625793457
23,100134.08447265625,0.0002563442103564739,0.000189097598195076,0.0002760724164545536,0.00020070793107151985,0.00047678127884864807,301.1919746398926
24,100028.32958984375,0.0003028577193617821,0.0002765599638223648,0.0002923558931797743,0.0002710414119064808,0.0005633896216750145,300.9563102722168
25,100095.8935546875,0.00036409497261047363,0.0003532576374709606,0.00034493766725063324,0.00034210411831736565,0.0006870301440358162,300.81169509887695
26,100212.537109375,0.0003153495490550995,0.0002577444538474083,0.00035275216214358807,0.0003017629496753216,0.0006545046344399452,300.72803115844727
27,99962.130859375,0.0003008130006492138,0.00030692433938384056,0.00034215254709124565,0.000309585127979517,0.0006517292931675911,300.51661682128906
28,99896.20703125,0.0005548070184886456,0.0004281415604054928,0.0005194155965000391,0.0004307008348405361,0.000950115267187357,300.3033332824707
29,100021.53662109375,0.0004299348220229149,0.00029286881908774376,0.00040170992724597454,0.00028497958555817604,0.0006866781041026115,300.17166900634766
30,100028.50634765625,0.0005133333615958691,0.00035333167761564255,0.0004988689906895161,0.0003391238860785961,0.0008379905484616756,300.06008529663086
31,99909.8369140625,0.0004268921911716461,0.0005429876036942005,0.00041236821562051773,0.0005468507297337055,0.0009592245332896709,299.9421844482422
32,99764.5029296875,0.00040062563493847847,0.0006104833446443081,0.00041729584336280823,0.0006611356511712074,0.0010784254409372807,299.789119720459
33,99827.681640625,0.0004091886803507805,0.0006747362203896046,0.0004140411037951708,0.0006701606325805187,0.0010842015035450459,299.74056243896484
34,99978.0283203125,0.000478456262499094,0.00059483852237463,0.00044208578765392303,0.000650548841804266,0.0010926318354904652,299.4936637878418
35,99572.8955078125,0.0003334535285830498,0.0006211688742041588,0.00039321440272033215,0.0007363604381680489,0.0011295825242996216,299.23827743530273
