,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,-4.0763989090919495e-06,-8.328352123498917e-06,1.8440157873556018e-05,2.2123917005956173e-05,2.122043224517256e-05,5.309702828526497e-07,-1.4740158803761005e-05,-1.6200938262045383e-05,-4.327623173594475e-06,-5.434616468846798e-06,-7.160881068557501e-06,-8.663046173751354e-06,-1.0993506293743849e-05,-5.459616659209132e-06,-5.4940173868089914e-06,1.9197294022887945e-05,1.5255107427947223e-05,1.7767568351700902e-05,-2.5631743483245373e-06,-5.570283974520862e-06,9.342038538306952e-06,1.230393536388874e-05,1.93245941773057e-05,2.8255628421902657e-05,3.335950896143913e-05,3.65425948984921e-05,2.623233012855053e-05,4.020275082439184e-05,4.816998261958361e-05,4.886765964329243e-05,4.68789367005229e-05,4.388880915939808e-05,4.2723724618554115e-05,3.973906859755516e-05,0.03155551206873497,0.24053626437671483,0.5102835297584534,4.834871292114258,26.723316192626953,88.83121490478516,99.76988220214844,99.33280181884766,100.48367309570312,98.95806121826172,98.86126708984375,96.61000061035156,94.29891204833984,78.1362075805664,89.4626235961914,92.97745513916016,95.01663208007812,96.267578125,96.05393981933594,93.47834777832031,87.09284973144531,303650.55078125,258436.833984375,232859.34765625,201880.681640625,182328.865234375,162468.310546875,139744.8046875,122199.5126953125,107631.9619140625,95106.353515625,74279.28125,57320.748046875,43023.671875,30633.7216796875,19619.52294921875,14533.853515625,9696.15087890625,7362.498046875,5082.06884765625,2851.447509765625,665.135498046875,233.35115814208984,221.33000946044922,218.40137481689453,206.59357452392578,197.97783279418945,190.66057205200195,204.18579483032227,220.85062789916992,233.97146606445312,244.49258041381836,259.0606231689453,269.20815658569336,274.843318939209,282.5346870422363,288.69253158569336,291.1096725463867,293.34046936035156,294.3887405395508,295.4195251464844,296.73533630371094,298.65345764160156,0.0012215673923492432,0.0014543384313583374,0.002859771251678467,0.0027241110801696777,-0.005957245826721191,0.02528756856918335,-0.11160039901733398,-0.24505138397216797,-0.34035205841064453,-0.4538841247558594,-0.5683326721191406,-0.49190235137939453,-0.3293724060058594,-0.2072620391845703,-0.14389324188232422,-0.08708667755126953,-0.034134864807128906,-0.005347728729248047
1,-1.6705016605556011e-06,-1.9772793166339397e-05,2.7902249712496996e-05,2.5304558221250772e-05,2.5161250960081816e-05,-9.066134225577116e-06,-2.0500272512435913e-05,-1.7229176592081785e-05,-7.540103979408741e-06,1.1007068678736687e-06,2.8366921469569206e-06,-1.4924444258213043e-07,-1.932494342327118e-06,-5.55702717974782e-06,-3.1711970223113894e-06,2.4142689653672278e-05,1.5581492334604263e-05,1.653662184253335e-05,-9.882205631583929e-08,-7.217517122626305e-06,1.0205476428382099e-05,9.57853626459837e-06,1.5893252566456795e-05,2.9680202715098858e-05,3.621564246714115e-05,4.011660348623991e-05,3.03956912830472e-05,3.921950701624155e-05,4.6710483729839325e-05,4.9118767492473125e-05,4.83981566503644e-05,4.644680302590132e-05,4.3940613977611065e-05,4.0427083149552345e-05,0.035353537648916245,0.24609029293060303,0.4916739307809621,4.759693190455437,33.736534118652344,83.96677355468273,99.03282928466797,99.0703125,97.34329223632812,97.62675476074219,96.99073028564453,94.45365905761719,93.27760314941406,76.81232452392578,84.32615661621094,89.65816497802734,93.57911682128906,95.01179504394531,95.65483093261719,93.63810729980469,86.69125366210938,303646.7421875,258488.9921875,232912.24609375,201728.7177734375,182217.203125,162380.3515625,139592.7880859375,122076.3193359375,107527.7783203125,95010.693359375,74175.67578125,57206.6259765625,42905.9375,30512.9169921875,19498.92138671875,14413.873046875,9573.2275390625,7238.365234375,4956.83349609375,2725.58642578125,538.35986328125,232.31095123291016,221.17588424682617,218.7111587524414,206.70598602294922,196.45454025268555,191.5472297668457,203.97376251220703,220.46049880981445,233.75052642822266,244.4000244140625,259.36664962768555,269.15110778808594,275.0836639404297,282.7100372314453,288.5810775756836,291.3315124511719,293.5078430175781,294.5455322265625,295.53309631347656,296.7960662841797,298.78980255126953,-0.0018334239721298218,-0.0011798292398452759,-0.0016041398048400879,0.001600414514541626,-0.01143762469291687,0.007122695446014404,-0.04767584800720215,-0.17486858367919922,-0.3102073669433594,-0.4396343231201172,-0.5355844497680664,-0.3640604019165039,-0.17380905151367188,-0.04084205627441406,-0.023534774780273438,-0.03806161880493164,-0.03183889389038086,-0.02679729461669922
2,-5.164154572412372e-06,-1.2501259334385395e-06,4.338979488238692e-05,3.908149665221572e-05,2.4621898774057627e-05,-2.0136067178100348e-05,-2.844049595296383e-05,-2.2905354853719473e-05,-9.331619367003441e-06,4.637753590941429e-06,7.722177542746067e-06,2.729997504502535e-06,-3.7222052924335003e-06,-6.207861588336527e-06,-2.8154754545539618e-06,2.257303276564926e-05,1.6640406101942062e-05,1.1573720257729292e-05,2.523782313801348e-06,-4.121218807995319e-06,4.820103640668094e-06,7.111928425729275e-06,1.4524557627737522e-05,3.4944270737469196e-05,4.6466593630611897e-05,4.888285184279084e-05,3.700610250234604e-05,3.877701237797737e-05,4.269403871148825e-05,4.745542537420988e-05,4.799780435860157e-05,4.671944770962e-05,4.384852945804596e-05,3.9356411434710026e-05,0.04793893173336983,0.2674569155788049,0.6196378469467163,4.661931494250894,34.16923090070486,94.90875241160393,99.2170639038086,97.35735321044922,94.91648864746094,95.38765716552734,93.99168395996094,93.41267402470112,94.4293212890625,77.74723052978516,81.51464080810547,84.87014770507812,92.52210998535156,94.41375732421875,94.22066497802734,92.64107513427734,85.69509887695312,303057.05078125,258101.650390625,232655.6796875,201538.7919921875,181926.40625,162193.3408203125,139426.0234375,121920.0927734375,107375.513671875,94853.1845703125,73995.4443359375,57027.0966796875,42743.755859375,30362.07958984375,19349.0478515625,14267.94775390625,9426.93310546875,7091.08251953125,4808.2900390625,2575.378173828125,386.23876953125,229.62850952148438,220.46388244628906,216.94761276245117,206.78195190429688,196.40692901611328,190.80492782592773,203.7715187072754,220.39196014404297,233.8341770172119,244.59323120117188,259.6465530395508,268.91455459594727,274.8698616027832,282.6015625,288.57371520996094,291.24682235717773,293.65857696533203,294.6721649169922,295.75482177734375,297.0274963378906,299.06616973876953,-0.0024420469999313354,0.0009886771440505981,-0.006632253527641296,-0.0035565197467803955,0.009054362773895264,-0.015614748001098633,-0.07101154327392578,-0.25337743759155273,-0.46863555908203125,-0.6329922676086426,-0.6526193618774414,-0.38099098205566406,-0.11821174621582031,0.04897022247314453,0.03737640380859375,-0.00989389419555664,-0.009279727935791016,-0.0005855560302734375
3,7.80707341618836e-06,-2.478482201695442e-06,3.9517064578831196e-05,3.661116352304816e-05,1.4659191947430372e-05,-3.1090748962014914e-05,-2.4575507268309593e-05,-1.838034950196743e-05,-5.3406693041324615e-06,1.102557871490717e-05,1.3709417544305325e-05,4.637870006263256e-06,-4.834728315472603e-06,-7.231530616991222e-06,-4.428569809533656e-06,1.990117016248405e-05,1.3730808859691024e-05,1.0849107638932765e-05,2.3953471099957824e-06,-4.352783435024321e-06,-1.1515803635120392e-06,8.961709681898355e-06,2.276664599776268e-05,4.3339445255696774e-05,6.055051926523447e-05,6.088375812396407e-05,4.41655283793807e-05,3.406871110200882e-05,3.46585875377059e-05,4.024617373943329e-05,4.2516039684414864e-05,4.320964217185974e-05,4.1759107261896133e-05,3.852450754493475e-05,0.04965493828058243,0.23924484848976135,0.6883610486984253,5.721782684326172,31.695995330810547,94.61820220947266,97.21959686279297,97.5467529296875,90.52159923315048,95.3237075805664,96.07142639160156,92.8366470336914,94.22225189208984,77.00567626953125,79.74015808105469,83.55683898925781,88.78814697265625,92.38658905029297,94.09758758544922,92.27674865722656,84.76319122314453,303012.71484375,258213.1484375,232755.21484375,201684.728515625,182096.623046875,162331.0712890625,139579.814453125,122062.974609375,107510.75390625,94977.373046875,74125.7431640625,57179.37890625,42901.49609375,30527.56201171875,19515.73095703125,14435.07421875,9597.76171875,7261.58154296875,4977.88037109375,2743.74755859375,552.655029296875,229.41961669921875,221.44765853881836,216.1360321044922,205.5311050415039,197.09861373901367,190.80047225952148,203.88861465454102,220.55420684814453,233.96258544921875,244.7821273803711,259.29248809814453,268.6008758544922,274.8171615600586,282.50364685058594,288.6440238952637,291.10921478271484,293.69297790527344,294.82432556152344,295.86267852783203,297.22975158691406,299.30887603759766,0.0034575164318084717,0.0021100789308547974,-0.002319812774658203,0.0019606053829193115,0.0051863789558410645,0.010538101196289062,-0.049479007720947266,-0.23104476928710938,-0.43370485305786133,-0.5652351379394531,-0.4672966003417969,-0.15950298309326172,0.056418418884277344,0.18709754943847656,0.09270095825195312,0.01665973663330078,0.01693868637084961,0.02866363525390625
4,-5.071196937933564e-07,-7.152266334742308e-06,3.959849709644914e-05,3.130303230136633e-05,1.2691773008555174e-05,-2.253882121294737e-05,-1.9651022739708424e-05,-9.783077985048294e-06,-2.67586437985301e-06,4.985777195543051e-06,7.516180630773306e-06,2.7364585548639297e-06,-4.4343178160488605e-06,-8.419869118370116e-06,-2.988555934280157e-06,1.5457291738130152e-05,1.512860762886703e-05,1.559479278512299e-05,3.1074159778654575e-06,-3.110850229859352e-06,4.960980731993914e-06,1.803220948204398e-05,3.080617170780897e-05,4.637986421585083e-05,6.058812141418457e-05,6.31936127319932e-05,5.034299101680517e-05,3.365706652402878e-05,3.1201401725411415e-05,3.530492540448904e-05,3.724533598870039e-05,3.958109300583601e-05,4.031672142446041e-05,3.667385317385197e-05,0.03420565649867058,0.24722287710756063,0.7199293375015259,5.6742401123046875,29.43198239058256,95.77886964380741,97.8690949678421,93.31208062171936,93.43701934814453,95.21643829345703,95.75294494628906,90.7086181640625,91.38417053222656,74.44531267881393,76.84012603759766,79.62174224853516,84.46377563476562,89.0447006225586,91.59559631347656,88.62004852294922,81.54582214355469,303288.314453125,258390.240234375,232957.130859375,201943.1884765625,182356.4736328125,162568.85546875,139726.23828125,122170.71875,107588.54296875,95042.5634765625,74206.0703125,57279.6142578125,43005.0078125,30617.869140625,19596.21484375,14507.44921875,9663.44580078125,7325.05712890625,5039.552734375,2802.5419921875,608.01025390625,232.7508773803711,221.18123626708984,215.8671646118164,205.4705696105957,197.45736694335938,190.92385482788086,204.41009140014648,221.0272674560547,234.36363220214844,244.83049392700195,258.9160270690918,268.4270248413086,274.8404846191406,282.80574798583984,289.03387451171875,291.63846588134766,294.07791900634766,295.0914535522461,296.1716003417969,297.73702239990234,299.79639434814453,0.0017857179045677185,-0.003421872854232788,-0.005790486931800842,-0.0070396363735198975,-0.003543764352798462,-0.014498770236968994,0.0063533782958984375,-0.14344024658203125,-0.32659435272216797,-0.44091129302978516,-0.38678455352783203,-0.14506244659423828,-0.00022029876708984375,0.05569744110107422,0.009250640869140625,-0.04252433776855469,-0.03746175765991211,-0.026488304138183594
5,7.875656592659652e-06,-1.0789954103529453e-06,3.0625436920672655e-05,1.83560186997056e-05,3.848224878311157e-06,-2.1960469894111156e-05,-8.889706805348396e-06,1.7781276255846024e-06,5.539041012525558e-07,9.239884093403816e-07,2.4288310669362545e-06,-1.5048426575958729e-06,-4.610104952007532e-06,-8.397502824664116e-06,1.8848368199542165e-06,1.3121432857587934e-05,1.303182216361165e-05,1.4082790585234761e-05,1.4684628695249557e-06,2.5994377210736275e-06,1.594489731360227e-05,2.2710300981998444e-05,2.9394053854048252e-05,4.173791967332363e-05,5.9973099268972874e-05,6.134191062301397e-05,5.121121648699045e-05,3.370398189872503e-05,2.9587186872959137e-05,3.334449138492346e-05,3.64682637155056e-05,3.734987694770098e-05,3.603613004088402e-05,3.2929820008575916e-05,0.03161579270090442,0.2438931167125702,0.777394114760682,5.903176307678223,29.90905138850212,102.73137670755386,96.71112056076527,91.69950827211142,94.72740173339844,95.60002136230469,95.07154846191406,86.99575835466385,88.50463104248047,74.55418395996094,76.24954986572266,80.33687591552734,85.49978637695312,90.0168685913086,92.19924926757812,89.29654693603516,81.56389617919922,303208.173828125,258146.568359375,232734.013671875,201755.5751953125,182184.55078125,162492.2802734375,139637.72265625,122062.9658203125,107455.4423828125,94898.7568359375,74066.091796875,57137.24609375,42855.55859375,30456.80322265625,19435.369140625,14346.32080078125,9501.59619140625,7163.5322265625,4878.3310546875,2641.575439453125,446.72705078125,233.46146392822266,221.26463317871094,215.29345321655273,205.22664260864258,197.3662872314453,190.36875915527344,204.56952667236328,221.35708618164062,234.67139434814453,244.8948974609375,258.8437690734863,268.5491714477539,275.0629425048828,282.84733963012695,289.0210876464844,291.68789291381836,294.0303649902344,295.0253372192383,296.1205291748047,297.7084503173828,299.8715362548828,-0.0010290369391441345,-0.0007153600454330444,-0.0027539730072021484,-0.0035982728004455566,0.0024021565914154053,-0.017258644104003906,0.006354331970214844,-0.14099645614624023,-0.26877927780151367,-0.3209505081176758,-0.21908092498779297,-0.03685760498046875,-0.010257720947265625,-0.031960487365722656,-0.040633201599121094,-0.05423164367675781,-0.03927469253540039,-0.02783346176147461
6,1.0809686500579119e-05,1.168582821264863e-05,4.254234954714775e-05,1.7956248484551907e-05,5.493988282978535e-06,-1.1081225238740444e-05,-9.821087587624788e-06,6.705522537231445e-07,-4.972098395228386e-06,-6.411864887923002e-06,-3.8360594771802425e-06,-2.5687040761113167e-06,-3.992405254393816e-06,-6.567046511918306e-06,4.649249603971839e-06,9.865776519291103e-06,8.121452992781997e-06,1.5337340300902724e-05,3.475986886769533e-06,-1.194217475131154e-05,6.749352905899286e-06,1.745554618537426e-05,2.7148867957293987e-05,4.2469240725040436e-05,6.22941879555583e-05,6.424810271710157e-05,5.4438598453998566e-05,3.85938910767436e-05,3.648432902991772e-05,4.059786442667246e-05,4.233152139931917e-05,4.177633672952652e-05,3.8133468478918076e-05,3.3825868740677834e-05,0.03304552286863327,0.24368298053741455,0.8642918532714248,6.401897430419922,29.544756211340427,108.38658142089844,94.38989247381687,93.65283966064453,94.15467849373817,96.8160171508789,95.69825744628906,88.01654052734375,91.23004150390625,77.34370422363281,79.0313720703125,83.15708923339844,89.09684753417969,91.33430480957031,93.59664916992188,91.18016815185547,83.9420166015625,303089.615234375,258022.044921875,232595.3203125,201632.9521484375,182125.96875,162439.9951171875,139609.9521484375,122034.4482421875,107417.5947265625,94855.712890625,74011.1416015625,57060.9013671875,42769.3564453125,30383.37353515625,19369.8935546875,14285.546875,9444.70263671875,7108.25244140625,4824.26611328125,2589.683837890625,397.367431640625,233.11920928955078,221.3151397705078,214.54192352294922,204.7916374206543,197.46218872070312,190.09719848632812,204.67449951171875,221.39596939086914,234.82866668701172,244.9617805480957,259.06855392456055,269.0147399902344,274.93237686157227,282.6210174560547,288.7073097229004,291.4186096191406,293.7178192138672,294.8864059448242,295.8609848022461,297.37879180908203,299.5158386230469,0.0005672276020050049,-0.000957876443862915,-0.0033675730228424072,0.005416512489318848,0.002016305923461914,-0.012148559093475342,0.018970251083374023,-0.16026520729064941,-0.3031749725341797,-0.363736629486084,-0.32464027404785156,-0.19007492065429688,-0.15454578399658203,-0.1455669403076172,-0.04116344451904297,-0.021087646484375,-0.005549430847167969,0.004878044128417969
7,-1.0520510841161013e-05,5.227630026638508e-07,2.8362206649035215e-05,1.3739801943302155e-05,5.0093658501282334e-06,-7.58323585614562e-06,-9.176786988973618e-06,1.0887160897254944e-06,-1.5040859580039978e-07,-3.977038431912661e-06,-5.166744813323021e-06,-4.126806743443012e-06,-4.27046325057745e-06,-6.4292107708752155e-06,5.489506293088198e-06,4.56343695987016e-06,6.345639121718705e-06,1.4267701772041619e-05,2.686574589461088e-06,-1.1847179848700762e-05,2.0886072888970375e-06,1.502310624346137e-05,2.6949099265038967e-05,4.5719556510448456e-05,6.896210834383965e-05,6.309070158749819e-05,5.244836211204529e-05,4.097179044038057e-05,3.9023347198963165e-05,3.919797018170357e-05,3.988714888691902e-05,4.081777296960354e-05,3.883556928485632e-05,3.492564428597689e-05,0.030130284394545015,0.24379044771194458,0.8396888312418014,4.8171167289838195,32.62267225980759,104.87659364938736,90.88032568991184,90.31294983625412,95.22604382038116,97.53116607666016,93.35396575927734,87.6205825805664,90.032958984375,76.88789367675781,79.65494537353516,82.62847900390625,88.71941375732422,91.94072723388672,94.07047271728516,92.4317626953125,84.9557113647461,303364.341796875,258147.13671875,232594.208984375,201679.310546875,182180.4501953125,162473.677734375,139662.802734375,122105.6357421875,107528.2841796875,94987.779296875,74147.708984375,57197.734375,42895.8486328125,30499.8330078125,19488.51708984375,14405.1279296875,9564.5341796875,7227.93798828125,4943.8935546875,2709.576904296875,517.821044921875,234.01560974121094,221.27397537231445,214.7959327697754,206.66715240478516,196.84554290771484,190.20545196533203,204.62959671020508,220.8551788330078,234.27660369873047,244.67329025268555,259.14864349365234,268.9409828186035,275.3699417114258,282.54558181762695,288.65662002563477,291.38867950439453,293.736328125,294.8702087402344,295.87291717529297,297.27928924560547,299.3957977294922,0.0005562305450439453,-0.0004125535488128662,0.007665455341339111,0.00945436954498291,-0.0018278658390045166,0.009772241115570068,0.026763439178466797,-0.08833980560302734,-0.18860960006713867,-0.2366476058959961,-0.22984695434570312,-0.11766719818115234,-0.08127403259277344,-0.0972299575805664,-0.047865867614746094,-0.012381553649902344,0.0094146728515625,0.020499229431152344
8,-6.467802450060844e-06,8.809147402644157e-07,2.1401792764663696e-05,2.1292493329383433e-05,1.7664715414866805e-05,6.46605622023344e-06,-1.5799305401742458e-06,1.7820275388658047e-06,-3.424647729843855e-06,-1.5107565559446812e-05,-1.7764628864824772e-05,-2.186570782214403e-05,-1.456448808312416e-05,-3.87492764275521e-06,7.688504410907626e-07,3.968016244471073e-06,1.137556682806462e-05,1.0091112926602364e-05,1.0223069693893194e-05,-2.0894804038107395e-06,-4.1566090658307076e-06,1.2639269698411226e-05,2.738158218562603e-05,6.226624827831984e-05,7.8556127846241e-05,7.596088107675314e-05,5.9058889746665955e-05,4.331720992922783e-05,3.722892142832279e-05,3.439770080149174e-05,3.318046219646931e-05,3.551947884261608e-05,3.393762744963169e-05,2.9897550120949745e-05,0.029450736939907074,0.26651731133461,0.6694619655609131,4.5534281730651855,30.93484378606081,104.6873779296875,91.85908508300781,91.30258966982365,90.76121520996094,93.08602905273438,92.16887664794922,88.9338150024414,92.75846862792969,81.37985229492188,84.20901489257812,86.09639739990234,89.47206115722656,91.7033920288086,92.8010025024414,92.93511199951172,86.28824615478516,303623.337890625,258312.255859375,232738.826171875,201759.38671875,182191.3076171875,162535.51953125,139697.6953125,122100.7978515625,107520.6318359375,94981.802734375,74140.1748046875,57192.0341796875,42902.9873046875,30521.91259765625,19518.13134765625,14438.49169921875,9601.1201171875,7265.7958984375,4982.857421875,2749.719970703125,560.045166015625,234.1790313720703,220.58220291137695,216.46640396118164,207.06233596801758,197.22886276245117,189.9544792175293,205.24330139160156,221.18986892700195,234.17158126831055,244.6515350341797,259.1728820800781,268.8036651611328,274.8890571594238,282.3444137573242,288.3862533569336,291.1070785522461,293.58683013916016,294.72476959228516,295.7893371582031,297.0647964477539,299.0939407348633,-0.00022269785404205322,0.0014774203300476074,0.0005566328763961792,0.0004922002553939819,0.010088324546813965,-0.011319577693939209,-0.032637596130371094,-0.13822221755981445,-0.23639345169067383,-0.3414897918701172,-0.4774360656738281,-0.4849557876586914,-0.47211360931396484,-0.4786977767944336,-0.3004188537597656,-0.14925193786621094,-0.04980278015136719,-0.010727405548095703
9,-5.798210622742772e-07,1.0479358024895191e-05,3.2998621463775635e-05,1.086207339540124e-05,4.121626261621714e-06,1.6781850717961788e-06,-3.351306077092886e-06,1.0710209608078003e-07,2.554559614509344e-06,-1.5736091881990433e-05,-2.139160642400384e-05,-2.7306261472404003e-05,-2.0854058675467968e-05,-7.105991244316101e-07,-3.877998096868396e-06,2.0665902411565185e-06,1.4588964404538274e-05,1.2386124581098557e-05,5.62064815312624e-06,-1.243251608684659e-05,-4.419009201228619e-06,1.7281505279242992e-05,3.266788553446531e-05,6.124773062765598e-05,7.873098365962505e-05,7.744366303086281e-05,6.47080596536398e-05,5.393871106207371e-05,4.901178181171417e-05,4.3758656829595566e-05,4.168599843978882e-05,4.357134457677603e-05,4.123861435800791e-05,3.5928329452872276e-05,0.043536048382520676,0.2247944176197052,0.5939009189605713,4.827570923604071,27.399202682077885,111.90314638614655,96.82295989990234,95.78070831298828,91.98100318014622,95.03655998408794,98.576416015625,91.93512725830078,92.22622680664062,82.0745849609375,86.21658325195312,88.19984436035156,91.33570861816406,93.51927947998047,94.60385131835938,93.4962158203125,86.96231079101562,303735.271484375,258329.4453125,232678.794921875,201680.4091796875,182087.6845703125,162417.5859375,139634.609375,122014.2900390625,107411.98828125,94882.8037109375,74063.5322265625,57117.8681640625,42826.431640625,30447.267578125,19445.9833984375,14368.4970703125,9534.13134765625,7200.345703125,4919.130859375,2687.852783203125,500.044189453125,230.68533325195312,221.93874740600586,217.4205207824707,206.66810989379883,198.06710052490234,189.46192932128906,205.1018409729004,221.71923065185547,234.24419021606445,244.4687957763672,258.90797424316406,268.85595703125,275.0247611999512,282.23645401000977,288.26941680908203,290.91727447509766,293.3690490722656,294.52708435058594,295.5231475830078,296.8401641845703,298.8730773925781,-0.005170848220586777,0.0019868500530719757,0.004310160875320435,-0.0030712634325027466,0.006389439105987549,-0.003301560878753662,-0.16794037818908691,-0.38521432876586914,-0.47881126403808594,-0.5186152458190918,-0.5770730972290039,-0.5521507263183594,-0.5188064575195312,-0.5483627319335938,-0.39441394805908203,-0.20438861846923828,-0.08068609237670898,-0.02522420883178711
