,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,15.35908675295807,11.15859314882007,6.113539618217769,3.564354192011476,1.810149406883344,15.091266543693315,13.01532564473752,10.849641057243378,5.783274192051939,15.411395452607469,13.31346158222276
1,15.727001848770305,10.966448054284168,6.227576377203999,3.5112141998368314,1.7157693185232348,15.63740967080618,12.436136068217456,10.826626529280718,5.955968172568828,15.985444117352987,12.769534382650939
2,16.079285074366876,10.614208681384723,5.8808247949365375,3.310294341034023,1.509249417638542,16.106696908470862,12.96807675420229,10.647283933893778,5.797573760860057,16.225046420134216,13.099315394104147
3,16.483344424368504,9.87530483569329,5.709983504891473,3.1517400320173086,1.5795691571659214,16.860175047453957,13.202061867892432,10.141463606412678,5.633798674137021,16.791857141133125,13.17297135425421
4,16.66126559783006,9.603496319354356,5.699579590826761,3.1914438304501043,1.6988636091443672,17.206959998254508,13.063011670481258,9.898069170484087,5.627801496322111,17.071652074127147,12.981741330648463
5,16.46460820895154,9.571245888096746,5.7945395518307725,3.3844600106123837,1.8841141598430113,16.910457405913622,12.43199885264039,9.692057862924411,5.7127349021960985,16.89813047461988,12.421863960354434
6,16.715600780568398,10.023598429271564,4.938420612560973,2.953950739862436,2.1017904694007785,17.3342522136479,12.921490792382974,10.087603647917664,5.189786099048797,17.081791792452957,12.788972972085078
7,17.264560679284234,10.049665259533018,4.807221891209095,2.9195847006728095,2.1541554605738686,17.61134114818803,12.924306702412045,10.117280474565147,4.863776265616374,17.642226553258176,13.064472413784824
8,17.11137309957606,10.465196189214476,4.98402826388677,2.926578724979481,2.174938446470575,17.151849034878737,13.324333181682354,10.375633892506206,4.864534224100256,17.43450741878866,13.676914749139298
9,16.927273654130598,10.550637253071182,5.188964958560731,3.105423353860776,2.2022582613300377,16.709254484359796,13.569527373525004,10.328397958302714,4.925711113967312,17.245583578175864,14.084407770990705
10,17.700728635823666,11.48633632886534,6.0168821917497555,3.204703262448311,2.215244559979571,17.73188726097966,14.90639745822021,11.314324738147358,5.6933069131414715,18.055857115033238,15.321136420491772
11,17.59807656927345,10.862372892237424,5.812694531556917,3.304984257561349,2.4086535840120633,17.633506477057622,14.2796063305034,10.616709290006353,5.719189071655274,18.05081180986017,14.796570342600656
12,17.67865082360028,10.5706255051385,5.578387285695256,3.4220053011745524,2.563301406472116,17.56025671189806,13.734259513936315,10.326976241008378,5.710837193328189,18.12401801298062,14.35590763456809
13,18.579649530886673,10.517227626999375,5.257516225098516,3.7203745059863045,2.619621083714689,18.334276426800837,13.43874796538148,10.3440523103481,5.538779563838276,19.00928848082355,14.128900356514107
14,19.36527814504613,10.947940639274504,5.1199283708469014,3.809216972787787,2.9530546045173347,19.097013557058137,14.749666819449825,10.695578748909368,5.4947404912401305,19.70149728672307,15.354538455124324
15,19.894953036300528,11.333060900936834,5.051434000890003,4.073580757773016,2.8966292166131704,19.73073281624044,15.617919067374896,11.348985846429908,5.366629370990752,20.527376985146354,16.26714976549847
16,18.87881358586407,10.909263364908595,4.917578433091209,3.983261898996231,2.7131046713208584,18.829581959836652,14.704427640186623,11.022038899137018,5.129935827815886,19.602589954587167,15.300332300091394
17,18.193440391290157,10.56413262851808,5.217443706494911,4.2856305215565955,2.7618384932953632,18.383428271557204,13.475196526533303,10.793378209943572,5.355610256564493,19.012210324204837,14.001229344548968
18,17.992603730068854,11.446112311210406,5.7873200088991625,4.640402965738516,2.687619499099189,18.207738415972564,14.032095259408623,11.395449648677216,5.624709452211391,18.68691057661393,14.474660034173091
19,17.231005938040713,11.43592398352145,5.8203694346438475,4.457542647071144,2.930176766310736,17.615782684242973,14.123400139114043,11.442639659911704,5.839216711044234,18.222863673930988,14.709972719231155
20,16.84321572383116,11.611482548446267,5.723275795959601,4.2028193456445395,3.1390363333478213,17.274307526640317,14.525880947940948,11.797444653623888,5.736097071578734,17.917375537930095,15.134272978467195
21,17.569975417584647,11.588279147605256,5.672305526163352,4.073481185445174,3.217062423849711,17.917101381144796,14.838270638510584,11.924873987647395,5.2246253464225445,18.587328345313047,15.464969526155619
