,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100254.49609375,0.0001437556929886341,0.00028448598459362984,0.0001842360943555832,0.0003260108642280102,0.0005102432332932949,302.11597442626953
1,100147.2548828125,0.00010282127186655998,9.624753147363663e-05,9.71455592662096e-05,0.00011282786726951599,0.00020996993407607079,301.8920478820801
2,100001.7177734375,0.0001136106438934803,0.00012083537876605988,0.00011064670979976654,0.00012940261512994766,0.00024004653096199036,301.83831787109375
3,100018.2890625,0.00021948525682091713,0.00023336755111813545,0.00014615850523114204,0.0002445918507874012,0.0003907596692442894,301.84943771362305
4,100162.0810546875,0.0002514827065169811,0.00020399829372763634,0.0002994528040289879,0.000205951277166605,0.0005054250359535217,301.91198348999023
5,100055.2138671875,0.00014748377725481987,0.0002289186231791973,0.00020064017735421658,0.00024162884801626205,0.0004422715865075588,302.07715606689453
6,99869.1123046875,0.00023210793733596802,0.00022432440891861916,0.0002344322856515646,0.00023297686129808426,0.0004674145020544529,302.18787002563477
7,99879.0166015625,0.000244983471930027,0.0001368713565170765,0.00031546386890113354,0.0001295194961130619,0.00044498778879642487,302.2952079772949
8,99952.322265625,0.00022370647639036179,0.00021051708608865738,0.0002228205557912588,0.0002136356197297573,0.000436452217400074,302.06374740600586
9,99903.7021484375,0.0003347247838973999,0.0002186177298426628,0.0003038640134036541,0.00022182054817676544,0.0005256859585642815,302.0943145751953
10,99752.1884765625,0.0005085808224976063,0.00018789339810609818,0.0004985025152564049,0.00019801966845989227,0.0006965314969420433,302.19154357910156
11,99817.8583984375,0.0005263830535113811,0.00016894657164812088,0.000537654384970665,0.00016763806343078613,0.000705287791788578,302.19154357910156
12,99904.4873046875,0.00041706254705786705,0.00020984187722206116,0.0004207193851470947,0.0002078656107187271,0.0006285915151238441,302.2830047607422
13,99886.578125,0.0003892122767865658,0.0002852901816368103,0.0003910483792424202,0.0002624727785587311,0.0006535211578011513,302.2830047607422
14,99698.3837890625,0.0003596032038331032,0.00041433703154325485,0.0003303256817162037,0.00036934949457645416,0.0006996686570346355,302.35139083862305
15,99762.73046875,0.0005083228461444378,0.00044493190944194794,0.0004679574631154537,0.00042838091030716896,0.0008963514119386673,302.41783142089844
16,99875.06640625,0.0004105265252292156,0.0005438304506242275,0.000462027033790946,0.0005211695097386837,0.0009832074865698814,302.40705490112305
17,99809.3291015625,0.0003873375244438648,0.0004945746622979641,0.0004279424902051687,0.0005222633481025696,0.0009502102620899677,302.4602470397949
18,99679.0703125,0.0005529262125492096,0.0004330705851316452,0.000535525381565094,0.0004762341268360615,0.001011769287288189,302.55491638183594
19,99663.7373046875,0.0004234728403389454,0.0003127884119749069,0.0004928025882691145,0.0003104782663285732,0.0008032703772187233,302.5967102050781
20,99671.2353515625,0.0004130476154386997,0.00026137614622712135,0.0004550791345536709,0.0002785632386803627,0.0007336428388953209,302.64186096191406
21,99558.7998046875,0.0004662228748202324,0.0002815164625644684,0.00045309471897780895,0.00026546698063611984,0.0007185610011219978,302.6753845214844
22,99398.037109375,0.0004933588206768036,0.00041283201426267624,0.0004904435481876135,0.0003773411735892296,0.0008677961304783821,302.70268630981445
23,99384.6572265625,0.0006489078514277935,0.0006190724670886993,0.0005958534311503172,0.0006152093410491943,0.0012110555544495583,302.7481269836426
24,99413.701171875,0.0007206695154309273,0.0005194898694753647,0.0007361893076449633,0.0005322042852640152,0.0012683835811913013,302.5254898071289
25,99301.3671875,0.0007460117340087891,0.0005518412217497826,0.0007228355389088392,0.000564228743314743,0.0012870673090219498,302.49158096313477
26,99134.0791015625,0.0007116119377315044,0.0003970768302679062,0.000755879795178771,0.0004281359724700451,0.0011840099468827248,302.44884872436523
27,99158.9189453125,0.0004656221717596054,0.00033196061849594116,0.0004736448172479868,0.0003830287605524063,0.0008566691540181637,302.44884872436523
28,99230.1923828125,0.0004598288796842098,0.0002091401256620884,0.000497177243232727,0.00022444408386945724,0.0007216180674731731,302.40245819091797
29,99121.2900390625,0.0004424983635544777,0.00022119469940662384,0.00048516131937503815,0.00021053757518529892,0.0006957016885280609,302.34753036499023
30,99007.7978515625,0.00042725028470158577,0.0002344828099012375,0.0004582330584526062,0.0002243747003376484,0.0006825984455645084,302.31692123413086
31,99019.111328125,0.0006341440603137016,0.0001789601519703865,0.0005039230454713106,0.00017785141244530678,0.000681786797940731,302.30149841308594
32,99081.6015625,0.00071741733700037,0.00017769308760762215,0.0007101818919181824,0.00017540110275149345,0.0008856048807501793,302.0340232849121
33,99024.150390625,0.0004911832511425018,0.00026545021682977676,0.0005467373412102461,0.00023801252245903015,0.0007847491651773453,302.0312614440918
34,98869.197265625,0.0004490218125283718,0.00034650135785341263,0.0004669229965656996,0.0003576134331524372,0.0008245380595326424,302.025390625
35,98820.5322265625,0.0004265476018190384,0.00028275372460484505,0.00042930268682539463,0.0003054775297641754,0.0007347706705331802,302.03977966308594
36,99019.5859375,0.0003933105617761612,0.00029480038210749626,0.000412174966186285,0.00030934344977140427,0.0007215160876512527,302.0603675842285
37,98915.6513671875,0.0003235102631151676,0.0003498159348964691,0.0003534585703164339,0.00036511756479740143,0.0007185805588960648,302.11165618896484
38,98740.72265625,0.0003364328294992447,0.00042037852108478546,0.0003752463962882757,0.0004306635819375515,0.0008059204556047916,302.1435966491699
39,98715.498046875,0.0005202153697609901,0.00043368060141801834,0.0005040906835347414,0.00045232009142637253,0.0009564273059368134,302.1812171936035
40,98601.6552734375,0.000573222991079092,0.0003380775451660156,0.00048133451491594315,0.0003856695257127285,0.0008669961243867874,302.0323257446289
41,98552.2001953125,0.0005114334635436535,0.00034261681139469147,0.0005181664600968361,0.00031031249091029167,0.0008284994401037693,302.0764350891113
42,98452.4423828125,0.0005228286609053612,0.0005268948152661324,0.0005434060003608465,0.0005191364325582981,0.0010625412687659264,302.1264839172363
43,98427.7265625,0.0008209706284105778,0.0004071081057190895,0.0008365563116967678,0.0004092138260602951,0.0012457752600312233,302.15874099731445
44,98350.8095703125,0.0005117496475577354,0.00043931417167186737,0.0005757203325629234,0.00044066552072763443,0.0010163774713873863,302.1824378967285
45,98408.8916015625,0.0005638711154460907,0.0005048420280218124,0.0005690068937838078,0.0004955939948558807,0.001064607873558998,302.2314872741699
46,98261.2890625,0.0004496532492339611,0.0007406091317534447,0.000533584738150239,0.0007057636976242065,0.0012393547222018242,302.2669143676758
47,98237.943359375,0.0004038694314658642,0.0013640811666846275,0.0005100457929074764,0.0011215945705771446,0.0016316501423716545,302.2813301086426
48,98339.8505859375,0.00043706269934773445,0.0017136931419372559,0.00042576296254992485,0.0015888651832938194,0.002014639787375927,301.9917378180583
49,98413.70703125,0.00035585789009928703,0.0017290525138378143,0.00029278965666890144,0.001793205738067627,0.002085999585688114,301.9773828915739
