,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-5.021768188476562,-1.5897720336914063,297.12486623128257,300.58307495117185,0.0002185859406987826,0.05018347104390462,0.059218740463256835,0.02572803497314453,9.762394862870376e-08,3.6126390720407166e-07,831.48203125,-1.0191650390625,0.000390737255414327,-3.4777944286664327e-05,-458.10338541666664,285.596875,729796.0857910156,2695593028.266667,2826062182.4,2670392.8833333333,2695591057.0666666,2826792038.4,-0.10507939656575521
1,-4.505424245198568,-1.4106366475423178,297.18069610595705,300.5095642089844,0.0003067744274934133,0.06142830053965251,0.06515434583028158,0.021448961893717446,-1.1622711705664794e-07,2.5369226932525633e-07,1236.6278645833333,-0.8680908203125,0.002069367965062459,-4.032378395398458e-05,-190.01953125,951.5911458333334,699551.4099772136,2690263236.266667,2821363797.3333335,2665031.6333333333,2690260667.733333,2822062830.9333334,-0.16562881469726562
2,-4.243057504234472,-1.4986850216180951,297.22173920310877,300.4823223446415,0.0003337239328756372,0.07546851447014394,0.06530001945020747,0.021908708627787862,-1.4751608564645917e-07,1.1633996585098045e-07,1039.243338303942,-0.8094446965767634,-0.0003665042616025046,-4.198015725464247e-05,-841.8900414937759,92.69383752593362,672341.3033340897,2686690328.4315352,2818153467.751037,2661443.141078838,2686687963.883817,2818826241.0622406,-0.15573310060619813
3,-4.581993357340495,-1.9777969360351562,297.28149261474607,300.5855453491211,0.0002940506984790166,0.06849330266316732,0.057483307520548504,0.020194244384765626,-2.021978919704755e-07,-8.284890403350194e-08,634.79921875,-0.43113606770833335,-0.00164431631565094,-2.359350522359212e-05,-1009.5776041666667,-432.82057291666666,665897.8583333333,2689709090.133333,2820964232.5333333,2664462.825,2689707306.6666665,2821629866.6666665,-0.05981318155924479
4,-5.05587559616912,-2.5106955247301284,297.3640178506305,300.67664042745884,0.00023325653244350955,0.061802717659977954,0.059828049909029755,0.02196676800359829,-1.457674405634156e-07,-1.884314822829116e-07,803.9086812759336,0.4071900933609959,-8.193882669156023e-05,-3.233449958666726e-05,-685.3453708506224,36.556292142116185,651924.7079875518,2693988782.207469,2825413770.091286,2668708.419087137,2693984673.460581,2826065722.4232364,0.01761370773632002
5,-5.022520701090495,-2.5638417561848956,297.4023671468099,300.4973612467448,0.00025699343532323835,0.05864446957906087,0.06395169893900553,0.029459444681803386,-1.8588034436106682e-07,1.6726553440093994e-07,707.8091145833333,0.35818684895833336,0.0008383731047312419,-7.681548595428467e-06,-289.2955729166667,402.12994791666665,622990.705480957,2691665416.5333333,2823143534.9333334,2666392.575,2691661747.2,2823766289.0666666,0.05750605265299479
6,-4.835864003499349,-2.534088643391927,297.3942565917969,300.27086334228517,0.0003068943197528521,0.06457202434539795,0.0692221482594808,0.030044015248616537,-5.8816901097695035e-08,-1.298186058799426e-07,513.6578125,0.06858723958333333,0.0010558764139811199,7.733392218748728e-06,-42.38645833333333,498.5580729166667,590494.8588704427,2685513728.0,2816207129.6,2660347.0833333335,2685509956.266667,2816797798.4,-0.08466618855794271
7,-5.089697265625,-2.1250152587890625,297.38375091552734,300.3768102010091,0.00022163676718870798,0.05518776575724284,0.0629946231842041,0.025171597798665363,6.648673055072626e-08,-1.9433597723642985e-08,218.671875,-0.5050455729166666,-0.0015673190355300903,-1.1449803908665975e-05,-630.6911458333333,-449.24973958333334,586012.0158365886,2688468309.3333335,2818378803.2,2663357.1083333334,2688467456.0,2818965273.6,-0.00088348388671875
8,-5.0071154276529946,-1.5339454650878905,297.34106394449867,300.6475891113281,0.00016365951548020046,0.036945438385009764,0.053841694196065264,0.015204747517903646,-1.5003606677055358e-07,-3.793587287267049e-08,408.19375,-0.883447265625,-0.00016669233640034993,-2.410970628261566e-05,-337.328125,11.311458333333333,615803.9751424154,2694312900.266667,2824759867.733333,2669108.275,2694303462.4,2825375505.0666666,-0.03208974202473958
9,-4.816405741373698,-1.0465189615885417,297.35805155436196,300.6667678833008,0.00021278249720732372,0.03480828603108724,0.06015596389770508,0.012496407826741536,-2.98318142692248e-07,-9.35979187488556e-09,441.3091145833333,-0.24264322916666667,0.0023212611675262453,6.700307130813598e-06,450.29973958333335,915.90703125,591053.8663370769,2690693273.6,2821769070.9333334,2665400.7,2690641092.266667,2822359662.9333334,-0.06327311197916667
