,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,346.01869222607723,349.83616915883505,347.80699984608725,346.061474606766,341.28977853386823,337.22217252524536,333.7299564911037,334.0507420012464,336.59210262939837,337.8895392202162,341.59955390550704
1,345.94251373090367,349.7226478163501,347.83112373107144,346.06266684147954,341.19486903843506,336.88343049612,333.358109634028,333.7240072205918,336.38564370576074,337.8132735656245,341.57418856219954
2,345.5484624643514,349.87653920882656,347.8093245037191,346.04262174740535,341.1431632518971,337.1951644182333,334.05331525791536,334.0214782883,336.615200564081,337.63096597525976,341.45380476860856
3,346.0718325769456,350.2558677410006,348.26342459457203,346.33623018166037,341.3996302328232,337.3804887416409,334.25197332186093,334.5846115055838,337.0206484491054,338.0599604345501,342.1260060326885
4,346.4818574655778,350.57915757622203,348.507553446356,346.45530616300783,341.4971905269841,337.4479445846254,334.1965948411904,334.6897274713802,336.9774523241888,338.2109021892503,342.54807649106317
5,346.642843815543,350.6237783668886,348.3780426537103,346.3005118539586,341.5080329533967,337.5497735552571,334.2809959538601,334.59970160075915,337.1146157722721,338.32180149661565,342.5690387320331
6,345.8846731264043,350.14529663588075,348.0291220168864,346.1130047319156,341.54405588702866,337.4946434324222,334.04679036615676,334.6573691758412,336.73154749095494,337.7902067465401,341.6771793062888
7,345.87422275799656,349.7718961341159,347.71983826131304,345.8187074772222,341.4474494690914,337.5637019380732,333.8377896199546,334.73445944546086,336.6942360021482,337.91771376891427,341.9515932977127
8,345.7938818645023,349.70647060148707,347.60249570192326,345.54437975248675,341.2375417569848,337.5941449111574,333.42597403143645,334.25945361136905,336.6122413392133,337.9194311963606,341.84024752632234
9,345.65291133651573,349.8398308127957,347.64289147002796,345.47273565716625,341.19153604210356,337.6940515910652,333.15513502696547,333.9519168539369,336.36902318034356,337.8081202512984,341.60494483549434
10,345.4414482465445,349.91871875228264,347.83203680375897,345.73434950939657,341.3582997428087,338.23168013233646,333.9745866535705,334.588758500348,336.2511892355918,337.20494658920234,341.15058119614685
11,345.8301400489979,350.34290413522376,348.1753012590345,345.947773105756,341.440254544186,338.36401061874153,334.142171181896,334.5514259647098,336.39677990898747,337.5307704316664,341.6028866721885
12,346.4076854088182,350.4798393232958,348.3159898950767,346.0338822312558,341.6251373973781,338.65474995422886,334.4799064739335,334.96936035161156,336.7736416738948,337.96408622745156,342.39772633845854
13,346.48967913754666,350.35423599722407,348.08552356497654,345.93598281381344,341.41131840436077,338.2927385873478,334.232331843314,334.5106184142186,336.74028473050333,338.09638851643194,342.4315596162732
14,345.59722884060665,350.2022287133831,348.01529980480916,346.2332711177665,341.528178551114,337.4789861471534,333.7944058484724,334.18433596839617,336.16475478840437,337.3637914400491,341.11707570001937
15,345.737971439162,349.8511952308296,347.59897886766413,345.8605558748399,341.37368347261173,337.04866448121055,333.45414458867367,334.00770889777255,336.3235076156472,337.5796510488031,341.1623491966367
16,345.9072338703593,349.62436789869827,347.41866785527856,345.6199055710006,341.2196431704773,336.74003802109956,333.1674113641613,333.5993270128179,336.2202672155759,337.6089173135029,340.9879642322066
17,345.87563192116653,349.64965357272916,347.53180732381963,345.6283017139837,341.1605892441493,336.2862824279747,332.7889370608943,333.09293150340034,335.9445811297762,337.48852090535706,340.782802302539
18,345.12209593131956,350.04411454345876,347.68573852470746,345.50575507689996,340.9319580967412,336.11538637098147,333.2601130531276,333.93910796122435,336.23059061924255,337.0898491069134,340.45678007882583
