,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,7.1535663058360415e-06,7.580503006465733e-06,1.221518226278325e-05,1.655835658311844e-05,1.5370753438522418e-05,-9.277796683212121e-07,-6.267152881870667e-06,-3.3174136963983375e-06,-4.01629755894343e-06,-5.2015452335278194e-06,-5.602720193564892e-06,-5.691723587612311e-06,-1.6651659583051999e-06,-1.5555570522944132e-06,-2.4168131252129872e-06,-2.6529344419638315e-06,-3.007582078377406e-06,-3.0166935175657273e-06,-2.7415575459599494e-06,-2.560787834227085e-06,-2.1256040781736373e-06,0.06088190708154192,0.28773478865623475,0.8316728353500367,3.447674306233724,16.17283058166504,99.89702945152918,91.72986195882162,90.2240411410729,85.55111440022786,84.02962605059147,81.53073178728421,90.17993634442489,87.35555185774962,81.1358408610026,83.77531433105469,85.6238596379757,88.25022786458334,90.60522815783818,93.42065938313802,92.13565012613932,85.06742604573567,303264.71484375,258846.28333333333,233475.78919270833,202552.85989583333,182843.34466145834,162814.10182291668,140055.25950520832,122405.91171875,107776.2125,95211.48645833334,74333.5310546875,57339.82669270833,43030.126171875,30610.522005208335,19582.394986979165,14495.771940104167,9653.0185546875,7315.187109375,5029.787337239583,2794.08076171875,601.515625,228.085812886556,220.50670954386393,214.97699330647785,207.5081522623698,200.25434417724608,188.74908625284831,205.63792470296224,221.91655654907225,234.87237904866535,245.06151123046874,259.77789510091145,269.36439717610676,275.61279144287107,283.04161580403644,288.80671742757164,291.4182357788086,293.8895548502604,295.03565724690753,296.02637532552086,297.4206354777018,299.4688191731771,0.000743800401687622,0.002525728940963745,0.000850065549214681,0.0009713490804036458,0.00029692649841308596,-0.004472088813781738,-0.06594988505045572,-0.15549624760945638,-0.22893247604370118,-0.2623760223388672,-0.26021633148193357,-0.22523180643717447,-0.1755030314127604,-0.14015013376871746,-0.0699194590250651,-0.026431528727213542,-0.0010577519734700522,0.008439000447591145
1,7.577612996101379e-06,6.6631900457044445e-06,1.2589007383212447e-05,1.6363597630212705e-05,1.5174345268557469e-05,-3.723117212454478e-07,-5.048059392720461e-06,-3.7049603027602035e-06,-3.5490685453017552e-06,-3.888434730470181e-06,-5.219217079381148e-06,-5.5819517001509665e-06,-1.5017886956532796e-06,-1.6142148524522781e-06,-2.9616601144274076e-06,-3.556876132885615e-06,-4.0923555692036945e-06,-3.980115676919619e-06,-3.644917160272598e-06,-3.4400882820288342e-06,-2.9079305628935497e-06,0.05724753650623218,0.2522256175676982,0.7518825848897298,3.264052933889131,15.54181620279948,97.59322679042816,93.0757817586263,93.22898940096299,88.3086680094401,86.43225352267424,81.56787862877052,90.78854522208373,88.21562906901042,81.07811633547148,82.64442545572916,84.45630645751953,87.03556060791016,89.54110158284506,92.92834777832032,92.02330220540365,85.26841532389322,303720.84765625,259156.11770833333,233654.95872395832,202665.44309895832,182919.82330729166,162883.21315104168,140137.01302083334,122517.65364583333,107905.97552083334,95351.54635416667,74486.06106770833,57502.53372395833,43195.34290364583,30779.296809895834,19752.704296875,14666.705403645834,9824.243684895833,7486.380533854167,5200.8828125,2965.204313151042,773.0350260416667,228.60688273111978,221.57483317057293,215.73035532633463,207.8468221028646,200.52897618611652,188.52263590494792,205.3374122619629,221.56322631835937,234.65997670491535,244.8882303873698,259.6303385416667,269.2517270406087,275.50574086507163,282.98810119628905,288.80689036051433,291.40989583333334,293.92181905110675,295.0722208658854,296.05782318115234,297.39111175537107,299.3989944458008,0.00029745399951934813,0.00350574254989624,0.004129727681477864,0.00397257407506307,0.00580826203028361,0.0013399759928385416,-0.07823033332824707,-0.17859153747558593,-0.24904918670654297,-0.2757988611857096,-0.2571004867553711,-0.1988740921020508,-0.1375684102376302,-0.10126349131266275,-0.04215450286865234,-0.008791351318359375,0.009768327077229818,0.01642322540283203
2,8.036047802306712e-06,6.719300290569663e-06,1.2687234751259287e-05,1.6222088985765972e-05,1.4811241999268532e-05,-2.751177332053582e-06,-7.855667111774286e-06,-6.064667832106352e-06,-3.3169131105144817e-06,-9.290874004364014e-07,-4.0281098335981366e-06,-5.0943344831466675e-06,-1.716668096681436e-06,-1.7481623217463494e-06,-1.6651504362622896e-06,-2.2175566603740058e-06,-3.065836305419604e-06,-3.135080138842265e-06,-3.118424986799558e-06,-3.1070318073034287e-06,-2.5623089944322903e-06,0.06017909863730893,0.2462495485941569,0.6765780330325166,3.1675443013509113,14.871937942504882,95.26104838053385,94.50327074031036,95.22845916748047,90.55329336921373,85.9716949686408,80.04282497266928,88.57694854785998,88.88233184814453,81.84714506665865,83.67451988657315,84.66516111195088,86.94185129801433,89.31859385172525,92.84134623209636,92.19074300130208,85.75201059977213,303934.39453125,259412.34791666668,233807.25416666668,202771.34596354168,183004.83776041667,162923.244921875,140182.52356770833,122576.4765625,107969.62890625,95413.79622395833,74545.934375,57563.5208984375,43254.613997395834,30836.609114583334,19804.705924479167,14716.635546875,9873.374283854168,7535.745540364584,5250.898567708334,3016.12587890625,825.3164713541667,228.21151479085287,221.78250910441082,216.58342844645182,208.0619878133138,200.82503916422527,188.74354883829753,205.24265365600587,221.41328455607098,234.6330301920573,244.94362080891926,259.6382336934408,269.2768394470215,275.4519983927409,283.08528900146484,288.9036092122396,291.48837229410805,293.9205078125,295.02904001871747,295.98302561442057,297.2531311035156,299.2224619547526,-0.0005009482304255167,0.0003873050212860107,0.003633697827657064,0.0010254859924316406,0.0028403083483378093,0.00539628267288208,-0.06342911720275879,-0.16563749313354492,-0.24438304901123048,-0.2743300755818685,-0.25803845723470054,-0.21527767181396484,-0.16646258036295572,-0.13566805521647135,-0.06171290079752604,-0.02590344746907552,-0.00819257100423177,-0.0019882837931315105
3,7.478937429065506e-06,6.636797722118596e-06,1.3354896024490396e-05,1.6811811171161632e-05,1.5375757357105613e-05,-4.58729142944018e-06,-8.043243239323298e-06,-5.452885913352172e-06,-3.8078442836801213e-06,-7.925477499763171e-07,-3.5996859272321064e-06,-4.963980366786321e-06,-1.969250539938609e-06,-9.357929229736328e-07,-7.058571403225263e-07,-1.0083119074503581e-06,-1.4388623336950938e-06,-1.6426201909780502e-06,-1.8863317867120108e-06,-1.9310663143793742e-06,-1.499460389216741e-06,0.06883046554964191,0.27461226963593316,0.6424647331237793,3.1689907764395078,14.623183186848959,88.93453849156698,94.01684520492951,93.87836938798428,89.73391629954179,86.3723729044199,81.38772338877122,87.74188263763985,88.19745635986328,80.51142018636068,83.12459462483724,84.07253212034702,86.84046478271485,89.33683270215988,92.64977315266927,92.24265950520834,85.55602467854818,303628.92552083335,259314.56614583332,233723.39661458333,202659.02317708332,182880.38580729166,162749.71588541666,140016.38177083334,122421.25533854167,107825.42421875,95276.4078125,74420.65696614583,57444.2572265625,43137.462630208334,30721.073372395833,19691.0970703125,14604.63076171875,9762.678450520832,7425.47236328125,5140.914290364583,2906.1974609375,714.9986653645833,227.09033762613933,220.94438959757488,217.00681966145834,208.06186752319337,200.95551096598308,189.59255956013996,205.10215861002604,221.25255635579427,234.48699925740559,244.8248664855957,259.4799741109212,269.23206558227537,275.4602447509766,283.08055470784507,288.84725087483724,291.4190862019857,293.86783498128256,294.99158884684243,295.9616460164388,297.2741953531901,299.2849655151367,-0.0007933845122655232,-0.0032349308331807453,0.0014771501223246257,0.0004889289538065593,0.0003131707509358724,0.008896128336588541,-0.06066436767578125,-0.16260801951090495,-0.2410850207010905,-0.2678112030029297,-0.2636055628458659,-0.23455956776936848,-0.18930047353108723,-0.15649693806966145,-0.08883406321207682,-0.05232251485188802,-0.03167724609375,-0.023606204986572267
4,7.277500479485978e-06,6.410343639158424e-06,1.485918513769709e-05,1.754013230228078e-05,1.5383216270334494e-05,-2.8797597175123967e-06,-8.923314604521786e-06,-5.29024263078741e-06,-4.21849033057195e-06,-1.0385396368647017e-06,-3.5160895498832726e-06,-4.294876171531025e-06,-1.9108121093996333e-06,-1.1613718098748274e-06,-3.974409426148996e-07,-7.194495871972247e-07,-1.2090460578930329e-06,-1.4532786403701512e-06,-1.5853882933429663e-06,-1.7320542090042992e-06,-1.4156315676651556e-06,0.07320017600432038,0.31491208894186,0.6308782056159499,3.18147474756132,14.459829649242623,83.71734103523349,94.26836414258015,91.13857207258707,87.81899556628896,85.12124600845749,80.27212297520697,86.65206607891811,87.7188971745028,79.49750728429106,82.3377931424691,83.4213564524512,85.76119007015625,88.35271760932638,92.11164852395592,91.91256603066851,85.14651932459155,303339.69087136927,259220.5002593361,233699.49585062242,202611.26543049794,182820.07053941907,162642.55977697094,139897.30510892117,122311.73067946058,107726.9958506224,95186.66882780084,74332.18717582988,57357.58041039938,43052.62039678423,30638.23184647303,19609.28421615664,14523.252463692947,9681.658717745073,7344.543815644451,5059.848616603994,2824.8725069291363,633.0716415975104,226.56205179681422,219.83707348835418,217.1042895811722,208.0288941949235,201.01336271040668,190.5933242734537,204.8690569232608,221.15724574678666,234.28635770552387,244.7016394524159,259.510952644823,269.19157593279954,275.45137080908813,283.0613626187273,288.8408218320475,291.4179496290278,293.88477727486384,295.0172420517538,296.00125704563504,297.3321982735915,299.384821721627,-0.0001479139961147704,-0.0019006372982040974,0.0013415504293323058,0.0009390056380592441,0.0003968667687222176,0.01217044982672727,-0.03480868517610542,-0.12429770790195069,-0.20058431269222277,-0.23163732552429453,-0.23860320016061617,-0.21202638634012944,-0.16744941299881677,-0.12639667780072858,-0.06376812962575572,-0.027855623807155245,-0.009036950550633348,-0.0011445081085584964
5,7.66903297820439e-06,5.394158264001211e-06,1.6521944780834018e-05,1.8157254089601338e-05,1.5195940310756365e-05,1.1527445167303086e-07,-8.454402753462394e-06,-6.658451942106088e-06,-5.767676824082931e-06,-1.5334148580829301e-06,-3.1877852355440456e-06,-4.617931942145029e-06,-2.398318611085415e-06,-1.3712793588638307e-06,-1.2272891278068225e-06,-1.9767709697286287e-06,-2.073830304046472e-06,-2.0238648479183513e-06,-2.1207922448714575e-06,-2.2099819034337996e-06,-1.825997605919838e-06,0.07587201137115092,0.33938157161076865,0.6328434387842814,3.196271234191954,14.362354190647602,81.65234695971012,92.80077006022135,89.39622191439072,83.79058790852626,79.66866918305556,77.01410994250327,86.02480162754655,86.67514139364162,78.88917582134405,81.20548197428386,82.08222285310427,84.21858710646629,86.61433512369791,91.05130360921224,91.19910024007162,84.26019998391469,303451.06953125,259375.51145833332,233916.61927083333,202796.93294270834,183001.13411458334,162809.46536458333,140041.84466145834,122456.40559895833,107869.52864583333,95328.06653645834,74469.29342447917,57498.58098958333,43196.861653645836,30786.100390625,19758.3755859375,14671.469986979168,9828.547330729167,7490.675032552083,5205.175813802083,2969.304899088542,776.6580078125,226.3015360514323,219.26668294270834,217.09086049397786,208.0047587076823,201.03995793660482,191.15463460286458,204.86149037679036,221.2157346089681,234.28741353352865,244.76517690022786,259.56651306152344,269.0742281595866,275.5168706258138,282.97764180501304,288.89310455322266,291.5107452392578,294.005283610026,295.1489812215169,296.1306549072266,297.4505894978841,299.4983266194661,0.0008678187926610311,-5.218883355458578e-05,-0.0007498462994893392,0.0002731104691823324,0.0001969575881958008,0.00742872953414917,-0.030286550521850586,-0.10981372197469076,-0.18103933334350586,-0.20913931528727214,-0.2155088424682617,-0.19853216807047527,-0.15231723785400392,-0.10808162689208985,-0.04197476704915364,-0.006696128845214843,0.011649163564046223,0.018854490915934243
6,7.125500511998932e-06,4.329157915587227e-06,1.6609863572133084e-05,1.800818524012963e-05,1.560368885596593e-05,6.115684906641642e-09,-9.879163311173519e-06,-7.172320814182361e-06,-5.191118301202854e-06,-1.9900229138632617e-06,-4.107155837118625e-06,-5.781728153427442e-06,-2.4645511681834855e-06,-1.325101281205813e-06,-2.2305486102898915e-06,-3.2538936162988345e-06,-3.5030068829655646e-06,-3.3463118597865103e-06,-3.158487379550934e-06,-3.1417934224009513e-06,-2.5542375321189563e-06,0.06894566777530903,0.31337712491707254,0.6887344082196554,3.4539050420125323,14.914022199809551,81.40835940490166,93.3620750973622,90.61987996399402,82.29380931506554,76.20872096965711,76.75723505057394,86.35336610227823,86.78210168580215,79.07931129435698,79.44773967117071,80.2165178835392,82.26211446126302,85.3299067179362,90.34226079682509,89.7681884765625,82.78939005533854,303650.6424479167,259406.0421875,233957.907421875,202890.93619791666,183142.17890625,162940.58984375,140136.385546875,122519.12317708334,107910.436328125,95357.68580729167,74489.13984375,57521.053515625,43222.06588541667,30807.933984375,19777.169108072918,14688.101171875,9843.194303385417,7504.220247395833,5217.558854166667,2979.9891438802083,785.250732421875,227.1371342976888,219.93694127400715,216.4375089009603,207.468009185791,200.8560920715332,191.46977895100912,205.2424420674642,221.57977447509765,234.55569178263346,244.94536387125652,259.59813893636067,269.02702280680336,275.5173965454102,283.02447306315105,289.04266255696615,291.6563919067383,294.17521514892576,295.30411732991536,296.30083618164065,297.7299479166667,299.7803497314453,-0.0006085435549418131,0.00016091068585713704,-0.003056257963180542,-0.006029685338338216,-0.003977592786153158,0.0031733036041259764,-0.023772001266479492,-0.11266546249389649,-0.19588244756062825,-0.23157478968302408,-0.24825553894042968,-0.2234262466430664,-0.17404340108235677,-0.11997286478678386,-0.0558413823445638,-0.028190231323242186,-0.013564141591389973,-0.0076022466023763025
7,5.800553481094539e-06,4.104065010324121e-06,1.5773244861823817e-05,1.7612312027874093e-05,1.5578706127901874e-05,1.3755149363229673e-06,-8.003336067001025e-06,-8.454852892706791e-06,-7.510798362394174e-06,-3.2440914462010065e-06,-4.543138978381952e-06,-5.9961884592970215e-06,-2.4577913184960683e-06,-4.148110747337341e-07,-1.4451720441381136e-06,-2.5686575099825857e-06,-3.524504912396272e-06,-3.700315331419309e-06,-3.32341684649388e-06,-2.9301193232337633e-06,-2.280343323945999e-06,0.06451930105686188,0.3015387694040934,0.7267928997675578,4.063197778786222,16.97933146158854,80.55926156242688,92.13358918875456,89.38246824940046,82.93172607421874,76.28197504679362,78.85734650194645,85.68424822638433,86.36797280013562,78.57214406232039,78.6405028094848,80.04829691549142,82.56013359924158,85.8360655059417,91.2136240641276,89.80737965901693,82.84762725830078,303422.05833333335,259148.45052083334,233694.21979166666,202716.91731770834,183069.60768229168,162908.1828125,140074.88059895832,122428.60572916667,107797.12174479167,95233.79270833333,74365.22688802083,57395.794596354164,43093.94537760417,30678.823958333334,19647.935579427085,14558.62509765625,9713.0259765625,7373.75234375,5086.882259114584,2848.9765462239584,653.850439453125,227.58645680745443,220.2313092549642,216.03137791951497,206.35276718139647,200.07032165527343,191.51125920613606,205.57111511230468,221.9268943786621,234.83808975219728,245.06602401733397,259.5102205912272,269.11616770426434,275.5324371337891,283.05201619466146,289.05922241210936,291.6933405558268,294.20288899739586,295.32165679931643,296.28881581624347,297.76758626302086,299.8323506673177,0.00018842418988545734,-0.00041932861010233563,-0.0005413025617599487,-0.007050162553787232,-0.008328465620676677,0.0007876118024190266,-0.02775425910949707,-0.10633261998494466,-0.17133261362711588,-0.20314769744873046,-0.21422608693440756,-0.1887708028157552,-0.14545714060465495,-0.1026037851969401,-0.05491619110107422,-0.03176097869873047,-0.019431114196777344,-0.013977686564127604
8,5.656835855916142e-06,3.6784176093836623e-06,1.5759675685937207e-05,1.628176736024519e-05,1.4977556808541219e-05,2.1131942048668862e-06,-8.615579766531785e-06,-7.246360958864292e-06,-7.088893714050452e-06,-2.7722446247935297e-06,-3.7950541203220685e-06,-5.4709225272138916e-06,-2.1180215602119765e-06,7.068272680044175e-07,3.230525180697441e-07,-5.458093558748563e-07,-1.578467587629954e-06,-2.04332172870636e-06,-1.9510509446263315e-06,-1.5354870508114497e-06,-1.0644784197211265e-06,0.05833721122762654,0.29585654151936375,0.6709150950113932,4.472470347086588,19.10887919118007,82.88396620353063,89.55303087979556,86.73223012288412,83.1929887600243,75.47966965635618,77.66966546028853,86.15954386393229,86.74700875679652,78.61648305257161,78.7422080119451,79.86019153992335,82.82488789061705,86.2503391156594,91.78711344401042,89.82505289713542,82.75232798258463,303429.409375,259077.26041666666,233583.76354166667,202555.85859375,182988.896484375,162888.75130208334,140048.42994791668,122390.96809895833,107746.90065104167,95176.38528645833,74304.32473958333,57333.50384114583,43030.059895833336,30612.920703125,19582.441341145834,14492.883072916668,9646.7060546875,7307.152115885417,5020.0052734375,2781.68701171875,586.04033203125,228.3899714152018,220.31789423624676,216.6132573445638,205.70548350016276,199.33001454671225,191.1706164042155,205.7123601277669,222.1195536295573,235.0252217610677,245.15370915730793,259.5809171040853,269.09556681315104,275.5843266805013,283.0566706339518,289.0459142049154,291.72413635253906,294.22338816324867,295.3379837036133,296.30989532470704,297.81995086669923,299.9002527872721,0.00016643827160199484,0.0002883752187093099,0.0023504644632339478,-0.0006722827752431233,-0.0032947460810343423,-0.002504579226175944,-0.031832583745320636,-0.11111936569213868,-0.17252232233683268,-0.204495366414388,-0.19572003682454428,-0.17349071502685548,-0.13048229217529297,-0.08539403279622396,-0.03524627685546875,-0.012704149881998698,-2.288818359375e-05,0.005277283986409505
9,5.796785505178074e-06,2.7021393179893494e-06,1.553596715287616e-05,1.5049036786270639e-05,1.3991716938714186e-05,1.4199312621106704e-06,-9.123585186898708e-06,-6.530329119414091e-06,-7.766302830229204e-06,-4.26655945678552e-06,-4.7244830057024956e-06,-5.325907841324806e-06,-2.0220293663442133e-06,9.996816515922547e-07,6.146340941389402e-07,-1.869319627682368e-07,-1.2501453359921773e-06,-1.6470206901431083e-06,-1.4070266236861547e-06,-1.0032206773757935e-06,-5.802217250068982e-07,0.06011677483717601,0.2835378925005595,0.6080856084823608,4.369314265872041,19.557864094277225,85.43316702246666,90.02277323429783,88.26328472743431,85.92833973368009,76.46915412694216,76.16030737583836,86.16975912501415,87.21541748046874,78.79756329258284,78.33873189290365,80.11267975072066,83.19178856710593,86.68603515625,91.46505228678386,90.36499532063802,83.40228627522787,303687.18020833336,259299.69609375,233754.137109375,202590.89192708334,183036.07708333334,162948.09348958332,140126.81692708333,122491.10807291667,107858.32213541666,95289.82526041666,74419.53404947916,57453.22858072917,43150.9208984375,30734.0201171875,19704.7458984375,14615.595735677083,9769.86982421875,7430.3525390625,5143.042805989583,2904.8492513020833,709.6183268229166,228.1314264933268,220.58148727416992,217.39045232137045,205.8927843729655,199.22071050008137,190.99314804077147,205.48361511230468,221.8794926961263,234.93744862874348,245.11516621907552,259.54036305745444,269.01815439860025,275.57896219889324,283.02819875081383,289.03269348144534,291.6865534464518,294.19639180501304,295.3278116861979,296.333757019043,297.7624720255534,299.8214569091797,-0.0005330011248588562,0.0007383249700069428,0.0035096347332000733,0.002916435400644938,0.001880343755086263,0.00472182035446167,-0.031481695175170896,-0.10146738688151041,-0.14838218688964844,-0.173162841796875,-0.16169325510660806,-0.13305740356445311,-0.08429603576660157,-0.0427066167195638,-0.016213226318359374,0.0016849835713704426,0.011897722880045572,0.015095710754394531
