,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,784.0423177083334,6.987387173622847,-4.6889010506371656e-05,-13.003995768229167,118.03456624348958,-108.44330240885417,-39.46054280598958,-13.130611165364583,620.1309814453125,-209.60882161458332,397.0580322265625,-0.00012583316614230475,-390396.38333333336,-47270.1,0.03166917165120443,57.38846276799838
1,856.22802734375,7.270862232024471,-5.537555164967974e-05,-15.657332356770834,337.23968098958335,-135.79950764973958,-40.997030639648436,-20.165620930989583,1219.1153645833333,-206.1819814046224,881.3079020182291,-0.00012807988872130712,-488878.1666666667,-72595.68333333333,0.03564074039459229,57.48657328436772
2,907.7855290456431,7.196586606413497,-5.26462391760834e-05,-12.65525317686722,258.47857640689836,-134.94691612908454,-39.95901983110736,-16.12273992641338,1129.8547636799792,-200.89416554557832,763.4171988459543,-9.87359287827836e-05,-485809.1576763485,-58042.02074688797,0.03639433294905667,57.4515788842039
3,891.5401041666667,6.820610674160222,-4.029561532661319e-05,-6.808223470052083,51.9415283203125,-105.62268473307292,-38.24981892903646,-7.239388020833333,426.8977945963542,-199.96580200195314,242.4384765625,-5.6663217643896736e-05,-380241.86666666664,-26062.15,0.029153076807657878,57.249026489257815
4,715.40205078125,6.636892827429498,-3.8078297317648925e-05,-8.413818359375,0.0,-85.1244873046875,-35.37214965820313,-6.3690185546875,0.0,-204.0486328125,0.0,-5.4356269538402556e-05,-306447.2166666667,-22927.55,0.028365166982014973,57.78190663655599
5,698.2190104166667,6.672937463844816,-3.7352055854474506e-05,-9.32783203125,0.0,-83.54104410807291,-33.46753133138021,-7.59071044921875,0.0,-204.74504597981772,0.0,-8.829757571220398e-05,-300747.31666666665,-27327.433333333334,0.039334774017333984,57.58522185186545
6,681.4975260416667,7.0046618197268495,-3.730154712684452e-05,-11.00740966796875,0.0,-88.32541097005209,-33.555983479817705,-10.311043294270833,0.0,-209.36646118164063,0.0,-9.372414400180181e-05,-317971.55,-37120.71666666667,0.043466075261433916,56.86117495795091
7,672.612109375,7.560237116956462,-3.888554444226126e-05,-11.617521158854167,0.0,-97.21958414713542,-35.75159912109375,-11.687646484375,0.013680013020833333,-202.9250956217448,0.0062744140625,-6.888235608736674e-05,-349990.85,-42074.683333333334,0.04440145492553711,56.15109676271677
8,647.7397135416667,8.160422770244379,-5.1323650404810904e-05,-15.209842936197917,94.3903564453125,-116.51686197916666,-38.23473307291667,-14.63194580078125,610.9619710286458,-205.7489034016927,364.46026204427085,-8.225236088037491e-05,-419460.75,-52675.4,0.045691951115926104,55.78868560791015
9,669.2281901041666,9.14977034823969,-6.800498231314122e-05,-22.55814208984375,295.22967122395835,-159.468115234375,-41.176903279622394,-25.589497884114582,1202.7724934895834,-209.21781412760416,804.1619873046875,-8.20273533463478e-05,-574085.0833333334,-92121.38333333333,0.04213830629984538,54.88986982504527
10,671.8847005208333,9.375962366412084,-6.715619820170104e-05,-17.966796875,275.5520874023438,-164.5353800455729,-41.73492228190104,-24.214786783854166,1114.7482584635416,-212.07827758789062,734.5645263671875,-7.604348162810008e-05,-592328.1666666666,-87172.93333333333,0.04445377190907796,53.90236318906148
11,675.7965169270833,9.500251642862956,-5.1997867800916234e-05,-7.544181315104167,59.97878824869792,-134.9791707356771,-41.132771809895836,-8.4620849609375,401.38666178385415,-217.39981486002605,226.89085286458334,-6.0535532732804616e-05,-485925.51666666666,-30463.816666666666,0.045631758371988934,52.979743071397145
12,503.84596354166666,9.29604483358562,-4.9539428437128664e-05,-7.796724446614584,0.0,-116.37062581380208,-42.320841471354164,-8.241280110677083,0.0,-219.37100219726562,0.0,-6.971675902605057e-05,-418933.88333333336,-29668.866666666665,0.04123423099517822,51.17397969166438
13,486.16009114583335,9.46110921051974,-5.1026333433886366e-05,-9.516190592447916,0.0,-120.87802327473959,-43.07429809570313,-9.969970703125,0.0,-223.13481852213542,0.0,-3.1873956322669984e-05,-435160.5,-35890.683333333334,0.03982564608256022,49.9043920263648
14,497.1939453125,9.797850462049245,-5.481693466814856e-05,-11.363273111979167,0.0,-131.10091959635417,-44.798126220703125,-12.374446614583333,0.0,-230.18337809244792,0.0,2.0528274277846018e-05,-471963.06666666665,-44548.45,0.03271448612213135,48.71310934772094
15,484.21409505208334,9.792968273287018,-5.5940268794074655e-05,-11.82327880859375,0.0168212890625,-141.1558390299479,-47.75317586263021,-12.61402587890625,0.9564371744791667,-243.7014933268229,0.5405354817708333,-3.187855084737142e-06,-508160.7,-45409.916666666664,0.029700771967569987,47.75536591038108
16,398.10345052083335,9.784258987816672,-6.369367086639007e-05,-12.393929036458333,190.64664306640626,-151.05904134114584,-48.32322591145833,-13.217403157552083,670.5177978515625,-249.10127970377604,469.78880208333334,-3.3060647547245024e-05,-543811.5,-47582.3,0.029649766286214192,47.694684101144475
17,445.62623697916666,9.614211018911252,-6.583699335654577e-05,-14.143929036458333,472.4490152994792,-163.06471354166666,-48.420456949869795,-15.567805989583333,1211.5923421223958,-253.37252400716145,938.8366617838542,-4.6726750830809276e-05,-587032.3166666667,-56044.3,0.027644753456115723,47.33177490234375
18,536.94521484375,9.248943964640299,-6.206592273277541e-05,-10.206856282552083,414.0664794921875,-156.6673583984375,-48.609421793619795,-13.02266845703125,1075.8431966145833,-256.1332743326823,823.8482584635417,-2.187596013148626e-05,-564002.9166666666,-46880.816666666666,0.02557444969813029,47.24451143195232
19,592.8404947916666,9.097876034925381,-5.306050491829713e-05,-5.754150390625,73.78322347005208,-136.62051595052083,-47.938761393229164,-5.81124267578125,346.0354817708333,-257.4891642252604,225.25287272135418,-3.908636669317881e-06,-491833.81666666665,-20920.716666666667,0.023943710327148437,47.08193966646989
