,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,13.413414140297876,8.617778033204377,5.43743921884646,3.481706622101289,2.6428883717162535,13.756891010235995,11.903944688476622,9.002376975763278,5.150424770710136,14.013296516674261,12.113894343709884
1,13.824659773148596,9.159809841159342,5.229733112046961,3.15298663447126,2.456173571992743,14.25531950801378,12.70174991308401,9.705400518374518,5.176963799908602,14.4947595305508,12.851681844765942
2,14.99475964580973,9.46132502198064,4.650448048118657,2.6319537916242552,2.3851452912470754,15.703619262265663,13.70630036952595,10.300853724276143,5.292287682062791,15.559673043899238,13.533617296007773
3,14.766742232100418,9.092427105782553,4.147540117997171,2.507966097128762,2.7186736258804256,15.596352092983823,13.36699563525617,10.148650603174852,5.019907163118478,15.400289736284565,13.11068747829025
4,14.663871650684936,9.001474604088193,4.095949814421086,2.57162219476304,2.840970045500823,15.260748804655547,12.825739988839874,10.064890680337946,5.14697802637044,15.220945615926757,12.666821627008419
5,14.368576827272772,8.912882991655108,4.471177157474934,3.0684222383817543,2.879918429697621,14.587583886925131,11.996210114863546,9.787015160080045,5.429435166325614,14.808033810338626,11.980066709111755
6,15.093584463869531,9.327111128469308,4.895339342377459,3.459166653820042,2.905946568659662,15.140041973255574,12.554296826384961,9.889584568841382,5.485139775770949,15.203402344463393,12.466988910354363
7,15.355429428408389,9.618138158724953,5.46159254827362,4.0709117443135865,3.0718248616321944,14.945242950941125,12.454473901485715,9.698031084262766,5.314845145771202,15.426771075138822,12.741706377764542
8,15.58102123575906,10.175859418495868,6.478953525342513,4.762834532089376,3.246888173903183,14.734516579595704,12.438476246936867,9.760331391977767,5.576870533648859,15.808145824447275,13.286778720421717
9,15.926056030703087,11.023022558509062,7.300118203131327,5.2011140673198195,3.4581132373093473,14.733624148989717,12.707079562855263,10.181627707365745,6.079404583910946,16.36154226573805,14.156556898076087
10,16.797471127783258,11.536890941780682,7.070586617838126,4.811706179610337,3.5711790641886183,15.8584665954113,13.558594117049749,10.896514483273496,6.442539994445784,17.250235530858237,14.800378828154257
11,16.62305085003997,10.857514245307538,6.6922345286409834,4.851640175197584,3.5837370055300806,15.91417782381177,13.109459106546517,10.652749562589452,6.092299119957413,17.329130891896785,14.293712582594404
12,16.251569968648255,9.86176848259638,6.633588853868423,4.929041774452101,3.63167086756827,15.613735767205556,12.593919465349366,9.984656516167645,6.070672377893546,17.065855753794313,13.838287837306659
13,15.846442954211186,9.582409556683464,6.424182965416306,5.134493738412008,3.6853989137453027,15.321282041693728,12.318160622865738,9.856333033468884,5.864840474061202,16.677530057107408,13.532382174030257
14,15.801861206488685,10.211902239810055,5.919103743388162,4.383543648740063,3.4905474741453264,15.596311607522269,13.241802694632982,10.59163989535688,5.522977893912079,16.542797830794008,14.077738835460817
15,15.930488564617312,10.430227432442674,6.283907931837408,4.464957479872585,3.618697605637135,15.76082693024849,13.26625816936915,10.676366321276873,5.464824281033361,16.865017253067343,14.243082975409925
16,16.14278537176239,10.860198799916542,6.755643390320862,4.603280795066772,3.580837573617464,16.104845801220897,13.405300473414052,11.032493145911333,5.802141598767776,17.3185893872908,14.462996779180441
17,16.34791495359192,11.156565591297113,7.021382659398174,4.59246832212472,3.505691548367516,16.298964766040445,13.357756284065545,11.268958893732634,6.2144066574866885,17.30313763755063,14.34213008719186
18,18.01845596631368,11.338776958549472,6.6740761228254994,4.970176434462579,3.8068997112161016,18.15723176052173,14.639801752349983,11.588871998603766,5.868403122275292,18.722974460882444,15.219878413404027
19,17.17228390748302,11.357704925824267,7.667272313550347,5.2410036318236966,3.949238168170753,17.077029934649666,13.869987707771362,11.350213964576445,6.432614236245475,17.887063890198867,14.62472329667459
20,16.137315877961615,11.826271571174342,7.838842796429526,5.402118427562527,3.9350411030627583,15.794550259411334,13.327235676907003,11.527430418853571,6.557643191760872,16.771116179103654,14.15917171020604
21,15.906670482642948,12.476590669867194,8.308866321398334,5.852010019985028,4.0129706338242,15.31038834899664,13.49634208488278,12.015880905464291,6.756803455944949,16.44710769567949,14.334923819056712
22,17.204893565029526,14.085619337052972,8.993407557436354,5.797321919736325,4.269678210142104,16.942956496138297,14.460614775829171,13.53312300925657,7.652516842106767,17.85302653219319,15.40956841177535
23,18.18965974409754,14.865016043826472,9.56933369661371,6.398285227616725,4.246314749926872,17.48798312600702,15.141265469354888,14.270855744035604,8.180833190312843,18.865240131349612,16.433146122361844
24,19.361165826796785,15.629489650934314,10.519423596114697,7.005805716301256,4.0939484745637555,18.562281613983213,16.174016308691353,15.26882038967063,8.88553131542673,20.156540250622978,17.606436816851296
25,20.276173702891295,15.798106893099611,11.489713304777009,7.126509820780484,4.061534289173626,19.308560390894613,16.481392977076272,15.301423437338478,9.774078504100908,21.007851137476973,18.079407908922683
26,20.96975057834906,15.547702982116498,11.563285943914854,7.167098359771931,4.321952498756557,20.052197319343378,17.20661651370931,14.74049151700794,9.361034032488744,21.594560140767037,18.645615714992477
27,21.32459984784946,16.268999679177067,12.462750653403539,7.599517661563004,4.173039522541997,20.443345624705156,17.604663445800544,15.19964035062585,10.214382991047266,21.934389713282386,19.040404580533504
28,22.208214436316243,17.392214191274252,13.880731761117932,8.20657993645582,4.153898684140101,21.184139323607088,18.338851998311778,15.910588158279037,11.65116816922867,22.783098609372974,19.895234725515667
29,22.833762104126315,18.170736197622805,14.793925622315147,8.878911957587116,4.307017271242997,21.472489763547976,18.854499237736068,16.302707654326998,12.488890565363302,23.361419325942794,20.73167708061325
30,23.059818197228015,18.73434586901761,15.164851425716188,10.006587871024385,4.7940128352231115,21.336923681820434,18.474960671396307,16.052554546160778,12.777301583764105,23.599433284252882,20.918760429755398
31,23.553872068117684,19.360942639123337,15.894711913785432,10.262784122986098,5.187828291368593,21.72051185499877,19.16925602037615,16.31242540522071,13.663454753439874,24.01603877742891,21.669574320207662
32,25.00825179135427,21.169901173360024,16.78608030981074,10.358886448394818,5.416924837635209,23.072638543415813,19.99225960788317,17.839057992587914,14.620328519943481,25.41738074917424,22.530803579937977
33,26.375825288682243,22.896383915795013,17.148847828504707,10.811121949316778,5.7088852622623865,24.28304993698063,21.06135541240219,19.447605769749497,14.813703111854071,26.768580813946514,23.81342707639075
34,28.300924174423827,24.518550906040517,18.50195727930926,11.55579665508044,5.595873421373008,26.083914931195004,22.75152535773949,20.868011377539286,15.86080543495931,28.24810206597184,25.35114817722426
35,30.406666879883655,26.516416336549447,19.541687320599642,11.951287548763988,5.968365321036254,27.680464019603097,24.838137104088673,22.572075285114504,16.260416779907732,30.36145097190359,27.837372339571207
36,34.874433139099494,30.824574832785178,21.09796576592994,13.40445551143078,6.711194329589791,31.347812392354722,28.420243927215793,26.238144434555686,16.74276188995179,34.82745708781778,32.24584024583465
37,38.07620625628236,33.5884293617409,21.93237659332032,14.172037892819693,6.9980141271157965,34.42346216250832,31.804965332967306,29.117959658770513,17.32708129476135,38.14811017633571,35.79113949704915
38,41.69671396836638,35.92909002031665,24.52807277077809,15.472535494714975,6.886735572050869,38.5009702924639,35.393570448008056,32.33582279908005,20.290332884013576,42.16905331586604,39.233390736510046
39,43.34885231312364,37.676931728989196,25.857448750610153,16.47808960553569,7.490486146051747,40.06307421239714,37.76223203315167,33.99444029249717,21.342587350076066,44.05768905346243,41.85526390100131
40,44.72572766089191,39.491324308452505,26.416349173833925,17.311559907905757,7.651890316134086,41.610060315734394,39.7779050792063,36.13504934880572,21.842179013912876,45.63060442856901,43.72356005837597
41,46.070209302318595,40.11839404013008,26.580232727651794,17.11497107031755,8.030232652589136,42.617666804604234,40.394525192817675,36.59405772204821,21.869137971599898,47.08731297008538,44.68171563585444
42,45.967376220971346,39.43355908872715,27.359876355653007,16.74415663384522,8.001372718642234,43.04555384266811,40.40957478772228,36.49292336351549,23.303418394116065,46.783470558316914,44.0177139588166
43,45.45805210882875,39.368897353236875,26.452039272834856,15.733821785620725,7.90709896798362,43.16796240674642,41.119742574622315,36.98585448038842,22.807826441464325,46.28542689838602,44.13895245136227
44,44.92398810105329,40.06712769877738,25.145685783313024,15.252139326911497,8.076510185641487,42.368158756944645,41.22163701843455,37.27525912908474,21.04649145634076,45.48718546780746,44.347944241024834
45,44.424665777409004,40.00301430278147,24.113684557750823,14.919590765765557,7.955169997022797,41.376382248677935,40.295617377292366,36.672788518640054,19.652962752132833,44.701885494419066,43.63453383662272
46,44.26571860924984,39.622672658662005,23.700886056075493,14.295880779488167,7.33993162822638,41.079828654555605,39.332946281476566,35.98362072041879,19.02712962186585,44.30127208526246,42.60797478545768
47,44.57825836135695,39.43762723300606,23.89418508793848,14.17798546278694,6.6165810680045976,41.332169563462955,39.142901456759624,35.73009601360342,19.288003674382345,44.605201652273536,42.48836930400382
48,43.855397236719725,39.179352897467716,23.38130405154079,13.745758963224944,6.020986371985055,40.923692681430836,38.894942502770576,35.62834625314766,19.08597533699746,43.89628225989097,42.08621385950828
49,42.6540988912185,38.97987909919272,22.519624958435696,13.22948809270747,5.839054975429705,39.89480445985682,37.99212846319036,35.3394649408292,18.205247164455553,42.59249005721261,41.04656384079717
50,40.7281132307942,38.55521222874349,21.83683075081991,13.17976849093298,5.448986526054179,38.61811290337608,37.36283490155686,35.59537681057237,18.192251705686058,40.7606606459439,39.83464691499443
51,38.83056515017525,37.210972584287326,20.772272473076978,12.858238380340238,5.4648459023873635,36.87332989623149,35.87208024357484,34.28577919052914,17.269836710424475,38.99154535457492,38.308930280168234
52,37.56825978503682,36.246428068990035,19.711217496064936,12.620307762338104,5.324861207521782,35.87829335547087,35.17790161308164,33.59630046355156,16.58484173827337,37.77344531352589,37.32921695350611
