,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,853.4929006742739,8.72592085902869,-5.922603992845755e-05,-16.369103142829356,142.30423366182572,-144.31882638258557,-42.73022904138842,-17.666203035853215,788.265552061722,-187.00353851951505,482.82350557572613,-0.00013739723882239883,-519546.3070539419,-63598.016597510374,0.03999477402303229,57.85521245299533
1,947.0512044270833,8.804350852966309,-6.0669088270515203e-05,-19.70517578125,356.50812174479165,-151.69189453125,-44.123223876953126,-21.54879150390625,1292.1269287109376,-189.40267537434895,914.4778076171875,-0.00017626117914915085,-546092.1166666667,-77575.18333333333,0.04800128142038981,57.65850602289041
2,975.1020182291667,8.83136279558142,-5.952428715924422e-05,-19.0141845703125,250.84088541666668,-150.595703125,-43.16811930338542,-20.99263916015625,1090.086767578125,-186.27997029622395,725.2297200520833,-0.0001952633261680603,-542144.5833333334,-75573.13333333333,0.04469648996988932,57.17836303710938
3,1025.8982096354166,8.872259031111996,-5.398593105686207e-05,-15.197212727864583,39.652933756510414,-139.460400390625,-41.66788126627604,-15.935457356770833,287.85304361979166,-195.5112508138021,165.24898274739584,-0.0001401051878929138,-502056.7,-57367.73333333333,0.03289205233256022,57.01068166097005
4,903.8080078125,9.00756123860677,-5.70017301167051e-05,-15.008601888020833,0.0,-132.9132568359375,-41.580928548177084,-15.529707845052084,0.0,-197.5918762207031,0.0,-0.0001288803294301033,-478486.9,-55906.76666666667,0.03843418757120768,56.785352597633995
5,931.9680989583334,9.237185923211898,-5.835095847335955e-05,-17.599104817708334,0.0,-136.1078369140625,-40.16077677408854,-17.135115559895834,0.0,-196.31077880859374,0.0,-0.00012626697619756063,-489987.68333333335,-61685.55,0.039016373952229816,56.733218876520795
6,909.8873697916666,9.499875897169114,-6.0218780223901076e-05,-20.696598307291666,0.0,-142.12025553385416,-41.334431966145836,-20.38126220703125,0.0,-191.39324544270832,0.0,-0.00017755907028913498,-511631.2,-73372.95,0.04450881481170654,56.85819753408432
7,921.4160481770833,10.143187075046201,-6.041731685400009e-05,-20.81024169921875,0.00036214192708333335,-152.46553548177084,-42.363810221354164,-20.954838053385416,0.301806640625,-197.89343668619793,0.1361328125,-0.0001603908215959867,-548876.9333333333,-75437.9,0.037077808380126955,56.86998342573643
8,892.8829427083333,10.548777011378357,-7.148066652007401e-05,-22.5067138671875,137.18154296875,-166.83257242838542,-44.384256998697914,-22.624568684895834,684.4417236328125,-197.92669881184895,432.5802490234375,-0.00019963694115479786,-600597.3833333333,-81448.11666666667,0.038378548622131345,56.93952690561613
9,972.7171223958334,11.10965065335234,-7.587598908382157e-05,-25.889111328125,339.3286865234375,-189.8166259765625,-45.03338826497396,-27.189078776041665,1261.0539794921874,-194.85954996744792,880.0856201171875,-0.00020853665967782338,-683340.5833333334,-97881.1,0.04475689729054769,57.185318145155904
10,1009.5389322916667,11.329694569483399,-7.19828880392015e-05,-22.341031901041667,248.20354410807292,-183.47723795572918,-43.47232259114583,-24.00743408203125,1083.8408610026042,-189.35350138346354,705.0713785807292,-0.00022245049476623535,-660518.85,-86426.83333333333,0.05496079126993815,57.26729939778646
11,979.2324869791667,11.28819409944117,-6.72744179610163e-05,-18.00479736328125,37.27462158203125,-172.38910725911458,-41.6419677734375,-18.735453287760418,276.79120279947915,-194.6941650390625,153.89817708333334,-0.00016572183618942897,-620600.7333333333,-67447.8,0.04818872610727946,57.172986094156904
12,904.5473307291667,11.243354156551261,-6.830381268324951e-05,-17.96319580078125,0.0,-167.686328125,-41.32623494466146,-18.005326334635416,0.0,-194.5675028483073,0.0,-0.00016105249524116515,-603671.1333333333,-64818.666666666664,0.05155461629231771,57.33279393563668
13,948.446484375,11.40017837236325,-6.85070117469877e-05,-19.900260416666665,0.0,-170.90399576822918,-41.520060221354164,-19.76220703125,0.0,-197.97171427408855,0.0,-0.00015797261148691176,-615254.4333333333,-71143.5,0.053897770245869954,57.133636983235675
14,938.0296875,11.146156935828428,-6.772986574408909e-05,-21.234134928385416,0.0,-169.53496907552082,-42.2454833984375,-21.693855794270835,0.0,-197.89227498372395,0.0,-0.00015103922535975774,-610325.7166666667,-78097.65,0.06192013422648112,56.72215947409471
15,931.8524088541667,11.166067231694857,-6.70988520141691e-05,-20.64578857421875,0.012495930989583333,-169.43282470703124,-43.14202067057292,-21.294986979166666,1.0986002604166667,-198.405810546875,0.5346435546875,-0.00016131624579429626,-609957.5666666667,-76661.38333333333,0.060711121559143065,56.08260854085287
16,842.7608072916667,11.451171535253525,-7.092310697771609e-05,-17.9642822265625,126.66684977213542,-177.16320393880207,-43.712284342447916,-20.502888997395832,685.7606119791667,-199.1600321451823,414.53699544270836,-0.00019324347376823426,-637786.8666666667,-73810.56666666667,0.06503284772237142,56.32634276350339
17,894.701953125,11.528576245593529,-7.208559157637259e-05,-20.81591796875,318.88670247395834,-188.11282145182292,-44.98168131510417,-23.082210286458334,1227.9662272135417,-195.0357421875,833.9229410807292,-0.00020072963088750838,-677205.75,-83095.63333333333,0.062450774510701496,56.58887818555037
18,938.8829097510373,11.356122157385736,-6.877684374475133e-05,-19.495849609375,259.4049046939834,-184.1355243856976,-44.331933998962654,-22.303045375713175,1070.7488086747926,-193.36676506580653,702.534434971473,-0.00018107465997771108,-662889.0954356847,-80290.30705394191,0.0579693109662701,56.51275620173617
19,955.0638671875,10.96890859361738,-6.287094826499622e-05,-15.347066243489584,44.588216145833336,-160.96658528645833,-42.93583984375,-15.995182291666667,305.0694091796875,-198.19981282552084,172.42867024739584,-0.00017201676964759827,-579479.9833333333,-57582.61666666667,0.0518471082051595,56.12271677652995
20,863.7326822916667,10.9400585067148,-6.382696835013727e-05,-12.263236490885417,0.0,-155.23172200520833,-41.44926350911458,-14.76614990234375,0.0,-199.47447916666667,0.0,-0.0001169592762986819,-558834.3,-53157.916666666664,0.05118428866068522,55.583933507899445
21,943.953125,10.892102177937826,-6.253765313886106e-05,-13.951456705729166,0.0,-151.46644694010416,-42.470011393229164,-15.26939697265625,0.0,-206.90157877604167,0.0,-0.00012664341678222021,-545280.8333333334,-54969.13333333333,0.048980085055033366,55.2367936010162
22,946.0764322916667,10.527007417101412,-6.015478866174817e-05,-14.8531494140625,0.0,-147.1178955078125,-42.04031575520833,-16.290096028645834,0.0,-210.26873372395832,0.0,-0.00013347466786702475,-529623.9,-58644.53333333333,0.05098648071289062,54.8099110921224
23,887.23046875,10.645363344345242,-5.9624037627751626e-05,-13.699039713541667,0.0007649739583333333,-150.67496744791666,-41.869816080729166,-14.100895182291667,0.29095865885416666,-213.70281982421875,0.14427083333333332,-0.00011304368575414022,-542429.3,-50763.21666666667,0.03603494167327881,54.55652974446615
24,682.6462239583333,10.776068330990771,-6.617363348292808e-05,-11.823612467447917,131.89325358072918,-152.06353759765625,-42.405521647135416,-13.825492350260417,647.2112386067708,-216.49571533203124,415.971435546875,-0.00014916484554608662,-547429.4,-49771.1,0.03400475978851318,55.2308588663737
25,714.0578776041667,10.97815713857611,-6.794146999406318e-05,-16.520784505208333,360.4748128255208,-163.22530924479167,-43.03943888346354,-18.299222819010417,1190.7898030598958,-215.74443359375,859.3013346354167,-0.00015292180081208546,-587611.0166666667,-65876.51666666666,0.02904033660888672,55.633447265625
26,703.5857105809129,10.8891947691124,-6.326865424166329e-05,-12.269924306275934,274.69096862033194,-155.8114059258299,-42.949102251361516,-16.147261370267117,1035.3870915456432,-207.12765211683092,719.38989561722,-0.00011789087685311979,-560921.1618257262,-58130.585062240665,0.028334835258262286,55.32216068125365
27,743.5940104166667,11.002494164183735,-5.517227303547164e-05,-7.477522786458334,34.089778645833334,-142.08337809244793,-39.520745849609376,-7.844173177083333,282.89219563802084,-212.15412394205728,161.40076497395833,-0.00010596079130967459,-511499.48333333334,-28239.166666666668,0.027298482259114583,55.23352178235849
28,653.1386067708333,11.33330268288652,-5.768897826783359e-05,-7.46424560546875,0.0,-137.82757161458332,-38.4922607421875,-8.87811279296875,0.0,-210.4427001953125,0.0,-0.00010934875657161076,-496179.81666666665,-31962.266666666666,0.02609246571858724,54.973248940706256
29,704.3903645833333,11.870849672580759,-6.030047467599313e-05,-10.204439290364583,0.0,-144.72900797526043,-38.305293782552084,-11.84295654296875,0.0,-207.38753662109374,0.0,-0.00011875337610642115,-521024.2,-42634.166666666664,0.030219666163126626,54.904676310221355
30,700.7558998962655,12.438375758617745,-6.319577341968835e-05,-12.482547490923237,0.0,-152.67150220435684,-38.94981339957209,-14.837072095435685,0.0,-202.52231708700725,0.0,-9.859393493763145e-05,-549617.020746888,-53412.933609958505,0.035669793726497666,54.53101614006327
31,677.1108723958333,12.567267437155047,-6.569021303827564e-05,-14.261226399739583,0.010856119791666667,-165.35064697265625,-38.82547403971354,-14.85697021484375,1.3200520833333333,-207.92898763020833,0.6803059895833333,-3.5975004235903424e-05,-595262.8333333334,-53484.88333333333,0.028359508514404295,54.27263895670573
32,589.4893023858921,12.984267027051617,-7.226889570440742e-05,-15.341751288576244,107.68934776970954,-177.67837359796422,-40.65509381432751,-17.285223110088175,662.6350168568465,-210.5891143672199,403.87557540197093,-3.7987388021223775e-05,-639642.846473029,-62226.3734439834,0.033596869820875744,53.29570342198447
33,638.5880208333333,13.164760642871261,-7.651488801153997e-05,-17.075431315104165,299.82626953125,-187.71462809244792,-41.08912963867188,-18.182950846354167,1166.9269205729167,-211.83262736002604,801.0952067057292,-5.6813471019268036e-05,-675772.6,-65458.88333333333,0.04187077681223551,52.86293240090211
34,665.5872665975104,13.421843697915929,-7.653911404806302e-05,-17.282435247017634,244.71707647173236,-191.27448902684128,-42.151801778073136,-17.56626645163382,976.3802191390041,-206.1554294443724,659.5857267894191,-3.8814541586207154e-05,-688587.3651452282,-63238.174273858924,0.053405587603937044,52.16667010279612
35,686.6276041666666,13.193659412053725,-7.465257076546549e-05,-15.316597493489583,28.241829427083335,-185.5009033203125,-43.471004231770834,-15.606754557291667,214.54331868489584,-214.47234700520832,126.35206705729166,-7.441577812035878e-06,-667802.9,-56184.316666666666,0.05092470645904541,51.64053422361612
36,643.2671161825726,13.222230645909102,-7.730315601708237e-05,-13.345589665456432,0.0,-187.43665918373964,-43.61290642829357,-15.878055303423237,0.0,-213.2486729285529,0.0,1.7021206899302627e-05,-674773.0954356847,-57160.59336099585,0.05643232036922977,51.25677124370678
37,721.6264322916667,13.520583467992644,-8.08920517253379e-05,-17.5462158203125,0.0,-194.02032470703125,-45.10132649739583,-18.934615071614584,0.0,-213.71338297526043,0.0,1.441637674967448e-05,-698473.2166666667,-68164.28333333334,0.0644909381866455,50.32276153564453
38,721.17734375,13.927893328977127,-8.597840593817333e-05,-21.73526611328125,0.0,-209.66442464192707,-46.99192708333333,-23.574068196614583,0.0,-213.36139526367188,0.0,1.5357260902722677e-05,-754792.0666666667,-84865.81666666667,0.059794680277506514,49.09924231270949
