,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
37,273.03271484375,14.25193977355957,-4.806811921298504e-05,-9.83282470703125,0.0,-112.75250244140625,-29.24786376953125,-12.148193359375,0.0,-227.87814331054688,0.0,-0.00024485960602760315,-405906.5,-43731.25,0.04883694648742676,58.263530254364014
38,265.70947265625,14.508403778076172,-5.1516719395294785e-05,-10.11163330078125,0.0,-119.60333251953125,-32.25469970703125,-13.379150390625,0.0,-225.44793701171875,0.0,-0.00026741158217191696,-430570.75,-48163.75,0.05160987377166748,58.050854206085205
39,279.546875,15.81591796875,-5.184332258068025e-05,-9.8704833984375,73.45562744140625,-131.9542236328125,-31.25067138671875,-10.5230712890625,497.6290283203125,-204.53546142578125,267.998046875,-0.0001695854589343071,-475033.75,-37882.5,0.04732036590576172,58.26015028357506
40,255.00732421875,15.16120719909668,-5.169480573385954e-05,-9.2470703125,191.0640869140625,-121.31842041015625,-27.814971923828125,-8.3499755859375,1019.8424072265625,-206.0874786376953,600.4786376953125,-0.00016723014414310455,-436746.0,-30059.25,0.07029497623443604,58.31153106689453
41,256.61962890625,15.288551330566406,-5.05371717736125e-05,-9.27398681640625,178.71282958984375,-116.93182373046875,-28.8172607421875,-8.06878662109375,882.19091796875,-202.90066528320312,523.44677734375,-0.0003052782267332077,-420954.5,-29044.0,0.09614825248718262,57.413670778274536
42,206.50341796875,15.497495651245117,-4.7771958634257317e-05,-7.2303466796875,12.853759765625,-112.0377197265625,-27.3857421875,-7.955810546875,167.48095703125,-187.07388305664062,77.1048583984375,-0.00020177755504846573,-403337.25,-28641.0,0.0557628870010376,56.482577338814735
43,252.4560546875,17.45924987643957,-4.5494030928239226e-05,-4.2314453125,0.0,-106.18792724609375,-26.760894775390625,-2.67388916015625,0.0,-198.08587646484375,0.0,-0.0002388525754213333,-382276.75,-9626.5,0.09341871738433838,57.27156066894531
44,180.12548828125,17.742576599121094,-4.3525651562958956e-05,-3.67144775390625,0.0,-94.31201171875,-27.82427978515625,-1.15118408203125,0.0,-202.01004028320312,0.0,-0.00029064156115055084,-339519.5,-4146.0,0.06340420246124268,56.73985016345978
45,220.65771484375,18.88271713629365,-4.103660467080772e-05,-2.78594970703125,0.0,-86.68109130859375,-24.666839599609375,-0.04547119140625,0.0,-201.83514404296875,0.0,-0.0002852901816368103,-312049.0,-159.75,0.06491982936859131,56.934906005859375
46,247.55029296875,19.48018455505371,-4.039870691485703e-05,-4.0396728515625,0.0,-79.9864501953125,-22.1522216796875,1.578125,0.0,-207.21063232421875,0.0,-0.0001667691394686699,-287951.25,5682.75,0.11683046817779541,55.53736877441406
47,195.97998046875,21.222236634232104,-4.135051858611405e-05,-2.90606689453125,50.83154296875,-98.9019775390625,-18.05133056640625,-1.157958984375,528.9791259765625,-198.27410888671875,248.47705078125,-5.481299012899399e-05,-356045.25,-4170.875,0.10939061641693115,56.07890319824219
48,108.63671875,21.78703498840332,-4.424707731232047e-05,-5.43646240234375,192.318115234375,-97.5147705078125,-19.672607421875,4.958984375,979.6239013671875,-216.62924194335938,574.851318359375,-5.854107439517975e-05,-351050.75,17852.5,0.07809269428253174,53.12004089355469
49,119.1240234375,21.957723706960678,-5.413204780779779e-05,-9.35882568359375,118.6614990234375,-90.16424560546875,-18.266876220703125,6.58990478515625,747.57080078125,-210.990234375,414.39306640625,-0.0002819150686264038,-324589.0,23723.0,0.11325812339782715,51.818066120147705
50,146.4150390625,21.9412841796875,-5.6764751207083464e-05,-13.7379150390625,1.04132080078125,-89.21966552734375,-17.493255615234375,6.23248291015625,31.1644287109375,-202.909423828125,14.310791015625,-0.0005919113755226135,-321188.75,22439.25,0.15902626514434814,51.33464473485947
51,172.04296875,20.72671491280198,-5.16336876899004e-05,-14.33221435546875,0.0,-121.57275390625,-14.7672119140625,-11.095458984375,0.0,-211.28240966796875,0.0,0.0001356862485408783,-437657.75,-39942.0,0.0660773515701294,51.78365737199783
52,101.5986328125,19.550350189208984,-4.3734617065638304e-05,-17.19708251953125,0.0,-86.652099609375,-11.57403564453125,-4.16302490234375,0.0,-190.33001708984375,0.0,-0.0003983890637755394,-311949.5,-14992.5,0.09278321266174316,52.36006537824869
