,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,393.1640625,8.5579195022583,-5.712243728339672e-05,-22.7159423828125,0.0,-138.9342041015625,-37.275238037109375,-22.2518310546875,0.0,-161.60067749023438,0.0,-0.0002680821344256401,-500159.75,-80108.25,0.09390592575073242,62.408729553222656
1,441.8671875,8.489391320385039,-5.708530079573393e-05,-22.1724853515625,0.000244140625,-141.41357421875,-40.531524658203125,-22.6944580078125,3.9757080078125,-163.42520141601562,1.531494140625,-0.00025937706232070923,-509085.25,-81702.5,0.0955125093460083,61.99585723876953
2,465.4755859375,8.276998495683074,-5.9737853007391095e-05,-19.4000244140625,111.26129150390625,-136.5458984375,-42.2655029296875,-21.967041015625,767.973388671875,-193.85488891601562,435.6800537109375,-0.0003686286509037018,-491565.75,-79083.0,0.1509873867034912,62.77488708496094
3,573.7119140625,8.038549153134227,-5.342031363397837e-05,-20.16485595703125,326.88134765625,-132.32305908203125,-41.60546875,-21.10638427734375,1251.045166015625,-210.79574584960938,807.1700439453125,-0.00040966272354125977,-476365.75,-75984.125,0.16200852394104004,63.18872833251953
4,513.0234375,7.735788345336914,-5.2459246944636106e-05,-20.3018798828125,246.89288330078125,-127.2823486328125,-42.089141845703125,-20.91351318359375,1063.4749755859375,-202.0322265625,645.4521484375,-0.0003782818093895912,-458215.0,-75288.875,0.1375948190689087,62.693702697753906
5,415.130859375,7.567505155690014,-5.062064155936241e-05,-16.98236083984375,27.8787841796875,-128.07373046875,-40.048736572265625,-16.9813232421875,316.124267578125,-159.74200439453125,147.536865234375,-0.00038502179086208344,-461066.0,-61130.0,0.12123537063598633,61.298988342285156
6,487.296875,8.719141993671656,-5.763543595094234e-05,-18.03173828125,0.0,-142.18511962890625,-39.6837158203125,-17.96722412109375,0.0,-158.65478515625,0.0,-0.0004791244864463806,-511867.5,-64685.5,0.13798093795776367,61.749549865722656
7,557.8662109375,9.373882511630654,-5.7805562391877174e-05,-19.36468505859375,0.0,-147.69976806640625,-40.09295654296875,-20.3798828125,0.0,-151.22372436523438,0.0,-0.0005545066669583321,-531721.25,-73369.75,0.14289402961730957,60.87356095016003
8,617.3017578125,9.168418884277344,-5.8101722970604897e-05,-21.67071533203125,0.0,-143.84478759765625,-41.239044189453125,-21.364501953125,0.0,-132.39584350585938,0.0,-0.00038070324808359146,-517844.5,-76913.0,0.0911247730255127,60.577067613601685
9,509.875,8.051127444952726,-5.4882431868463755e-05,-19.4517822265625,0.0,-138.55096435546875,-41.15118408203125,-19.6510009765625,0.001708984375,-143.50152587890625,0.0003662109375,-0.00014310888946056366,-498782.0,-70742.25,0.06794905662536621,59.48190650343895
10,472.4189453125,8.51535106729716,-6.0408186982385814e-05,-20.18231201171875,71.3887939453125,-150.0723876953125,-39.497283935546875,-21.2801513671875,688.8082275390625,-154.74285888671875,373.607666015625,-0.0003922106698155403,-540260.5,-76611.0,0.08712077140808105,59.870762184262276
11,480.5380859375,8.542664530687034,-6.619212217628956e-05,-27.004150390625,199.7232666015625,-159.9136962890625,-42.957672119140625,-26.58111572265625,1235.1488037109375,-163.59397888183594,730.4150390625,-0.00043044332414865494,-575687.0,-95691.75,0.0888819694519043,60.524742126464844
12,513.2177734375,8.977548811584711,-6.705033592879772e-05,-27.36932373046875,116.816650390625,-170.0982666015625,-41.593963623046875,-29.20477294921875,1130.2005615234375,-144.7481689453125,618.4173583984375,-0.0003378670662641525,-612356.0,-105135.25,0.09505534172058105,60.91404724121094
13,606.6083984375,9.10862540639937,-6.057784776203334e-05,-19.0526123046875,31.3607177734375,-161.03399658203125,-40.594329833984375,-20.73614501953125,433.885009765625,-161.240478515625,217.8040771484375,-0.00019684620201587677,-579721.25,-74651.5,0.0465015172958374,61.73232614994049
14,505.2236328125,8.692404960282147,-5.280136247165501e-05,-15.28662109375,0.0,-139.9462890625,-38.2047119140625,-18.02764892578125,0.0,-156.721923828125,0.0,-0.0003396151587367058,-503808.0,-64898.75,0.0805199146270752,62.887420654296875
15,487.751953125,8.384210368618369,-4.8184068873524666e-05,-18.500732421875,0.0,-125.585205078125,-37.980377197265625,-18.343017578125,0.0,-149.97488403320312,0.0,-0.0004089493304491043,-452106.75,-66033.75,0.11752152442932129,64.07542419433594
16,426.765625,7.812069890554994,-4.5159278670325875e-05,-18.4326171875,0.0,-120.3536376953125,-38.527313232421875,-19.09686279296875,0.0,-150.80032348632812,0.0,-0.0003973422572016716,-433272.0,-68748.5,0.10376179218292236,64.06236863136292
17,384.4833984375,6.498222021386027,-4.22879820689559e-05,-17.47265625,0.0,-107.6077880859375,-34.263519287109375,-17.14654541015625,0.0,-145.14566040039062,0.0,-0.0003948686644434929,-387390.75,-61730.0,0.12970173358917236,63.96613311767578
18,363.1904296875,5.583851216360927,-4.4823536882176995e-05,-14.1993408203125,20.4019775390625,-108.74383544921875,-36.210357666015625,-14.7001953125,619.9935302734375,-150.72634887695312,269.26904296875,-0.00023084506392478943,-391476.25,-52923.625,0.10570013523101807,64.41878646612167
19,595.4228515625,5.46932511869818,-5.409281584434211e-05,-22.0555419921875,109.8765869140625,-137.21539306640625,-38.54876708984375,-21.97662353515625,1217.2750244140625,-161.769775390625,649.533447265625,-0.00022545456886291504,-493976.0,-79116.75,0.08767974376678467,64.56835174560547
20,619.42724609375,5.460404919460416,-4.440089105628431e-05,-17.71026611328125,89.4859619140625,-125.33135986328125,-35.978607177734375,-17.14947509765625,1179.5758056640625,-151.72482299804688,612.336181640625,-0.0003383709117770195,-451193.25,-61738.5,0.10261666774749756,63.97552490234375
21,450.01171875,4.914392905775458,-3.179933992214501e-05,-8.95269775390625,17.1824951171875,-81.1361083984375,-32.590240478515625,-9.00616455078125,532.1295166015625,-150.28692626953125,201.4024658203125,-0.00023151934146881104,-292090.75,-32422.0,0.11159920692443848,63.41702497005463
22,401.40234375,4.891815505921841,-3.214276512153447e-05,-8.33685302734375,0.0,-70.46197509765625,-31.35516357421875,-7.36907958984375,0.0,-150.4700927734375,0.0,-0.0001448802649974823,-253663.75,-26526.25,0.085105299949646,63.672357365489006
23,361.5283203125,5.4073486328125,-3.463728353381157e-05,-10.71612548828125,0.0,-77.77667236328125,-32.445831298828125,-9.5390625,0.0,-165.07015991210938,0.0,-0.00014392845332622528,-279996.25,-34340.75,0.09777390956878662,63.73802185058594
24,360.82861328125,5.835893643088639,-3.331754123792052e-05,-12.6656494140625,0.0,-79.3192138671875,-32.489959716796875,-11.88751220703125,0.0,-168.12698364257812,0.0,-0.0002387072890996933,-285547.75,-42790.5,0.11506533622741699,63.68605041503906
25,343.095703125,6.184358052909374,-3.5337841836735606e-05,-13.74847412109375,0.0,-88.7264404296875,-34.66400146484375,-14.0260009765625,0.0,-179.26583862304688,0.0,-0.0002516563981771469,-319413.25,-50490.25,0.11341845989227295,63.60616885125637
26,461.0517578125,7.062481256201863,-4.791357787325978e-05,-20.0775146484375,45.00115966796875,-112.6673583984375,-37.4287109375,-18.64544677734375,544.8521728515625,-182.79037475585938,258.6697998046875,-0.0005349814891815186,-405601.5,-67121.25,0.17212486267089844,64.49450036883354
