,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-3.0170809164086814,-1.893223742726433,295.7815140213709,299.2613562113022,0.00026744505181846775,0.07122498824883298,0.08734627878022887,0.03959402503808999,-3.051464165719342e-07,-1.8072391848593827e-07,869.7252982365145,2.1792660788381744,0.0010201490766279925,-6.686848167067247e-05,-277.9616182572614,430.7621077541494,429160.17302580393,2681524493.8091288,2814181032.8962655,2653017.8381742737,2678267710.6721992,2814609488.7302904,-0.1141786694032028
1,-2.5416903177897137,-1.5906628926595052,295.9001978556315,299.27103525797526,0.00026560394714275994,0.05969940026601155,0.09178226788838705,0.0381195068359375,-5.189746540660659e-07,-4.477721328536669e-08,557.925,2.075423177083333,-0.0011919925610224405,-5.82637886206309e-05,-735.9838541666667,-321.0356770833333,407826.1053792318,2681771093.3333335,2815269794.133333,2653117.433333333,2678449476.266667,2815677038.9333334,-0.18358993530273438
2,-2.414994995623703,-1.4652260428147692,296.0198023625924,299.6601313040959,0.0002618675039022295,0.05791464682931227,0.07204416678654207,0.027188851130948523,-5.265229518807404e-07,-9.752802272555245e-08,636.6819891078839,1.7566404223936722,-0.0017557099647047113,-8.045698040748533e-05,-951.4974066390041,-515.7011151452282,396184.75252447487,2686582598.107884,2820621048.5643153,2657773.817427386,2683193783.767635,2821017100.746888,-0.2295553753484829
3,-2.2450185139973957,-1.3325703938802083,296.1713129679362,300.1609802246094,0.00024733698616425195,0.06212186813354492,0.08054285049438477,0.03787307739257813,-3.9772518600026767e-07,-6.329112996657689e-08,838.2604166666666,2.3375651041666665,0.0012813876072565714,-6.135726968447368e-05,-109.29479166666667,576.9984375,406908.8627319336,2687130615.4666667,2822189747.2,2658233.341666667,2683757380.266667,2822596949.3333335,-0.30369466145833335
4,-1.9583142598470051,-1.5014920552571616,296.2578531901042,300.21389923095705,0.00028371500472227734,0.06852877140045166,0.08642020225524902,0.04877332051595052,-4.918353321651617e-07,-1.3045500963926314e-07,847.78046875,2.269970703125,0.0016014039516448974,-6.319135427474975e-05,-19.60625,672.01484375,415101.07742513024,2682969779.2,2818291788.8,2654069.8,2679602380.8,2818707020.8,-0.3031153361002604
5,-2.1660430908203123,-1.6538887023925781,296.26800130208335,300.07716318766273,0.0002694721644123395,0.06793679396311442,0.08455680211385092,0.04715385437011719,-2.61375680565834e-07,-9.572443862756093e-08,593.7932291666667,1.8580240885416666,-0.0016775349775950113,-6.589777767658233e-05,-885.6776041666667,-448.9447916666667,409211.702335612,2683168426.6666665,2818569625.6,2654205.075,2679747882.6666665,2818979404.8,-0.21883951822916667
6,-2.3107729593912762,-1.6020713806152345,296.2624481201172,299.9308624267578,0.0003038099656502406,0.054810984929402666,0.07146528561909994,0.029491615295410157,-6.131633805731933e-07,1.4724986006816227e-07,538.9208333333333,1.5336181640625,-0.001191087563832601,-5.233678966760635e-05,-740.0734375,-330.78671875,402261.5916666667,2687457877.3333335,2821441544.5333333,2658599.4916666667,2684031974.4,2821843660.8,-0.17643076578776043
7,-2.667327880859375,-1.3874992370605468,296.1849365234375,299.6245620727539,0.0003110117589433988,0.061053347587585446,0.07636472384134928,0.03180472056070963,-4.279145893330375e-07,1.1869706213474274e-07,490.82916666666665,1.7737955729166666,0.0010638078053792318,-2.8500954310099285e-05,1.9497395833333333,427.05494791666666,413247.7214640299,2688499293.866667,2821598882.133333,2659775.3833333333,2685129028.266667,2822012142.9333334,-0.14885025024414061
8,-2.2998029073079427,-1.178759511311849,296.1365005493164,299.28199259440106,0.00035249112794796626,0.06598084767659505,0.08936015764872234,0.03579527537027995,-1.828108603755633e-08,-7.480460529526075e-08,792.7611979166667,1.8371175130208333,0.0007238338390986124,-7.559346656004588e-05,-301.45416666666665,307.21302083333336,408614.2700683594,2683038711.4666667,2815878715.733333,2654374.308333333,2679673267.2,2816287701.3333335,-0.22788874308268228
9,-2.404536646926057,-1.0987455755843167,296.0178211259644,299.1361470202687,0.00033106688889230436,0.06265846822271703,0.09166884521231117,0.046266294613913385,-1.3337259014674243e-07,-1.4295801520347595e-07,770.2730809128631,2.309576390689834,-0.001235625061256757,-8.946176448303634e-05,-900.048755186722,-349.2551056794606,399560.73560684646,2682011332.514523,2814290452.182573,2653479.518672199,2678716188.680498,2814689930.091286,-0.2845367178382715
10,-2.3527290344238283,-1.102350107828776,296.1565236409505,299.55287272135416,0.00030139448742071785,0.052358611424763994,0.07685360113779703,0.03750286102294922,-7.695246798296769e-08,-3.8013483087221785e-08,568.7872395833333,2.064225260416667,-0.0010513593753178915,-5.022697150707245e-05,-714.3963541666667,-264.30677083333336,383666.0081929525,2687438702.9333334,2818190788.266667,2659036.3,2684163251.2,2818574464.0,-0.29032440185546876
11,-2.1595787048339843,-0.6909276326497396,296.3102508544922,300.0536046346029,0.000245479183892409,0.05644513765970866,0.08479891618092855,0.04257624944051107,-5.342250612253944e-07,-2.8345578660567603e-07,696.8736979166666,2.586531575520833,0.0016010363896687826,-4.1754357516765596e-05,44.897395833333334,639.4809895833333,389459.34165445965,2687413154.133333,2818410624.0,2658981.25,2684139810.133333,2818800341.3333335,-0.26573816935221356
12,-1.9228172302246094,-0.566253662109375,296.4455210367839,300.2437901814779,0.00026395947982867557,0.06746726830800374,0.0887468973795573,0.05205586751302083,-4.938066316147645e-07,-2.7264468371868134e-07,897.7513020833334,2.080826822916667,0.0016972055037816367,-7.311229904492696e-05,-56.90052083333333,663.8877604166667,387453.87095540366,2682861175.4666667,2814174080.0,2654423.2916666665,2679595161.6,2814561433.6,-0.24132639567057293
13,-2.096510314941406,-0.6388259887695312,296.47139027913414,300.0871348063151,0.00021546209851900736,0.06598407427469889,0.07771328290303549,0.05362415313720703,-3.3963782091935476e-07,-1.7383135855197907e-07,642.1380208333334,1.6042317708333333,-0.0014030436674753826,-8.178936938444774e-05,-864.1578125,-430.97421875,370080.14598795574,2682766677.3333335,2813697646.9333334,2654395.45,2679533081.6,2814067592.5333333,-0.25180308024088544
14,-2.315235900878906,-0.7977650960286459,296.4710215250651,299.8472325642904,0.00019407210250695547,0.055724501609802246,0.06662617524464926,0.04273700714111328,4.811833302179973e-10,-1.7916318029165268e-07,532.5932291666667,1.5705891927083333,-0.0014885981877644856,-6.2774990995725e-05,-850.415625,-477.4421875,368588.4166666667,2687147434.6666665,2818001646.9333334,2658756.975,2683908590.9333334,2818370483.2,-0.2323211669921875
15,-2.3656514485677085,-0.37301788330078123,296.49509989420574,299.57935434977213,0.00024708037575085957,0.055623865127563475,0.07472515106201172,0.03943970998128255,8.565451328953107e-08,-7.745887463291486e-08,624.3770833333333,1.5310384114583333,0.0007719854513804118,-5.911886692047119e-05,-218.9046875,265.64140625,366972.36844889325,2688557081.6,2819644091.733333,2660136.683333333,2685315046.4,2820011229.866667,-0.20224990844726562
16,-2.0685658772786457,-0.14800186157226564,296.34768727620445,299.2889882405599,0.00024935199568669003,0.05717972914377848,0.08223117192586263,0.04341840744018555,7.170795773466428e-08,-3.5058086117108663e-07,759.1317708333333,1.0506591796875,0.0007888173063596089,-7.545935610930125e-05,-292.10520833333334,283.35729166666664,365306.93485514325,2683288413.866667,2813484714.6666665,2655068.075,2680127795.2,2813849881.6,-0.21871439615885416
17,-1.8991226196289062,0.17620391845703126,296.32682444254556,299.20260162353514,0.00028244120379288993,0.056343579292297365,0.07617469628651936,0.040618610382080075,1.6119641562302908e-08,-2.152364080150922e-07,579.2861979166667,0.5934814453125,-0.001189551999171575,-7.6590230067571e-05,-774.1505208333333,-381.18177083333336,360731.18333333335,2682451251.2,2812609706.6666665,2654240.6,2679290487.4666667,2812969915.733333,-0.22725601196289064
18,-1.799853769938151,-0.048128509521484376,296.30672251383464,299.6123087565104,0.0002869753787914912,0.03717827796936035,0.06960291067759196,0.030351543426513673,-6.460274259249369e-08,-2.519382784763972e-07,612.6044270833333,0.648095703125,-0.0015411794185638428,-9.357122083504994e-05,-896.290625,-521.6578125,369273.907023112,2688660974.9333334,2817893102.9333334,2660523.816666667,2685527074.133333,2818262519.4666667,-0.32882537841796877
19,-1.5529362996419271,0.16629689534505207,296.46388346354166,300.06993713378904,0.0002895482505361239,0.048525150616963705,0.07485771973927816,0.033460044860839845,-2.562534064054489e-07,-1.2415306021769842e-07,841.94375,1.6056477864583334,0.0009555935859680176,-7.821184893449147e-05,-258.3234375,394.21067708333334,391537.3665120443,2689325141.3333335,2820021896.5333333,2661074.658333333,2686223488.0,2820413388.8,-0.42573649088541665
20,-1.3694282531738282,-0.12621739705403645,296.53479665120443,300.0290293375651,0.00032966900616884234,0.0633172591527303,0.07902736663818359,0.03416455586751302,-9.189631479481856e-07,-7.773439089457194e-08,739.88125,1.5245849609375,0.002295332153638204,-5.2904213468233745e-05,242.28255208333334,849.46171875,426097.42009684246,2684285883.733333,2814798856.5333333,2656146.2916666665,2681254195.2,2815224524.8,-0.4541748046875
21,-1.6537885030110677,-0.5405545552571615,296.53431294759116,299.84132334391273,0.00024878152956565224,0.07009304364522298,0.07956571578979492,0.03710368474324544,-6.830280957122644e-07,-2.8878760834534963e-08,637.5588541666667,1.0825846354166666,-0.0013921881715456645,-9.309438367684682e-05,-869.0166666666667,-460.3546875,445486.18191731774,2684170521.6,2814454272.0,2656109.5083333333,2681196160.0,2814899558.4,-0.29345855712890623
22,-1.9189181009928384,-0.7764325459798177,296.5249532063802,299.6480641682943,0.00023894372085730235,0.05289162000020345,0.06464858055114746,0.02810945510864258,-1.0702060535550117e-07,-6.934084619084994e-08,358.696875,0.09711100260416666,-0.0011460550129413604,-4.518702626228332e-05,-663.2559895833333,-420.4234375,446441.2549560547,2688632635.733333,2819001770.6666665,2660565.175,2685680426.6666665,2819448567.4666667,-0.2402631123860677
23,-1.7466476440429688,-0.40657374064127605,296.5045415242513,299.4130223592122,0.00015259087085723878,0.03938453992207845,0.06475083033243816,0.01883843739827474,-1.333149460454782e-07,-9.397820880015691e-08,276.76848958333335,0.028865559895833334,0.001162185768286387,-2.4565557638804117e-05,127.4765625,333.4546875,481268.025,2689380497.0666666,2819754461.866667,2661317.091666667,2686433851.733333,2820235520.0,-0.0662445068359375
24,-1.301720174153646,-0.21601715087890624,296.4124262491862,299.1279825846354,0.0001892556125919024,0.03912176291147868,0.08367853164672852,0.017345746358235676,-1.7671069751183193e-07,2.070097252726555e-07,461.63828125,-0.19720052083333334,0.0008601049582163492,-5.9509525696436566e-05,-64.75416666666666,240.13697916666666,534017.2610351562,2683486353.0666666,2813408938.6666665,2655506.5833333335,2680543931.733333,2813942579.2,-0.17203420003255207
25,-0.9761123657226562,-0.16038818359375,296.3241989135742,299.01664276123046,0.00018520125498374304,0.040954001744588214,0.09474028746287028,0.020810508728027345,-1.8646630148092906e-07,-1.2554616356889408e-07,460.3421875,0.16751302083333333,-0.0010853479305903116,-7.156903545061748e-05,-658.5739583333333,-372.87135416666666,569939.3026814779,2683140420.266667,2813132398.9333334,2655180.65,2680217318.4,2813703065.6,-0.2021484375
26,-0.8442105611165365,-0.4562812805175781,296.30140584309896,299.36825103759764,0.00021275697896877926,0.03717013200124105,0.06731616655985515,0.01651344299316406,-4.537675219277541e-07,-1.4022613565127054e-07,337.5890625,1.1998697916666667,-0.000287666916847229,-2.3631068567434948e-05,-327.87473958333334,-50.959635416666664,646957.2246948242,2687843814.4,2817400746.6666665,2659914.033333333,2684941141.3333335,2818047914.6666665,-0.182794189453125
27,-0.32454452514648435,-0.5338450113932292,296.26055704752605,299.7093760172526,0.00023197246094544728,0.03788909117380778,0.05983366966247559,0.013276481628417968,-4.096034293373426e-07,-4.2739945153395334e-08,436.4575520833333,3.6704752604166666,0.000929031769434611,-1.3598054647445678e-05,6.335416666666666,413.7903645833333,737984.5636311849,2687885960.5333333,2816503782.4,2660208.05,2685154312.5333333,2817242205.866667,-0.20448150634765624
28,0.0612335205078125,-0.9378684997558594,296.2276173909505,299.625830078125,0.00029460744311412174,0.04904667536417643,0.0749704360961914,0.018383026123046875,-1.3544922694563866e-06,2.43261456489563e-07,547.0369791666667,4.089388020833334,0.0015714973211288451,-2.367459237575531e-05,159.23802083333334,649.96796875,826926.4189615885,2683028155.733333,2811899852.8,2655437.8333333335,2680386517.3333335,2812726775.4666667,-0.19787928263346355
29,-0.12251968383789062,-1.371422831217448,296.206987508138,299.39071400960285,0.00024118864287932715,0.06093746821085612,0.07759168942769369,0.026871681213378906,-4.137090096871058e-07,7.940301050742468e-08,537.4122395833333,6.145882161458333,-0.0014719297488530478,-1.7727166414260866e-05,-818.6302083333334,-322.97552083333335,882340.5033569336,2685929130.6666665,2814861482.6666665,2659356.025,2684332390.4,2815744128.0,-0.058259073893229166
30,-0.13002980550130208,-2.0618581136067706,296.3416473388672,299.5099909464518,0.00014065162589152653,0.05293121337890625,0.057926575342814125,0.02337481180826823,-2.6427054156859715e-07,4.842256506284077e-07,235.86458333333334,4.135758463541666,-0.0009343574444452921,4.131620128949483e-05,-461.35833333333335,-119.6375,882604.2333333333,2692090129.0666666,2820608546.133333,2666285.658333333,2691256806.4,2821491106.133333,0.22311808268229166
31,0.019442240397135418,-1.513849385579427,296.4358144124349,299.43175048828124,8.49202275276184e-05,0.04251088301340739,0.057510121663411455,0.018631108601888022,-7.760245352983475e-08,1.8964832027753193e-07,26.663802083333334,4.715022786458333,0.002134352922439575,0.0001076250026623408,643.6895833333333,942.6846354166667,877874.9807617187,2692049211.733333,2819528550.4,2666649.466666667,2691528908.8,2820406314.6666665,0.37226333618164065
32,0.8548840840657552,-1.0263885498046874,296.4827692667643,299.2247314453125,9.542306264241537e-05,0.0325936237970988,0.05403253237406413,0.013819630940755208,1.0806834325194358e-07,5.711723739902178e-07,-139.10260416666668,5.126236979166666,0.0009929955005645752,0.00012490587929884592,433.1411458333333,611.91875,906836.6685791016,2686242636.8,2810901376.0,2661318.091666667,2685907746.133333,2811808529.0666666,0.34448038736979164
33,1.1702313741048178,-0.8914985656738281,296.5310078938802,299.1606089274089,0.00014661811292171478,0.03238745530446371,0.05325806935628255,0.012977790832519532,-2.6319952060778937e-07,6.095661471287409e-07,92.00989583333333,5.130517578125,-0.0012214640776316325,5.636550486087799e-05,-361.77916666666664,-128.94661458333334,897262.3333333334,2687560772.266667,2810583552.0,2662925.9833333334,2687371042.133333,2811480934.4,0.269940185546875
34,1.721613057454427,-1.254053243001302,296.4557367960612,299.2491943359375,0.00018632747232913971,0.03442227840423584,0.042199349403381346,0.010023276011149088,2.2175566603740055e-07,7.578715061148008e-07,331.80859375,4.329329427083334,-0.0007422645886739095,6.541696687539419e-05,-344.52135416666664,153.15546875,902706.2327880859,2693006796.8,2814654464.0,2668556.316666667,2692898517.3333335,2815557393.0666666,0.12694600423177083
35,2.114026641845703,-1.1958035786946615,296.42874603271486,299.22682037353513,0.0002532576521237691,0.03675551414489746,0.04632403055826823,0.012399037679036459,-1.2892608841260275e-07,9.558474024136862e-08,387.3828125,5.908251953125,0.0014906962712605794,7.343913118044536e-05,326.18333333333334,905.59609375,910634.7299153645,2692371481.6,2812814233.6,2668134.0083333333,2692360985.6,2813725038.9333334,0.12345657348632813
36,2.518180338541667,-1.4833508809407552,296.2729044596354,299.0254720052083,0.0002754780153433482,0.0454928716023763,0.05133279164632162,0.01124102274576823,2.473903199036916e-07,4.3125667919715246e-07,496.94713541666664,7.2666015625,0.0012952983379364014,7.46745616197586e-05,199.79791666666668,893.2434895833334,991427.1634033204,2686687155.2,2804532667.733333,2662739.2083333335,2686687820.8,2805524189.866667,0.2026484171549479
37,2.1452428181966146,-1.6064771016438801,296.1251693725586,298.97711385091145,0.00020420408497254054,0.046186208724975586,0.04505434036254883,0.011400667826334636,2.0333876212437946e-09,2.928543835878372e-07,139.71666666666667,6.772086588541667,-0.0016459484895070394,8.809628585974376e-05,-505.01770833333336,-132.72083333333333,1008500.8818277995,2687419033.6,2802952268.8,2663692.35,2687417600.0,2803961198.9333334,0.3420099894205729
38,1.9569302876790364,-1.4778302510579426,295.92184092203775,298.8070302327474,0.00012970839937527975,0.028734461466471354,0.03805608749389648,0.008743540445963541,-3.4216015289227166e-07,2.35019251704216e-07,-251.0375,9.389778645833333,-0.0006253202756245931,0.00014601759612560273,66.30729166666667,186.90729166666668,985156.6353149414,2690563660.8,2804734122.6666665,2666952.375,2690561672.5333333,2805719014.4,0.48464558919270834
39,1.9895149230957032,-1.0406194051106772,295.8140202840169,298.558913675944,0.00011989648143450419,0.027629709243774413,0.04256196022033691,0.007006581624348958,-2.543441951274872e-07,3.3093771586815514e-07,66.95234375,11.823160807291666,0.0018082718054453532,9.966542323430379e-05,574.8036458333333,902.0091145833334,990340.8128499349,2688810581.3333335,2801176029.866667,2665384.6416666666,2688810368.0,2802166067.2,0.37654291788736977
