,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-1.8329065093360997,2.4188815548212204,297.73720832286534,300.5772702545546,0.0004899634736207511,0.16168733652201925,0.11998687047681374,0.1347486883772854,6.446742386986112e-07,-5.80325065744863e-07,2298.913187240664,2.638643510114108,-0.00023710826620521386,-0.00020015026400198085,-1729.7600654823652,71.14407741182572,768959.9490161437,2692157231.80083,2839892055.1037345,2665356.8381742737,2692155954.9875517,2840660706.2572613,-0.7718802804274183
1,-2.1647516886393228,2.4195284525553387,297.8052291870117,300.6501927693685,0.0005158013974626859,0.15140092372894287,0.11357340017954508,0.1269081751505534,4.891344966987769e-07,-3.078292744855086e-07,1970.0640625,2.495125325520833,-0.0013353923956553142,-0.0001817859709262848,-1866.2328125,-349.11536458333336,772831.3166666667,2695079022.9333334,2842789324.8,2668261.966666667,2695077102.9333334,2843562436.266667,-0.6502176920572916
2,-2.2168177286783854,2.2904708862304686,297.7415435791016,300.64842478434247,0.000463352973262469,0.13958439032236736,0.10292401313781738,0.11191654205322266,3.346358425915241e-08,-1.5249243006110192e-07,1686.103125,3.7904703776041666,-0.0003592354555924734,-0.0001405224824945132,-1373.0669270833334,-33.31432291666667,849751.1166666667,2697170184.5333333,2843939737.6,2670434.308333333,2697168017.0666666,2844789794.133333,-0.4940452575683594
3,-1.889258829752604,2.322157287597656,297.79755147298175,300.4462951660156,0.0005762985597054164,0.1397924264272054,0.1041362444559733,0.11042486826578776,-2.123105029265086e-07,-5.01777200649182e-07,1626.0296875,3.19404296875,0.0015426975985368093,-0.00010927785187959671,-732.2955729166666,624.6755208333333,860922.6362467448,2694307029.3333335,2840106538.6666665,2667674.7083333335,2694304989.866667,2840967500.8,-0.5915298461914062
4,-1.5972859700520834,2.049049886067708,297.79171600341795,300.36393280029296,0.0005632989108562469,0.12619048754374187,0.10455854733784993,0.10416545867919921,-5.474003652731577e-07,-7.168506272137165e-07,1600.8158854166666,3.190087890625,0.0007318546374638875,-0.00012566645940144858,-935.5833333333334,350.03697916666664,865541.95,2691054498.133333,2836090419.2,2664508.316666667,2691052458.6666665,2836955921.0666666,-0.5659830729166667
5,-2.0226618448893228,1.9018592834472656,297.76407318115236,300.3894887288412,0.000472531591852506,0.12045504252115885,0.1056684414545695,0.10050754547119141,-4.924717359244824e-07,-1.0053200336794058e-06,1599.6265625,1.3032552083333333,-0.001543073852856954,-0.00018479203184445698,-1653.9859375,-518.7591145833334,881022.3300292969,2693615778.133333,2838491255.4666667,2667069.0416666665,2693614114.133333,2839372535.4666667,-0.5908121744791667
6,-2.5207632864164613,2.1268701830345567,297.80282124246304,300.66390193448524,0.0005251884584110307,0.13189842888923106,0.09659738659364059,0.08513524225638615,-4.166470554607043e-07,-8.597102449024366e-07,1818.7503403786307,3.574416291169606,0.00039652645340598964,-0.00015812064231184015,-1169.1242382002074,260.3395682053942,948436.9029677775,2697076610.6556015,2839973242.157676,2670691.5020746887,2697073933.8091288,2840921681.792531,-0.5979584500008104
7,-2.358922831217448,2.107286071777344,297.80575002034504,300.74241129557294,0.0005587355544169743,0.13693733215332032,0.09127063751220703,0.07382593154907227,-2.42058498164018e-07,-4.0357311566670734e-07,1821.7052083333333,2.2795084635416667,0.0008987516164779663,-0.00014958859731753666,-1022.2932291666667,431.62135416666666,927385.8328043619,2695559671.4666667,2837995025.0666666,2669220.5416666665,2695557998.9333334,2838922154.6666665,-0.6195604960123698
8,-2.153697204589844,1.7848902384440104,297.8253214518229,300.793234761556,0.0004110515117645264,0.13429934978485109,0.1070249319076538,0.10059639612833658,-6.426125764846802e-07,-1.9401777535676955e-07,1694.6723958333334,1.7793782552083333,0.00014511942863464354,-0.00015546617408593495,-1174.1291666666666,136.21666666666667,917347.1062093099,2693614353.0666666,2836944426.6666665,2667196.425,2693612578.133333,2837862280.5333333,-0.6579900105794271
9,-2.5701886494954427,1.650719197591146,297.92220916748045,300.7781575520833,0.0004939889535307884,0.11657884120941162,0.10970536867777507,0.11361557642618815,-1.8342398107051848e-07,-6.277114152908326e-08,1450.2057291666667,1.46201171875,-0.001201099157333374,-0.00016514621675014495,-1425.4984375,-389.42942708333334,921198.4823079427,2695977105.0666666,2839568768.0,2669519.533333333,2695975014.4,2840490427.733333,-0.5694142659505208
10,-3.001930745442708,2.138571929931641,298.04649251302084,300.7629333496094,0.0005121730888883272,0.127775510152181,0.10232003529866536,0.09436639149983723,-1.5337718650698662e-07,1.5368374685446423e-07,1797.16484375,2.0705240885416667,-0.0003875821828842163,-0.0002034099151690801,-1432.35703125,-139.48203125,1082641.8631754557,2698378265.6,2842472840.5333333,2671854.658333333,2698376268.8,2843555353.6,-0.7445424397786459
11,-2.666917419433594,2.0970367431640624,298.01087392171223,300.60346069335935,0.0006527607018748919,0.14992681344350178,0.10954558849334717,0.10652068456013998,-3.9360408360759417e-07,-7.813020298878352e-08,1759.56640625,1.715771484375,0.0015456368525822958,-0.00020119038720925648,-786.4546875,471.1888020833333,1113218.8470458984,2694336887.4666667,2837528524.8,2667918.4916666667,2694334754.133333,2838641715.2,-0.7393849690755209
12,-2.1489941914876303,1.9228118896484374,298.01178588867185,300.53142598470055,0.0007056703170140584,0.16772445837656658,0.13758360544840495,0.16927080154418944,-3.628044699629148e-07,-1.1625040012101333e-06,2589.665104166667,1.0047037760416666,0.0005728791157404582,-0.0003277972340583801,-1639.87734375,130.17213541666666,1168529.2489583334,2690458956.8,2834430353.0666666,2663990.975,2690456661.3333335,2835598574.9333334,-1.0084213256835937
13,-2.1650263468424478,1.8532178243001303,298.04163462320963,300.5443572998047,0.0006801597153147062,0.18191839853922526,0.15506057739257811,0.20234622955322265,3.315469560523828e-07,-1.1620732645193736e-06,2712.8796875,0.6125406901041667,-0.0005803962548573811,-0.00035270887116591135,-2119.5377604166665,-288.375,1215209.7775878906,2691443754.6666665,2836388582.4,2664878.8,2691441783.4666667,2837603635.2,-1.298797861735026
14,-2.018673402145196,1.937503608925214,298.09758546441424,300.78256288900417,0.0006464712970978986,0.17798197417833003,0.1312872463242147,0.18219013134968232,6.544183460508639e-07,-1.1081067281021616e-06,2673.705215897303,-1.0612722056535269,0.00043316055630252567,-0.00030956996983512306,-1727.0928909491702,165.719835969917,1372077.5576050312,2692754889.825726,2836976803.585062,2666240.4979253113,2692751475.784232,2838349176.033195,-1.169147348997504
15,-1.6812154134114583,1.7140892028808594,298.10471394856773,300.84332987467445,0.0006938618918259938,0.19442793528238933,0.12917045752207437,0.16108840306599934,8.576666004955769e-07,-1.24639676262935e-06,2758.047916666667,-0.4133056640625,0.0016865124305089315,-0.0003112375736236572,-1392.6841145833334,584.0354166666667,1414510.0579101562,2690453248.0,2836202308.266667,2663804.4,2690449971.2,2837616221.866667,-1.309424336751302
16,-1.5688270568847655,1.2373641967773437,298.14797058105466,300.81836954752606,0.0007081897308429082,0.2014049768447876,0.13183132807413736,0.1590770403544108,1.1343082102636496e-06,-1.424399670213461e-06,2624.2888020833334,-0.41847330729166665,0.0005805641412734985,-0.000299946591258049,-1667.8893229166667,209.14296875,1431437.7939615885,2687141094.4,2833438651.733333,2660452.783333333,2687137501.866667,2834870528.0,-1.1926025390625
17,-1.8049031575520833,0.9446197509765625,298.1985799153646,300.9367228190104,0.0007033431281646093,0.1972449779510498,0.1060161272684733,0.13551146189371746,8.537666872143746e-07,-1.0016180264453094e-06,2202.7640625,0.40218912760416664,-0.0008640090624491373,-0.00026651980976263683,-1857.6041666666667,-320.88645833333334,1447413.956998698,2688741205.3333335,2835168503.4666667,2662023.8333333335,2688737681.0666666,2836616115.2,-0.9688336690266927
18,-1.940325419108073,0.9410074869791667,298.3002187093099,300.99278869628904,0.0006966350600123405,0.1702576160430908,0.10784397125244141,0.14015525182088215,1.1102345032062052e-06,-4.115165211260319e-07,2060.86875,0.5820393880208333,0.0004858533541361491,-0.000245505136748155,-1330.8776041666667,118.76223958333334,1458779.905867513,2691330030.9333334,2838590557.866667,2664518.2333333334,2691326839.4666667,2840049032.5333333,-0.8702936808268229
19,-1.771417490641276,1.1412259419759114,298.32580617268883,300.86241811116537,0.0006887478133042654,0.1513599634170532,0.10632142225901285,0.11811895370483398,3.2403040677309037e-07,-7.124113229413827e-07,1792.1192708333333,0.8112467447916667,0.001449104150136312,-0.00019395990918080012,-845.3747395833333,462.6234375,1440964.8066650392,2687319978.6666665,2833813964.8,2660599.0416666665,2687316300.8,2835254340.266667,-0.8116167704264323
20,-1.3107327779134115,0.9046824137369792,298.32502899169924,300.82861480712893,0.0006208349019289017,0.15160425504048666,0.1072708527247111,0.11793467203776041,1.2245727702975274e-07,-3.1977348650495213e-07,1718.6377604166667,-0.7426432291666667,0.0007933358351389567,-0.0001978110522031784,-951.7682291666666,272.9458333333333,1458166.9684082032,2682491724.8,2828773316.266667,2655816.4583333335,2682488174.9333334,2830231321.6,-0.7756067911783854
21,-1.1923731486002604,0.7256233215332031,298.3218638102214,300.8640441894531,0.0007005008558432261,0.15833117167154948,0.10941754182179769,0.10116024017333984,2.2308280070622762e-07,-8.151827690502008e-07,1880.7145833333334,-2.695572916666667,-0.0009792218605677286,-0.00024095922708511353,-1612.0848958333333,-334.29791666666665,1510421.8821614583,2682974907.733333,2828229845.3333335,2656393.1416666666,2682972509.866667,2829740740.266667,-0.7887090047200521
22,-1.3949769206066844,0.5185911566390041,298.3543290894061,300.9481337931146,0.0007207241543101077,0.13562020424490648,0.11145985077030926,0.10504511283146395,-7.094784458148529e-07,-2.95094967939547e-07,1917.0263550311204,-1.2540784653786308,0.00032815126957240443,-0.0002193546455925431,-1232.2040813018673,139.30854512448133,1470308.2589633039,2685711601.1286306,2832160842.3568463,2659007.5726141077,2685708391.0373445,2833631029.1120334,-0.93855538902441
23,-0.891582743326823,0.6261294047037761,298.3468770345052,300.9935343424479,0.0006746748462319374,0.12676968574523925,0.10500548680623373,0.09310932159423828,-1.2139750955005487e-06,-4.695029929280281e-07,1926.2393229166667,-0.7457194010416667,0.0009057929118474324,-0.00021482792993386587,-1065.984375,324.0416666666667,1497072.6838867187,2683674077.866667,2831298048.0,2656865.658333333,2683670758.4,2832795426.133333,-0.8539103190104167
24,-0.6481460571289063,0.3705937703450521,298.3368723551432,301.07898101806643,0.0006064819792906443,0.1610082705815633,0.10451184908548991,0.10232435862223307,-2.8253338920573395e-06,-3.664754331111908e-07,2095.6125,-0.436376953125,0.0007263759771982829,-0.00020816922187805176,-1239.4763020833334,340.15052083333336,1516652.9813476563,2681678609.0666666,2829212868.266667,2654886.441666667,2681675630.9333334,2830730103.4666667,-0.7592473347981771
