,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,348.50149443042875,351.81029655323397,348.53840485219456,346.05053311915646,342.31344634913825,339.1481652378518,334.9725576556528,337.4454545662764,340.36569460013027,341.4988041206541,345.370978345567
1,348.4168333788273,351.924620205741,348.7185832976646,346.0613609028689,342.2783290598756,339.26949436609544,335.2513662174102,337.34779189798843,340.19121128290465,341.4952342510308,345.268314788317
2,347.63812173484826,351.42770847146153,348.5953880347114,346.00885515636935,342.5721328217235,339.4720651076361,335.7319149711596,337.20464625777885,339.47932150167003,340.63736832108447,344.08175876002684
3,347.42650125409693,351.2393620458604,348.66046348356065,346.02422230945706,342.585133916734,339.7985340572871,335.59737919393325,337.0862511151884,339.2459617081533,340.5582658440546,344.26295759605307
4,347.39527299325783,351.09788075046055,348.71535113519093,346.1096107866688,342.6434428167934,339.99373381681824,335.6686014595859,336.7899586310219,339.04614556732,340.4725926461186,343.9940821379786
5,347.1975616354112,351.0648470235964,348.9178758326713,346.40570649459744,342.7998749466494,340.24453368211584,335.73991129045925,336.4785806878524,338.8263639621752,340.30207762149564,343.6085762990034
6,346.5394699391361,351.14867707594044,348.76582767185215,346.5991947191257,342.9325004821993,339.9909590216643,336.1374484357373,337.03438507754447,338.4740955974265,339.56303787461513,343.2869499164546
7,347.11952237342786,351.80079569081715,349.1642567259531,346.90747841435837,343.29870907037207,340.4723182414752,335.89370887488616,337.2267853461366,338.6827763690442,339.92635205266464,343.9926055435001
8,347.47494023171373,352.1942202152126,349.4620784669484,347.0838041106424,343.50213245627316,340.7572376089813,335.54224504279057,337.18658646597424,338.66065843439804,340.1203221360135,344.1137498262587
9,347.5229312446743,352.0564065384516,349.44016064857243,347.1369407796738,343.546818454902,340.77486310800197,335.280199163207,336.87970857881396,338.5086906198279,340.10349923966857,344.1049460725067
10,346.62248743063196,351.4635913676485,349.18634198931915,347.1539735390951,343.38949200972905,340.4898178275012,335.9358827499782,337.0056010860596,337.6378795771777,338.8188013712253,342.69830555669745
11,346.9601915954675,350.99180537011136,348.87431181813065,346.9707315743525,343.19782755658514,340.1498658922929,335.52862435843485,336.3467098663427,337.7159491071835,338.94641041230534,342.90110398285896
12,347.1725970357142,350.7287023703027,348.68264950718657,346.75657563854605,343.1504773741143,340.02270023293437,335.1710668234654,335.8106900965922,337.9033893015646,339.21406393857177,343.0839675238846
