,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,9.863771568628268,6.520210617731994,3.9380454750580873,3.2486197095658027,1.8500696497378075,9.69357312564966,7.5048441660331555,6.459505978975584,4.0983065403147725,10.105028516558844,7.834628711968537
1,10.410184755176306,6.812074493481002,4.559958675464926,3.183848231684533,1.882270687658456,10.310417922803511,7.780911253013376,6.653519464920586,4.4491188902859,10.8192317650537,8.301506830689808
2,10.641198196544996,7.112315877047039,5.152156947374816,3.2695904096986528,1.8323491096904276,10.816833118355497,8.257430267259402,7.168506320473193,5.037765486165881,11.32673611293288,8.84584804027268
3,10.835760480177123,7.69364538420147,5.565993518506487,3.3663105275918497,1.79896269657523,11.315067695213171,8.759269208719585,8.040899032594947,5.594064880627169,11.651247612612012,9.141493692520696
4,11.209395098562043,8.673927646813294,6.378222408199993,3.6069906270267285,2.1807785583271957,11.77711313292384,9.523957984289154,9.102086276110883,6.102933664567535,11.874955637954796,9.57692774560613
5,11.10584356400844,9.093964667214701,6.7583440093711635,3.569181171784294,2.2341634191824897,11.878752718462298,9.171317250657982,9.556041350665813,6.518383762116233,11.87535814710427,9.207143447443377
6,11.169244204814701,9.379063400765881,6.588978365715593,3.505091571241307,2.3251894552391605,11.953475537585716,9.135116551020959,9.783720409187177,6.603263283959435,11.995413954133012,9.30820609613244
7,11.267861443241904,9.567160109527565,6.2631179380424635,3.533469609070259,2.3429981426304343,11.949755689525045,9.61292039709709,9.86554036050996,6.35172520497969,12.028797015827148,9.799844950181432
8,11.564545376016758,10.155252784552674,6.973791403269085,4.267918189657212,2.7333629899517593,12.176096353074536,10.545252374792472,10.48778336464117,6.864003653572096,12.376423020082681,10.802476338289368
9,12.021528975184387,10.072090452490375,6.8813716645391345,4.673514945339411,2.7759267593578745,12.320936189314429,10.20838548936687,10.336425307687993,6.497164207495128,12.642657790433926,10.442869966694465
10,11.993305079778656,9.693415979253283,6.5470730562888395,4.966773378478198,2.6881614675784173,12.376818330345365,10.104391124650526,9.993395267349358,6.111310161774357,12.680208637577016,10.419019036371417
11,11.732465167917931,9.418574704505348,6.298946858676694,4.924562247671807,2.50218867174893,12.164610525346749,10.62030952423617,9.868362520175287,5.757050349325557,12.392884150481162,10.857078479544725
12,14.003842063178308,10.114876877132337,6.782764188870593,4.2432925493010165,2.204992589962785,14.208739279195045,12.38852732522258,10.367647523755052,6.219805654677717,14.553623272765739,12.705087994607554
13,14.760624671673092,10.236109810182825,6.498714102067364,4.0120859697985,2.3534808158127514,15.16381414468245,12.797084260041204,10.665739190283542,6.18681509642435,15.352366251963153,12.92295441859557
14,15.308061027876102,10.231611131069561,6.103049279382685,4.009539222259385,2.6402364144227857,15.954569008465235,13.033265770083139,10.933075321651994,6.103357807374171,16.053369232492212,13.029632944318776
15,15.871379834762774,10.364232463327546,5.888734746815559,4.302519092008394,2.812413384579122,16.58925835749833,13.07617739387788,11.258467017723403,5.87122437976553,16.614216174619894,12.98639620153699
16,16.669469507512016,10.737346811716755,5.3016271136002615,4.457636073538257,3.1354007348910575,17.45013909134626,13.38884909991563,11.649530638001549,5.162519381742459,17.43693102103037,13.270705540284204
17,15.483064877071108,10.410318900334339,5.600732707069255,4.7726719463418705,3.228938548520091,16.315706454439592,12.939391568132367,11.44115762693497,5.287462738579294,16.148758227649765,12.633009110142787
18,14.551727854181081,9.702309498908773,5.985045895389825,5.024906648140556,3.2396687219346254,15.229566349096906,12.092092141027873,10.534544547701564,5.307882645291587,15.248378776293247,11.952883941016626
19,14.680384397002248,9.843998054244246,6.254159670726707,5.262529883390138,3.105848988467672,15.274750639187793,12.400990384320417,10.555493985737364,5.498463229819511,15.421110700722783,12.452993965207133
20,15.499551690885953,10.892593597822513,6.537399973367186,5.495633262058254,3.36282156840122,15.833915373993417,13.21003415742889,11.31236881412915,5.093795874714852,16.14552885349452,13.455623569044596
21,15.705973756115418,10.829072418661477,6.396914784942055,5.452332505901965,3.304331900655719,16.106818491686134,13.272596272725302,11.36647288321595,5.117609212890966,16.34789468231611,13.424664846264447
22,15.628236769890792,10.485780648469493,6.511755776363761,5.28539072313964,3.2488230074551585,16.157208069431416,13.25431162171264,11.045395091360806,5.381031751828049,16.334986719180375,13.395216365403767
23,15.193860917449152,10.3742765004572,6.562651037461667,4.974252341711932,3.1416058719381303,15.915381270383174,13.277698656148278,11.098037595558951,5.616294403754485,15.942423976701685,13.199217246845365
24,15.453204237419293,11.453501709725291,7.043495415539879,4.723882722987163,3.5900945558630055,16.51508617428947,14.268523346953465,12.612655948121024,6.8017816196091445,16.33126008762549,14.053539281092677
25,14.694431003043428,10.299036365545666,6.578302092049853,4.340450524424281,3.293992718115381,15.961413798248396,13.416255588123265,11.514182394587746,6.459660047061819,15.57763057440364,13.060815798774517
26,14.356493496351565,9.131871373311151,6.086932234165336,4.319707874451221,3.289667179788618,15.767766542670627,12.640050540843125,10.45431726623404,6.074064106077033,15.32073035922367,12.125636028042452
27,13.590210519146058,8.648352103913203,5.637674695408593,4.287334650470681,3.251553485444553,15.088592521683314,12.001536717273606,9.97372144658196,5.742162561517519,14.566307171169319,11.381761351212239
28,14.690731961435327,8.538666359164441,5.570031120610656,4.288936293282314,3.3794437691385,16.027428475829463,12.040683028105802,9.8057952226062,5.639558015759879,15.608435687991248,11.548431060501995
29,14.463005692263444,8.875282960184753,5.803761297982419,4.411057657152802,3.313262241445409,15.841484235863511,11.927450683619828,10.151505522988737,5.830880095177175,15.454301799740643,11.516276462407161
30,13.719197686466698,9.182398949051276,6.222049394901842,4.686621685776239,3.227964168046795,15.001387072245901,11.540228742745239,10.304861778207123,6.104719317366834,14.692375735581543,11.196496843453497
31,12.732569481044386,9.33172179699565,6.655637023466018,4.901275062516409,3.406983141388628,14.190189619036392,11.662884981650858,10.703010889449311,6.6596225748226665,13.789082663940887,11.175710051413626
32,12.174936641713915,9.273187482203745,6.844559598196065,5.0925715013087025,3.5276386026196027,13.742176851304247,11.860634454143776,10.847660570748848,7.007445416589811,13.21053877074349,11.2849472709621
33,12.389908477136244,9.181864634683977,6.75397751055425,5.070568441922175,3.6956876782778028,14.243732052172223,12.095151022868231,10.772712366199508,7.1684238454482205,13.453107516219218,11.378565534898856
34,12.930199994441743,9.27528504791165,6.710451742288812,5.3144672289665325,3.670349990854932,14.892187562336524,12.497476676523608,10.897541095518196,7.1393922339038305,14.206542509173353,11.905639178560039
35,13.499919281424566,9.451700926738946,6.718696768923352,5.353678282705369,3.647098532639211,15.535493304176876,12.550580283991682,11.049738666108654,7.168719876576991,14.96902975543247,12.159862322942354
