,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,101015.884765625,0.0002827751450240612,0.00015740236267447472,0.00028410740196704865,0.00017867935821413994,0.0004627872258424759,302.8111457824707
1,100857.9697265625,8.453056216239929e-05,0.00011721067130565643,0.00010010250844061375,0.00013345200568437576,0.0002335449680685997,302.81084060668945
2,100701.0302734375,5.1136594265699387e-05,7.795635610818863e-05,6.505008786916733e-05,8.317781612277031e-05,0.00014822091907262802,302.8162384033203
3,100842.00390625,7.365318015217781e-05,3.509689122438431e-05,8.051097393035889e-05,3.4267082810401917e-05,0.0001147901639342308,302.8652877807617
4,101002.9189453125,2.970406785607338e-05,3.238394856452942e-05,3.630295395851135e-05,3.614742308855057e-05,7.245875895023346e-05,302.8863410949707
5,100894.7578125,0.00032673077657818794,4.7788023948669434e-05,0.0002864515408873558,3.757886588573456e-05,0.0003240378573536873,302.911922454834
6,100822.3447265625,0.00044243037700653076,0.00011433754116296768,0.0004089695867151022,0.0001030326820909977,0.0005120085552334785,302.9157409667969
7,100951.92578125,0.00021010637283325195,0.00029603997245430946,0.00022004521451890469,0.0002764384262263775,0.0004964768886566162,302.9045181274414
8,101078.5986328125,0.00024272873997688293,0.00036129774525761604,0.0002474167849868536,0.00034762267023324966,0.0005950387567281723,302.9455986022949
9,100902.3310546875,0.00017485301941633224,0.0003536711446940899,0.00017184484750032425,0.00033379020169377327,0.0005056178197264671,302.9139289855957
10,100757.25390625,0.00015684915706515312,0.00035535311326384544,0.00013769674114882946,0.00033792247995734215,0.00047561293467879295,302.8533821105957
11,100899.1376953125,0.00014419201761484146,0.00038097286596894264,0.00016773096285760403,0.0003707464784383774,0.0005384795367717743,302.8105888366699
12,101072.9990234375,0.0001137005165219307,0.0003852373920381069,0.00012841634452342987,0.00039301440119743347,0.0005214367993175983,302.7650680541992
13,101009.8291015625,0.00020747259259223938,0.0003615971654653549,0.00018462794832885265,0.0003736047074198723,0.000558219850063324,302.69150161743164
14,100930.658203125,0.00022737961262464523,0.00039061252027750015,0.0002327722031623125,0.0003904998302459717,0.0006232773885130882,302.67163848876953
15,101059.2685546875,0.00029872264713048935,0.0005318350158631802,0.00031073112040758133,0.0005552908405661583,0.0008660340681672096,302.61827087402344
16,101253.6533203125,0.00014056451618671417,0.00036376528441905975,0.00017707282677292824,0.0004074098542332649,0.0005844654515385628,302.53022384643555
17,101131.564453125,7.600337266921997e-05,0.000243249349296093,8.501741103827953e-05,0.0002800552174448967,0.0003650621511042118,302.455997467041
18,100984.779296875,7.431767880916595e-05,0.00018905941396951675,7.405830547213554e-05,0.00019463524222373962,0.00026869308203458786,302.35482025146484
19,101056.681640625,7.85323791205883e-05,0.000112852081656456,8.477969095110893e-05,0.00013324711471796036,0.00021801888942718506,302.2813377380371
20,101184.68359375,9.88636165857315e-05,0.00012152595445513725,8.543278090655804e-05,0.00011180434376001358,0.00019724899902939796,302.2359962463379
21,101118.740234375,8.718250319361687e-05,8.025579154491425e-05,6.24493695795536e-05,7.868325337767601e-05,0.00014112982898950577,302.2098617553711
22,100969.60595703125,0.00014883466064929962,9.522121399641037e-05,0.00013614282943308353,9.043607860803604e-05,0.00022658146917819977,302.1416130065918
23,101036.171875,0.00031315209344029427,0.00010760221630334854,0.00027862051501870155,0.00011008931323885918,0.00038871588185429573,302.0788383483887
24,101091.9892578125,0.00020458083599805832,0.00012394320219755173,0.0002502906136214733,0.00012339791283011436,0.00037368107587099075,302.0051727294922
25,100922.73193359375,8.74130055308342e-05,0.00011125067248940468,0.000108740059658885,0.00012701470404863358,0.000235753133893013,301.9468536376953
26,100747.9892578125,4.1482970118522644e-05,7.810723036527634e-05,4.2377738282084465e-05,7.908511906862259e-05,0.00012147519737482071,301.9227638244629
27,100826.619140625,0.00014993920922279358,8.137430995702744e-05,0.00011716783046722412,7.495051249861717e-05,0.00019212672486901283,301.86710357666016
28,100932.16796875,0.00019317027181386948,7.561221718788147e-05,0.00020864233374595642,8.03736038506031e-05,0.00028901873156428337,301.7910346984863
29,100902.306640625,0.00014337152242660522,6.65588304400444e-05,0.00011800602078437805,8.399784564971924e-05,0.00020198430866003036,301.7076873779297
30,100774.587890625,0.00026064738631248474,6.817188113927841e-05,0.0002502542920410633,5.9314072132110596e-05,0.0003095795400440693,301.6696090698242
31,100867.4521484375,0.0003090822137892246,0.00011017173528671265,0.00030832691118121147,0.00010737031698226929,0.0004157125949859619,301.6124610900879
32,100941.22265625,0.000370922964066267,0.00010363571345806122,0.0003388079348951578,0.00010027550160884857,0.0004390748217701912,301.6925811767578
33,100885.044921875,0.0002404889091849327,8.688773959875107e-05,0.00028439145535230637,8.930172771215439e-05,0.00037368759512901306,301.6423645019531
34,100754.0048828125,0.00015503447502851486,0.00010606367141008377,0.0001566256396472454,9.851483628153801e-05,0.0002551516517996788,301.592529296875
35,100747.4228515625,0.00019549299031496048,8.10353085398674e-05,0.00022069597616791725,9.111221879720688e-05,0.00031181564554572105,301.55494689941406
36,100882.9384765625,0.00013618776574730873,5.306955426931381e-05,0.0001519594807177782,5.962792783975601e-05,0.00021157413721084595,301.57571029663086
37,100937.0615234375,0.00021880818530917168,5.3882598876953125e-05,0.00020502391271293163,5.051400512456894e-05,0.0002555367536842823,301.6092338562012
38,100838.4755859375,0.00021853717043995857,9.155552834272385e-05,0.00021200627088546753,8.745118975639343e-05,0.0002994667738676071,301.68476486206055
39,100924.5458984375,0.00018842099234461784,0.00021000578999519348,0.00017404253594577312,0.00020341947674751282,0.00037745852023363113,301.75997161865234
40,101082.69140625,0.00031656306236982346,0.00020489748567342758,0.0002940909471362829,0.00019214488565921783,0.0004862402565777302,301.9560317993164
41,101028.3486328125,0.00021134689450263977,0.00012648850679397583,0.0002279456239193678,0.00012598792091012,0.0003539472818374634,302.08551025390625
42,100860.095703125,5.826260894536972e-05,7.883086800575256e-05,8.383579552173615e-05,8.792057633399963e-05,0.00017174892127513885,302.2009086608887
43,100854.7822265625,0.00013483082875609398,0.00010848045349121094,0.00011592055670917034,0.0001152167096734047,0.000231144018471241,302.22160720825195
44,101034.1357421875,0.000165463425219059,7.439684122800827e-05,0.00011723511852324009,8.219573646783829e-05,0.00019942224025726318,302.2267761230469
