,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100445.0029296875,0.00011369585990905762,0.00011347653344273567,0.00010093068704009056,0.00011359015479683876,0.00021452410146594048,302.4636001586914
1,100526.97265625,0.00027241045609116554,0.00015823543071746826,0.0002479760441929102,0.00014961743727326393,0.000397583469748497,302.4765853881836
2,100644.6689453125,0.0005400907248258591,0.00021357275545597076,0.0005069321487098932,0.00020981766283512115,0.0007167523726820946,302.39322662353516
3,100544.5146484375,0.00048486748710274696,0.0002976302057504654,0.0005007972940802574,0.00026538874953985214,0.0007661925628781319,302.40127182006836
4,100325.8125,0.00029163993895053864,0.00041423458606004715,0.00025631883181631565,0.00041516078636050224,0.0006714924238622189,302.42531967163086
5,100348.7080078125,0.000338992103934288,0.0004264023154973984,0.0003463148605078459,0.00045525841414928436,0.000801578164100647,302.4342041015625
6,100409.28515625,0.0003780694678425789,0.0004056151956319809,0.00037197000347077847,0.00042272312566637993,0.0007947073318064213,302.45064544677734
7,100337.2568359375,0.0003642011433839798,0.00041082967072725296,0.0003500839229673147,0.00044362200424075127,0.0007936852052807808,302.46500396728516
8,100141.0947265625,0.0004047006368637085,0.00034624943509697914,0.0004160911776125431,0.0003846045583486557,0.0008006948046386242,302.4677619934082
9,100169.1396484375,0.0003807912580668926,0.0005753310397267342,0.00037710717879235744,0.0005931076593697071,0.0009702015668153763,302.4746894836426
10,100249.181640625,0.00035456521436572075,0.0006673694588243961,0.0003605654928833246,0.0006658821366727352,0.0010264557786285877,302.4987030029297
11,100084.642578125,0.00026618875563144684,0.0006776987574994564,0.00026768678799271584,0.0007098228670656681,0.0009775115177035332,302.49584579467773
12,99858.875,0.0002792202867567539,0.0006482792086899281,0.0002924366854131222,0.0006672339513897896,0.0009596687741577625,302.49304580688477
13,99868.30859375,0.00031303148716688156,0.0007225233130156994,0.00031466712243855,0.0007455726154148579,0.0010602525435388088,302.4906921386719
14,99915.4716796875,0.00032093795016407967,0.0007646637968719006,0.0003051611129194498,0.0007566227577626705,0.001061794813722372,302.4882926940918
15,99846.2841796875,0.0004454171285033226,0.0007260614074766636,0.0004132955800741911,0.000705075915902853,0.0011183740571141243,302.48513412475586
16,99630.421875,0.00046262750402092934,0.0007577268406748772,0.000436349306255579,0.0006907391361892223,0.0011270828545093536,302.4818305969238
17,99649.0517578125,0.0006771641783416271,0.0007430454716086388,0.0006812415085732937,0.0007772124372422695,0.0014584558084607124,302.4743537902832
18,99704.6083984375,0.00042279018089175224,0.000561949796974659,0.0004970300942659378,0.0005658282898366451,0.0010628546588122845,302.31386947631836
19,99570.26171875,0.0005916114896535873,0.000624634325504303,0.0005836230702698231,0.0006373263895511627,0.0012209578417241573,302.3095512390137
20,99428.7080078125,0.0004998650401830673,0.0006986511871218681,0.0005427200812846422,0.0006567845121026039,0.0011995281092822552,302.32564544677734
21,99444.51953125,0.000725816935300827,0.0005434127524495125,0.0006775851361453533,0.0005000047385692596,0.0011775828897953033,302.36416244506836
22,99534.4267578125,0.0006972244009375572,0.000499962829053402,0.0006710563320666552,0.0005011297762393951,0.001172180287539959,302.40929794311523
23,99460.17236328125,0.0006599724292755127,0.000551262404769659,0.0007196706719696522,0.0005452795885503292,0.001264943741261959,302.430233001709
24,99255.1337890625,0.0007067304104566574,0.0005849883891642094,0.000706688966602087,0.0005883197300136089,0.0012949993833899498,302.47104263305664
25,99238.71044921875,0.0006443802267313004,0.0006634015589952469,0.0006091953255236149,0.0006479783914983273,0.0012571807019412518,302.51441955566406
26,99175.8203125,0.0004966128617525101,0.0007301564328372478,0.0004926521796733141,0.0007040849886834621,0.0011967332102358341,302.5169792175293
27,99069.41064453125,0.0005273348651826382,0.0007557491771876812,0.0005146919284015894,0.0007415837608277798,0.0012562680058181286,302.52714920043945
28,98896.44287109375,0.0005287011153995991,0.0008807945996522903,0.0005385843105614185,0.0008639120496809483,0.001402505673468113,302.53084564208984
29,98856.64599609375,0.00042192405089735985,0.0009158411994576454,0.00046069384552538395,0.0009429045021533966,0.001403598114848137,302.5185890197754
30,98871.400390625,0.00043872278183698654,0.0009132600389420986,0.0004193396307528019,0.0008898833766579628,0.0013092206791043282,302.5309715270996
31,98825.21923828125,0.0006709424778819084,0.0009090965613722801,0.0006151290144771338,0.0009036571718752384,0.0015187943354249,302.50052642822266
32,98598.357421875,0.0005410294979810715,0.0008441559039056301,0.0005455999635159969,0.0008838502690196037,0.0014294390566647053,302.32123947143555
33,98575.53125,0.0005556158721446991,0.0008371202275156975,0.0005483550485223532,0.0008848472498357296,0.0014332113787531853,302.0752067565918
34,98696.0546875,0.0005901157855987549,0.0008689374662935734,0.0005433843471109867,0.0008804663084447384,0.0014238576404750347,301.59192657470703
35,98619.4404296875,0.0005043121054768562,0.0008523948490619659,0.0004852323327213526,0.0008684620261192322,0.0013537029735744,301.349552154541
36,98475.5224609375,0.0004900479689240456,0.0007909070700407028,0.0005126523319631815,0.0008093854412436485,0.001322033815085888,301.08492279052734
37,98456.634765625,0.0004365076310932636,0.0007452229037880898,0.00046418141573667526,0.0007705683819949627,0.0012347502633929253,300.60308837890625
38,98606.955078125,0.00039317039772868156,0.0007943799719214439,0.0004117838107049465,0.0008398122154176235,0.0012515988200902939,300.22082138061523
39,98566.6533203125,0.0003607841208577156,0.0007873782888054848,0.00040746130980551243,0.0008620009757578373,0.001269463449716568,299.8973846435547
40,98413.6572265625,0.0001946934498846531,0.0009183846414089203,0.00023040175437927246,0.0009336667135357857,0.0011640633456408978,299.4060821533203
41,98435.74560546875,0.00016821455210447311,0.0008978080004453659,0.00014658644795417786,0.00103838462382555,0.001184963621199131,298.8658103942871
42,98601.76025390625,0.0001599523238837719,0.0010793991386890411,0.00018652155995368958,0.001148225273936987,0.0013347459025681019,296.5587272644043
43,98612.962890625,0.00013677449896931648,0.001427208073437214,0.00018419744446873665,0.0014480925165116787,0.0016322867013514042,295.4179878234863
