,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,8.25108242376397e-06,3.464359906502068e-06,5.358041380532086e-06,6.3372261744613445e-06,4.871649434790015e-06,-1.330581532480816e-06,-1.0522862430661916e-05,-7.859695081909497e-06,-4.340700494746367e-06,-1.9157848631342253e-06,2.007636552055677e-06,8.298736065626145e-06,1.0864739306271076e-05,1.3028372389574846e-05,1.1024950072169305e-05,1.0639405809342862e-05,9.654896954695384e-06,9.003778298695882e-06,8.351914584636688e-06,7.96035553018252e-06,7.590193611880144e-06,0.046581977060607946,0.2009457230567932,0.601528267065684,2.3316885250930985,10.122547211746374,90.21860191126665,92.94685921718677,85.11399250527224,74.53555492684245,71.30688261861603,67.3764097203811,64.98321073899666,63.93524799272418,63.81253740961353,72.93742372194926,77.74589436848959,83.98445231119791,87.57878664731979,92.38170267740885,90.96082560221355,84.01361134847005,304954.9125,259789.69114583332,234107.791796875,202616.07213541667,182662.756640625,162441.22786458334,139616.350390625,122049.03736979167,107493.52486979167,95001.570703125,74237.37135416667,57322.012109375,43011.12005208333,30583.604036458335,19558.573307291666,14476.128580729166,9637.63662109375,7302.0173828125,5018.665169270834,2784.4269856770834,592.7515950520833,231.30618743896486,223.76804428100587,217.8076321919759,210.4889798482259,202.8650779724121,191.7090726216634,204.81069513956706,220.82662302652994,233.5978899637858,243.6823829650879,258.4443285624186,268.86269861857096,276.3299489339193,283.3757283528646,288.8407216389974,291.38487548828124,293.75007985432944,294.8705581665039,295.8574915568034,297.3245880126953,299.4065439860026,0.00045741597811381024,4.6788652737935385e-05,-0.001949143409729004,8.043050765991211e-05,0.0007311622301737468,0.0019132375717163086,-0.03270988464355469,-0.08078727722167969,-0.10096842447916667,-0.11047445933024089,-0.09198939005533854,-0.062162590026855466,-0.02967370351155599,-0.017079989115397137,-0.016814613342285158,-0.011554400126139322,-0.005205726623535157,-0.0020697911580403647
1,9.839096067783733e-06,3.911869134753942e-06,5.634775152429938e-06,5.9434872431059676e-06,5.5427866755053404e-06,-1.2540879348913828e-06,-1.2635544408112764e-05,-7.034461790074905e-06,-5.3639601295193035e-06,-2.2744139035542805e-06,1.6323445985714595e-06,7.932858231166999e-06,1.0360567830502988e-05,1.2253869014481704e-05,1.1381359460453192e-05,1.1029979214072228e-05,1.020311222722133e-05,9.432815325756867e-06,8.908224602540334e-06,8.666856835285823e-06,8.143406982223192e-06,0.049179501295050915,0.2056088368097941,0.622793440024058,2.3366172244151433,10.118214001134039,90.63615987300872,91.26118773718675,83.68170369466146,72.89360161572695,71.7533846060435,69.63594811148941,66.275491784513,65.37141876220703,62.89964694877465,71.6121775659422,76.54422297080357,83.51578595042228,87.64228922526041,92.60624338785807,90.71219940185547,83.67833353678385,305000.62786458334,259866.5953125,234197.22447916667,202728.25364583332,182774.47760416666,162565.402734375,139724.34427083333,122157.80950520834,107606.8453125,95115.21953125,74346.81881510417,57424.9951171875,43109.31048177083,30675.6259765625,19644.361393229166,14560.394596354166,9721.99814453125,7386.656770833333,5103.520768229167,2869.241764322917,677.3607421875,230.96332448323568,223.59413197835286,217.49609807332357,210.47519861857097,202.82202326456706,191.77630157470702,204.83491490681965,220.7907709757487,233.51648661295573,243.69992218017578,258.51578952471414,268.92223892211916,276.4717102050781,283.5217702229818,289.00623982747396,291.4323374430339,293.74204305013023,294.8311243693034,295.84004262288414,297.3477116902669,299.4418629964193,-2.855062484741211e-05,0.0004929065704345703,-0.00016431013743082681,0.0007881144682566325,0.0008135477701822917,0.0005379080772399903,-0.025698057810465493,-0.07769966125488281,-0.09939117431640625,-0.10832354227701822,-0.09208761850992839,-0.07317784627278646,-0.05630226135253906,-0.0483065923055013,-0.033646647135416666,-0.014728800455729166,0.0014036496480305989,0.009604104359944661
2,9.576821078856786e-06,5.741281590114037e-06,6.114216133331259e-06,5.131607758812607e-06,5.263644076573352e-06,-2.2641130878279607e-07,-1.169459040587147e-05,-8.083367720246316e-06,-6.684047790865103e-06,-4.352939625581106e-06,1.3004212329785029e-06,6.036716513335705e-06,9.374281701942284e-06,1.2227706611156463e-05,1.2109141486386459e-05,1.2873508967459202e-05,1.2512318789958954e-05,1.1449718537429968e-05,1.0061232994000116e-05,9.535113349556923e-06,9.12127240250508e-06,0.04717441896597544,0.20355308055877686,0.6434192458788554,2.232829491297404,10.649626159667969,83.90428084731101,92.08700052996477,84.68205436766148,72.94199043512344,71.73666816751162,69.72061714231968,67.2096659310162,67.46965914964676,64.58121209641298,73.3096991635859,77.21106465657552,83.58685658772787,88.1321792602539,91.7837397257487,88.7945546468099,81.74032694498698,305168.55807291664,259962.8484375,234292.23515625,202788.72083333333,182854.26692708334,162642.79973958334,139758.08359375,122193.70950520833,107660.46067708333,95178.86119791666,74412.33971354166,57487.992578125,43172.08502604167,30737.197330729166,19702.665494791665,14616.005794270834,9774.692545572916,7438.195149739583,5153.87607421875,2917.9670247395834,724.3683919270833,231.216259765625,223.60418828328451,217.22513910929362,210.8658327738444,202.4242401123047,192.40346755981446,204.97045974731446,220.5732894897461,233.24715296427408,243.56468556722004,258.58773676554364,268.9171844482422,276.410661315918,283.5284037272135,289.0780446370443,291.56847127278644,293.8648254394531,294.94276072184243,296.019607035319,297.60448201497394,299.6932067871094,-0.00039320190747578937,0.00036335388819376627,-0.0014848480621973672,0.0008900781472524007,-0.0022708455721537272,-0.006364369392395019,-0.031346670786539715,-0.07977275848388672,-0.10814940134684245,-0.12314840952555338,-0.09667352040608725,-0.074009641011556,-0.05822569529215495,-0.04439824422200521,-0.027696927388509113,-0.016203689575195312,-0.007043298085530599,-0.0025403658548990887
3,7.545196179610988e-06,5.227804649621248e-06,3.931781005424758e-06,4.149190499447286e-06,4.414201248437166e-06,-1.761683961376548e-07,-9.861832950264215e-06,-6.927619688212872e-06,-6.372792025407156e-06,-6.478761012355486e-06,1.438148319721222e-06,5.507593353589376e-06,7.819027329484622e-06,1.1608283966779708e-05,1.1902054150899252e-05,1.1980168831845125e-05,1.103462806592385e-05,9.832725239296753e-06,9.001473275323709e-06,8.659778783718745e-06,8.20580559472243e-06,0.04503527447135033,0.195043683052063,0.6612110813769202,2.21513029729637,11.265839633345603,89.48917672534783,89.58162072002888,83.30247821211815,71.88242645263672,69.97154991502563,68.83400271187226,67.06152403205633,66.96761678059896,64.15309236645699,73.14530801028013,76.84119613667329,83.031494140625,88.37180943290393,91.57351735432943,88.18691864013672,81.16434427897136,305170.1809895833,259927.19583333333,234230.818359375,202747.47239583332,182833.4234375,162693.454296875,139787.99869791666,122186.91770833333,107633.64544270834,95139.405078125,74359.7318359375,57424.228776041666,43103.111328125,30664.513020833332,19625.455338541666,14535.898111979166,9691.847298177083,7354.0431640625,5068.460677083333,2831.1229166666667,635.9970052083333,231.50485814412434,223.96179326375326,217.02287699381512,210.94403076171875,202.09012145996093,191.8788828531901,205.42393747965494,220.98008550008137,233.51233673095703,243.74416580200196,258.73814086914064,269.05920155843097,276.498356628418,283.6415400187174,289.2252741495768,291.7252924601237,294.03458404541016,295.07015940348305,296.1721883138021,297.7935780843099,299.8915100097656,-0.0009222070376078288,-0.00019577542940775553,-0.0010226627190907797,0.0005155344804128011,-0.004382544755935669,-0.015041983127593994,-0.027127806345621744,-0.06224037806193034,-0.08629468282063803,-0.10228964487711588,-0.09345041910807292,-0.08678627014160156,-0.07481104532877604,-0.05529168446858724,-0.04074255625406901,-0.030421702067057292,-0.02041180928548177,-0.015777142842610677
4,5.5590072103465595e-06,5.6771086140846215e-06,2.28587887249887e-06,4.354400637870034e-06,3.6450326054667434e-06,-8.516935243581732e-07,-1.1104818743964037e-05,-9.756562455246846e-06,-8.506126080950101e-06,-8.53526871651411e-06,5.534229179223379e-07,3.861022802690665e-06,7.0159711564580596e-06,1.0904266188542048e-05,1.0997833063205084e-05,1.1197570711374282e-05,1.0431068949401378e-05,9.527034126222134e-06,8.873719101150831e-06,7.984973490238189e-06,7.728223378459613e-06,0.042235420644283296,0.19000663757324218,0.6707210809768488,2.25281343460083,11.63660813147823,96.05309564272562,88.01648361658057,78.97317148794731,69.5457436054945,66.80132439086834,67.05348268647988,67.1280382707715,67.15317140221596,63.78411267399788,72.56858813837171,76.80298417061567,83.51434915165106,88.67263793945312,91.39717814127604,88.2573226928711,81.33362477620443,305088.1421875,259833.48020833332,234108.674609375,202671.393359375,182769.603125,162715.558203125,139804.32760416667,122170.47083333334,107596.68046875,95088.46276041666,74289.50579427084,57339.0544921875,43012.891276041664,30571.379817708334,19529.2041015625,14437.987565104168,9592.832747395832,7254.464680989583,4968.067220052083,2729.878694661458,533.94306640625,232.02967224121093,224.1757667541504,216.97539164225262,210.80936813354492,201.84508794148763,190.98265050252277,205.84247563680012,221.37448476155598,233.78460820515951,244.0057228088379,259.0002825419108,269.22074635823566,276.53798116048176,283.71636861165365,289.3277272542318,291.80199381510414,294.07470652262367,295.137109375,296.2713572184245,297.8831400553385,299.9848917643229,0.0003478077550729116,-4.379451274871826e-05,0.00036673545837402345,-0.003533633550008138,-0.0011641820271809896,-0.010621484120686848,-0.030325714747111,-0.05880572001139323,-0.07239545186360677,-0.08207149505615234,-0.08159039815266927,-0.08043441772460938,-0.05662841796875,-0.04143028259277344,-0.040951983133951826,-0.02771339416503906,-0.01427164077758789,-0.008734448750813802
5,5.998956233573457e-06,6.469751436573764e-06,1.7847739703332385e-06,5.03264891449362e-06,3.4763419535011052e-06,-3.1581497751176356e-06,-1.2728851288557053e-05,-9.161975079526503e-06,-9.974348358809948e-06,-9.640236385166645e-06,-5.629224081834157e-07,3.3195363357663153e-06,7.920215527216593e-06,1.0444239402810732e-05,1.1088171352942785e-05,1.1208490468561649e-05,1.0758025261263053e-05,1.0131959182520708e-05,9.382655844092368e-06,8.588478279610474e-06,8.235491501788298e-06,0.03839254875977834,0.18121258815129598,0.6187402804692587,2.3509757995605467,11.4778661472102,97.6005625406901,87.6905172119538,75.9335510040323,68.2390131632487,63.72285914868117,65.26479299416145,66.38563527365525,66.07868578583002,63.07454540207982,72.80227036674817,77.01501268446445,83.65573934117953,88.4410410920779,91.33056284586588,88.72009582519532,81.859548441569,305282.0953125,259927.13776041666,234135.25690104166,202704.76015625,182814.99752604167,162794.78697916667,139887.03203125,122239.031640625,107654.53255208333,95143.53893229166,74338.9666015625,57386.99270833333,43062.36217447917,30620.718229166665,19579.379036458333,14488.630794270834,9643.972884114582,7305.731673177083,5019.440071614584,2781.53955078125,586.04892578125,232.81498794555665,224.57026290893555,217.56925582885742,210.49742889404297,201.89219868977864,190.42058919270832,205.99418716430665,221.57700983683267,233.85375417073567,244.07269388834635,259.0905260721842,269.21670786539715,276.52410786946615,283.7174957275391,289.3031967163086,291.77223815917966,294.0555887858073,295.13861490885415,296.24782307942706,297.82361297607423,299.9123001098633,0.000316073993841807,0.0011465877294540405,0.0034459710121154787,-0.00021530787150065105,0.000575415293375651,-0.00680845578511556,-0.027526458104451496,-0.0396733283996582,-0.048699951171875,-0.05859444936116536,-0.06630865732828777,-0.0763271967569987,-0.05092684427897135,-0.03305130004882813,-0.029645347595214845,-0.013276990254720051,0.0031894048055013022,0.010455036163330078
6,7.247333026801547e-06,7.571767976817986e-06,2.4323400187616547e-06,5.914332966009775e-06,2.8311042115092278e-06,-6.6766204933325446e-06,-1.5093878998110692e-05,-1.1388685864706834e-05,-1.0012912874420483e-05,-9.502478254338106e-06,-1.488750179608663e-06,3.619507576028506e-06,9.068225820859272e-06,1.055176059405009e-05,1.0572125514348348e-05,1.0918887952963512e-05,1.0488810949027538e-05,9.839260019361973e-06,8.904545878370602e-06,8.600127572814624e-06,8.835007126132647e-06,0.041067670285701754,0.19386297067006428,0.5706910252571106,2.318584351831426,11.82216682297488,96.94500317970912,86.85997654894987,77.54628801569342,67.91680631190539,59.791942775746186,61.78682810465495,66.69017648547887,67.09655089527368,64.06094577511152,71.23227925002575,75.34735557238261,84.31793619791667,88.4302968343099,91.35530700683594,87.7163569132487,80.60513203938802,305366.46536458336,260053.2265625,234255.900390625,202762.51796875,182877.21223958334,162838.630859375,139951.891796875,122313.32057291667,107730.17083333334,95225.98359375,74431.55546875,57478.3818359375,43148.323567708336,30695.504361979165,19648.90625,14556.111458333333,9711.73408203125,7374.151106770833,5088.3404296875,2850.274479166667,654.34365234375,232.29300867716472,224.13141632080078,218.26533940633138,210.6517422993978,201.69843470255535,190.19971135457357,205.82566452026367,221.52235514322916,233.77174402872723,243.93317413330078,259.07132085164386,269.258331044515,276.7361811319987,283.86116180419924,289.4510518391927,291.8768544514974,293.9636825561523,295.0667256673177,296.2399378458659,297.89564412434896,299.9999313354492,-0.00011604825655619304,-0.00018465320269266765,0.0014106810092926025,-0.0009661972522735596,0.0012345234553019205,-0.00029430389404296877,-0.016300773620605467,-0.017812792460123697,-0.020038604736328125,-0.026789474487304687,-0.04333070119222005,-0.060163052876790364,-0.026988792419433593,-0.007725906372070312,-0.008049392700195312,-0.005179850260416666,0.0009119033813476563,0.0035475730895996095
7,8.237958536483347e-06,7.277567056007683e-06,2.77988341016074e-06,6.2559100721652305e-06,3.904445717732112e-06,-7.60964467190206e-06,-1.514980491871635e-05,-1.2460226813952129e-05,-1.0719984614600737e-05,-1.1016125790774823e-05,-3.4209263200561205e-06,3.600306808948517e-06,9.437293435136478e-06,9.87909734249115e-06,9.748099061350029e-06,1.0287870342532793e-05,1.009696473677953e-05,9.711296297609805e-06,8.874572813510895e-06,8.256221190094947e-06,8.417999682327111e-06,0.04182987282789933,0.200196639696757,0.5502580165863037,2.4600289489453036,12.144106819232304,95.18439621130625,87.67478373249372,77.86392692824205,64.57346649269263,56.37343498344223,59.3701342066129,64.89362945556641,64.9084664747119,63.67052331169446,72.27997483635941,76.89552916834752,84.679638671875,88.38201396067937,91.56304931640625,89.01882578531901,81.93222457170486,305278.68359375,259919.29244791667,234113.17395833333,202619.49244791668,182760.16041666668,162733.15143229166,139856.427734375,122214.33489583334,107622.9828125,95116.316015625,74325.19817708334,57379.98125,43056.2888671875,30607.137565104167,19562.943359375,14471.930859375,9629.13701171875,7291.832747395833,5006.13564453125,2768.499088541667,573.0627604166667,232.13495890299478,223.91284866333007,218.56587829589844,210.26435368855795,201.5446886698405,190.04131189982095,205.75416742960613,221.67983169555663,233.87459386189778,243.94971618652343,259.0023577372233,269.11633377075196,276.68764241536456,283.7957015991211,289.3530242919922,291.7434020996094,293.90186665852866,295.0514434814453,296.2057861328125,297.79436645507815,299.9027618408203,0.00015327731768290201,-0.00022795399030049642,0.002294832468032837,-0.0013675967852274577,0.00019088188807169597,3.394683202107747e-05,-0.013184642791748047,-0.01742525100708008,-0.019257227579752605,-0.028029823303222658,-0.039838345845540364,-0.05533758799235026,-0.038423919677734376,-0.028165626525878906,-0.0318820317586263,-0.027950636545817056,-0.020467376708984374,-0.017386817932128908
8,9.068928193300962e-06,7.144566431331137e-06,4.156005646412571e-06,6.1269480890283985e-06,3.815481128791968e-06,-8.991872891783715e-06,-1.6310904175043107e-05,-1.2697108710805574e-05,-1.0262600456674894e-05,-1.0735122486948967e-05,-4.377681761980057e-06,3.3190706744790076e-06,9.004181871811548e-06,9.343959391117096e-06,8.586724288761615e-06,9.471139249702294e-06,9.898461091021697e-06,9.682774543762206e-06,9.195972234010697e-06,8.654198609292507e-06,8.770481993754705e-06,0.044859677243706146,0.22153515418370565,0.5406225724611431,2.4979289372762046,12.471401713540157,94.83797992169858,90.35038716594379,79.27276073930165,64.01842299227913,55.54523304402828,58.456868489583336,64.45687404051424,63.53283482268453,63.643962328632675,72.29739833623171,76.84980927035213,84.13344439168772,88.18243255615235,90.80552419026692,89.17630615234376,82.10152791341146,305036.1265625,259760.83255208333,234008.14348958334,202490.97721354166,182634.88932291666,162626.07890625,139757.02083333334,122115.3640625,107520.38216145833,95011.57096354167,74225.31184895833,57282.54928385417,42959.958268229166,30512.184700520833,19467.143717447918,14375.888541666667,9532.587109375,7195.187337239583,4909.38251953125,2671.7316080729165,476.31712239583334,231.54047597249348,223.08303782145182,218.70489552815755,210.1856829325358,201.40367940266927,189.9290323893229,205.70550664265951,221.6951883951823,233.9488494873047,243.94760233561198,258.94420471191404,269.0665804545085,276.6719696044922,283.8078247070313,289.3717798868815,291.76304016113284,293.9369440714518,295.0613520304362,296.25353953043617,297.779335530599,299.91141103108725,-0.00019844671090443928,-0.0026728928089141844,-0.00020215908686319986,0.00047275821367899576,0.0008461614449818929,-0.001987123489379883,-0.02401394844055176,-0.038163344065348305,-0.03327786127726237,-0.028152910868326823,-0.01209869384765625,-0.016898663838704427,-0.004060681660970052,0.002377764383951823,-0.01008135477701823,-0.007363446553548177,-0.002769756317138672,-0.0009273529052734375
9,9.994693876554568e-06,4.960762453265488e-06,5.2325573051348325e-06,5.464876691500346e-06,3.564672078937292e-06,-1.0419877556463083e-05,-1.8677573340634505e-05,-1.3909884728491306e-05,-9.902434734006722e-06,-9.775503228108088e-06,-4.370285508533319e-06,2.554043506582578e-06,8.489990917344887e-06,9.221211075782777e-06,7.921697882314523e-06,9.119627065956593e-06,9.958795271813869e-06,9.644326443473498e-06,8.862845910092194e-06,8.536533763011296e-06,8.717567349473635e-06,0.048480263033222094,0.2424585223197937,0.5654373009999593,2.3501550829038025,12.12416879410545,97.1900093694528,92.35530141393343,80.06718886941671,66.24302162379027,58.22701779256264,57.26473651826382,62.20661016056935,61.612818610668185,63.63540386532744,73.44492902805408,77.10746150140962,83.67594146728516,88.24163411458333,91.27071634928386,89.0666290283203,81.8470413039128,304966.28072916664,259727.58984375,234073.91692708334,202544.453125,182656.05325520833,162657.78385416666,139798.17565104167,122156.16796875,107566.69244791666,95063.64401041667,74287.36647135417,57349.1978515625,43028.679036458336,30584.300325520835,19541.9337890625,14450.798502604166,9607.2759765625,7269.878678385417,4984.223567708334,2746.6375325520835,551.17265625,230.82723134358724,222.38575286865233,218.29481887817383,210.61956431070965,201.56498057047526,189.880259958903,205.73577626546225,221.6220324198405,233.8676617940267,243.8075215657552,258.8351582845052,269.058634185791,276.6619394938151,283.7236328125,289.3082224527995,291.7702189127604,293.9561925252279,295.04712473551433,296.21593475341797,297.78656412760415,299.9193857828776,-0.0006781389315923055,-0.00018668373425801595,-0.0012940287590026856,0.0034003615379333495,0.002963427702585856,0.002960093816121419,-0.027496719360351564,-0.06023057301839193,-0.06501032511393229,-0.05674756368001302,-0.03495025634765625,-0.03439420064290365,-0.03900636037190755,-0.028482437133789062,-0.017044830322265624,-0.005918439229329427,0.004156843821207682,0.008526961008707682
