,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,26.05603590827061,21.958077104785776,12.155364902898404,6.297024343779647,2.259271273449606,24.953941539965438,26.469987794429688,20.81387422631274,10.915546133733171,25.9335429345074,27.235899992612435
1,27.293003879487514,24.50907225658496,13.617824020112554,6.721795177224946,2.418000722389358,26.26711171194911,28.307658958248794,23.564618009825548,12.358248269495865,27.487721722448864,29.216085322697957
2,28.823621721053364,25.50610491016736,13.965910158333498,6.808476485591069,2.3786988416159764,27.959995082538892,28.773806817831534,24.738104336947256,12.974622894830095,29.120902431993574,29.7951566677197
3,29.82745385095477,24.999528787036738,13.78082881460432,6.702672973523537,2.3454226139151917,28.935370023672778,27.832090980590632,24.109027318338242,12.742574836499989,29.916192860280475,28.760633210279046
4,30.895853720718932,25.81744358806578,14.356208847555132,6.711485399437086,2.466600651214502,29.560041682722034,27.56897200971603,24.61969088491806,12.985766634025552,30.93614517087254,28.851256438664027
5,29.03050081161782,25.36335671401272,14.488147020353548,6.420039311482105,2.5570076370058814,27.725025313246686,25.92399254575527,24.215072097823334,13.108669012396907,29.12720298311518,27.28300093182673
6,27.510295038031874,23.702361008977586,13.81315312451423,6.1496765134974956,2.5601244552281823,26.212275580091397,25.199961853747958,22.433912948555367,12.442442756002801,27.63796430928582,26.5764984796442
7,27.400111191448136,23.236603531613945,12.527882337888393,6.200437985050182,2.485281572444607,26.025865449290723,25.55619745592897,21.85554383237419,11.267678691714536,27.298344109378135,26.761596222375132
8,28.36173733343637,24.78360934349201,12.026061854400059,7.094755619048333,2.51684289604514,26.828467195446994,28.067341324556892,23.4146171323522,10.648337071932307,27.97538748961707,29.058994332326996
9,29.88453895485339,26.36107581307491,11.842996299709194,6.960991640334639,2.4161704179588317,28.81894355074813,31.49669401968519,25.384063138486816,10.778360386231604,29.601342307116525,32.14163489050309
10,30.80993466897427,27.83613275710679,12.043405551344534,6.513325627037243,2.4605839664920297,29.982525370744565,33.81766683011629,27.06898038001167,11.050108562134731,30.54821309392414,34.23791743960247
11,32.44944596153994,28.900569137558342,11.859174978226656,5.964152718415911,2.565223642842223,31.5201954110836,34.22168425278117,28.146045037234824,11.088500355424669,32.11948278421381,34.641500872187315
12,34.03426749253267,29.17497669534916,12.787956719031955,5.92904502770076,2.3374419038606704,32.942624013196344,35.21223193622627,28.294803175452575,11.889670482149299,33.64669874425206,35.82553901276025
13,35.896205240519095,31.058773509071518,12.73699135282853,5.714729490280539,2.4214425820551697,34.95768460688802,37.62791024244701,30.18343000498911,12.101817339837242,35.57429701529909,38.20244915606454
14,36.745855048919715,31.9841403094586,12.889857493585442,5.940378142831226,2.6672168817181956,35.903280530198636,37.85026523539175,31.15323254816855,12.290230002696626,36.505891655408774,38.39807079330397
15,37.1138114065708,30.8775725093515,13.376374994280438,6.282416274604232,2.99380805331748,36.27982793172511,36.62039513201453,30.171927438893665,12.677251903518725,36.90506777710592,37.16077138891754
16,38.59913814584126,30.044815974487804,13.801181085995124,5.531767479824173,2.6355973852936496,38.31994980725139,36.67715978557514,29.751189093526715,13.45871259432858,38.41889112795166,36.76366822600859
17,37.83893837144909,31.10779777681455,14.072464825810554,5.640784990097745,2.7438503201371836,37.3597656452097,37.34398944803203,30.52429027298931,13.560841342269365,37.73204732186471,37.69432426690279
18,36.82546771494672,29.81760847074911,13.593564905016683,5.774923085012415,2.9219897209317423,36.13860536022112,36.976940937460554,29.100935052211085,13.086324790746827,36.904137036080165,37.640471111913214
19,35.23378454400226,28.902123169243957,13.196752611043243,5.775655610435448,3.1793596825770996,34.31131554925814,34.62744997983488,27.98016726464654,12.645037856789228,35.29586099550749,35.46873266245238
20,34.49423520024866,28.598233441977452,11.982652763514004,5.403509207249347,3.0151064946568416,33.9025606063505,34.36664451062873,27.78427073517038,11.54020650316961,34.48575980116924,35.037342093318394
21,32.567187942223,27.489138820379353,11.950275159235753,5.682770751565113,3.2125428424412044,31.966730958471697,32.94839552265282,26.71322508500889,11.37698640395538,32.65196088779097,33.73126160353422
22,29.920330673116123,26.525488122648472,12.372586899968367,5.649170841615941,3.2269226735316727,29.325285110174374,30.698380255816637,25.81413122600416,11.752264237518256,30.0401849837595,31.45213077109137
23,28.276584518483528,25.09576692849708,12.746022789750715,5.6771311848773625,3.236856005946174,27.780682191438974,28.31117333949854,24.309700909939906,12.109377578486844,28.538330747396685,29.078086405744155
24,26.671293811457385,21.416530439676716,11.881678678840398,5.102381557608411,2.8223941461464466,26.78634160862615,24.089965816094384,21.19184408687676,11.665930511771391,26.911559991880008,24.259068147690655
25,27.05523394147555,20.13121795495584,11.706893577601296,5.398691577572996,2.737647034303518,27.152253757448246,22.962368112022524,20.02219100854903,11.596564790647244,27.286312189562402,23.116766145313157
26,27.15053863542077,19.38586010742001,11.840600921875254,5.526624329781043,2.649619434334939,27.051464218227192,22.825856869862765,19.28057696140216,11.7439978744369,27.456142017284098,23.2191220896629
27,27.255289989135537,18.769967988850112,11.953972281214858,5.539399732088593,2.7440780177799753,26.825879008804137,22.691752464169017,18.474368021730335,11.756458394679552,27.54897305639461,23.339099436827624
28,26.059180878979774,17.41510341699856,11.898260007969414,5.627064448012971,2.9445166075456655,25.29453360568732,21.032598208920295,16.69480855076108,11.308262480826427,26.150633269300062,21.80335023192068
29,25.95963213626916,17.33228869981443,11.45341128030947,5.677792565932032,2.940904886861487,25.099160509261612,20.860378982219846,16.714349009826158,10.759760015073699,25.967349282830643,21.656527869589627
30,24.81223445572347,16.973902402212843,10.399931678521291,5.684520544686044,2.8940613233181165,23.789023951472092,20.147789972873095,16.293574575008826,9.904647246713285,24.726374089419064,21.007186311964567
31,23.552034598200894,16.882427265370886,9.911209885426796,5.934838594716469,2.943459739112101,22.3369909807574,19.262465317593886,16.005030689070313,9.387622543915253,23.398887554137037,20.28727221357015
32,22.86736806888754,17.019455963629298,10.458740592220177,6.720580664345956,3.1514571708772565,21.599270629463717,17.77113962949564,15.955260237096809,9.843134957466585,22.778062329224,18.856546488249055
33,22.915419837397835,17.716465502077092,10.765977180062327,7.252588756432912,3.243870424972556,21.295141161916156,17.46901767128147,16.113485950068572,9.493556564708706,22.694110816468797,18.848047201537216
34,22.906941940821707,18.212614009839793,11.072583737887907,7.226625804519669,3.1623858547352333,21.186177459545434,18.153843799481788,16.395729188403735,9.460219742602202,22.655190912634133,19.650006634990373
35,23.250454363351068,18.254110824968667,11.035260299732908,6.863289335816322,3.1487116606973964,21.58829451253017,18.85650597360606,16.50203043699924,9.374475754490899,23.039991311853132,20.345376129223343
36,23.966528275077273,18.775166255031632,12.206387499092278,7.749726979100605,3.406506079731652,22.185870978378407,19.181805277057766,16.769606474601506,10.194222958990338,23.70254280408883,20.779650442781413
37,23.0938056755811,18.794632605758185,12.431755839971204,6.707667273939781,3.287911357631674,21.55676550877591,18.699589860644966,17.015145355431983,10.793500407940398,23.03190721857051,20.22136697207267
38,21.92712352052331,18.763999304485818,12.601600122451782,6.003733136578618,3.402518187176126,20.408837447191278,18.357735903336046,16.984040732348028,11.148657755274325,21.914176308115323,19.886440919339655
39,21.442688023050625,18.19432455599308,12.206414927293856,5.727756284022083,3.7233848547698774,19.788250547026596,18.00512063354254,16.453289916335294,10.78053641313066,21.379660612841448,19.621253043040632
40,23.658409322053195,18.879338285078607,12.816613379741709,6.39475163903165,4.226236313116775,21.6873797878623,19.15473134132723,17.026544128606716,11.193673659449754,23.896622437238694,21.341056662301224
41,23.548034225280087,18.187917573501668,11.085703708386669,6.484162141328367,4.805090632444869,21.195768876870474,18.513920626665154,16.108593695176143,9.558093043032567,23.664478557929396,20.932824008663495
42,23.552036942044893,17.30526473907133,9.660675778829804,6.63627476732557,5.044600349955727,20.75247132939597,17.934394814198217,14.686552231758833,7.65870535960421,23.48291863501072,20.63801295608282
43,23.27672923418383,16.553417317445078,9.182947629274956,6.792128880348173,5.052465939950586,20.19770576991141,17.59020272741715,13.442678227151434,6.700734097483413,22.880516885096828,20.248824790244303
44,22.292490701470932,16.66369775874582,10.791023029079428,7.842312310838909,5.808386564254761,18.611072356257136,16.73858026831811,12.769699537978866,7.42937525020524,21.84930938254398,20.02616741133118
45,22.027684031799435,16.839412445947527,11.468690708838404,7.862400227288405,5.915166027440379,17.904157120804303,15.790397229255177,12.711980239177743,7.759579506722123,21.207009719168614,19.126690965145826
46,22.71660695333204,17.356032480590077,12.293899877993892,7.826101843344968,5.882695115061237,18.01918257964597,15.435770056678052,12.750859059857135,8.171286889858141,21.38513603509709,18.793104968872306
47,23.82062052090963,17.64042768503229,12.940964454909166,7.965027202107012,5.719680012017489,18.937009681016207,16.012661217711866,12.87091387640685,8.571304566669278,22.165358397116265,19.238417394583426
48,24.927651588867107,18.65059377811849,14.698181905597448,9.148622835326629,5.742039965813456,20.527498432373008,17.794532880559565,14.282402775188286,10.860582324676216,23.28223016510407,20.562007069091003
49,25.60225706323981,20.068892466952093,14.38914436281969,9.298290706435607,6.203819954243954,20.507689377913874,18.33006316081931,15.222640512875902,10.239977522566914,23.346077978859345,21.24621238100032
50,26.56205954477191,21.810992388799786,14.400651844218373,9.379840128496289,6.460854871210176,20.984873500217994,19.626405663912497,16.631161925122917,9.631913091987371,24.175545273472867,22.795502350727716
51,27.126904407391944,23.086730241402982,15.286375337854649,9.408341129527738,6.757806962511192,21.406079971293607,20.678534535194437,17.74780461418753,10.137358455111583,24.91302073225379,24.16798978870114
52,27.292184627304476,23.34602441638708,16.466074541397393,9.661828516951452,6.908883291482925,21.751823581010104,21.26702857774993,18.07746810540557,11.311835082457401,25.41967331767082,24.979775813470283
53,27.600310169160366,23.889882493267457,16.96540640431146,10.000059804242726,7.165360309556126,21.692942943796517,20.53539323260387,18.278723799747727,11.442790227602623,25.980998360241454,24.747223819916446
54,28.21062511848711,24.16562450698797,17.687759336470567,10.461502892115922,7.043572714034452,22.197662784022384,19.96040572732285,18.44378303554821,12.124945287341523,26.934943182339808,24.562807474486313
