,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,346.15899215775283,348.69017374709165,346.64070256063803,344.3789744734524,340.2609497096355,336.57204123285464,333.51807594325714,334.12180438332814,336.3568490300782,338.04981081654745,342.718040540078
1,346.2614321568742,348.78908585573026,346.94878072611635,344.6503114227774,340.2827052109291,336.75254203495956,333.45780839368985,333.8958167728068,336.3578169877704,338.0487777147306,342.53614022538267
2,346.2074145168608,349.44431887461286,347.2756009738503,344.82972447114304,340.62758853450214,337.09202169639843,334.26489293967444,334.69217730408695,337.24769052537334,338.96975504326264,342.98398422869167
3,346.7215054983134,350.11285552459555,347.8564740607983,345.2284582068348,340.77600993799643,337.5542756806938,334.4460565885791,334.78782266791063,337.5333310721293,339.29229344930707,343.6933135740463
4,346.97279491451957,350.3612503447912,348.15302021753945,345.46041332317844,340.77856907738516,337.8960539110953,334.65451399738834,334.88968300804976,337.7244237787089,339.3540381853716,343.796438578049
5,346.9653550250114,349.95714529778695,348.12321440834506,345.5181648988376,340.6243820184769,337.929342673032,334.72795368918946,334.81138768404287,337.6930830875021,339.1796940674561,343.40401566575514
6,346.1111020241335,349.8737473797399,347.80672886913334,345.3105965127928,340.7223885691989,338.19891111857567,334.73392272044634,335.13248553376974,337.65006473629325,338.820785538984,342.76935929250067
7,346.52713519899106,349.70446055056016,347.8227558617992,345.50527916420043,340.8878746395237,338.10279850986586,334.52816791716043,334.8108243601078,337.70600689139377,338.9414348065644,342.9231881904542
8,346.9567770229031,349.60073584768395,347.893493784613,345.6930406151354,341.03061435050455,337.9141201198701,334.2537474026055,334.55795329348655,337.5941131301994,338.92332170075014,342.9432135756606
9,346.8793757969076,349.8071678504981,348.1166577319521,346.00571392516247,341.3179245319268,337.9943940271187,333.9805591524192,334.34722569129724,337.4349738867666,338.94856992685175,342.91861441416137
10,346.5256718823388,350.34993111391196,348.2060963442802,346.159110585288,341.9176330362293,338.4876247547671,334.70841305535964,335.2224656292389,337.3208839475945,338.5381874867648,342.74600760017137
11,347.3004197866239,351.01283918240455,348.7262770129557,346.6509545957762,342.2282365584569,338.7853659362015,334.48746281557356,335.1901306483299,337.4454536264214,338.85473028818194,343.55338403247686
12,347.57127790882544,351.0800041290069,349.0067513283558,346.83853533200727,342.2452039559691,338.7845837329524,334.2103298802024,334.89431806715083,337.42807473747365,339.01606833246194,343.792237475342
13,347.58182726898684,350.5121263414682,348.7920220078855,346.8007274031782,342.1487634713057,338.5418487482193,333.95985919110797,334.5200216259675,337.2209550714267,338.95405576396274,343.68516286527
14,346.7104710536283,350.3423403156888,348.67541848869655,346.6625374679109,341.8047304169133,338.1752293679318,334.342064694768,335.3660261398938,337.02705857086005,338.0819621600903,342.24434781424765
15,347.0743218445352,350.18735976384954,348.3735670667353,346.49134118963775,341.72444208374486,337.88758801361047,333.84718222148086,334.7677957840399,336.7613988719709,338.02057348553984,342.7579301236282
16,347.32387215132627,350.21645047900586,348.3590698470225,346.4383433399624,341.8005412979395,337.7677221011286,333.39020300926893,334.1453988366237,336.6123238794253,338.0585122245037,342.9541082222832
17,347.46268914195247,350.45059100758493,348.31698065848593,346.3163623808741,341.7408804092304,337.59560988229947,333.26623995031565,333.89198871056857,336.5853258562181,338.2935114320337,343.1696237716117
18,347.0301333687103,350.9509338427688,348.6622458827736,346.58004370805514,342.07694475069434,338.3328664219218,334.06044365495205,334.68243750832573,336.57838576842965,337.8066562303055,342.467822333978
19,347.723316536268,351.4306055296956,349.14010854795197,346.9579709576226,342.0580751686658,338.3126120137622,333.8592474655391,334.6294284281159,337.0066506103756,338.399745742801,343.53940834152155
20,348.21225557816433,351.621020632506,349.5611864110429,347.25619085224645,342.15093631110506,338.46518503012265,333.87143982676577,334.7129891223222,337.47965748762414,339.0224014348757,344.02972629135303
21,348.4056116858963,351.4268822573467,349.5034174724591,347.24356659489473,342.14506025833276,338.3762483170331,333.67623668453365,334.62579325178996,337.7822402452564,339.41157893400225,344.2740115203486
22,347.89827997144397,351.31100042471166,349.4351526135263,347.2535065870982,342.1407395894532,338.0501906730996,333.8250303446447,334.9098372976215,337.7293528900053,339.09030857875746,343.4203939575751
23,348.140823623917,351.25470270066154,349.5848839626279,347.3835240896208,342.2204174903915,338.0310456895017,333.44517854712234,334.73584817371807,337.7625235924853,339.1967610035009,343.5558628340794
24,348.2527680204003,351.3953760816451,349.8755397095245,347.5319216423901,342.2831887749234,338.1357153647585,333.2749240598823,334.38785879589807,337.86163565155636,339.36115831667,343.53231033545904
25,348.127494738655,351.6664111802443,350.05871976796595,347.5774817861251,342.00021617423334,338.0016343367649,332.8190861627478,334.08674693905135,337.5498368752223,339.2522668534559,343.559641053077
26,347.66508090686364,352.2226144436947,350.2429916805257,347.66903285173106,342.27394676402577,338.2241039837449,333.6122502282303,335.20398697296093,337.84124591265464,339.0320242253634,342.95766982203844
27,348.62616610186603,352.8204423668551,350.91611655829075,348.066003837343,342.36723165435507,338.26970488383245,333.629477433276,334.98456870910775,337.8080715628359,339.3984543451478,343.8890473685562
28,349.3898710447133,353.2693179545024,351.18641409012395,348.3864867839506,342.30643465086234,338.0860421687099,333.36576467685416,334.708527610004,337.829385832042,339.73006273146643,344.5754470103624
