,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,330.11328125,10.149531492963433,-6.200288771651685e-05,-18.61602783203125,158.1651611328125,-148.9871826171875,-37.54060363769531,-18.911376953125,982.764892578125,-179.3240966796875,570.004638671875,-0.00010349135845899582,-536353.75,-68080.75,0.07509922981262207,62.16864496469498
1,420.703125,10.214946742169559,-6.169237894937396e-05,-18.6405029296875,246.55120849609375,-149.18438720703125,-36.694671630859375,-17.90155029296875,1264.4805908203125,-184.24130249023438,804.3681640625,-6.905011832714081e-05,-537066.25,-64447.5,0.06488263607025146,62.464856430888176
2,552.890625,9.728601455688477,-5.8957666624337435e-05,-17.98480224609375,132.878662109375,-138.240966796875,-39.7176513671875,-14.93084716796875,813.626953125,-181.03408813476562,471.93701171875,-0.00013174954801797867,-497667.75,-53751.75,0.06363534927368164,62.722068786621094
3,545.8779296875,10.634254455566406,-5.835964111611247e-05,-20.5743408203125,0.04345703125,-141.2379150390625,-37.3673095703125,-20.62152099609375,5.5704345703125,-177.26742553710938,2.6478271484375,-0.000294308178126812,-508456.5,-74235.75,0.10569679737091064,62.97618865966797
4,271.7802734375,10.820108473300934,-6.0378341004252434e-05,-17.78668212890625,0.0,-151.11505126953125,-37.05322265625,-20.08343505859375,0.0,-154.50115966796875,0.0,-0.00027666613459587097,-544018.25,-72297.5,0.0899350643157959,63.46626281738281
5,399.32177734375,10.525474466383457,-5.997801781632006e-05,-22.61578369140625,0.0,-147.66534423828125,-37.10479736328125,-20.21856689453125,0.0,-156.25555419921875,0.0,-0.0002565719187259674,-531595.75,-72785.0,0.0769193172454834,63.72133070230484
6,371.7724609375,10.999597547575831,-6.709643639624119e-05,-25.79058837890625,0.0,-152.25982666015625,-39.11962890625,-22.28302001953125,0.0,-152.0390625,0.0,-0.0003171022981405258,-548133.75,-80219.0,0.06356215476989746,63.45402526855469
7,359.2041015625,11.66308587603271,-6.663784733973444e-05,-22.6029052734375,0.943603515625,-167.51141357421875,-36.990478515625,-22.41864013671875,83.9407958984375,-128.08981323242188,31.676513671875,-0.00032959040254354477,-603043.0,-80705.0,0.06567251682281494,63.564622819423676
8,314.162109375,12.184013366699219,-7.250852650031447e-05,-21.84326171875,104.06500244140625,-169.4263916015625,-35.56913757324219,-22.73876953125,935.31591796875,-133.13233947753906,525.90869140625,-0.0004677344113588333,-609931.75,-81859.5,0.09422755241394043,63.23796081542969
9,418.1953125,12.135364532470703,-7.116509368643165e-05,-23.42034912109375,133.58148193359375,-169.9237060546875,-35.607666015625,-22.2877197265625,1258.008056640625,-141.2379150390625,686.109619140625,-0.00044676847755908966,-611725.25,-80234.25,0.0976872444152832,63.65041530132294
10,497.3984375,12.256522121839225,-6.909316289238632e-05,-23.17718505859375,53.50006103515625,-164.33892822265625,-36.553985595703125,-23.23052978515625,841.4129638671875,-131.28811645507812,396.5806884765625,-0.00036939792335033417,-591618.75,-83631.0,0.09216535091400146,63.75041384994984
11,547.0546875,12.736635208129883,-6.711727473884821e-05,-18.5428466796875,0.067626953125,-168.32525634765625,-34.265350341796875,-17.50689697265625,17.5367431640625,-136.23828125,7.3228759765625,-0.0003353813663125038,-605970.25,-63026.25,0.04728221893310547,62.782562255859375
12,427.7763671875,13.255159378051758,-6.861583096906543e-05,-15.276123046875,0.0,-168.10797119140625,-35.198211669921875,-16.6053466796875,0.0,-136.46932983398438,0.0,-0.0003023166209459305,-605189.0,-59779.25,0.03857839107513428,62.88031005859375
13,575.60302734375,13.67573613859713,-6.913486868143082e-05,-21.46575927734375,0.0,-171.4906005859375,-36.882293701171875,-22.8070068359375,0.0,-144.3902587890625,0.0,-0.000394260510802269,-617365.75,-82104.25,0.03640592098236084,62.98207652568817
14,645.9921875,13.74409738369286,-6.676369230262935e-05,-25.281494140625,0.0,-172.6575927734375,-38.39263916015625,-25.3662109375,0.0,-157.99847412109375,0.0,-0.0004380038008093834,-621563.25,-91318.75,0.07627153396606445,62.466148376464844
15,637.30078125,14.142316818237305,-7.123101386241615e-05,-25.68853759765625,0.9246826171875,-182.6781005859375,-37.811859130859375,-26.00732421875,47.671875,-146.89602661132812,18.9129638671875,-0.000558522529900074,-657639.0,-93627.5,0.06852471828460693,63.0208740234375
16,464.73974609375,14.55014419555664,-7.988786092028022e-05,-22.87115478515625,88.44195556640625,-187.3416748046875,-33.80229187011719,-23.98876953125,888.3507080078125,-140.51083374023438,466.68359375,-0.00039932411164045334,-674431.75,-86358.0,0.04945170879364014,63.51592057943344
17,638.587890625,14.837778091430664,-7.903811638243496e-05,-24.06475830078125,129.81329345703125,-191.17919921875,-34.39007568359375,-22.7186279296875,1241.1099853515625,-135.16397094726562,689.2252197265625,-0.00046496838331222534,-688241.25,-81787.0,0.031185626983642578,62.83094024658203
18,654.95556640625,14.911859018728137,-7.943983655422926e-05,-23.7808837890625,101.5709228515625,-190.84375,-35.5545654296875,-21.4063720703125,875.3082275390625,-134.87310791015625,469.65283203125,-0.0004372578114271164,-687035.25,-77060.25,0.04108154773712158,61.39836883544922
19,798.0693359375,16.128987852483988,-7.957869092933834e-05,-23.05389404296875,0.1832275390625,-197.8397216796875,-34.957855224609375,-22.12469482421875,41.4010009765625,-117.28338623046875,15.3538818359375,-0.0005752667784690857,-712225.75,-79651.0,0.03790092468261719,61.22230798006058
20,721.197265625,16.27785873413086,-8.318669279105961e-05,-14.3636474609375,0.0,-192.089111328125,-34.99298095703125,-19.8807373046875,0.0,-124.74771118164062,0.0,-0.0006940029561519623,-691522.25,-71571.5,0.05274367332458496,61.27818785607815
21,800.99951171875,16.438713068142533,-7.99327390268445e-05,-18.7777099609375,0.0,-196.189697265625,-36.10369873046875,-23.01568603515625,0.0,-133.06411743164062,0.0,-0.00046366825699806213,-706284.0,-82853.75,0.05344963073730469,62.0023779720068
22,777.08447265625,16.562639662995934,-8.001347305253148e-05,-20.11785888671875,0.0,-199.60504150390625,-35.699981689453125,-21.40667724609375,0.0,-144.04595947265625,0.0,-0.00025363732129335403,-718575.0,-77066.0,0.047072649002075195,61.42809772491455
23,745.60791015625,16.51967430114746,-7.737829582765698e-05,-21.641845703125,0.3331298828125,-195.14093017578125,-33.9951171875,-22.06048583984375,14.935302734375,-144.2186279296875,6.50830078125,-0.00037519074976444244,-702511.0,-79417.0,0.040009260177612305,61.057891845703125
24,744.626953125,16.97324977070093,-8.372381853405386e-05,-20.92236328125,60.5037841796875,-197.6463623046875,-32.639251708984375,-22.68585205078125,820.7872314453125,-134.5973663330078,403.060302734375,-0.00045217759907245636,-711527.5,-81671.25,0.03318297863006592,62.35249596834183
25,765.763671875,16.73369979672134,-8.491493645124137e-05,-21.048583984375,137.90399169921875,-195.705078125,-31.96722412109375,-19.43231201171875,1229.1778564453125,-139.455078125,687.9578857421875,-0.0003164205700159073,-704542.5,-69957.25,0.0364069938659668,62.32153832912445
26,747.234375,17.083698268979788,-8.279192843474448e-05,-21.86981201171875,91.2039794921875,-196.743408203125,-34.116455078125,-19.7264404296875,917.8424072265625,-141.55935668945312,473.9908447265625,-0.00037044286727905273,-708276.75,-71019.25,0.05777418613433838,62.005332946777344
27,731.0830078125,18.221891153603792,-8.280706242658198e-05,-20.70941162109375,1.03424072265625,-207.19024658203125,-29.19390869140625,-19.68646240234375,79.9478759765625,-139.41525268554688,30.525390625,-0.0004609692841768265,-745885.75,-70867.5,0.05329692363739014,62.087870359420776
28,702.388671875,18.162414330989122,-8.250304381363094e-05,-20.11358642578125,0.0,-199.787841796875,-33.814361572265625,-19.42279052734375,0.0,-148.80947875976562,0.0,-0.0005102111026644707,-719238.75,-69921.75,0.08301699161529541,62.64303819835186
29,701.8251953125,18.091459274291992,-7.928846753202379e-05,-19.739013671875,0.0,-202.3458251953125,-31.02294921875,-20.71563720703125,0.0,-149.7718505859375,0.0,-0.0003452226519584656,-728444.75,-74577.75,0.08259928226470947,61.83992004394531
30,740.7578125,17.799345292150974,-7.864931831136346e-05,-22.3380126953125,0.0,-198.69085693359375,-34.203155517578125,-19.25494384765625,0.0,-166.10220336914062,0.0,-0.0003327447921037674,-715288.5,-69316.25,0.10147643089294434,62.25562538206577
31,742.85205078125,18.201173782348633,-8.016309584490955e-05,-23.68878173828125,0.03582763671875,-206.45404052734375,-30.7042236328125,-22.6629638671875,3.306884765625,-164.64212036132812,1.5166015625,-0.0004189200699329376,-743232.25,-81584.25,0.1127924919128418,63.02281951904297
32,624.68115234375,18.56777933612466,-8.572856313548982e-05,-21.4365234375,91.51824951171875,-207.13671875,-32.615447998046875,-20.91839599609375,781.936279296875,-166.61343383789062,421.6798095703125,-0.0002922024577856064,-745693.25,-75307.5,0.10336649417877197,62.45960998535156
33,672.13720703125,18.527259826660156,-8.307010284624994e-05,-22.2113037109375,167.48406982421875,-204.9132080078125,-30.987579345703125,-20.1005859375,1222.626220703125,-165.87109375,675.0113525390625,-0.00048673804849386215,-737687.75,-72361.5,0.1295076608657837,63.228147238492966
34,708.36572265625,18.89797994494438,-8.426600834354758e-05,-25.4713134765625,75.34063720703125,-206.3455810546875,-31.72406005859375,-22.6900634765625,941.7442626953125,-152.13458251953125,459.71044921875,-0.0005490966141223907,-742847.25,-81683.25,0.16494035720825195,63.4345703125
35,678.888671875,19.696121215820312,-8.816574700176716e-05,-27.67034912109375,2.41204833984375,-220.072021484375,-33.828582763671875,-27.287353515625,108.6488037109375,-160.58624267578125,41.760009765625,-0.0005309469997882843,-792259.5,-98237.5,0.17917907238006592,63.47277069091797
36,705.44287109375,19.85578903183341,-8.959887782111764e-05,-15.5997314453125,0.0,-225.6317138671875,-31.67962646484375,-22.69573974609375,0.0,-164.85421752929688,0.0,-0.00031934957951307297,-812274.75,-81706.75,0.1827617883682251,62.73579406738281
37,802.19873046875,19.9446314368397,-8.668654481880367e-05,-19.23846435546875,0.0,-215.64044189453125,-30.735260009765625,-19.401123046875,0.0,-180.70596313476562,0.0,-0.0003969203680753708,-776302.75,-69843.75,0.16437160968780518,63.57893371582031
38,733.6796875,19.87584857828915,-9.042833698913455e-05,-23.45068359375,0.0,-212.32928466796875,-31.181488037109375,-20.0,0.0,-184.86038208007812,0.0,-0.000588342547416687,-764384.5,-71997.0,0.16264140605926514,63.93989562988281
39,782.27392578125,21.36427116394043,-9.189195407088846e-05,-21.9945068359375,0.0,-234.077880859375,-31.38397216796875,-21.96539306640625,0.05712890625,-165.12734985351562,0.0296630859375,-0.0005411654710769653,-842684.0,-79074.75,0.1887054443359375,63.61113739013672
40,1012.908203125,21.80921173095703,-8.841219823807478e-05,-11.4256591796875,48.3306884765625,-231.052734375,-31.015609741210938,-16.67437744140625,730.488525390625,-154.44937133789062,326.5972900390625,-0.00047451164573431015,-831788.0,-60026.75,0.12945187091827393,63.34986114501953
41,1009.990234375,21.659957885742188,-9.035374387167394e-05,-11.83966064453125,119.849853515625,-220.9462890625,-29.679779052734375,-13.0496826171875,1213.7161865234375,-149.55728149414062,631.5545654296875,-0.0005238885059952736,-795403.75,-46979.5,0.11480939388275146,63.42745739221573
42,1101.912109375,22.117279052734375,-8.93709366209805e-05,-12.5137939453125,83.2081298828125,-218.0771484375,-29.132110595703125,-12.71685791015625,989.4656982421875,-140.09783935546875,495.4598388671875,-0.0006036553531885147,-785076.0,-45782.0,0.09550678730010986,62.96252681314945
43,1210.1572265625,22.322744611650705,-8.332772995345294e-05,-10.26385498046875,1.8895263671875,-203.9171142578125,-27.48126220703125,-8.439453125,178.46240234375,-127.66439819335938,61.5794677734375,-0.0007048677653074265,-734102.25,-30381.0,0.08736181259155273,63.157814025878906
44,878.63037109375,22.551776885986328,-9.19071608223021e-05,-8.80133056640625,0.0,-202.1680908203125,-28.75701904296875,-9.23773193359375,0.0,-126.72872924804688,0.0,-0.0006857775151729584,-727800.25,-33256.0,0.13411295413970947,63.5736945271492
45,821.4609375,23.040721893310547,-9.236630285158753e-05,-15.92889404296875,0.0,-214.8516845703125,-27.107330322265625,-11.58343505859375,0.0,-137.9425048828125,0.0,-0.000651651993393898,-773462.75,-41699.25,0.18760228157043457,64.2513329833746
46,780.7587890625,23.341602325439453,-9.923911420628428e-05,-16.8599853515625,0.0,-229.8892822265625,-28.12432861328125,-16.6663818359375,0.0,-146.24868774414062,0.0,-0.0006247768178582191,-827604.0,-59995.5,0.2451082468032837,63.9674072265625
47,883.3388671875,24.214885588735342,-9.660262730903924e-05,-10.655029296875,0.0,-247.8255615234375,-28.075775146484375,-12.3392333984375,0.0,-137.04299926757812,0.0,-0.0006690295413136482,-892171.25,-44421.0,0.13513100147247314,63.24519348144531
48,847.85400390625,24.28797899186611,-0.00010625326831359416,-11.56683349609375,32.73699951171875,-263.236328125,-28.520538330078125,-12.49530029296875,632.63720703125,-135.32847595214844,261.0479736328125,-0.0008415449410676956,-947651.25,-44981.5,0.21712958812713623,62.24474334716797
49,993.02978515625,25.063104309141636,-0.00011209232616238296,-15.819091796875,80.11126708984375,-280.3443603515625,-27.696014404296875,-14.52044677734375,1182.7230224609375,-144.97244262695312,510.450927734375,-0.0008401721715927124,-1009243.25,-52273.25,0.23930883407592773,63.06908416748047
50,1043.85009765625,25.7120361328125,-0.00011947311577387154,-22.50799560546875,37.3804931640625,-301.36566162109375,-28.879608154296875,-19.71844482421875,1044.17919921875,-132.09884643554688,433.3785400390625,-0.0007680263370275497,-1084917.75,-70988.5,0.21624934673309326,62.78089904785156
51,1060.720703125,25.371284563094378,-0.00012028473429381847,-19.62078857421875,2.008056640625,-311.20184326171875,-29.74517822265625,-21.61859130859375,298.4949951171875,-141.63906860351562,99.07861328125,-0.0006336737424135208,-1120327.0,-77826.25,0.1498112678527832,63.12916308641434
52,763.60693359375,25.633176255971193,-0.00014244439080357552,-19.8438720703125,0.0,-308.650634765625,-29.439849853515625,-18.5194091796875,0.0,-151.12893676757812,0.0,-0.00080865528434515,-1111142.25,-66669.5,0.17687368392944336,63.784055307507515
