,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
30,-1.2338821155329546e-06,-9.504496119916439e-07,9.435364821304878e-06,3.6537530831992626e-06,1.519650686532259e-06,-2.9616057872772217e-07,-2.201142099996408e-06,-1.9125019510587056e-06,-6.509168694416682e-08,-1.3581787546475728e-06,-2.0421653365095455e-06,-3.261809858183066e-06,-3.678378804276387e-06
31,-1.1372962035238742e-06,-3.0060104715327423e-06,9.724296008547147e-06,2.9780281086762745e-06,1.8283841200172902e-06,9.424984455108643e-08,-6.05573101590077e-07,-2.077280078083277e-06,-8.189041788379351e-08,-1.843141702314218e-06,-2.686943237980207e-06,-3.360421396791935e-06,-3.1124645223220187e-06
32,-8.184618006149928e-07,-4.2880536057054995e-06,8.971057832241059e-06,2.1765939891338348e-06,2.02538387839013e-07,-4.307289297382037e-07,-3.596884198486805e-07,-1.0816108745833239e-06,-5.124214415748914e-07,-2.034738038976987e-06,-2.402237926920255e-06,-2.820836380124092e-06,-2.5698371852437655e-06
33,2.2928773735960324e-07,-1.2305138322214285e-06,8.209895653029282e-06,-8.904530356327693e-07,-1.5563758400579293e-06,-7.724971510469913e-07,4.116445779800415e-08,-1.066166441887617e-06,-6.968621164560318e-07,-9.663558254639307e-07,-1.07341135541598e-06,-1.910220210750898e-06,-1.5394335302213828e-06
34,1.5919737052172423e-06,1.087187168498834e-06,3.9513222873210905e-06,-3.125332295894623e-06,-7.243322518964608e-07,9.102203572789828e-07,-9.411868328849475e-07,4.89293597638607e-07,5.204075326522191e-07,-1.383634905020396e-07,-7.114838808774949e-07,-1.984136179089546e-06,-2.7301798885067303e-06
35,1.9759977779661615e-06,9.176476548115413e-07,1.182624449332555e-06,-4.662390953550736e-06,-2.5835703127086163e-06,2.9348574268321197e-06,3.0257894347111383e-07,1.65869714692235e-06,9.750714525580405e-07,-1.7268272737662e-08,-8.957227692008018e-07,-2.6235744977990785e-06,-3.596038247148196e-06
36,4.865073909362157e-07,9.885484663148722e-07,1.9486450279752414e-06,-9.449819723765055e-07,3.25753353536129e-07,3.33364587277174e-06,9.8887054870526e-07,5.531124770641327e-07,-6.481927509109179e-07,-1.6537029296159745e-06,-2.110780527194341e-06,-3.1037333731849986e-06,-4.302687011659146e-06
37,-1.8988988207032283e-07,1.1840175526837508e-06,2.267056455214818e-06,-6.728495160738627e-07,2.4132740994294482e-06,3.390448788801829e-06,7.364743699630101e-07,-2.720470850666364e-07,-1.6171097134550413e-06,-2.8166299064954123e-06,-3.3349419633547466e-06,-4.096810395518939e-06,-4.413188435137272e-06
38,-5.264572488764922e-07,1.6301521100103855e-06,4.056173687179884e-06,-7.080767924586932e-07,3.4511749011774856e-06,4.114676266908646e-06,-1.0165153071284293e-06,-2.070485303799311e-06,-1.6365976383288701e-06,-1.93472175548474e-06,-2.214801497757435e-06,-3.628595732152462e-06,-4.652258940041065e-06
39,1.531928622474273e-06,-8.759088814258575e-08,4.019743452469508e-06,-5.258518892029922e-07,3.4456180098156136e-06,6.3561097097893555e-06,-8.585280738770962e-07,-3.023887984454632e-06,-1.001621906956037e-06,-1.6078663369019827e-06,-2.487182306746642e-06,-4.534842446446419e-06,-4.792694623271624e-06
40,-1.636457939942678e-06,7.426366209983825e-07,4.299819314231475e-06,9.77632589638233e-07,4.713982343673706e-06,6.292461572835843e-06,-1.427554525434971e-06,-4.225701559334993e-06,-2.0466744899749755e-06,-1.715465138355891e-06,-3.157703516383966e-06,-3.940875952442487e-06,-3.259574684003989e-06
41,-1.0056362953037024e-06,3.7446113613744577e-06,6.9723658574124174e-06,3.4549661601583164e-06,3.445978897313277e-06,5.802209489047527e-06,-1.7060316167771817e-06,-4.043922914812962e-06,-3.578001633286476e-06,-1.5714128191272418e-06,-2.8630873809258143e-06,-3.6871060729026794e-06,-3.857181097070376e-06
42,-8.062113663838612e-07,2.0857683974182954e-06,9.267994770741562e-06,6.33752549306733e-06,5.538489126611918e-06,2.7322724337894393e-06,-1.9374156672182915e-06,-4.064081105330179e-06,-3.573682769762035e-06,-1.6502987717073487e-06,-2.811231005055776e-06,-4.037366445752101e-06,-4.659479298470426e-06
43,3.2400712370872495e-07,1.5033680635193984e-06,1.175292224312822e-05,8.82066087797284e-06,7.0586567744612695e-06,2.0843930542469024e-06,-3.2903704171379406e-06,-5.248266582687696e-06,-2.4855369701981543e-06,-2.2989542533953983e-06,-3.0273571610450744e-06,-4.6889375274380045e-06,-5.720031913369894e-06
44,7.896311194693894e-07,7.439036882594537e-07,1.3161426471909546e-05,9.238679363890802e-06,1.0119830316156767e-05,1.820153073712998e-06,-1.8010686897514273e-06,-4.55873318913072e-06,-3.903895554700828e-06,-3.866828143349327e-06,-3.91993188604527e-06,-5.3812629887177245e-06,-6.918131694568638e-06
45,7.806423430641493e-07,-3.0049045259753864e-06,1.6415759455412625e-05,1.1435151100158691e-05,1.121949947749575e-05,2.2805877961218355e-06,-1.0071128296355406e-06,-3.6452081985771654e-06,-6.307444224754969e-06,-6.5087107941508295e-06,-6.631583285828432e-06,-6.4248141522208846e-06,-7.22778495401144e-06
46,9.440654633698127e-07,-3.5647086459076753e-06,1.4228488345672975e-05,1.2326274546350186e-05,1.0824143979311978e-05,-2.1537752335125975e-06,-2.620573623175443e-06,-3.7395518999624055e-06,-3.7590604028142836e-06,-4.340178638511179e-06,-3.1076137873023377e-06,-4.023899946408153e-06,-5.2716335691357054e-06
47,1.564746101697286e-06,1.1451193131506443e-06,1.2000642406443755e-05,9.658323445667823e-06,8.350905651847522e-06,-2.3172120563685895e-06,-4.037873198588689e-06,-3.802283511807521e-06,-1.648014100889365e-06,-2.5430073340733846e-06,-2.302175077299277e-06,-2.5298912078142164e-06,-3.899889998137951e-06
48,1.8893275409936906e-06,3.204062037790815e-06,9.93591578056415e-06,7.918174378573895e-06,7.115257903933525e-06,3.5905977711081507e-07,-3.762570365021626e-06,-2.3310965237518152e-06,-2.655433490872383e-06,-2.6546651497483255e-06,-1.5038065612316132e-06,-1.4224788174033165e-06,-3.1124257172147432e-06
49,-1.3955325509111086e-06,3.6199548048898577e-06,9.796093218028546e-06,7.217024297763904e-06,3.412831574678421e-06,3.185433646043142e-07,-1.3071034724513689e-06,-2.480007242411375e-06,-3.9280004178484285e-06,-3.0821111674110097e-06,-1.4249313001831374e-06,1.747005929549535e-08,-2.1755307291944823e-06
50,9.436461784848252e-08,3.878984206219694e-06,7.789454441416544e-06,1.3850981312354262e-06,1.6997275752280301e-06,3.4829486643612092e-06,1.923765268275917e-06,-2.0725510266708855e-06,-4.467490934907574e-06,-2.1945036398220418e-06,-1.6234982450805688e-06,-1.1844025673145041e-06,-2.707740509927319e-06
51,1.0658948061366877e-06,3.007644166549047e-06,9.4220187747851e-06,2.645631320774555e-06,1.4416019742687543e-06,5.5122577274839084e-06,2.9909036432703334e-07,-2.350887128462394e-06,-3.2960126797358194e-06,-2.755597233772278e-06,-3.042918009062608e-06,-3.710233916838964e-06,-4.474050365388394e-06
52,-1.8422507306104873e-07,4.643933271568489e-07,1.1238844338727195e-05,3.3250582864299355e-06,5.5801728160673154e-06,2.665447140754011e-06,-3.175173318052193e-06,-2.125559251028967e-06,-2.026089362769206e-06,-1.384337583394466e-06,-1.5569906836352407e-06,-5.00512460084377e-06,-6.6741792817457084e-06
53,6.818717035154502e-07,3.2744564426441985e-06,1.2564818219592173e-05,7.924189170201619e-06,8.55120209356149e-06,-6.485730409622192e-07,-4.8459429914752645e-06,-4.194824335475763e-06,-1.7913213620583217e-06,-1.527213801940282e-07,-1.715465138355891e-06,-3.5909935832023622e-06,-6.004958413541317e-06
54,5.26361206235985e-07,4.350723853955666e-06,1.7951681123425563e-05,1.4201089895019929e-05,8.887650134662787e-06,-9.623783019681771e-07,-2.1864155617853007e-06,-4.898469584683577e-06,-3.9690406993031505e-06,-2.4326378479599954e-06,-3.340677358210087e-06,-4.831251377860705e-06,-7.181086887915929e-06
55,3.8514554034918547e-07,4.2014444867769875e-06,1.8359350936710445e-05,1.4973191233972709e-05,8.777816159029802e-06,3.6016766292353473e-06,1.69795627395312e-07,-4.683908385535081e-06,-4.480561862389246e-06,-4.4673836479584375e-06,-6.124020243684451e-06,-8.680267880360286e-06,-9.292224422097207e-06
56,-3.4886305085170815e-06,5.641894190885219e-06,1.8292767501965597e-05,1.8899905769718635e-05,1.1324293184948165e-05,1.2832282196065696e-06,-1.4481177221195332e-06,-7.0406894945381094e-06,-6.902143668336987e-06,-5.960911782883509e-06,-4.156265616478762e-06,-5.081794475866056e-06,-7.170093095092358e-06
57,-5.200967037429412e-06,3.45245935022831e-06,1.4140647059927385e-05,2.435623900964856e-05,1.6127992421388625e-05,-1.6646925359964371e-06,-5.28128972897927e-06,-5.567842163145542e-06,-5.5835116654634476e-06,-5.157804116606712e-06,-3.939362553258737e-06,-4.101459247370561e-06,-5.711413299043973e-06
58,5.11548246152668e-07,-2.3269345713354244e-07,1.2570626925507027e-05,3.015725869546293e-05,1.815939515334442e-05,-2.733633671867897e-06,-3.0246623154126755e-06,-5.271482857183797e-06,-3.823371897780054e-06,-6.837369410390676e-06,-6.616117502272871e-06,-6.186835761510485e-06,-6.712196371614685e-06
59,1.8620009844501814e-06,-3.440010671814283e-06,9.91128229846557e-06,2.5154968413213888e-05,2.1192167575160663e-05,5.130927699307601e-07,-2.9691184560457865e-06,-3.3638284852107365e-06,-7.61041883379221e-06,-7.528997957706451e-06,-7.1535430227716764e-06,-7.471907883882522e-06,-7.963440536210934e-06
60,1.5135058977951605e-06,-2.4603000686814387e-06,4.425854422152043e-06,1.4378813405831655e-05,1.3655090394119421e-05,2.648840503146251e-06,-1.5431316569447517e-06,-1.0653437736133735e-06,-5.7517550885677334e-06,-5.795969627797604e-06,-5.474081262946129e-06,-5.844670037428538e-06,-7.430906407535076e-06
