,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-2.7473052978515624,0.7754320780436198,297.24874725341795,299.8441329956055,0.0005208807686964671,0.06915012200673422,0.09693907101949056,0.030246480305989584,-2.1227169781923295e-07,-3.1072801599899926e-07,1223.9885416666666,0.921630859375,-0.000521769126256307,-0.00018202178180217742,-1010.2807291666667,-243.22630208333334,411114.375,2687806728.5333333,2827779242.6666665,2661761.283333333,2687806429.866667,2828190651.733333,-0.7079831441243489
1,-2.893346913655599,0.7770179748535156,297.2279897054037,299.93492584228517,0.0005498058473070462,0.06475262641906739,0.10203977425893147,0.03277041117350261,1.856436332066854e-07,-3.195755804578463e-07,1113.3361979166666,0.7728190104166667,-0.002013985315958659,-0.00020018195112546285,-1427.5911458333333,-812.3143229166667,408356.74897460936,2692399163.733333,2832217574.4,2666347.15,2692398549.3333335,2832625493.3333335,-0.6954833984375
2,-2.781871541341146,0.9216687520345052,297.1178853352865,299.9476130167643,0.0005086379746596019,0.07912139097849528,0.10317312876383464,0.044057432810465494,1.578591763973236e-08,-3.591412678360939e-07,1434.6888020833333,0.9548177083333333,0.0007447203000386556,-0.0002063848078250885,-740.5166666666667,177.19609375,415798.6583333333,2695683302.4,2834342417.0666666,2669730.1666666665,2695682244.266667,2834758826.6666665,-0.7266972859700521
3,-2.401086934407552,0.6405087788899739,297.06031494140626,299.88229319254555,0.0004688760886589686,0.10211105346679687,0.10392743746439616,0.05855830510457357,-1.485381896297137e-07,-3.859711190064748e-07,1658.8674479166666,1.2722493489583333,0.00222549835840861,-0.0001725800335407257,-438.51145833333334,789.2484375,405123.79583333334,2689238297.6,2826738244.266667,2663428.8833333333,2689235029.3333335,2827143808.0,-0.7019233703613281
4,-2.298961385091146,0.2563817342122396,296.95674489339194,299.954008992513,0.0003606335570414861,0.105048934618632,0.08758128484090169,0.05696061452229818,-2.0813895389437677e-07,1.1082738637924195e-08,1218.1020833333334,1.4173177083333333,-0.001429806152979533,-0.0001534642030795415,-1321.2755208333333,-484.6380208333333,413439.21162516274,2688098969.6,2823161898.6666665,2662522.7416666667,2688094404.266667,2823575372.8,-0.5196001688639323
5,-2.484873962402344,0.1304369608561198,296.9722096761068,300.09399973551433,0.0002937603121002515,0.09596370061238607,0.07930652300516765,0.06230732599894206,-1.3506505638360978e-07,-1.8647406250238418e-07,1008.690625,1.5197102864583334,-0.001928280790646871,-0.0001619079460700353,-1354.9130208333333,-748.3518229166667,430802.1288330078,2692131566.9333334,2827319910.4,2666519.066666667,2692126353.0666666,2827750596.266667,-0.5194117228190104
6,-2.0595375061035157,-0.38779754638671876,296.913996887207,300.04651743570963,0.000303341510395209,0.07292640209197998,0.0779751698176066,0.04374847412109375,-2.377976973851522e-08,-7.277509818474452e-08,620.3713541666667,2.1705078125,-0.00035551687081654865,-8.915426830450694e-05,-612.8666666666667,-221.13723958333333,425048.53247884114,2694349875.2,2828749824.0,2668806.2083333335,2694344328.5333333,2829174997.3333335,-0.4381736755371094
7,-2.2020169576009114,-0.7275779724121094,296.9032236735026,299.85264943440757,0.00025573708117008207,0.07040104071299234,0.09139932791392008,0.0447699228922526,6.40439490477244e-08,-3.042009969552358e-07,870.4450520833333,2.3187825520833334,0.0018239756425221761,-9.670040259758631e-05,-74.58828125,558.51875,418599.69583333336,2691358515.2,2824855168.0,2665917.466666667,2691352482.133333,2825273659.733333,-0.42329813639322916
8,-2.5170669555664062,-1.130187733968099,296.9039047241211,299.6814880371094,0.00028893221169710157,0.0681937058766683,0.08474485079447429,0.045542208353678386,-6.372574716806411e-08,-8.628703653812409e-08,742.7447916666666,2.036149088541667,0.00016947587331136069,-0.00010245914260546367,-468.3703125,23.689322916666665,413525.4216715495,2686780364.8,2819246643.2,2661463.033333333,2686774869.3333335,2819659460.266667,-0.393786366780599
9,-3.590942891438802,-1.436620839436849,296.8609868367513,299.72082672119143,0.0003204811985294024,0.06194448471069336,0.08220621744791666,0.03749837875366211,2.698604172716538e-08,-1.7208512872457505e-07,674.38046875,1.547265625,-0.0020330806573232016,-0.00012632595996061962,-1109.2278645833333,-744.1432291666666,428064.51666666666,2691218457.6,2822464665.6,2665994.1416666666,2691212800.0,2822893303.4666667,-0.35988693237304686
