,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,1.8304824829101562,3.0255699157714844,298.07801055908203,300.15731048583984,0.0009206235408782959,0.22209429740905762,0.14022159576416016,0.18483400344848633,-5.579349817708135e-07,-5.967449396848679e-07,4359.5078125,0.11572265625,0.0017788410186767578,-0.0003499286249279976,-2695.984375,815.36328125,635129.6684570312,2678421248.0,2845756032.0,2649829.5,2678421120.0,2846390656.0,-0.9341163635253906
1,-0.101226806640625,2.908519744873047,297.85621643066406,300.1358871459961,0.0009503662586212158,0.2580004930496216,0.20900702476501465,0.28653669357299805,-1.2799864634871483e-07,1.7422717064619064e-06,4471.109375,0.0400390625,0.0015854090452194214,-0.00040041469037532806,-2787.02734375,702.33984375,654027.4328613281,2673522304.0,2841973760.0,2644854.75,2673522432.0,2842630016.0,-0.8933792114257812
2,-1.2902908325195312,2.4861297607421875,297.8637390136719,300.2600402832031,0.0010628513991832733,0.2695709466934204,0.20800232887268066,0.2688636779785156,8.874339982867241e-07,6.587943062186241e-07,6156.421875,-3.9130859375,-9.745359420776367e-05,-0.0006251297891139984,-4342.6796875,257.3828125,689526.0458984375,2670475520.0,2838607616.0,2641856.625,2670476672.0,2839295488.0,-1.3327560424804688
3,-1.0084342956542969,4.365688323974609,298.013427734375,300.4945983886719,0.001142570748925209,0.3577146530151367,0.173048734664917,0.34044551849365234,8.206116035580635e-07,-2.2152671590447426e-06,5123.52734375,-5.296142578125,-0.0013952404260635376,-0.0004526730626821518,-4261.07421875,-243.046875,760146.625,2674907008.0,2842478848.0,2646320.875,2674909824.0,2843237504.0,-1.8326416015625
4,1.2100372314453125,5.005462646484375,297.9520263671875,300.2441711425781,0.0007939040660858154,0.27294135093688965,0.22533977031707764,0.3364863395690918,1.9569415599107742e-07,-2.0855804905295372e-07,3810.0859375,-7.050537109375,0.0024926215410232544,-0.00028930697590112686,-1799.98046875,1273.05859375,869807.2927246094,2677552768.0,2844518912.0,2649014.125,2677553664.0,2845390208.0,-1.4699745178222656
5,0.32199859619140625,3.5932579040527344,298.0227584838867,300.23824310302734,0.0007567703723907471,0.20406591892242432,0.23800170421600342,0.3201632499694824,-4.438770702108741e-07,5.1184906624257565e-06,3087.23046875,-10.919921875,0.00034227967262268066,-0.00029052048921585083,-1920.79296875,456.86328125,927726.25,2671821184.0,2837415040.0,2643442.5,2671820800.0,2838342400.0,-1.4476814270019531
6,-0.019863128662109375,2.041675567626953,298.0631637573242,300.24373626708984,0.0005709938704967499,0.16743683815002441,0.23244929313659668,0.2650480270385742,7.433118298649788e-07,3.79589619114995e-06,2488.6875,-8.494384765625,-0.0004277527332305908,-0.00029458943754434586,-1833.76953125,-64.98828125,882508.4139404297,2669182464.0,2835718400.0,2640721.625,2669182464.0,2836600832.0,-1.43450927734375
7,-0.8425254821777344,1.4121131896972656,298.09156036376953,300.1955871582031,0.0004494292661547661,0.15932488441467285,0.21847116947174072,0.20450353622436523,1.5049008652567863e-06,-1.0337680578231812e-07,1832.5390625,-7.534912109375,-0.0014725923538208008,-0.0002395492047071457,-1832.3046875,-596.78125,822835.7609863281,2672555648.0,2841249536.0,2643861.875,2672555264.0,2842069760.0,-0.8633956909179688
8,-1.2665824890136719,2.8843040466308594,298.0654830932617,300.37413024902344,0.00025874190032482147,0.08580601215362549,0.19067609310150146,0.1711902618408203,1.2531527318060398e-06,3.4574768505990505e-06,1254.57421875,-8.678955078125,0.0020617544651031494,-0.00020559970289468765,-207.8671875,519.99609375,834040.8276367188,2672313088.0,2842025216.0,2643523.625,2672316544.0,2842861312.0,-0.31200408935546875
9,0.07630157470703125,2.6301040649414062,298.11983489990234,300.4039764404297,0.00035775452852249146,0.04263114929199219,0.12436234951019287,0.06629180908203125,7.868511602282524e-07,2.724060323089361e-06,1066.3671875,-6.438720703125,0.0011447221040725708,-0.0001249704509973526,-472.671875,260.32421875,756336.0367431641,2668727296.0,2838038016.0,2639973.875,2668729856.0,2838794496.0,-0.27223968505859375
10,2.0289459228515625,1.2236061096191406,298.1187057495117,300.4454803466797,0.00030413828790187836,0.04629623889923096,0.10709142684936523,0.03168916702270508,-4.5425258576869965e-07,6.985501386225224e-07,634.98828125,-0.79638671875,-0.000399664044380188,-9.230710566043854e-05,-583.1171875,-175.97265625,686147.1948852539,2664783360.0,2832892416.0,2636147.25,2664784768.0,2833578368.0,-0.45137786865234375
11,4.528736114501953,0.9996299743652344,298.1843795776367,300.6912841796875,0.00037100259214639664,0.030169010162353516,0.10294115543365479,0.027251243591308594,-7.773633114993572e-07,5.755573511123657e-07,264.3515625,2.023193359375,-0.001789286732673645,-0.00010740850120782852,-708.86328125,-734.3203125,716657.4251708984,2669595904.0,2838943616.0,2640809.25,2669596544.0,2839660032.0,-0.4758148193359375
12,5.800083160400391,3.7710952758789062,298.35208892822266,300.60054779052734,0.0007529295980930328,0.0652930736541748,0.16808855533599854,0.07654094696044922,9.959912858903408e-07,2.05356627702713e-07,2557.3359375,0.769287109375,0.0015041828155517578,-0.00038647931069135666,-1052.05859375,574.77734375,858468.9161376953,2671553024.0,2845122688.0,2642363.875,2671552512.0,2845977984.0,-0.87469482421875
13,7.064983367919922,2.4837570190429688,298.30516815185547,300.2833251953125,0.001025681383907795,0.18792808055877686,0.26186811923980713,0.24686098098754883,3.9333244785666466e-06,-1.6583362594246864e-06,4006.30859375,1.175537109375,0.0009602457284927368,-0.0004993686452507973,-2245.1484375,525.9921875,989383.7420654297,2664993536.0,2840882560.0,2635625.25,2664994688.0,2841870976.0,-1.4323043823242188
