,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100770.76171875,6.728945299983025e-05,1.1751428246498108e-05,9.90736298263073e-05,1.1849217116832733e-05,0.0001109270378947258,302.961971282959
1,100905.234375,0.0002187606878578663,1.9580591470003128e-05,0.00024309474974870682,1.6322825103998184e-05,0.0002594180405139923,302.92895126342773
2,101027.66796875,0.00012705475091934204,3.476953133940697e-05,0.000125454505905509,3.602169454097748e-05,0.00016146525740623474,302.7936592102051
3,100937.076171875,0.0001468663103878498,4.7223642468452454e-05,0.00012179790064692497,4.037562757730484e-05,0.00016218237578868866,302.7466735839844
4,100850.3466796875,0.00010775215923786163,5.72684220969677e-05,0.00013311626389622688,5.174707621335983e-05,0.00018485449254512787,302.7803039550781
5,100903.03515625,0.00016355421394109726,2.224743366241455e-05,0.00015741423703730106,2.0635779947042465e-05,0.0001780567690730095,302.8648872375488
6,100952.583984375,0.00018652761355042458,2.1177344024181366e-05,0.0001641369890421629,2.2836029529571533e-05,0.00018697930499911308,302.85963439941406
7,100855.3779296875,0.00014471262693405151,1.8273480236530304e-05,0.0001435619778931141,1.9834842532873154e-05,0.0001633996143937111,302.8738212585449
8,100736.982421875,0.0001096753403544426,1.6753561794757843e-05,0.00012474274262785912,1.6801990568637848e-05,0.00014155078679323196,302.88612365722656
9,100790.5439453125,0.00016670254990458488,2.6119407266378403e-05,0.00018728896975517273,2.508983016014099e-05,0.00021238671615719795,302.80810165405273
10,100870.43359375,0.00012939982116222382,2.803746610879898e-05,0.00014127721078693867,3.478163853287697e-05,0.00017606932669878006,302.5562553405762
11,100750.5947265625,3.701401874423027e-05,1.5057623386383057e-05,1.8310733139514923e-05,1.3605691492557526e-05,3.192480653524399e-05,302.5920219421387
12,100625.5498046875,6.948690861463547e-05,1.8921680748462677e-05,6.378302350640297e-05,1.6194768249988556e-05,7.996708154678345e-05,302.54812240600586
13,100620.466796875,4.7027599066495895e-05,3.096647560596466e-05,4.1968654841184616e-05,3.2514333724975586e-05,7.450021803379059e-05,302.50559997558594
14,100692.3095703125,0.0001193685457110405,2.4624168872833252e-05,0.00010024011135101318,2.460181713104248e-05,0.00012484099715948105,302.44375228881836
15,100609.681640625,0.0001104339025914669,4.106108099222183e-05,0.00011320272460579872,3.6576297134160995e-05,0.00014977436512708664,302.3174476623535
16,100483.71875,0.0002710665576159954,3.269221633672714e-05,0.00021903612650930882,3.572646528482437e-05,0.00025475025177001953,302.2465057373047
17,100538.10546875,0.00024475110694766045,4.775635898113251e-05,0.0003177686594426632,4.2662955820560455e-05,0.00036042602732777596,302.09280014038086
18,100569.5283203125,5.296710878610611e-05,3.6928337067365646e-05,6.100372411310673e-05,4.766695201396942e-05,0.00010866206139326096,301.7989959716797
19,100479.9736328125,0.0001287427730858326,2.7502421289682388e-05,0.0001106741838157177,3.109453245997429e-05,0.00014175428077578545,301.7118682861328
20,100380.1015625,0.00013266317546367645,4.454236477613449e-05,0.00013148318976163864,3.827828913927078e-05,0.00016975589096546173,301.6676712036133
21,100326.8154296875,0.0001209634356200695,5.199667066335678e-05,0.00010418775491416454,4.282640293240547e-05,0.00014700647443532944,301.5988311767578
22,100432.9736328125,0.00026557454839348793,4.4383108615875244e-05,0.00023960275575518608,4.663364961743355e-05,0.0002862396650016308,301.5675735473633
23,100346.27294921875,0.0002257172018289566,5.9837475419044495e-05,0.0001988059375435114,5.932711064815521e-05,0.0002581402659416199,301.51161193847656
24,100260.67626953125,0.00014594197273254395,6.434600800275803e-05,0.00014626653864979744,7.049599662423134e-05,0.00021677836775779724,301.47067642211914
25,100288.30029296875,0.000205229502171278,8.788425475358963e-05,0.00017275894060730934,9.113270789384842e-05,0.00026388559490442276,301.42993927001953
26,100359.0556640625,0.00011596083641052246,8.407654240727425e-05,0.0001284847967326641,8.954666554927826e-05,0.0002180333249270916,301.38315200805664
27,100296.7001953125,0.00011068163439631462,7.453002035617828e-05,0.00010314397513866425,8.270144462585449e-05,0.00018584541976451874,301.29256439208984
28,100208.904296875,0.00011060293763875961,0.0001052655279636383,0.00010577193461358547,9.938236325979233e-05,0.00020514242351055145,301.19763565063477
29,100197.06640625,7.259519770741463e-05,5.7573430240154266e-05,6.810342893004417e-05,7.016118615865707e-05,0.0001382729969918728,301.11982345581055
30,100294.1806640625,0.0001059994101524353,3.567663952708244e-05,9.382236748933792e-05,3.7565361708402634e-05,0.0001313788816332817,301.086124420166
31,100304.6953125,0.00020057335495948792,6.609875708818436e-05,0.00020110397599637508,5.139689892530441e-05,0.0002525104209780693,301.0900077819824
32,100176.3779296875,0.00010764226317405701,5.4655130952596664e-05,0.0001379579771310091,5.424255505204201e-05,0.00019220076501369476,301.02917861938477
33,100215.818359375,0.00015090499073266983,3.797980025410652e-05,0.0001328052021563053,3.2092444598674774e-05,0.00016490695998072624,301.0066604614258
34,100334.7294921875,0.0001257164403796196,4.93805855512619e-05,0.00012080208398401737,4.640035331249237e-05,0.0001672208309173584,301.01573181152344
35,100257.59375,8.479179814457893e-05,5.584303289651871e-05,0.00010671583004295826,5.4698437452316284e-05,0.00016142521053552628,301.0108222961426
36,100137.96875,3.946898505091667e-05,3.85260209441185e-05,4.323525354266167e-05,4.199286922812462e-05,8.521368727087975e-05,301.0114555358887
37,100174.9921875,3.310199826955795e-05,3.9000995457172394e-05,3.828434273600578e-05,4.250695928931236e-05,8.077919483184814e-05,301.03814697265625
38,100232.56640625,0.00011026579886674881,2.6216264814138412e-05,7.930002175271511e-05,2.7175527065992355e-05,0.00010647205635905266,301.05261611938477
39,100251.9619140625,0.0002338211052119732,4.1191466152668e-05,0.00022394000552594662,3.939773887395859e-05,0.00026332074776291847,301.0978202819824
40,100072.5908203125,0.00015721796080470085,4.5826658606529236e-05,0.00019302498549222946,5.1715876907110214e-05,0.0002447543665766716,301.1263198852539
41,100044.6591796875,0.00012108450755476952,9.74433496594429e-05,0.00013891980051994324,9.508524090051651e-05,0.00023403484374284744,301.1568183898926
42,100109.4267578125,0.0001142485998570919,9.124353528022766e-05,8.176825940608978e-05,8.13361257314682e-05,0.00016311928629875183,301.2785949707031
43,99988.8984375,7.983576506376266e-05,7.478799670934677e-05,0.00011048861779272556,7.65225850045681e-05,0.00018700957298278809,301.27506256103516
44,99836.875,0.00019769836217164993,5.443952977657318e-05,0.00016323220916092396,5.5254437029361725e-05,0.00021850084885954857,301.29023361206055
45,99806.9794921875,0.0001870649866759777,8.012494072318077e-05,0.00023378152400255203,9.242212399840355e-05,0.0003261985257267952,301.2690238952637
46,99795.7158203125,0.00018500536680221558,4.762224853038788e-05,0.00019618123769760132,4.739128053188324e-05,0.00024357344955205917,301.3100128173828
47,99718.8935546875,0.0002987366169691086,5.892664194107056e-05,0.00024463911540806293,5.6002289056777954e-05,0.0003006318584084511,301.3797416687012
48,99571.283203125,0.00025490159168839455,5.4406002163887024e-05,0.00032277870923280716,4.776241257786751e-05,0.0003705490380525589,301.4215393066406
49,99605.68359375,0.00017463741824030876,0.00013334117829799652,0.0001981270033866167,0.0001885206438601017,0.000386643223464489,301.47794342041016
50,99670.955078125,0.00014490634202957153,4.432769492268562e-05,0.00012398045510053635,5.023740231990814e-05,0.00017422158271074295,301.73200607299805
51,99577.31640625,0.0001882733777165413,4.722084850072861e-05,0.00020093237981200218,4.3676700443029404e-05,0.0002446090802550316,301.80782318115234
52,99556.296875,0.0001608016900718212,4.876032471656799e-05,0.0001748744398355484,5.499739199876785e-05,0.00022986019030213356,301.90320205688477
53,99596.521484375,7.823016494512558e-05,0.0003370782360434532,9.233783930540085e-05,0.00037436559796333313,0.0004666983149945736,301.9161567687988
54,99681.5302734375,6.558559834957123e-05,0.00021360861137509346,5.644140765070915e-05,0.00022727204486727715,0.00028371671214699745,301.7892189025879
