,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,472.32239583333336,10.029273971542716,-6.268455181270837e-05,-11.6254638671875,366.2471598307292,-155.1686767578125,-45.733358764648436,-13.82803955078125,1110.3803141276042,-216.09099731445312,825.9113199869792,-0.00010538809001445771,-558607.5333333333,-49780.833333333336,0.01674795945485433,52.24001472691695
1,525.0068359375,10.029086476688583,-6.404598049509029e-05,-12.338655598958333,488.39934895833335,-157.79747721354167,-45.36995137532552,-13.652392578125,1328.5733072916667,-216.44503580729167,1026.8622884114584,-0.00011668180425961812,-568071.2333333333,-49149.03333333333,0.01761781374613444,52.32875467936198
2,623.0602213541666,10.023865962028504,-6.325212889350951e-05,-11.010689290364583,222.53416341145834,-155.16336263020833,-43.73683471679688,-12.684952799479166,784.5607991536458,-211.7864217122396,542.9691650390625,-0.00011949992428223292,-558588.2833333333,-45665.183333333334,0.01592119534810384,52.725127665201825
3,745.1182942708333,10.186606853579482,-6.067898939363658e-05,-10.72764892578125,0.40952962239583335,-152.44897867838543,-43.535650634765624,-10.15526123046875,4.5028564453125,-216.0909627278646,2.831640625,-8.812670906384786e-05,-548815.5166666667,-36557.8,0.0158950408299764,53.30346470028162
4,747.6767375518672,10.296398694275325,-5.925588572544676e-05,-12.449635106003631,0.0,-148.43577379408714,-43.37189607105809,-12.04820814963693,0.0,-213.5733566600752,0.0,-8.202086036630686e-05,-534368.5020746888,-43373.705394190874,0.01931568003294379,53.61184024612933
5,858.52939453125,10.31325575914234,-5.9599893090004724e-05,-17.385359700520834,0.0,-147.09475911458333,-43.675358072916666,-16.785616048177083,0.0,-208.88449096679688,0.0,-8.566683779160182e-05,-529540.2666666667,-60428.183333333334,0.028140926361083986,53.8664394646883
6,854.8560221354167,10.468677574768662,-6.051713329118987e-05,-19.22152099609375,0.0,-150.44427490234375,-45.63455403645833,-19.360701497395834,0.0,-206.3565694173177,0.0,-9.745055188735326e-05,-541599.5833333334,-69698.53333333334,0.031014100710550944,53.189143371582034
7,779.7054361979167,10.496371847142775,-6.21358825204273e-05,-17.3215087890625,26.208304850260415,-155.66071370442708,-44.26853637695312,-17.90592041015625,227.11891276041666,-201.3772766113281,123.616455078125,-7.278509438037872e-05,-560378.0333333333,-64460.6,0.027607258160909018,52.91106923570236
8,637.1864626556016,10.721309574807828,-6.62826236769271e-05,-13.07276403656639,353.63673901063277,-160.59997609245332,-45.11335190895682,-16.25970484310166,1094.342591091805,-207.39752475849326,811.2128014782157,-9.797824183440308e-05,-578160.3817427385,-58535.705394190874,0.032459187804416006,53.32555702266851
9,669.44326171875,11.072128215432167,-6.819231202825904e-05,-15.64466552734375,453.43360595703126,-167.873046875,-46.157083129882814,-17.474951171875,1332.7838623046875,-211.1550069173177,999.9897379557292,-0.00011741227159897486,-604342.4,-62909.78333333333,0.038572295506795244,53.15174676924944
10,704.2622395833333,11.378458067278068,-6.925146638726195e-05,-15.6080078125,213.59477945963542,-171.85184326171876,-44.73576253255208,-17.729874674479166,806.7083740234375,-210.4330281575521,540.4800455729167,-0.00010299744705359141,-618666.6,-63827.35,0.04022190570831299,53.13035939534505
11,811.5182291666666,11.471025915940603,-6.741756030047933e-05,-15.320096842447917,0.48961181640625,-169.51014404296876,-44.29295247395833,-14.920454915364584,8.277750651041666,-214.7685974121094,4.512613932291667,-7.392596453428268e-05,-610235.4333333333,-53713.75,0.03225160439809163,53.38552352984746
12,786.5435360477178,11.424372494808123,-6.583542176580281e-05,-14.727002155731327,0.0,-162.6507907724974,-45.46375575401971,-16.188134157806015,0.0,-215.49532181989107,0.0,-0.00010709735058649941,-585543.9087136929,-58276.44398340249,0.034139736064736775,53.53594622473499
13,857.39619140625,11.49696947534879,-6.72721886076033e-05,-20.128401692708334,0.0,-164.990771484375,-43.732869466145836,-19.698628743489582,0.0,-212.16770629882814,0.0,-7.20590353012085e-05,-593966.6666666666,-70915.03333333334,0.03821047147115072,53.86341349283854
14,854.1749674479166,11.667648625994723,-6.970436467478673e-05,-21.511319986979167,0.0,-173.72569986979167,-45.80982259114583,-21.152396647135415,0.0,-214.67914835611978,0.0,-5.1408819854259494e-05,-625412.8,-76148.03333333334,0.03685688177744548,53.5510981241862
15,790.4703125,11.67149243565897,-7.002249282474319e-05,-18.948038736979168,28.31343994140625,-177.08739013671874,-44.13637084960938,-19.751802571614583,193.06167805989583,-211.20255330403646,110.28247884114583,-7.447563111782075e-05,-637514.7666666667,-71106.68333333333,0.035269490877787274,53.46950898468494
16,622.495656120332,11.755906979572723,-6.912245619964797e-05,-12.640530788057573,341.5428877074689,-178.1729943999611,-45.40779044123606,-17.166375251231848,1066.9725346862033,-219.77045006969658,778.5311689574689,-0.00012118426534150151,-641423.2614107884,-61798.65560165975,0.0314675445873213,52.860381393017114
17,723.6956705729167,11.776848592112461,-6.969838092724482e-05,-12.667110188802083,447.40697021484374,-178.5909871419271,-44.56488545735677,-17.012906901041667,1337.4970784505208,-217.03158772786458,984.7765218098958,-0.0001429081584016482,-642927.8666666667,-61245.8,0.037288912137349445,53.15998341242472
18,835.7669865145228,11.532285390305816,-6.721193005651606e-05,-12.933780147821576,209.31926705134856,-173.24800939282935,-42.83533879830135,-16.83527700337137,842.6766240923237,-211.07374059906638,556.65747374222,-0.00011438568783498898,-623692.5477178423,-60607.5020746888,0.042740885152856345,53.57139641912152
19,843.72783203125,11.170369060027102,-6.542109961931904e-05,-12.95548095703125,1.56505126953125,-163.89986979166667,-42.951192220052086,-13.19620361328125,15.0779052734375,-217.44024454752605,8.830924479166667,-4.696492105722427e-05,-590040.1666666666,-47507.71666666667,0.02761561075846354,53.52564803759257
20,833.0369466145834,11.143873850659778,-6.568522658199072e-05,-11.5483642578125,0.0,-160.44422200520833,-43.79222412109375,-13.799385579427083,0.0,-214.39532674153645,0.0,-5.771567424138387e-05,-577599.85,-49678.03333333333,0.02478470802307129,53.21714824239413
21,890.97294921875,11.320801534069082,-6.740921332190434e-05,-16.5997802734375,0.0,-161.63045654296874,-43.143914794921876,-17.098921712239584,0.0,-213.712158203125,0.0,-0.00010983844598134359,-581869.25,-61556.6,0.03319449424743652,52.450107938051225
22,831.687890625,11.540490570291876,-6.874232979801794e-05,-19.771675618489585,0.0,-167.0694376627604,-45.84254150390625,-20.110213216145834,0.0,-210.59259643554688,0.0,-0.0001405263940493266,-601449.3,-72396.7,0.04689948558807373,51.40604103306929
