,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,569.591796875,8.463047810830176,-5.2360264817252755e-05,-19.7618408203125,0.0,-119.6783447265625,-44.284088134765625,-20.45599365234375,0.0,-189.75845336914062,0.0,-0.0002805069088935852,-430841.0,-73640.25,0.02710402011871338,58.21455764770508
1,482.28857421875,8.521251868456602,-4.824576899409294e-05,-18.42913818359375,0.0,-124.830810546875,-43.593597412109375,-18.37078857421875,0.0,-201.34832763671875,0.0,-0.00012005679309368134,-449389.0,-66138.75,0.017404675483703613,57.57175064086914
2,464.3671875,8.634246664121747,-5.155819235369563e-05,-19.09521484375,148.92645263671875,-128.47882080078125,-43.79078674316406,-18.07574462890625,689.341064453125,-191.10922241210938,445.2303466796875,-0.0001619923859834671,-462524.75,-65068.0,0.02341604232788086,59.75640869140625
3,588.25537109375,8.02047444973141,-4.9898604629561305e-05,-17.7674560546875,288.86474609375,-119.4990234375,-42.470977783203125,-14.73321533203125,1151.355712890625,-179.80557250976562,804.981689453125,-9.888038039207458e-05,-430196.25,-53037.25,0.021337151527404785,59.6629753112793
4,524.15625,7.354560852050781,-4.72955871373415e-05,-14.37493896484375,181.14886474609375,-111.0439453125,-41.772552490234375,-14.00537109375,883.1810302734375,-186.31674194335938,570.715576171875,-7.866509258747101e-05,-399758.75,-50418.0,0.022920727729797363,58.45622253417969
5,578.42138671875,7.973127365112305,-4.375926801003516e-05,-13.90655517578125,1.99102783203125,-114.119140625,-37.562286376953125,-12.3656005859375,63.8497314453125,-167.15838623046875,30.7889404296875,-0.0001827329397201538,-410827.25,-44514.5,0.031125783920288086,59.23793411254883
6,470.39404296875,7.845530508086085,-4.720460856333375e-05,-18.11505126953125,0.0,-106.80267333984375,-36.920318603515625,-15.245849609375,0.0,-171.74761962890625,0.0,-0.0002543944865465164,-384488.25,-54886.25,0.037546515464782715,60.76478576660156
7,431.87890625,8.1470081564039,-4.863864160142839e-05,-16.15753173828125,0.0,-114.7213134765625,-38.1429443359375,-15.7962646484375,0.0,-172.41622924804688,0.0,-3.2709911465644836e-05,-413000.25,-56867.25,0.022099971771240234,60.05094909667969
8,428.69677734375,8.306309506297112,-4.561632522381842e-05,-16.79241943359375,0.0,-118.31243896484375,-40.727081298828125,-14.9400634765625,0.0,-191.94180297851562,0.0,-7.250811904668808e-05,-425926.75,-53785.0,0.027257561683654785,59.89956270158291
9,416.8203125,8.556947708129883,-4.7014851588755846e-05,-19.15240478515625,0.0,-118.054443359375,-42.238250732421875,-18.0494384765625,0.0,-162.28839111328125,0.0,-0.0002418188378214836,-424993.25,-64979.875,0.06017780303955078,60.234134674072266
