,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
41,794.6165364583334,7.146863938309252,-4.7398942600314814e-05,-14.612760416666667,0.0,-113.30670572916667,-45.76044514973958,-15.080265299479167,0.0,-225.0537109375,0.0,-4.7841171423594156e-05,-407904.5833333333,-54288.26666666667,0.02538307507832845,53.66844253540039
42,839.1949869791666,7.3997319005429745,-4.9183645751327275e-05,-14.732259114583334,0.0,-118.13578694661459,-47.350364176432294,-15.7403076171875,0.0,-226.07788696289063,0.0,-9.698420763015747e-06,-425288.95,-56665.13333333333,0.020884164174397788,53.50523096720378
43,856.7050455729167,7.818074936978519,-5.161528630803029e-05,-13.171358235677083,98.33006184895834,-128.9766845703125,-46.096929931640624,-13.498779296875,436.66015625,-227.82514241536458,286.83326009114586,-4.703452189763387e-05,-464315.63333333336,-48594.96666666667,0.014189616839090983,53.74517822265625
44,759.37451171875,8.097961715919276,-5.4757326142862436e-05,-12.111356608072917,400.7908040364583,-135.82052408854167,-46.04760843912761,-14.126765950520833,1120.5837565104166,-223.6074005126953,853.7409505208333,-7.790233939886093e-05,-488954.5833333333,-50856.35,0.01887358029683431,53.89634704589844
45,779.8953776041667,8.216406720752518,-5.580532597377896e-05,-13.8377197265625,390.28636881510414,-136.94889322916666,-44.7505859375,-15.230533854166667,1115.7043782552084,-224.50260213216146,839.5660074869792,-0.00010884578029314677,-493014.61666666664,-54829.13333333333,0.02803059418996175,53.87423044194778
46,750.1588216145833,8.391609001159669,-5.572983063757419e-05,-13.52408447265625,97.028076171875,-133.97181803385416,-44.72785441080729,-14.98375244140625,424.918212890625,-221.549853515625,276.78905436197914,-0.00012385969360669455,-482298.7833333333,-53941.333333333336,0.027765639623006187,54.18026326497396
47,789.9039388020833,8.705536143047114,-5.5089342640712855e-05,-15.28907470703125,0.0,-138.65525716145834,-44.90543823242187,-14.7244140625,0.0,-230.95544840494793,0.0,-0.00015436597168445588,-499157.65,-53008.21666666667,0.029937100410461426,54.86233927408854
48,666.9216471354167,8.735437831655144,-5.4313834213341275e-05,-16.283076985677084,0.0,-137.25123697916666,-44.23582356770833,-17.731184895833334,0.0,-225.8087158203125,0.0,-0.00017751237998406093,-494103.1,-63831.76666666667,0.03818813959757487,55.64810384114583
49,727.3521484375,8.5758689964811,-5.47880035204192e-05,-19.271272786458333,0.0,-135.75636393229166,-45.622867838541666,-20.391670735677085,0.0,-214.49523315429687,0.0,-0.0001555909092227618,-488723.35,-73411.05,0.03922664324442546,55.463611141840616
50,755.3906901041667,8.63519584480673,-5.815581146938105e-05,-20.5170654296875,0.0,-138.94905598958334,-46.36336059570313,-20.18297119140625,0.0,-208.76488037109374,0.0,-8.787338932355245e-05,-500218.6666666667,-72658.15,0.02506248156229655,55.43711729049683
